delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.205078125,0.95017823982,3.92100082375,10.0,0,94,0,0,0
384.057066493,4.82365721372,6.74468691766,100.0,0,171,0,0,0
451.683316347,8.37993739806,5.75469731083,55.0,0,323,0,0,0
481.402314194,5.88119915188,3.92071599847,28.5,0,395,0,0,0
285.210394204,6.99942092744,2.69070365551,6.75,0,430,0,0,0
48.7502441406,3.20482716123,5.25884327148,5.25,0,488,0,0,0
205.625,1.17673045955,1.19037924261,5.25,0,552,0,0,0
192.625,1.17950337103,1.27722485176,5.25,0,603,0,0,0
162.5,1.45017777408,1.45526294197,5.25,0,650,0,0,0
413.0,0.861488208842,0.70027430595,5.25,0,759,0,0,0
85.125,1.85422895623,2.55296940409,5.0,0,831,0,0,0
336.0,0.67080304077,0.760342256444,5.0,0,913,0,0,0
359.0,0.657716593754,0.716406772751,5.0,0,1005,0,0,0
183.0,1.07288547122,1.27721882935,5.0,0,1056,0,0,0
144.0,1.33666208933,1.54945454077,5.0,0,1101,0,0,0
45.0,2.69173389072,4.30941842001,5.0,0,1185,0,0,0
84.0,1.9301875526,2.4303076981,5.0,0,1214,0,0,0
434.0,0.562308998282,0.60345319751,5.0,0,1323,0,0,0
58.125,1.98202456698,2.87646602871,5.0,0,1368,0,0,0
86.875,2.02748298721,2.46021155914,5.0,0,1403,0,0,0
274.0,0.850477388706,0.908988735279,5.0,0,1477,0,0,0
410.0,0.568802107395,0.635510385072,5.0,0,1574,0,0,0
381.0,0.638537713104,0.679132366266,5.0,0,1661,0,0,0
207.0,1.05341694343,1.15443137255,5.0,0,1722,0,0,0
275.0,0.784897550701,0.906398547689,5.0,0,1793,0,0,0
86.0,1.71223588829,2.2526205291,5.0,0,1823,0,0,0
122.0,1.42935434647,1.76020616246,5.0,0,1866,0,0,0
381.0,0.625809531344,0.679132366266,5.0,0,1960,0,0,0
29.875,3.12697994163,5.4985556992,5.0,0,2007,0,0,0
165.375,2.35716705396,5.42389683011,15.0,0,2092,0,0,0
133.210877135,9.70868480579,11.3285545664,15.0,0,2162,0,0,0
62.7062805188,9.52762710795,10.8268349798,15.0,0,2216,0,0,0
281.75,2.93469823394,3.01354825026,15.0,0,2243,0,0,0
205.560823466,4.22750412801,4.51009385647,15.0,0,2298,0,0,0
187.319824755,3.04882852044,3.24757694948,15.0,0,2323,0,0,0
171.701953292,4.53692301273,4.67526523524,15.0,0,2363,0,0,0
204.875,2.610261742,3.36603122651,15.0,0,2411,0,0,0
422.05960781,1.87311871714,1.8982233927,15.0,0,2555,0,0,0
251.7813083,6.36799970336,6.05983122484,9.5,0,2618,0,0,0
1115.29074097,1.48151866078,1.54465897291,9.5,0,3441,0,0,0
1792.24804688,0.612207909307,0.668241670449,5.0,0,3488,0,0,0
3393.875,0.293019500898,0.236946619507,5.0,0,3524,0,0,0
130.125,2.23554707515,2.37281904762,5.0,0,3578,0,0,0
76.375,2.24735315018,3.10832871573,5.0,0,3603,0,0,0
23.765625,4.54977127415,6.94805974769,5.0,0,3629,0,0,0
56.841796875,3.6795432479,15.337824285,25.0,0,3664,0,0,0
80.310104777,10.8744912122,39.3104127133,65.0,0,3688,0,0,0
121.644510184,18.9439056332,27.0255648972,65.0,0,3721,0,0,0
351.937469482,11.1800348878,11.7253392515,65.0,0,3805,0,0,0
360.045166533,11.7443174181,9.11763078037,34.0,0,3861,0,0,0
329.124350161,11.2023222195,9.23112187232,28.5,0,3885,0,0,0
287.777023375,8.70642232562,5.03192379562,14.75,0,3919,0,0,0
262.609832764,3.60261492367,2.58093851802,12.0,0,3968,0,0,0
211.926727295,3.25651454837,2.57973025901,7.875,0,4012,0,0,0
208.609375,2.12564164471,1.91690323396,7.5,0,4047,0,0,0
146.375,2.50786275816,2.14442856593,7.5,0,4090,0,0,0
200.765625,1.97106318158,2.06796158118,7.5,0,4145,0,0,0
137.140625,3.07266887512,3.50460781657,7.5,0,4178,0,0,0
122.956298828,3.3384380134,3.30078553414,7.5,0,4212,0,0,0
108.970367432,3.60439470673,3.57007822743,7.5,0,4243,0,0,0
147.921875,4.22564012222,3.21068101168,7.5,0,4318,0,0,0
175.634765625,2.95492636337,3.36485911752,7.5,0,4366,0,0,0
118.984375,3.47770566922,3.07972542623,7.5,0,4404,0,0,0
241.90625,1.88782742809,1.49548427989,7.5,0,4476,0,0,0
233.125,1.72175996286,1.74333931473,7.5,0,4534,0,0,0
318.0,1.55957213691,1.16804967719,7.5,0,4636,0,0,0
325.625,1.47219904874,1.26574043631,7.5,0,4679,0,0,0
227.143798828,3.042655585,2.99080763261,5.375,0,4806,0,0,0
179.875,1.70540893139,1.87013748086,5.375,0,4833,0,0,0
146.05859375,3.86542417693,5.38717246425,5.375,0,4916,0,0,0
137.75,2.0212600573,2.37195077169,5.375,0,4945,0,0,0
717.625,0.886026485924,0.606969262545,5.375,0,5123,0,0,0
399.625,0.826229494608,0.814871104616,5.375,0,5196,0,0,0
281.75,2.01971581465,3.16584612582,5.0,0,5282,0,0,0
402.0,0.609805045214,0.677710802636,5.0,0,5370,0,0,0
274.0,1.1998325933,1.50116302521,5.0,0,5396,0,0,0
76.5,2.55697142664,3.58870679379,5.0,0,5522,0,0,0
119.484375,5.65153938627,8.37901878217,5.0,0,5555,0,0,0
243.3125,4.37472126984,5.3602769318,5.0,0,5677,0,0,0
184.728790333,5.11229961258,7.83759403119,5.0,0,5829,0,0,0
64.578125,3.9425845073,5.27843689658,5.0,0,5855,0,0,0
360.8125,1.88645012462,2.66626822146,5.0,0,5976,0,0,0
176.620379672,5.29592357424,7.18331837043,5.0,0,6129,0,0,0
69.75,3.71926567413,4.7263690518,5.0,0,6274,0,0,0
167.458984375,4.73377791509,5.82734941799,5.0,0,6431,0,0,0
120.375,3.14635796177,3.89236581309,5.0,0,6586,0,0,0
92.859375,3.55742778185,6.51290211479,5.0,0,6720,0,0,0
139.0,1.98469199941,2.89165583384,5.0,0,6870,0,0,0
40.5,3.4845813419,6.19487852474,5.0,0,6901,0,0,0
282.75,2.20356441642,3.81207018978,5.0,0,7033,0,0,0
211.375,3.38907724517,6.10760400375,5.0,0,7062,0,0,0
288.125,1.94299329022,2.27216829709,5.0,0,7178,0,0,0
158.0,1.56514231293,1.74774806004,5.0,0,7212,0,0,0
