delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
74.1326370975,0.329533839703,0.683938035339,10.0,0,738,0.629463848898,0.00696492195129,0_33_1
602.890625,0.151210605536,0.140511394038,10.0,0,809,0.555641577064,0.00112318992615,0_33_1
667.443115234,0.128749517995,0.112286463852,1.0,0,865,0.60272470138,0.00344395637512,2_27_5
738.875,0.129340095506,0.0509692392133,1.0,0,1789,0.649445264639,0.000479936599731,18_30_2
800.140625,0.09530587272,0.0261300634625,1.0,0,1998,0.611535160632,0.00476598739624,40_10_0
0.0,0.0933983739837,0.103495495495,1.0,0,2147,0.604534104147,0.0341429710388,50_0_0
0.0,0.0998956521739,0.149194805195,1.0,0,2254,0.601712957781,0.0276591777802,50_0_0
1061.0,0.00983561643836,0.12113884007,11.0,0,3396,0.402578760989,0.00159502029419,39_9_2
1068.51935196,0.0402005250905,0.0889761212787,1.0,0,3447,0.357642392181,0.0049741268158,38_10_2
1105.625,0.0854840888861,0.0376697026889,1.0,0,3481,0.358651707838,0.000749111175537,40_8_2
1057.75,0.0980293008559,0.0189767181383,1.0,0,3896,0.386623597402,0.00483798980713,46_4_0
1.0,0.136761904762,0.147282051282,1.0,0,4050,0.730793715351,0.0750029087067,50_0_0
0.0,0.0750849673203,0.151157894737,1.0,0,4142,0.772275703404,0.0135779380798,50_0_0
9.0,0.11604040404,0.135152941176,1.0,0,4254,0.433493272946,0.0241310596466,50_0_0
0.0,0.136761904762,0.205142857143,1.0,0,4407,0.605804596658,0.086611032486,50_0_0
15.0,0.0679763313609,0.161802816901,1.0,0,4582,0.495234608832,0.0965549945831,50_0_0
0.0,0.0803356643357,0.280195121951,1.0,0,4723,0.4852961932,0.0877821445465,50_0_0
0.0,0.317255813953,0.598333333333,1.0,0,4843,0.593343403989,0.0651650428772,50_0_0
172.0,0.043680608365,0.0645393258427,1.0,0,5024,0.287245428758,0.0024881362915,50_0_0
153.0,0.0700487804878,0.072251572327,1.0,0,5193,0.530796647154,0.0064480304718,50_0_0
25.0,0.294564102564,0.370580645161,1.0,0,5290,0.817102217833,0.0464699268341,50_0_0
49.0,0.0926451612903,0.208872727273,1.0,0,5468,0.654552501152,0.0708210468292,50_0_0
35.0,0.0713540372671,0.280195121951,1.0,0,5585,0.473823088277,0.0513989925385,50_0_0
74.0,0.073641025641,0.1436,1.0,0,5742,0.362060131871,0.0646140575409,50_0_0
59.0,0.0809014084507,0.176738461538,1.0,0,5917,0.481697191531,0.0979111194611,50_0_0
40.0,0.073641025641,0.249739130435,1.0,0,6059,0.442099232913,0.0921380519867,50_0_0
104.0,0.0557669902913,0.104436363636,1.0,0,6178,0.366418119061,0.00781798362732,50_0_0
78.0,0.12352688172,0.136761904762,1.0,0,6344,0.484841402981,0.0595290660858,50_0_0
66.0,0.073641025641,0.159555555556,1.0,0,6478,0.660906476389,0.0497250556946,50_0_0
71.0,0.0826474820144,0.149194805195,1.0,0,6667,0.598387260804,0.100872039795,50_0_0
35.0,0.0760794701987,0.280195121951,1.0,0,6780,0.514468979463,0.0702221393585,50_0_0
