delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.884765625,0.0508433003895,0.218107269138,10.0,0,24,0.912414541629,0.000169992446899,14_20_0
20.6479492188,0.155538931909,0.171127140206,5.0,0,477,0.860289328173,0.000396013259888,34_16_0
0.753662109375,0.206889311809,0.0890824389632,2.5,0,738,0.715830333286,0.000127077102661,45_5_0
0.0,0.0882405149935,0.0846598761408,1.25,0,985,0.416955958238,0.00988507270813,50_0_0
47.125,0.0834899136777,0.0733809721645,11.25,0,1510,0.542950581152,0.000309944152832,45_5_0
313.0,0.0417745454545,0.230178506375,5.625,0,1537,0.531260220703,0.000127077102661,47_3_0
316.875,0.0645195322983,0.205221306163,2.8125,0,1552,0.537135830602,0.0001540184021,47_3_0
331.25,0.102703737275,0.159672334437,1.40625,0,1594,0.561748000799,0.000863075256348,49_1_0
366.125,0.133862398944,0.112156952998,1.0,0,1614,0.55901928204,0.000510931015015,48_2_0
348.03125,0.15918942414,0.0580413736761,1.0,0,1971,0.379739604146,0.000394821166992,45_5_0
0.0,0.0844705882353,0.0857313432836,1.0,0,2108,0.480013783379,0.00163507461548,48_2_0
0.0,0.113742574257,0.11604040404,1.0,0,2213,0.594178507283,0.00599098205566,50_0_0
284.0,0.0295321336761,0.329942558747,11.0,0,2596,0.992932474645,0.000154972076416,45_4_1
288.575500488,0.104186105815,0.253393026233,5.5,0,2608,1.00039787186,0.00012993812561,45_4_1
308.0,0.221990338164,0.14113022113,2.75,0,2621,1.01217829509,0.000125885009766,46_3_1
334.3125,0.239462468853,0.0938823883999,1.375,0,3192,0.905626333132,0.00012993812561,42_8_0
411.75,0.0456121516506,0.0277577999633,1.0,0,3337,0.507195314253,0.000125885009766,50_0_0
24.0,0.0933983739837,0.0933983739837,1.0,0,3460,0.502607874976,0.00043797492981,50_0_0
54.0,0.0750849673203,0.0750849673203,1.0,0,3616,0.472630453625,0.00119400024414,50_0_0
45.0,0.0781496598639,0.0797777777778,1.0,0,3760,0.381067860723,0.0001540184021,50_0_0
56.0,0.0741161290323,0.0741161290323,1.0,0,3916,0.383015348783,0.00125908851624,50_0_0
21.0,0.0941639344262,0.0957333333333,1.0,0,4037,0.414782387606,0.000127077102661,50_0_0
26.0,0.091904,0.091904,1.0,0,4163,0.500731225272,0.000686883926392,50_0_0
57.0,0.0731719745223,0.073641025641,1.0,0,4319,0.680086194394,0.000227212905884,45_5_0
111.0,0.0547047619048,0.0547047619048,1.0,0,4530,0.660472003817,0.000248908996582,46_4_0
4.0,0.110461538462,0.111533980583,1.0,0,4633,0.641548685396,0.000154972076416,50_0_0
0.0,0.120926315789,0.120926315789,1.0,0,4730,0.746501493206,0.00250387191772,49_0_1
444.0,0.0212347504621,0.234448979592,11.0,0,5269,0.727099284376,0.00040602684021,27_23_0
457.0,0.0413981981982,0.208115942029,5.5,0,5283,0.72911562915,0.000149965286255,27_23_0
415.788295746,0.129840883563,0.125603672277,2.75,0,5483,0.960333798652,0.000152111053467,48_2_0
96.0625,0.128723526199,0.122533871027,1.375,0,5624,0.541136598005,0.00416803359985,49_0_0
35.0,0.167567869168,0.0931086099086,1.0,0,5706,0.690618711003,0.00117897987366,50_0_0
245.0,0.0352392638037,0.0356770186335,1.0,0,6029,0.966140068586,0.000146865844727,44_5_1
426.0,0.0228389662028,0.0228389662028,1.0,0,6532,0.834270704439,0.0001380443573,45_5_0
