delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
65.7633556724,0.302217278457,0.635980221489,10.0,0,680,0.720071640341,0.00697994232178,1_28_0
533.562872045,0.14262142785,0.102972668155,5.0,0,1427,0.794810477584,0.0142569541931,14_36_0
527.368896484,0.069825811729,0.0677031509765,2.5,0,1647,0.644999595479,0.0131311416626,31_19_0
59.6875,0.114824556079,0.110081376541,1.25,0,1856,0.553141986721,0.0443019866943,47_3_0
38.5,0.120825830959,0.0694987179487,1.0,0,1983,0.644675367496,0.0415148735046,48_2_0
0.0,0.1436,0.328228571429,1.0,0,2081,0.716489360644,0.0595390796661,50_0_0
37.0,0.0850962962963,0.319111111111,2.0,0,2188,0.601458682751,0.0323359966278,50_0_0
81.875,0.12450444953,0.103591044221,1.0,0,2437,0.571829778018,0.0405280590057,50_0_0
2.0,0.147282051282,0.310486486486,1.0,0,2539,0.566049735579,0.0646538734436,50_0_0
798.0,0.0127502774695,0.0275822328932,2.0,0,3407,0.261262849378,0.031140089035,50_0_0
729.125,0.0496814880128,0.0397642530453,1.0,0,3581,0.689918125846,0.118306159973,50_0_0
38.0,0.0580202020202,0.157369863014,1.0,0,3723,0.51114248263,0.0536820888519,50_0_0
0.0,0.11262745098,0.328228571429,1.0,0,3846,0.60465537461,0.086932182312,50_0_0
10.0,0.0870303030303,0.510577777778,2.0,0,3930,0.511455794929,0.0386860370636,50_0_0
46.5,0.139659559154,0.142104166667,1.0,0,4065,0.63366559666,0.069787979126,50_0_0
8.375,0.137843881857,1.02384935065,1.0,0,4168,0.704520971399,0.0102181434631,50_0_0
70.0,0.127644444444,0.1436,1.0,0,4277,0.474784798337,0.028156042099,50_0_0
43.0,0.140097560976,0.216754716981,1.0,0,4398,0.709302584915,0.0673110485077,50_0_0
94.0,0.0664046242775,0.110461538462,1.0,0,4556,0.410389897561,0.0503709316254,50_0_0
83.0,0.0781496598639,0.12352688172,1.0,0,4704,0.475472730453,0.053307056427,50_0_0
44.0,0.104436363636,0.212740740741,1.0,0,4819,0.504141820601,0.0579810142517,50_0_0
205.0,0.0419270072993,0.0534325581395,1.0,0,5087,0.304761812881,0.049232006073,50_0_0
109.0,0.0664046242775,0.0965378151261,1.0,0,5236,0.399960680732,0.0251090526581,50_0_0
18.0,0.201543859649,0.410285714286,1.0,0,5344,0.614017008725,0.077586889267,50_0_0
25.0,0.0990344827586,0.328228571429,1.0,0,5465,0.453438190365,0.0720648765564,50_0_0
63.0,0.0727088607595,0.157369863014,1.0,0,5609,0.363377907338,0.0639531612396,50_0_0
67.0,0.0755789473684,0.149194805195,1.0,0,5746,0.454033814514,0.055773973465,50_0_0
72.0,0.0832463768116,0.140097560976,1.0,0,5884,0.496664312117,0.0534081459045,50_0_0
78.0,0.0797777777778,0.130545454545,1.0,0,6030,0.391441534874,0.0565059185028,50_0_0
85.0,0.0745974025974,0.120926315789,1.0,0,6187,0.422619804902,0.0585789680481,50_0_0
92.0,0.0700487804878,0.11262745098,1.0,0,6326,0.381947954229,0.0310399532318,50_0_0
94.0,0.0809014084507,0.110461538462,1.0,0,6481,0.460426562208,0.0483849048615,50_0_0
70.0,0.0863759398496,0.1436,1.0,0,6648,0.5148336171,0.0825569629669,50_0_0
61.0,0.0741161290323,0.161802816901,1.0,0,6770,0.502234699498,0.0508961677551,50_0_0
124.0,0.0620972972973,0.0857313432836,1.0,0,6962,0.447356811714,0.0571830272675,50_0_0
58.0,0.091904,0.168941176471,1.0,0,7071,0.461471371707,0.038861989975,50_0_0
151.0,0.0568712871287,0.0713540372671,1.0,0,7239,0.511926987495,0.00720810890198,50_0_0
113.0,0.0876946564885,0.0933983739837,1.0,0,7414,0.529041704723,0.0501599311829,50_0_0
80.0,0.081475177305,0.127644444444,1.0,0,7512,0.535912066986,0.00726103782654,50_0_0
24.0,0.267162790698,0.337882352941,1.0,0,7623,0.539521927144,0.0748829841614,50_0_0
48.0,0.0857313432836,0.198068965517,1.0,0,7854,0.700582983597,0.168520927429,50_0_0
61.0,0.0470819672131,0.161802816901,1.0,0,8040,0.507896929715,0.100067853928,50_0_0
55.0,0.0634696132597,0.176738461538,1.0,0,8161,0.493553771738,0.0540668964386,50_0_0
26.0,0.124869565217,0.319111111111,1.0,0,8368,0.437548136085,0.15469288826,50_0_0
10.75,0.0751606578115,0.739117647059,1.0,0,8458,0.497263298306,0.00566983222961,50_0_0
64.0,0.1436,0.155243243243,1.0,0,8555,0.538731956633,0.0235540866852,50_0_0
71.0,0.10940952381,0.141827160494,1.0,0,8728,0.817559258587,0.0903730392456,50_0_0
46.0,0.0771006711409,0.205142857143,1.0,0,8879,0.469705544266,0.0707399845123,50_0_0
59.0,0.0709135802469,0.166492753623,1.0,0,9073,0.518829790508,0.110520839691,50_0_0
19.0,0.0741161290323,0.396137931034,1.0,0,9158,0.487197522905,0.051854133606,50_0_0
83.0,0.0771006711409,0.12352688172,1.0,0,9360,0.443816046917,0.0978770256042,50_0_0
38.0,0.0731719745223,0.239333333333,1.0,0,9483,0.478341163648,0.0631899833679,50_0_0
38.0,0.0933983739837,0.239333333333,1.0,0,9569,0.470407490022,0.0364170074463,50_0_0
72.0,0.0957333333333,0.140097560976,1.0,0,9657,0.462197292611,0.0047972202301,50_0_0
69.0,0.136761904762,0.145417721519,1.0,0,9758,0.611860014864,0.0204727649689,50_0_0
88.0,0.0957333333333,0.117224489796,1.0,0,9932,0.646081016268,0.075807094574,50_0_0
26.0,0.0990344827586,0.319111111111,1.0,0,10046,0.612864599329,0.0736351013184,50_0_0
76.0,0.0718,0.133581395349,1.0,0,10227,0.712207336757,0.091814994812,50_0_0
38.0,0.0803356643357,0.239333333333,1.0,0,10339,0.492840063905,0.0606939792633,50_0_0
56.0,0.0883692307692,0.174060606061,1.0,0,10433,0.461837965242,0.0260100364685,50_0_0
45.0,0.133581395349,0.208872727273,1.0,0,10547,0.802947671999,0.0555229187012,50_0_0
53.0,0.0965378151261,0.182349206349,1.0,0,10638,0.724919632946,0.0242569446564,50_0_0
31.0,0.166492753623,0.280195121951,1.0,0,10737,0.628651395416,0.0550439357758,50_0_0
11.5,0.154793868232,0.790959164292,1.0,0,10883,0.487712536572,0.0453901290894,50_0_0
72.0,0.0883692307692,0.140097560976,1.0,0,10985,0.499471816291,0.0190360546112,50_0_0
69.0,0.11604040404,0.145417721519,1.0,0,11083,0.408982411462,0.0158960819244,50_0_0
74.0,0.11262745098,0.136761904762,1.0,0,11223,0.701479794672,0.0518629550934,50_0_0
27.0,0.122212765957,0.310486486486,1.0,0,11334,0.542260021627,0.0675940513611,50_0_0
71.0,0.0745974025974,0.141827160494,1.0,0,11457,0.40829016702,0.0259211063385,50_0_0
