delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
27.1878540134,0.261449188433,0.585007548458,10.0,0,368,1.12241879491,0.000618934631348,1_8_10
203.948436312,0.298182587874,0.602814338276,20.0,0,825,1.24916461134,0.000142812728882,7_7_6
252.434718956,0.503103669723,0.350967943097,10.0,0,969,1.18231540496,0.000117778778076,13_5_2
0.590238027275,0.767271141899,0.465514115177,1.0,0,1008,0.831272956454,0.000460147857666,19_1_0
3.0,0.348121212121,0.718,2.0,0,1040,0.814272739799,0.000113010406494,20_0_0
4.5,0.668915739269,1.37366748567,4.0,0,1078,1.08417284145,0.000761985778809,20_0_0
16.625,0.865682946125,2.08183235616,8.0,0,1156,1.10902194312,0.000145196914673,17_3_0
60.2289166451,0.862674465931,2.14677225725,16.0,0,1315,1.19139671919,0.00111794471741,5_14_1
148.830364749,0.947302787378,1.65584948395,32.0,0,1598,1.20455099043,0.000158071517944,0_16_4
260.5,0.595801523317,1.58880406218,40.0,0,1635,1.17303438619,0.000314950942993,0_15_5
333.331868059,0.955957182499,0.985076012177,30.0,0,2167,1.40723048047,0.000205993652344,1_4_15
545.985656738,0.709052061996,0.497488416983,20.0,0,2217,1.36265224538,0.00026798248291,2_4_14
518.419458609,0.525344160158,0.132995811568,1.0,0,2604,1.12761470868,0.000128984451294,12_3_5
36.0,0.176738461538,0.176738461538,1.0,0,2672,0.670358342347,0.00219488143921,19_0_1
1.625,0.76422125,1.685505,2.0,0,2711,1.15107371309,0.000565052032471,20_0_0
15.375,0.848809716599,1.7017047817,4.0,0,2749,1.02140342452,0.000356912612915,20_0_0
30.470703125,0.895848225906,1.80348336247,8.0,0,2815,1.07980649737,0.000153064727783,18_2_0
65.8812603951,0.970259444727,2.46960480149,16.0,0,2952,1.18570176147,0.000196933746338,8_12_0
146.966766275,1.08103279174,2.32594808565,32.0,0,3224,1.16756711503,0.000143051147461,0_17_3
274.523111096,1.20299582049,1.59322127848,40.0,0,3258,1.20653524196,0.000125169754028,0_17_3
312.009521484,1.16239822112,1.3941724148,30.0,0,3734,1.33365673625,0.0001540184021,0_9_11
505.737609281,0.873822193206,0.453189826997,20.0,0,3766,1.30479913346,0.000162839889526,0_9_11
504.58984375,0.828751597928,0.406965742677,1.0,0,4245,1.22779495971,0.000200986862183,10_2_8
439.19212263,0.407482522541,0.150577767812,1.0,0,4402,0.938934907103,0.00144505500793,20_0_0
5.75,0.565034782609,0.653728900256,1.0,0,4444,1.0683801949,0.000860929489136,20_0_0
19.0,0.359,0.741161290323,2.0,0,4475,1.10064289744,0.000153064727783,20_0_0
22.625,0.653728900256,1.03868774704,4.0,0,4521,0.99558347822,0.000294923782349,20_0_0
41.724609375,0.716216459417,1.64015642947,8.0,0,4616,1.12131845486,0.000130176544189,15_5_0
98.1709904671,0.705534291267,1.74298246145,16.0,0,4807,1.14677456494,0.000137090682983,0_20_0
186.62418932,0.806622799904,1.79619856753,32.0,0,4839,1.16531007477,0.000133991241455,0_19_1
217.125,0.836644105653,1.65495531401,40.0,0,5192,1.2632685937,0.000169992446899,0_12_8
388.721139218,0.878280982001,0.859635025765,30.0,0,5256,1.30167698262,0.000240087509155,0_11_9
438.025674827,0.908851042976,0.656716331851,20.0,0,5865,1.37334036127,0.000874042510986,3_0_17
604.929599864,0.454731543239,0.116584289334,1.0,0,6189,1.10661134166,0.0019268989563,18_0_2
6.5,0.543939393939,0.623717171717,1.0,0,6231,0.87418359978,0.00157403945923,20_0_0
13.625,0.484976363636,0.884729249012,2.0,0,6298,0.962906504139,0.000142097473145,20_0_0
35.75,0.476314496314,0.306076167076,4.0,0,6372,1.08033333967,0.000172138214111,18_2_0
71.984375,0.353821026359,1.1344755894,8.0,0,6519,1.14882782053,0.000234842300415,6_14_0
155.55828476,0.464795981568,1.14090826387,16.0,0,6815,1.21277330466,0.000187158584595,0_16_4
322.284605112,0.510058811132,1.11030092584,32.0,0,7373,1.32405746629,0.00014591217041,0_6_14
560.866514426,0.618406748624,0.438385637551,22.0,0,7405,1.35342572272,0.000133991241455,0_6_14
463.0,0.507890526316,0.507890526316,1.0,0,7859,1.22295264904,0.000515937805176,11_1_8
420.509448353,0.466981701925,0.168138175859,1.0,0,8014,0.883683914006,0.000301122665405,17_1_2
10.0,0.532776811594,0.532776811594,1.0,0,8053,1.05781897492,0.00064492225647,20_0_0
17.25,0.422096969697,0.785886540601,2.0,0,8085,1.07432192542,0.000164031982422,20_0_0
27.0,0.589128205128,1.17825641026,4.0,0,8121,0.921818328482,0.000166893005371,20_0_0
30.939453125,0.691864703104,2.25022265857,8.0,0,8196,1.10295946653,0.00021505355835,19_1_0
75.537964344,0.892175981908,2.09108842391,16.0,0,8349,1.16454541223,0.000136137008667,2_18_0
165.237122935,0.97088136833,2.09701252714,32.0,0,8653,1.1565540419,0.000248908996582,0_19_1
307.675298564,1.09521260459,1.43151695256,40.0,0,8698,1.17928576744,0.000211954116821,0_19_1
350.984375,1.02919823779,1.27846618722,30.0,0,9261,1.42938431795,0.000164985656738,1_2_17
603.907265049,0.735956364678,0.386844552485,20.0,0,9292,1.40006013064,0.000146150588989,1_2_17
586.236328125,0.710110255002,0.334621450258,1.0,0,9745,1.18775266143,0.000205039978027,11_2_7
402.639029636,0.45439011929,0.169536365641,1.0,0,9809,0.866178871916,0.000130891799927,19_0_1
8.0,0.5744,0.5744,1.0,0,9850,1.1420532672,0.000980138778687,20_0_0
19.0,0.348121212121,0.741161290323,2.0,0,9883,1.05464202598,0.00021505355835,20_0_0
24.625,0.601963596249,1.26846666667,4.0,0,9931,0.990918459753,0.000448942184448,20_0_0
42.53125,0.717118078108,1.74836115622,8.0,0,10028,1.11903559554,0.00107598304749,15_5_0
97.6363654137,0.698235886491,1.31325197183,16.0,0,10219,1.13108140977,0.000144004821777,0_20_0
212.738004073,0.751644346594,1.7184965577,32.0,0,10635,1.24162760219,0.000271081924438,0_12_8
419.074343816,0.823677708857,0.585510064659,22.0,0,10667,1.24883093842,0.000519037246704,0_12_8
636.0,0.390024691358,0.372296296296,1.0,0,11291,1.28041589094,0.000340938568115,6_0_14
591.473838037,0.341587663825,0.120576881802,1.0,0,11614,1.09764861363,0.000498056411743,19_0_1
7.375,0.594325358852,0.594325358852,1.0,0,11656,0.931431883346,0.000603914260864,20_0_0
20.0,0.348121212121,0.718,2.0,0,11692,1.05492161858,0.00246500968933,20_0_0
22.875,0.557722473605,0.456141176471,4.0,0,11728,1.22839613578,0.000163078308105,20_0_0
34.080078125,0.597845185644,2.03237955294,8.0,0,11801,1.2894940426,0.000236034393311,17_3_0
74.1539964676,0.882662521537,1.65351038295,16.0,0,11946,1.13113915357,0.000211954116821,8_11_1
139.703186603,0.991215463301,2.10896646467,32.0,0,11998,1.17405151133,0.000252962112427,7_11_2
179.265625,0.949804699168,2.30314627244,40.0,0,12274,1.25934273022,0.000180959701538,0_10_10
335.418542336,1.00554195014,1.31901961796,40.0,0,12381,1.28462090984,0.000200986862183,0_7_13
393.862723319,1.04577083866,0.986137930597,30.0,0,12806,1.22896157909,0.000191211700439,2_8_10
523.059602566,0.829964554422,0.430749389458,20.0,0,12942,1.16779343917,0.000223159790039,2_8_10
226.0,0.965378151261,0.917109243697,1.0,0,13053,1.14288182022,0.000326156616211,13_4_3
200.333972553,0.867739830408,0.339957049128,1.0,0,13118,0.829777889728,0.00202012062073,20_0_0
