delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
5.125,0.0612703767802,0.616862795375,10.0,0,44,0.37654034943,0.00268387794495,0_6_0
56.2505303025,0.276539377224,0.322412981088,5.0,0,318,0.619122291531,0.00325298309326,2_16_0
125.0,0.149927868852,0.150662295082,2.5,0,356,0.593681427684,0.000149965286255,4_14_0
110.9609375,0.148717860772,0.0969420165924,1.0,0,499,0.574922256528,0.000406980514526,9_11_0
0.0,0.182349206349,0.185290322581,1.0,0,565,0.498486838658,0.00257706642151,18_2_0
0.0,0.220923076923,0.234448979592,1.0,0,624,0.551519709525,0.0094039440155,20_0_0
2.375,0.360158064516,0.514566666667,1.0,0,689,0.67969464842,0.00444412231445,20_0_0
2.75,0.670485294118,0.879901960784,1.0,0,738,0.830906674954,0.00314402580261,20_0_0
13.5,0.408517241379,0.451597241379,1.0,0,798,0.746969377808,0.00607490539551,20_0_0
9.625,0.434578947368,0.532488038278,1.0,0,844,0.892819441876,0.00463914871216,20_0_0
19.0,0.319111111111,0.370580645161,1.0,0,880,0.738537633931,0.0044219493866,20_0_0
10.75,0.423582010582,0.508194805195,1.0,0,941,0.887572722642,0.0100169181824,20_0_0
34.0,0.201543859649,0.249739130435,1.0,0,992,0.622890138233,0.00441789627075,20_0_0
9.125,0.426504273504,0.568941520468,1.0,0,1052,0.612184980843,0.00245690345764,20_0_0
65.0,0.1436,0.149194805195,1.0,0,1159,0.534080197352,0.0285170078278,20_0_0
95.0,0.0838540145985,0.107364485981,1.0,0,1281,0.397580398908,0.0144488811493,20_0_0
52.0,0.145417721519,0.1795,1.0,0,1348,0.306324403474,0.00311899185181,20_0_0
6.875,0.777313043478,0.8975,1.0,0,1390,0.503160410579,0.00553894042969,20_0_0
57.0,0.168941176471,0.188327868852,1.0,0,1470,0.47908724191,0.0150918960571,20_0_0
26.125,0.257283333333,0.454993478261,1.0,0,1579,0.624000761854,0.00572204589844,20_0_0
286.0,0.0388108108108,0.0396137931034,1.0,0,1872,0.242938232615,0.00321793556213,20_0_0
40.0,0.244425531915,0.261090909091,1.0,0,1918,0.248351318247,0.00232815742493,20_0_0
11.03125,0.706205929487,0.792791666667,1.0,0,1974,0.86685167514,0.00459599494934,20_0_0
22.25,0.492342857143,0.551763546798,1.0,0,2017,0.672882554779,0.00611400604248,20_0_0
15.625,0.465155913978,0.60476702509,1.0,0,2088,1.02514216267,0.0176429748535,20_0_0
17.5,0.29120744186,0.536106666667,1.0,0,2136,0.718687890096,0.00192904472351,20_0_0
42.0,0.239333333333,0.249739130435,1.0,0,2185,0.68956670589,0.00232195854187,20_0_0
21.25,0.437638095238,0.482757834758,1.0,0,2232,0.671514840935,0.00550818443298,20_0_0
19.25,0.403875,0.501784090909,1.0,0,2292,0.835958300321,0.00569891929626,20_0_0
29.0,0.294564102564,0.348121212121,1.0,0,2334,0.796979759366,0.00971508026123,20_0_0
21.0,0.354811256005,0.488126482213,1.0,0,2408,0.677760817461,0.00423097610474,20_0_0
30.0,0.294564102564,0.337882352941,1.0,0,2444,0.548336866318,0.00162696838379,20_0_0
18.125,0.475854289072,0.541410810811,1.0,0,2505,0.819858556097,0.00306010246277,20_0_0
30.0,0.310486486486,0.337882352941,1.0,0,2542,0.664093240162,0.0025680065155,20_0_0
24.875,0.375926812104,0.415921507064,1.0,0,2624,0.674280251844,0.0055239200592,20_0_0
21.875,0.359,0.446955,1.0,0,2683,0.643931942299,0.00174522399902,20_0_0
20.625,0.436132625995,0.468350574713,1.0,0,2737,0.797005332274,0.00159287452698,20_0_0
27.0,0.359,0.370580645161,1.0,0,2775,0.738430150313,0.00609111785889,20_0_0
33.0,0.255288888889,0.310486486486,1.0,0,2818,0.686381180435,0.00456595420837,20_0_0
20.75,0.394487356322,0.4667,1.0,0,2877,0.781252435604,0.00388693809509,20_0_0
37.0,0.249739130435,0.280195121951,1.0,0,2920,0.705010187573,0.00250005722046,20_0_0
35.0,0.280195121951,0.294564102564,1.0,0,2963,0.55853460807,0.00353503227234,20_0_0
25.75,0.347520348837,0.39319047619,1.0,0,3036,0.567344168171,0.00175905227661,20_0_0
28.0,0.337882352941,0.359,1.0,0,3071,0.548815653167,0.00247979164124,20_0_0
36.0,0.267162790698,0.2872,1.0,0,3126,0.638865979261,0.0142550468445,20_0_0
27.0,0.244425531915,0.370580645161,1.0,0,3163,0.662374779337,0.00441384315491,20_0_0
30.0,0.294564102564,0.337882352941,1.0,0,3215,0.642224395072,0.0175731182098,20_0_0
41.0,0.182349206349,0.255288888889,1.0,0,3278,0.659585677621,0.017884016037,20_0_0
21.0,0.285894545455,0.45952,1.0,0,3331,0.6839144285,0.00147414207458,20_0_0
48.0,0.212740740741,0.220923076923,1.0,0,3385,0.530274021248,0.001708984375,20_0_0
41.0,0.244425531915,0.255288888889,1.0,0,3434,0.457662569963,0.00297498703003,20_0_0
34.0,0.273523809524,0.302315789474,1.0,0,3474,0.48602527875,0.00161600112915,20_0_0
90.0,0.119666666667,0.122212765957,1.0,0,3572,0.316616598383,0.00302600860596,19_0_0
23.75,0.369355769231,0.414230769231,1.0,0,3628,0.570629730636,0.00161814689636,20_0_0
44.0,0.22976,0.239333333333,1.0,0,3680,0.727540526575,0.00471591949463,20_0_0
25.0,0.354123301985,0.396137931034,1.0,0,3739,0.542199654391,0.00184202194214,20_0_0
36.0,0.280195121951,0.2872,1.0,0,3780,0.66065019579,0.00155282020569,20_0_0
30.0,0.319111111111,0.337882352941,1.0,0,3825,0.569612038348,0.00880813598633,20_0_0
29.875,0.278861236802,0.367738336714,1.0,0,3924,0.499500730235,0.00197196006775,20_0_0
45.0,0.225254901961,0.234448979592,1.0,0,3975,0.350344370601,0.00168919563293,20_0_0
60.0,0.174060606061,0.1795,1.0,0,4042,0.387560550347,0.00296401977539,20_0_0
41.0,0.239333333333,0.255288888889,1.0,0,4088,0.428622963079,0.0016028881073,20_0_0
58.0,0.182349206349,0.185290322581,1.0,0,4152,0.391559187686,0.00214815139771,20_0_0
53.0,0.194711864407,0.201543859649,1.0,0,4211,0.381469235527,0.00180792808533,20_0_0
62.0,0.168941176471,0.174060606061,1.0,0,4281,0.389553382406,0.00464987754822,20_0_0
50.0,0.198068965517,0.212740740741,1.0,0,4343,0.39103561275,0.00710201263428,20_0_0
51.0,0.182349206349,0.208872727273,1.0,0,4400,0.494574314573,0.00236487388611,20_0_0
26.0,0.348121212121,0.382933333333,1.0,0,4439,0.467034815975,0.00671219825745,20_0_0
51.0,0.182349206349,0.208872727273,1.0,0,4498,0.496488701849,0.003338098526,20_0_0
29.0,0.302315789474,0.348121212121,1.0,0,4537,0.530570403793,0.00429487228394,20_0_0
28.0,0.310486486486,0.359,1.0,0,4572,0.602475824908,0.00277304649353,20_0_0
23.625,0.381698064516,0.41644,1.0,0,4627,0.844331279492,0.00179505348206,20_0_0
37.0,0.267162790698,0.280195121951,1.0,0,4673,0.786466655728,0.00379800796509,20_0_0
14.5,0.49947826087,0.623717171717,1.0,0,4717,0.839419610592,0.00169801712036,20_0_0
31.0,0.302315789474,0.328228571429,1.0,0,4755,0.771214525768,0.00318312644958,20_0_0
27.0,0.337882352941,0.370580645161,1.0,0,4789,0.633737797583,0.00262999534607,20_0_0
28.0,0.328228571429,0.359,1.0,0,4826,0.607667311625,0.00488495826721,20_0_0
29.0,0.302315789474,0.348121212121,1.0,0,4864,0.607382499151,0.00464296340942,20_0_0
26.25,0.332075,0.379941666667,1.0,0,4929,0.654141814318,0.00265192985535,20_0_0
34.0,0.280195121951,0.302315789474,1.0,0,4970,0.704292964196,0.0021538734436,20_0_0
21.75,0.405322580645,0.448402580645,1.0,0,5029,0.759355956974,0.00299787521362,20_0_0
18.5,0.472943478261,0.5385,1.0,0,5094,0.773924988332,0.00493502616882,20_0_0
47.0,0.205142857143,0.225254901961,1.0,0,5157,0.557707485568,0.0115032196045,20_0_0
3.546875,0.614942241379,2.3897718254,1.0,0,5208,0.712945720608,0.00367903709412,20_0_0
30.0,0.302315789474,0.337882352941,1.0,0,5244,0.805495981577,0.00210285186768,20_0_0
26.125,0.3620475382,0.384410163339,1.0,0,5315,0.647073691945,0.00401997566223,20_0_0
15.5,0.503231671554,0.606311111111,1.0,0,5372,0.772893485213,0.00768399238586,20_0_0
28.0,0.2872,0.359,1.0,0,5406,0.743590419399,0.00226807594299,20_0_0
17.25,0.504775757576,0.550466666667,1.0,0,5457,0.693170357416,0.00116109848022,20_0_0
30.0,0.328228571429,0.337882352941,1.0,0,5496,0.67241044892,0.0047459602356,20_0_0
17.75,0.453857723577,0.564077021823,1.0,0,5558,0.795755351263,0.00170087814331,20_0_0
23.375,0.403875,0.436370689655,1.0,0,5606,0.737255865645,0.00254893302917,20_0_0
19.75,0.449946666667,0.48656071964,1.0,0,5661,0.829602728956,0.00195002555847,20_0_0
29.0,0.328228571429,0.348121212121,1.0,0,5698,0.654915607308,0.00350594520569,20_0_0
24.5,0.359,0.403875,1.0,0,5768,0.752494696739,0.00874590873718,20_0_0
29.0,0.267162790698,0.348121212121,1.0,0,5804,0.777325366601,0.00302505493164,20_0_0
21.0,0.465612121212,0.502841750842,1.0,0,5844,0.792173796328,0.00190591812134,20_0_0
32.0,0.302315789474,0.319111111111,1.0,0,5882,0.893483984352,0.00193405151367,20_0_0
38.0,0.261090909091,0.273523809524,1.0,0,5926,0.607622690654,0.00206899642944,19_0_0
25.0,0.348121212121,0.396137931034,1.0,0,5961,0.60462545784,0.00407099723816,20_0_0
19.25,0.431490384615,0.501784090909,1.0,0,6036,0.79817642423,0.017923116684,20_0_0
15.5,0.302315789474,0.630104928458,1.0,0,6098,0.604359246043,0.00685286521912,20_0_0
30.0,0.280195121951,0.337882352941,1.0,0,6165,0.911464784764,0.0195097923279,20_0_0
17.5,0.243588148148,0.536106666667,1.0,0,6213,0.787860556004,0.00208497047424,20_0_0
30.0,0.319111111111,0.337882352941,1.0,0,6254,0.651619434711,0.00733184814453,20_0_0
24.5,0.332075,0.403875,1.0,0,6318,0.739729985452,0.00359106063843,20_0_0
36.0,0.261090909091,0.2872,1.0,0,6361,0.589908998828,0.00303792953491,20_0_0
22.75,0.391495689655,0.431490384615,1.0,0,6423,0.721395216663,0.00312113761902,20_0_0
42.0,0.22976,0.249739130435,1.0,0,6471,0.580899021158,0.00140404701233,20_0_0
34.0,0.2872,0.302315789474,1.0,0,6515,0.585894027579,0.00594902038574,20_0_0
21.875,0.369133064516,0.446955,1.0,0,6596,0.639054363058,0.0185961723328,20_0_0
15.375,0.288850574713,0.607961685824,1.0,0,6659,0.630934264036,0.013249874115,20_0_0
27.0,0.239333333333,0.370580645161,1.0,0,6695,0.673550107357,0.00315093994141,20_0_0
16.0,0.488329192547,0.582237816764,1.0,0,6745,0.80804025145,0.00234007835388,20_0_0
27.0,0.337882352941,0.370580645161,1.0,0,6788,0.751661315466,0.0100481510162,20_0_0
18.25,0.350945512821,0.540389473684,1.0,0,6850,0.762303609836,0.00280714035034,20_0_0
27.0,0.337882352941,0.370580645161,1.0,0,6886,0.651007899871,0.00435304641724,20_0_0
12.875,0.541379679144,0.681044117647,1.0,0,6925,0.738919502392,0.00496292114258,20_0_0
32.0,0.273523809524,0.319111111111,1.0,0,6964,0.718040828589,0.00238108634949,20_0_0
15.890625,0.689579166667,0.722895454545,1.0,0,7013,0.729744095584,0.00183391571045,20_0_0
21.0,0.438900512821,0.473863991081,1.0,0,7084,0.619397828323,0.00836396217346,20_0_0
14.75,0.431490384615,0.637616698292,1.0,0,7147,0.757822400167,0.0119071006775,20_0_0
19.625,0.320250793651,0.497937662338,1.0,0,7215,0.658675325985,0.0103740692139,20_0_0
