delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
1.25,0.0403742252119,0.330530229649,10.0,0,12,0.864157042489,0.000375986099243,9_13_0
13.4677734375,0.146998735751,0.256223558867,5.0,0,28,0.870912316596,0.000319004058838,9_13_0
28.0,0.254077300212,0.120892259016,2.5,0,45,0.892925566444,0.000139951705933,11_12_0
240.0,0.177022452504,0.0396822107081,1.25,0,579,0.811299599627,0.000148057937622,29_21_0
210.0,0.178022681399,0.0231280354579,1.0,0,829,0.749945163923,0.00019097328186,41_9_0
13.0,0.043680608365,0.0438473282443,1.0,0,1093,0.556404638667,0.00215101242065,50_0_0
0.0,0.0718,0.0727088607595,1.0,0,1267,0.360760659147,0.0153670310974,49_0_0
483.0,0.0174855403349,0.197141965679,11.0,0,1908,0.481650421025,0.000607013702393,43_7_0
491.178955078,0.0531023632605,0.157911569011,5.5,0,1953,0.498744100833,0.000765085220337,43_7_0
529.869140625,0.124726909147,0.0742458191963,2.75,0,1984,0.522467670554,0.000826120376587,44_6_0
501.875,0.166395789035,0.0390852054501,1.375,0,2222,0.424882514409,0.000370979309082,47_3_0
86.0,0.0941639344262,0.0470819672131,1.0,0,2233,0.41846044101,0.000150918960571,47_3_0
0.0,0.105394495413,0.105394495413,1.0,0,2347,0.567108365144,0.00468277931213,49_1_0
0.0,0.107364485981,0.11262745098,1.0,0,2453,0.619356430753,0.00377583503723,49_1_0
667.0,0.0148615782665,0.164327698309,11.0,0,3222,0.949713912038,0.000133991241455,38_12_0
672.202819824,0.0609000011918,0.120521352789,5.5,0,3237,0.960146308009,0.000143051147461,38_12_0
683.328125,0.135987940195,0.0679515312377,2.75,0,3254,0.967655101909,0.000411987304688,39_11_0
146.0,0.231612903226,0.0926451612903,1.375,0,3481,0.987610164382,0.00128388404846,50_0_0
130.25,0.254544296296,0.0535042962963,1.0,0,3590,0.407279318666,0.00042986869812,50_0_0
32.0,0.0850962962963,0.0857313432836,1.0,0,3726,0.533317151489,0.000309944152832,50_0_0
46.0,0.0771006711409,0.0776216216216,1.0,0,3875,0.377824181367,0.000147104263306,50_0_0
45.0,0.0776216216216,0.0781496598639,1.0,0,4022,0.392920582319,0.000316143035889,50_0_0
50.0,0.0755789473684,0.0755789473684,1.0,0,4175,0.38280820902,0.00113797187805,50_0_0
7.0,0.104436363636,0.105394495413,1.0,0,4284,0.45626567036,0.000572919845581,50_0_0
4.0,0.107364485981,0.108377358491,1.0,0,4393,0.545341060761,0.000356197357178,49_1_0
39.0,0.0803356643357,0.081475177305,1.0,0,4535,0.682978885899,0.00127696990967,46_4_0
123.0,0.0508318584071,0.0510577777778,1.0,0,4760,0.612284462112,0.000126123428345,46_4_0
0.0,0.122212765957,0.12352688172,1.0,0,4856,0.732307856553,0.00206112861633,50_0_0
236.0,0.0347069486405,0.384097264438,11.0,0,5186,0.886020869351,0.000137090682983,35_14_1
240.622314453,0.105326971167,0.30725340231,5.5,0,5205,0.893082871604,0.000308036804199,35_14_1
262.09375,0.236391060964,0.129728273635,2.75,0,5579,0.878916729066,0.000518083572388,38_12_0
252.5,0.0977887659944,0.0708408822616,1.375,0,5755,0.618683340203,0.000143051147461,50_0_0
72.625,0.130545454545,0.0736193834901,1.0,0,5848,0.591434611695,0.000962972640991,50_0_0
0.0,0.149194805195,0.151157894737,1.0,0,5929,0.740471121851,0.00465512275696,49_1_0
486.0,0.0202253521127,0.224854092527,11.0,0,6494,0.949789713574,0.000268936157227,41_8_1
490.45703125,0.0620467808084,0.180651084996,5.5,0,6507,0.959896237562,0.000164985656738,41_8_1
502.84375,0.144169482739,0.092228313113,2.75,0,6522,0.979256964878,0.000268936157227,43_6_1
473.671875,0.180971257758,0.0454580438077,1.375,0,6775,0.770016857467,0.0020010471344,47_3_0
152.75,0.0956105343328,0.0549141780575,1.0,0,6878,0.500735603521,0.00122308731079,49_1_0
0.0,0.159555555556,0.164114285714,1.0,0,6956,0.769678392673,0.00649905204773,50_0_0
148.0,0.0510577777778,0.579669724771,11.0,0,7174,1.05900479911,0.000140905380249,41_9_0
156.532714844,0.175833468213,0.433572687842,5.5,0,7187,1.09416429296,0.00016188621521,42_8_0
163.0,0.398039666913,0.229577659183,2.75,0,7205,1.11638491283,0.000396966934204,43_7_0
217.25,0.445765569461,0.0859137305981,1.375,0,7740,1.0142647043,0.00052285194397,48_2_0
411.625,0.0501348965966,0.0313109265592,1.0,0,7856,0.562511922981,0.000833988189697,50_0_0
44.0,0.0990344827586,0.100771929825,1.0,0,7972,0.562744051479,0.0011739730835,50_0_0
20.0,0.126241758242,0.127644444444,1.0,0,8063,0.537407485023,0.000340938568115,50_0_0
0.0,0.166492753623,0.168941176471,1.0,0,8155,0.815942492334,0.0226979255676,50_0_0
308.0,0.0286483790524,0.336085106383,11.0,0,8532,1.12754845327,0.000133991241455,44_5_1
325.0,0.0548353221957,0.292315521628,5.5,0,8551,1.13133020965,0.000438213348389,44_5_1
340.0,0.0794101382488,0.253411764706,2.75,0,8566,1.14246994802,0.00115418434143,46_3_1
351.125,0.106258636788,0.216210993976,1.375,0,8607,1.17074680946,0.000164031982422,47_2_1
382.825927734,0.170067240034,0.125135989169,1.0,0,8620,1.18176934913,0.000235080718994,48_1_1
362.0,0.232134754076,0.028728449544,1.0,0,8829,0.887826574754,0.000322103500366,46_4_0
55.0,0.0933983739837,0.0933983739837,1.0,0,8952,0.513802135381,0.000611066818237,49_1_0
31.0,0.11604040404,0.11604040404,1.0,0,9053,0.625962740758,0.000996112823486,50_0_0
21.0,0.126241758242,0.129078651685,1.0,0,9144,0.6550703025,0.00213193893433,50_0_0
22.0,0.124869565217,0.127644444444,1.0,0,9234,0.65075763686,0.000320911407471,50_0_0
3.0,0.161802816901,0.161802816901,1.0,0,9306,0.699206510963,0.00129985809326,50_0_0
28.0,0.118432989691,0.119666666667,1.0,0,9402,0.671643268049,0.000181198120117,50_0_0
0.0,0.168941176471,0.168941176471,1.0,0,9472,0.711956665004,0.00183296203613,50_0_0
132.0,0.0568712871287,0.63184,11.0,0,9672,0.827292064222,0.000149011611938,46_4_0
131.371478975,0.338857730221,0.407906100325,5.5,0,9861,0.646775379967,0.000489950180054,46_4_0
112.715820312,0.319023130632,0.256123054383,2.75,0,9983,0.612898946368,0.000120878219604,50_0_0
45.5,0.198703207529,0.193359406511,1.375,0,10074,0.672739172972,0.000667810440063,50_0_0
21.75,0.239695959596,0.128007070707,1.0,0,10164,0.646829787503,0.00130200386047,50_0_0
17.0,0.132045977011,0.135152941176,1.0,0,10251,0.721983243625,0.000710010528564,50_0_0
75.0,0.0797777777778,0.0803356643357,1.0,0,10396,0.569389950846,0.000954866409302,46_4_0
41.0,0.102571428571,0.105394495413,1.0,0,10507,0.70421906414,0.00129699707031,49_1_0
76.0,0.0792275862069,0.0797777777778,1.0,0,10651,0.538022143005,0.000270128250122,50_0_0
10.0,0.147282051282,0.147282051282,1.0,0,10729,0.535900430213,0.000405073165894,50_0_0
37.0,0.108377358491,0.10940952381,1.0,0,10835,0.693283523193,0.00021505355835,50_0_0
45.0,0.101663716814,0.101663716814,1.0,0,10949,0.474967410969,0.000543832778931,50_0_0
20.0,0.129078651685,0.130545454545,1.0,0,11038,0.522702025957,0.000303983688354,50_0_0
0.0,0.168941176471,0.171462686567,1.0,0,11109,0.762205566653,0.00311803817749,50_0_0
206.0,0.0414729241877,0.462886446886,11.0,0,11383,0.987026265663,0.00113892555237,43_7_0
208.984375,0.10975124594,0.388325838208,5.5,0,11398,0.993854097838,0.0001540184021,43_7_0
214.113739014,0.272084198675,0.177047193561,2.75,0,11622,0.835521311249,0.000124931335449,42_8_0
139.625,0.122509111022,0.116797747385,1.375,0,11737,0.615503073344,0.00202083587646,49_1_0
42.0,0.198358374911,0.111342028986,1.0,0,11799,0.871729549001,0.000777006149292,50_0_0
15.0,0.151157894737,0.153173333333,1.0,0,11874,0.983561655287,0.000709056854248,48_2_0
452.0,0.0224375,0.0224375,1.0,0,12387,0.959677704264,0.000684976577759,43_7_0
57.0,0.0973559322034,0.098188034188,1.0,0,12505,0.74580586026,0.000167846679688,49_1_0
39.0,0.11488,0.11604040404,1.0,0,12606,0.588090655246,0.00111985206604,50_0_0
10.0,0.159555555556,0.164114285714,1.0,0,12677,0.72060311649,0.000897884368896,50_0_0
