delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
2.91582603659,0.118271589907,0.250563208546,10.0,0,444,1.00712463463,0.00190997123718,11_36_0
1.26188463718,0.249037313836,0.184874612116,5.0,0,655,0.996838598689,0.00242209434509,17_33_0
2.05078125,0.264072260422,0.225950719397,2.5,0,738,0.81382541968,0.00249886512756,47_3_0
0.0,0.311190865385,0.317974549659,2.5,0,843,1.07942519309,0.0340600013733,50_0_0
27.3439941406,0.624560230312,2.42173886366,12.5,0,931,1.05652374016,0.0410671234131,45_5_0
95.3661600186,1.06087450954,1.44524696806,12.5,0,1231,0.981785540722,0.00355982780457,30_20_0
287.898895264,0.448674215007,0.392164077594,6.25,0,1278,0.87522364375,0.000463008880615,30_20_0
318.080841064,0.416536240912,0.151259036741,1.0,0,1309,0.900629724935,0.000149965286255,31_18_1
194.0,0.0539342723005,0.0539342723005,1.0,0,1522,0.992819921932,0.00031304359436,44_6_0
41.0,0.188327868852,0.191466666667,1.0,0,1624,1.04011624032,0.0410180091858,50_0_0
3.5,0.27196969697,0.556710144928,1.0,0,1777,1.25183668255,0.11838722229,49_1_0
115.0,0.0454071146245,0.0904566929134,1.0,0,1915,0.782292397155,0.00103402137756,34_16_0
446.0,0.0250283224401,0.0250829694323,1.0,0,2373,0.883744650306,0.000146865844727,40_10_0
46.0,0.198068965517,0.198068965517,1.0,0,2433,0.970655608938,0.00202083587646,50_0_0
36.0,0.22976,0.239333333333,1.0,0,2543,1.14842335114,0.0586569309235,50_0_0
16.0,0.120926315789,0.410285714286,1.0,0,2646,1.01426071379,0.0664410591125,49_0_0
0.75,0.210323232323,1.54646153846,1.0,0,2740,1.05151497312,0.0490050315857,50_0_0
35.0,0.101663716814,0.273523809524,1.0,0,2867,1.05747698557,0.0511569976807,50_0_0
7.328125,0.237587460113,0.823489125458,1.0,0,2994,1.03097854466,0.0677311420441,50_0_0
22.875,0.13364099949,0.386509578544,1.0,0,3120,0.964064874578,0.0358729362488,48_2_0
16.375,0.239333333333,0.521746666667,1.0,0,3220,1.18127998227,0.062637090683,48_2_0
11.625,0.183932098765,0.620879227053,1.0,0,3349,1.07989569715,0.0807278156281,48_2_0
17.375,0.155022727273,0.47388,1.0,0,3493,1.11820651005,0.0958120822906,50_0_0
17.875,0.165535104364,0.471085972851,1.0,0,3646,1.15069657436,0.0918440818787,50_0_0
10.625,0.163620194535,0.654177777778,1.0,0,3755,0.988173564854,0.069864988327,49_1_0
76.0,0.0727088607595,0.138409638554,1.0,0,3871,0.792096732291,0.0251460075378,40_9_1
110.0,0.0771006711409,0.098188034188,1.0,0,3988,0.920640427518,0.000425815582275,41_8_1
103.0,0.103495495495,0.104436363636,1.0,0,4099,1.29191718455,0.000158071517944,44_6_0
56.0,0.182349206349,0.182349206349,1.0,0,4167,1.18092483403,0.00505208969116,50_0_0
39.0,0.220923076923,0.249739130435,1.0,0,4320,1.36620236733,0.0814950466156,50_0_0
20.75,0.12969002849,0.414230769231,1.0,0,4416,0.862695466465,0.0338819026947,50_0_0
31.0,0.145417721519,0.302315789474,1.0,0,4510,0.88879388163,0.0522310733795,50_0_0
10.25,0.194841880342,0.683480769231,1.0,0,4621,0.990977168937,0.0648200511932,50_0_0
12.0,0.181060869565,0.604631578947,1.0,0,4722,1.03457154127,0.0550730228424,50_0_0
13.0,0.236111538462,0.589128205128,1.0,0,4819,1.08852540571,0.0597639083862,50_0_0
31.0,0.11488,0.302315789474,1.0,0,4961,0.998733892514,0.0778841972351,50_0_0
9.5,0.178126775956,0.701755656109,1.0,0,5059,1.04341631594,0.0633001327515,50_0_0
13.5,0.178092156863,0.562433333333,1.0,0,5146,1.04711845163,0.0432100296021,49_0_0
11.5,0.246599620493,0.624785964912,1.0,0,5255,0.947306781239,0.0703279972076,50_0_0
32.0,0.102571428571,0.294564102564,1.0,0,5326,0.749549650721,0.0320801734924,50_0_0
32.0,0.159555555556,0.294564102564,1.0,0,5484,0.985295910885,0.11519408226,50_0_0
18.375,0.119322796935,0.453365714286,1.0,0,5551,0.897570112225,0.00918698310852,50_0_0
48.0,0.164114285714,0.208872727273,1.0,0,5703,1.22171405538,0.0935578346252,50_0_0
13.5,0.210961454545,0.600509090909,1.0,0,5791,1.14226495575,0.0426449775696,50_0_0
12.5,0.207469850746,0.591487414188,1.0,0,5905,0.927932154015,0.063197851181,50_0_0
14.375,0.220923076923,0.580643478261,1.0,0,6038,0.974908759244,0.0788459777832,50_0_0
7.875,0.142140937398,0.786380952381,1.0,0,6185,0.982727453045,0.0914118289948,50_0_0
19.625,0.112399460189,0.439869473684,1.0,0,6342,0.735028138417,0.0875380039215,50_0_0
23.875,0.11568797954,0.379257053292,1.0,0,6453,0.723939666303,0.0313379764557,50_0_0
33.0,0.153173333333,0.2872,1.0,0,6538,0.860278028181,0.0422201156616,50_0_0
4.859375,0.307213770053,1.03015216718,1.0,0,6653,1.10371191495,0.0581300258636,50_0_0
50.0,0.091904,0.201543859649,1.0,0,6837,1.06505485114,0.113945960999,50_0_0
17.5,0.106458425313,0.478072049689,1.0,0,6973,0.536927179567,0.0661919116974,50_0_0
8.125,0.181060869565,0.759883333333,1.0,0,7115,1.12429772732,0.102035999298,50_0_0
30.0,0.0776216216216,0.310486486486,1.0,0,7254,0.80175962785,0.0751440525055,50_0_0
28.0,0.0870303030303,0.328228571429,1.0,0,7398,0.996853175463,0.0837118625641,50_0_0
8.25,0.127268442623,0.819553349876,1.0,0,7474,0.949562840046,0.0301880836487,50_0_0
10.953125,0.485762286325,0.755395833333,1.0,0,7586,1.1980924933,0.0692648887634,50_0_0
21.375,0.144871600253,0.405322580645,1.0,0,7709,0.847624487638,0.0588998794556,50_0_0
5.890625,0.329397144522,0.891746794872,1.0,0,7796,1.01420744188,0.0463180541992,50_0_0
16.75,0.178421921922,0.496797979798,1.0,0,7881,0.758886387278,0.0248818397522,50_0_0
26.0,0.194711864407,0.348121212121,1.0,0,7965,0.863529894012,0.0421988964081,50_0_0
9.875,0.234500438982,0.681044117647,1.0,0,8038,1.15005169553,0.0385119915009,50_0_0
13.375,0.221177011494,0.576919298246,1.0,0,8114,0.853557103267,0.0268499851227,50_0_0
51.0,0.133581395349,0.198068965517,1.0,0,8193,0.649278142292,0.0195159912109,50_0_0
38.0,0.176738461538,0.255288888889,1.0,0,8317,0.992628051829,0.0685589313507,50_0_0
25.0,0.103495495495,0.359,1.0,0,8415,0.857167870998,0.0620410442352,50_0_0
9.625,0.204137254902,0.693865546218,1.0,0,8545,1.19275221651,0.0845670700073,50_0_0
41.0,0.0797777777778,0.239333333333,1.0,0,8603,0.839581771657,0.00554919242859,50_0_0
40.0,0.205142857143,0.244425531915,1.0,0,8709,1.09667638663,0.0572991371155,50_0_0
11.0,0.176261960784,0.673125,1.0,0,8795,0.883398780691,0.0355060100555,50_0_0
12.875,0.248889292196,0.578178947368,1.0,0,8849,0.803862923693,0.0111210346222,50_0_0
23.0,0.261090909091,0.382933333333,1.0,0,8900,0.876719784084,0.0186870098114,50_0_0
34.0,0.188327868852,0.280195121951,1.0,0,8999,1.03703228883,0.0565929412842,50_0_0
8.125,0.227448630137,0.759883333333,1.0,0,9117,1.12914411186,0.0845510959625,50_0_0
14.125,0.155508856683,0.543939393939,1.0,0,9221,0.87330921337,0.0574679374695,50_0_0
20.0,0.176961616162,0.4308,1.0,0,9340,0.892458345118,0.064414024353,50_0_0
8.0,0.183543216344,0.783272727273,1.0,0,9529,0.833923897681,0.146692991257,50_0_0
11.0,0.0634696132597,0.638222222222,1.0,0,9727,0.895767275647,0.162118196487,50_0_0
7.875,0.149487344029,0.772704761905,1.0,0,9822,1.2608972367,0.0571458339691,50_0_0
11.0,0.20445074224,0.638222222222,1.0,0,9921,0.962479520823,0.0608720779419,50_0_0
10.5,0.18309,0.659675070028,1.0,0,10020,0.957444131221,0.0549030303955,50_0_0
20.75,0.193837770898,0.422199637024,1.0,0,10101,0.768442195912,0.0307970046997,50_0_0
17.125,0.240365832614,0.481857777778,1.0,0,10252,1.10352113593,0.090677022934,50_0_0
24.625,0.104298947368,0.375340689655,1.0,0,10374,0.931169628223,0.0431301593781,50_0_0
4.859375,0.365958672936,0.973212179487,1.0,0,10540,1.49452710236,0.12232708931,50_0_0
22.5,0.0922406698565,0.413207977208,1.0,0,10641,0.902513861332,0.0174160003662,50_0_0
49.0,0.153173333333,0.205142857143,1.0,0,10796,1.2535362375,0.0945861339569,50_0_0
10.375,0.196376068376,0.668905982906,1.0,0,10923,1.14297138042,0.091362953186,50_0_0
33.0,0.0832463768116,0.2872,1.0,0,11030,0.638269884963,0.0447750091553,50_0_0
7.0,0.296818776371,0.820571428571,1.0,0,11182,1.03719401987,0.107763051987,50_0_0
25.0,0.0765866666667,0.359,1.0,0,11257,0.801465038242,0.0280900001526,50_0_0
34.0,0.153173333333,0.280195121951,1.0,0,11393,1.30974770068,0.0643799304962,50_0_0
8.0,0.186291891892,0.765866666667,1.0,0,11517,1.01779582286,0.0910511016846,50_0_0
4.125,0.149834733894,1.17211965812,1.0,0,11639,0.907743416643,0.0846610069275,50_0_0
5.78125,0.272358225108,0.930408333333,1.0,0,11739,0.995414730124,0.0531010627747,50_0_0
14.75,0.18544834308,0.531851851852,1.0,0,11852,1.06638340839,0.0614738464355,50_0_0
11.375,0.188047619048,0.626825396825,1.0,0,11977,1.08791696222,0.0843539237976,50_0_0
11.25,0.164114285714,0.630244444444,1.0,0,12072,1.00501056948,0.0531711578369,50_0_0
9.75,0.231327464789,0.68702745098,1.0,0,12216,1.21118685255,0.109876155853,50_0_0
10.125,0.126019501625,0.671071895425,1.0,0,12345,1.15562367369,0.062255859375,50_0_0
8.75,0.208677153558,0.730821428571,1.0,0,12503,1.01303384595,0.122710943222,50_0_0
19.0,0.137072727273,0.447875243665,1.0,0,12624,1.0178706926,0.0651090145111,50_0_0
12.375,0.156453411592,0.607961685824,1.0,0,12707,1.01982439483,0.029972076416,50_0_0
21.875,0.227936507937,0.403447619048,1.0,0,12773,0.822108900762,0.0151870250702,50_0_0
20.0,0.313127777778,0.457082228117,1.0,0,12916,1.38169762477,0.0943989753723,50_0_0
10.25,0.156986440678,0.666873065015,1.0,0,13015,1.09844501495,0.0470409393311,50_0_0
24.0,0.124869565217,0.370580645161,1.0,0,13131,0.764347914431,0.0749170780182,50_0_0
16.125,0.140168997669,0.503231671554,1.0,0,13240,0.769295738871,0.0471611022949,50_0_0
7.875,0.311988095238,0.772704761905,1.0,0,13341,1.04766524893,0.0469920635223,50_0_0
9.875,0.182410810811,0.756810810811,1.0,0,13401,0.938710232301,0.00821614265442,50_0_0
20.0,0.353476923077,0.457082228117,1.0,0,13540,1.33051300153,0.0826261043549,50_0_0
14.875,0.151927899687,0.52529004329,1.0,0,13661,1.01943512389,0.0736429691315,50_0_0
10.25,0.181389473684,0.666873065015,1.0,0,13814,1.31885183709,0.110608100891,50_0_0
16.5,0.123085714286,0.490228663446,1.0,0,13912,0.86024362611,0.0459458827972,50_0_0
7.75,0.262764568765,0.780594871795,1.0,0,14025,1.00494369468,0.0771000385284,50_0_0
16.5,0.164114285714,0.490633333333,1.0,0,14120,0.866908242511,0.03511095047,50_0_0
8.203125,0.333706818182,0.766517451299,1.0,0,14206,1.09623861598,0.0421559810638,50_0_0
11.375,0.257862365591,0.63162406015,1.0,0,14271,1.074371071,0.0271148681641,50_0_0
13.0,0.307559577677,0.589128205128,1.0,0,14394,0.831484378035,0.0773711204529,50_0_0
8.09375,0.289455953768,0.794358730159,1.0,0,14524,0.886647917021,0.0810561180115,50_0_0
50.0,0.081475177305,0.201543859649,1.0,0,14587,0.679430282565,0.00512099266052,50_0_0
34.0,0.244425531915,0.280195121951,1.0,0,14674,1.04838509007,0.0423347949982,50_0_0
16.375,0.202407619048,0.494412280702,1.0,0,14807,0.933933023643,0.0821959972382,50_0_0
14.625,0.171312280702,0.532488038278,1.0,0,14925,0.723204877382,0.0728528499603,50_0_0
20.375,0.179300776915,0.436370689655,1.0,0,15046,0.965022822927,0.07435297966,50_0_0
24.0,0.105394495413,0.370580645161,1.0,0,15130,0.745044993753,0.0483100414276,50_0_0
12.875,0.178412121212,0.696725925926,1.0,0,15222,0.756273905154,0.0197520256042,50_0_0
31.0,0.194711864407,0.302315789474,1.0,0,15339,0.924881712258,0.0493040084839,50_0_0
28.0,0.0990344827586,0.328228571429,1.0,0,15460,0.796946481805,0.077929019928,50_0_0
12.625,0.168653021442,0.587070588235,1.0,0,15592,0.943508721225,0.0878238677979,50_0_0
14.875,0.152993341167,0.52529004329,1.0,0,15701,0.991341728323,0.0597810745239,50_0_0
14.125,0.212617054264,0.552642424242,1.0,0,15795,1.00300752365,0.0558128356934,50_0_0
11.5,0.196461449275,0.623717171717,1.0,0,15889,1.12231460576,0.0516059398651,50_0_0
20.25,0.186533548041,0.424272727273,1.0,0,16046,1.05144034905,0.0897510051727,50_0_0
13.875,0.128018538713,0.555785185185,1.0,0,16175,1.03138191848,0.0733301639557,50_0_0
8.375,0.224375,0.758795454545,1.0,0,16292,1.31989271977,0.080705165863,50_0_0
11.75,0.197401617251,0.6462,1.0,0,16392,1.1647244665,0.0566790103912,50_0_0
12.125,0.184939393939,0.600852631579,1.0,0,16522,1.05506915333,0.0880510807037,50_0_0
9.25,0.170409136048,0.708027777778,1.0,0,16662,0.969432892524,0.101838111877,50_0_0
28.0,0.0826474820144,0.328228571429,1.0,0,16740,0.693437994345,0.0413458347321,50_0_0
16.625,0.218410803127,0.487214285714,1.0,0,16840,0.92748315504,0.0543839931488,50_0_0
