delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
2.25,0.112531393349,1.14894917078,10.0,0,19,0.673476363084,0.000262975692749,0_4_4
23.375,0.262448342895,1.91035363248,20.0,0,53,0.729795213211,0.000369071960449,0_3_6
53.0,0.346031113465,3.06260085695,40.0,0,73,0.738153490268,0.000540971755981,0_3_6
117.774169922,0.435883790014,2.49942759404,40.0,0,545,0.764777213648,0.000144004821777,5_5_9
439.625,0.214631063,0.856454296994,40.0,0,575,0.756818401553,0.000316143035889,5_5_9
461.987335682,0.300354929506,0.745364977831,1.0,0,587,0.770568010814,0.000163078308105,6_5_8
473.75,0.399838180196,0.621629625209,1.0,0,612,0.826950508204,0.000111818313599,6_6_8
540.0,0.358510172144,0.523001569859,1.0,0,691,0.831788150276,0.000349998474121,7_4_9
546.407558441,0.410299177898,0.462246564528,1.0,0,718,0.859607308551,0.000114917755127,7_4_9
570.80610263,0.599745585765,0.237368681623,1.0,0,740,0.850606307917,0.000120162963867,7_4_9
575.296875,0.682254759289,0.113657026363,1.0,0,779,0.838621129956,0.000301837921143,8_4_8
629.671875,0.637126172422,0.0588216773063,1.0,0,1461,0.857079439767,0.000126838684082,19_0_1
766.25,0.445885704445,0.0136607871354,1.0,0,2020,0.708000307218,0.00144386291504,20_0_0
0.0,0.382933333333,0.410285714286,1.0,0,2049,0.682252354063,0.000570058822632,20_0_0
3.0,0.359,0.741161290323,2.0,0,2082,0.837812622552,0.00172185897827,20_0_0
8.0,0.616052738337,0.405377990431,4.0,0,2140,0.841683660178,0.000433206558228,19_1_0
32.75,0.37902585034,0.840212765957,8.0,0,2182,0.886845503619,0.00202703475952,14_6_0
75.875,0.434224796065,0.877461477987,16.0,0,2300,1.00144459586,0.000359058380127,8_11_1
139.125,0.282495659296,2.20196230436,32.0,0,2328,0.916107844838,0.00132012367249,7_7_6
171.0,0.341227722772,2.30914572864,40.0,0,2344,0.929259374576,0.000308990478516,7_7_6
184.34375,0.383623426524,2.18639012201,40.0,0,2459,1.08967011351,0.000174999237061,7_6_7
262.0,0.315821305842,1.58455172414,40.0,0,2475,1.08288990144,0.000306844711304,7_6_7
267.5703125,0.374635488613,1.48998389223,30.0,0,2493,1.05692813359,0.000982999801636,6_7_7
283.625,0.480691794872,1.28606112054,20.0,0,2509,1.06753376422,0.000233888626099,6_7_7
324.46875,0.507692332755,1.10011356809,10.0,0,2851,0.89016967853,0.000293970108032,8_9_3
527.292009354,0.420966261984,0.550672593938,1.0,0,2862,0.881497071453,0.000123977661133,9_8_3
536.148895264,0.560007222601,0.395467513322,1.0,0,2873,0.900306240218,0.000295877456665,9_8_3
545.625,0.638011865524,0.298022506745,1.0,0,2899,0.907820635555,0.000188827514648,10_7_3
712.0,0.4954393531,0.201816216216,1.0,0,3069,0.824711614388,0.000174045562744,13_6_1
717.328125,0.517800201947,0.174444939868,1.0,0,3088,0.826947699273,0.000194787979126,13_6_1
732.974285126,0.579291166032,0.0884074395214,1.0,0,3119,0.853958719976,0.000353097915649,14_6_0
747.0,0.592929032258,0.0148232258065,1.0,0,3234,0.829944735531,0.000267028808594,14_6_0
420.0,0.0256428571429,0.0256428571429,1.0,0,3684,0.57549302322,0.000595092773438,20_0_0
0.0,0.478666666667,0.522181818182,1.0,0,3707,0.595549624715,0.000502824783325,20_0_0
32.0,0.208872727273,0.425481481481,2.0,0,3762,0.718721991373,0.000495910644531,20_0_0
36.25,0.376728395062,0.253677216611,4.0,0,3844,0.480626992347,0.000908136367798,19_1_0
80.6328125,0.299392921961,0.543997980738,8.0,0,4082,0.596282874212,0.000172853469849,12_6_2
218.625,0.206695579561,0.764192298057,16.0,0,4097,0.587013139972,0.000319957733154,12_6_2
245.0,0.300059701493,0.645393258427,6.0,0,4112,0.596349552165,0.000385999679565,12_6_2
255.375,0.330437148773,0.575234780458,1.0,0,4142,0.626210235751,0.000135898590088,14_4_2
307.125,0.297088842249,0.443279165012,1.0,0,4692,0.537718506541,0.000322818756104,12_8_0
591.787105381,0.229353978721,0.123737759984,1.0,0,4703,0.530945020188,0.000153064727783,12_8_0
545.5,0.268406760621,0.0220342116013,1.0,0,4960,0.420094632247,0.000672101974487,20_0_0
13.0,0.319111111111,0.328228571429,1.0,0,4995,0.600924850897,0.000211000442505,20_0_0
22.0,0.261090909091,0.522181818182,2.0,0,5039,0.726095740949,0.000153064727783,20_0_0
27.75,0.471645887899,0.962715930388,4.0,0,5122,0.68598960212,0.000123023986816,16_4_0
86.015625,0.400573640366,0.967341321429,8.0,0,5386,0.838538899396,0.000132083892822,8_7_5
288.257862091,0.25820221147,0.626731559646,16.0,0,6002,0.875894809916,0.00016713142395,11_9_0
597.188228755,0.250876385801,0.168544001512,6.0,0,6015,0.875162227349,0.000227928161621,11_9_0
602.5,0.278148258074,0.0897198265947,1.0,0,6029,0.877889414576,0.000212907791138,12_8_0
242.0,0.217575757576,0.130545454545,1.0,0,6274,0.841294805679,0.000138998031616,19_1_0
216.375,0.230735166568,0.108379361325,1.0,0,6318,0.657530671778,0.00154805183411,20_0_0
15.0,0.2872,0.310486486486,1.0,0,6356,0.670914137841,0.000914096832275,20_0_0
74.0,0.118432989691,0.239333333333,2.0,0,6452,0.609473411607,0.00012993812561,18_2_0
91.625,0.213918923767,0.436043561819,4.0,0,6675,0.75379087051,0.000148057937622,8_9_3
254.28125,0.154263972423,0.372334585471,8.0,0,7319,0.864588164319,0.000131845474243,9_8_3
579.324886322,0.103909102456,0.0806235749286,1.0,0,7624,0.752487678978,0.000696897506714,20_0_0
19.0,0.273523809524,0.280195121951,1.0,0,7667,0.634307276135,0.00123882293701,20_0_0
0.0,0.522181818182,1.1488,2.0,0,7687,0.676908284957,0.000159978866577,20_0_0
8.75,0.875456140351,1.903215311,4.0,0,7764,0.831217157173,0.000754833221436,19_1_0
67.486328125,0.449117344088,0.463085370079,8.0,0,7925,0.933856759917,0.00016713142395,10_9_1
146.1875,0.215618264383,1.10621812268,16.0,0,7937,0.885237699525,0.000537157058716,9_10_1
154.53515625,0.370847709918,1.7878006083,32.0,0,7955,0.900760644078,0.000165939331055,9_9_2
474.0,0.18604048583,0.93020242915,40.0,0,8419,0.738967443975,0.000173091888428,6_11_3
477.858692169,0.256296479488,0.851126224769,1.0,0,8439,0.745993043341,0.000164031982422,7_11_2
495.015625,0.356378502596,0.705879553342,1.0,0,8457,0.751683817914,0.000125885009766,8_10_2
505.879651546,0.408444461106,0.574266776883,1.0,0,8481,0.756890413765,0.000163078308105,8_10_2
526.5,0.520035030313,0.418436120019,1.0,0,8495,0.768049470686,0.000281810760498,8_10_2
523.774295044,0.637996661214,0.131371080099,1.0,0,9010,0.856716323711,0.000385046005249,17_3_0
17.0,0.302315789474,0.310486486486,1.0,0,9047,0.644592959311,0.00012993812561,20_0_0
15.0,0.328228571429,0.656457142857,2.0,0,9084,0.784208976997,0.00159001350403,20_0_0
23.5,0.563243107769,1.12815404365,4.0,0,9167,0.622744108115,0.000131130218506,20_0_0
68.546875,0.405921929825,1.03896879455,8.0,0,9181,0.591807284438,0.000173091888428,19_1_0
144.0,0.278496969697,1.1207804878,16.0,0,9331,0.634161546961,0.000316858291626,14_6_0
144.526576996,0.448725831135,1.61073687563,32.0,0,9344,0.661900645078,0.000131130218506,14_5_1
144.875,0.651468566899,2.23442669056,40.0,0,9359,0.682174918655,0.000164985656738,14_5_1
187.407012939,0.790333612191,2.34431666271,40.0,0,9744,0.790473707215,0.00019097328186,3_13_4
397.177520752,0.488152111401,1.09526919776,40.0,0,9757,0.760255557136,0.000169992446899,3_13_4
410.26338172,0.704282979942,0.95128126089,30.0,0,9768,0.78186864399,0.000181198120117,3_13_4
419.990234375,0.829873497937,0.765555850478,1.0,0,9790,0.786506821175,0.000563859939575,3_14_3
431.742483668,0.863965343421,0.557440264119,1.0,0,9803,0.789916005724,0.000157117843628,3_14_3
437.533935547,0.982380322322,0.361844914697,1.0,0,9827,0.801757503614,0.000200986862183,3_14_3
471.84375,0.928067956213,0.22975361621,1.0,0,10409,0.781841275534,0.00117588043213,17_3_0
568.556854248,0.617162763434,0.0927894784202,1.0,0,10486,0.454541844284,0.000458002090454,20_0_0
23.0,0.267162790698,0.267162790698,1.0,0,10530,0.601736322441,0.00131797790527,20_0_0
48.0,0.166492753623,0.337882352941,2.0,0,10599,0.538243615167,0.000400066375732,20_0_0
60.75,0.297515215853,0.611220512821,4.0,0,10755,0.797450335082,0.000133991241455,12_8_0
179.205078125,0.21531850645,0.291024972624,8.0,0,11256,0.661716634746,0.00017786026001,6_9_5
485.321289062,0.131146665969,0.358161972268,16.0,0,11272,0.650033593231,0.001384973526,5_10_5
582.0,0.152411276949,0.286245847176,1.0,0,11858,0.789043163929,0.000140905380249,19_1_0
586.866546631,0.210157928131,0.224940803384,1.0,0,11879,0.794817829047,0.000139951705933,19_1_0
535.756347656,0.269488486577,0.0932687577078,1.0,0,11981,0.707533891709,0.000764846801758,20_0_0
12.0,0.348121212121,0.359,1.0,0,12015,0.800823985699,0.00135803222656,20_0_0
15.0,0.310486486486,0.656457142857,2.0,0,12050,0.674661141428,0.000185966491699,20_0_0
23.0,0.558062732589,1.20682020202,4.0,0,12149,1.10361973736,0.000643968582153,18_2_0
102.84375,0.342499122154,0.408712372881,8.0,0,12445,0.802805265859,0.0001540184021,1_16_3
279.735477448,0.191321287845,0.603913847516,16.0,0,12457,0.787687482428,0.000181913375854,1_16_3
710.0,0.125723666211,0.236054794521,6.0,0,13176,0.852716905775,0.00081992149353,14_4_2
713.710590303,0.206259020058,0.131574159551,1.0,0,13188,0.86077044116,0.000174999237061,15_3_2
649.53125,0.225470628075,0.0332708357337,1.0,0,13376,0.757318929368,0.00103092193604,20_0_0
