delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
6.375,1.08948090278,7.79632020121,20.0,0,119,0,0,0
131.872337421,5.29594047579,11.6521086976,60.0,0,186,0,0,0
296.573945589,7.54817370285,12.8312577466,100.0,0,293,0,0,0
439.386286467,6.12528142781,11.6711196243,140.0,0,321,0,0,0
496.901627421,6.0065779498,12.8954968129,130.0,0,350,0,0,0
554.648911357,5.6104458788,11.4957390335,111.0,0,395,0,0,0
594.665299296,5.36383812394,10.6158322851,101.0,0,420,0,0,0
692.898594085,6.35490476386,8.02356261706,81.0,0,456,0,0,0
771.548828125,7.12127149811,5.87328776794,43.0,0,508,0,0,0
831.71140337,6.96973785099,4.99227372463,33.0,0,540,0,0,0
876.386444324,7.11661557633,2.77893960935,14.0,0,597,0,0,0
360.195792208,3.7397020527,1.6211298931,5.0,0,641,0,0,0
234.138048217,2.91986811571,5.34807151199,15.0,0,674,0,0,0
214.375,2.7998882857,5.85537172953,25.0,0,756,0,0,0
239.388201628,3.68540663691,11.6791655454,75.0,0,821,0,0,0
212.670876411,6.72567713045,13.8681884853,84.0,0,905,0,0,0
506.275267176,4.31093392284,10.03921192,123.0,0,991,0,0,0
618.468158003,4.69105766114,8.06834521959,113.0,0,1044,0,0,0
806.453834861,5.81025908367,5.93295111693,103.0,0,1065,0,0,0
651.670229796,8.21745357385,4.29056527808,34.0,0,1182,0,0,0
435.639315065,6.74775289343,2.44398402613,5.0,0,1216,0,0,0
426.140625,2.49897235283,3.07095400319,25.0,0,1322,0,0,0
276.075928451,4.48302708489,17.7293531764,65.0,0,1347,0,0,0
108.79861897,11.4475084202,30.6111617346,115.0,0,1400,0,0,0
290.667067251,9.63068868888,19.709588272,163.0,0,1474,0,0,0
673.476436138,5.67074611274,14.1733752725,181.0,0,1566,0,0,0
955.400265954,5.26898887415,9.06924629425,131.0,0,1655,0,0,0
1159.78255103,5.16978312629,6.24548101521,81.0,0,1693,0,0,0
1170.84793229,6.63242541125,3.46483848893,46.0,0,1785,0,0,0
851.289862726,5.91803342875,3.35870334346,25.25,0,1819,0,0,0
325.970855713,5.42207633383,5.08090982136,12.5,0,1865,0,0,0
257.145477295,2.82329150371,5.45468682415,52.5,0,1963,0,0,0
351.941721688,9.06488672167,17.0236417671,122.5,0,2094,0,0,0
794.568068758,7.68741647262,10.7149208619,133.5,0,2293,0,0,0
847.502960205,7.66623472502,10.029738046,123.5,0,2318,0,0,0
859.460025562,8.53853722499,8.46024429036,93.5,0,2361,0,0,0
934.001256891,8.21576213506,7.34563903507,78.0,0,2403,0,0,0
1308.71306389,5.69964535422,3.10047032804,35.0,0,2567,0,0,0
1195.95654492,6.95250383856,5.36988231241,18.0,0,2627,0,0,0
