delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
9.25,0.0177115273112,0.191585717806,10.0,0,83,0.50423736582,0.00485396385193,1_21_2
97.8361816406,0.0908828556815,0.107833625769,5.0,0,801,0.678179365912,0.0103371143341,18_28_1
224.0,0.0565241038319,0.0568009888752,2.5,0,899,0.707639206797,0.00229096412659,19_30_1
202.015625,0.0625901567691,0.0443985335678,1.0,0,1032,0.60605375244,0.00900292396545,39_11_0
0.0,0.0965378151261,0.107364485981,1.0,0,1146,0.747912039721,0.00679302215576,47_3_0
0.0,0.261090909091,0.328228571429,1.0,0,1266,0.772286001729,0.083123922348,50_0_0
0.0,0.098188034188,0.348121212121,1.0,0,1383,0.561222872447,0.0641760826111,50_0_0
14.0,0.0863759398496,0.244425531915,1.0,0,1529,0.499121066404,0.0938990116119,50_0_0
23.0,0.0755789473684,0.205142857143,1.0,0,1641,0.472822820671,0.0375139713287,50_0_0
13.0,0.11262745098,0.249739130435,1.0,0,1731,0.509514425201,0.0409069061279,50_0_0
117.0,0.0592164948454,0.0765866666667,1.0,0,1882,0.420601293272,0.000180959701538,50_0_0
28.0,0.185290322581,0.188327868852,1.0,0,2034,0.655497678601,0.0843589305878,50_0_0
822.0,0.0121437632135,0.0134362573099,1.0,0,2892,0.0948817085299,0.00312805175781,50_0_0
10.0,0.249739130435,0.267162790698,1.0,0,2993,0.83296533782,0.0348420143127,50_0_0
2.625,0.183126262626,0.881181818182,1.0,0,3090,1.02849170166,0.046972990036,50_0_0
44.0,0.104436363636,0.205142857143,1.0,0,3260,0.662938437304,0.0828011035919,50_0_0
31.0,0.0750849673203,0.267162790698,1.0,0,3360,0.550317707003,0.0559561252594,50_0_0
70.0,0.0826474820144,0.140097560976,1.0,0,3456,0.41984565185,0.0132491588593,50_0_0
44.0,0.159555555556,0.205142857143,1.0,0,3614,0.657550571429,0.0894989967346,50_0_0
78.0,0.0604631578947,0.127644444444,1.0,0,3721,0.473035390784,0.0161318778992,50_0_0
66.0,0.120926315789,0.147282051282,1.0,0,3891,0.581702772861,0.086333990097,50_0_0
78.0,0.0627759562842,0.127644444444,1.0,0,4028,0.431795586054,0.0437300205231,50_0_0
89.0,0.0776216216216,0.113742574257,1.0,0,4197,0.516445056783,0.0662989616394,50_0_0
29.0,0.10637037037,0.280195121951,1.0,0,4306,0.55144425621,0.0599920749664,50_0_0
192.0,0.0422352941176,0.0563137254902,1.0,0,4517,0.479405123191,0.00485491752625,50_0_0
155.0,0.0660229885057,0.0687904191617,1.0,0,4693,0.271619373186,0.00807595252991,50_0_0
21.0,0.273523809524,0.348121212121,1.0,0,4779,0.782715032568,0.051274061203,50_0_0
70.0,0.0850962962963,0.140097560976,1.0,0,4951,0.597319800774,0.0832509994507,50_0_0
59.0,0.0713540372671,0.161802816901,1.0,0,5134,0.579737475275,0.101659059525,50_0_0
63.0,0.0614331550802,0.153173333333,1.0,0,5277,0.387852902401,0.0456881523132,50_0_0
26.0,0.10637037037,0.302315789474,1.0,0,5398,0.484876652529,0.0643579959869,50_0_0
67.0,0.0704785276074,0.145417721519,1.0,0,5500,0.525580761082,0.0188219547272,50_0_0
97.0,0.0883692307692,0.105394495413,1.0,0,5713,0.545849636549,0.0881130695343,50_0_0
60.0,0.0656457142857,0.159555555556,1.0,0,5875,0.548581709313,0.0647320747375,50_0_0
29.0,0.0870303030303,0.280195121951,1.0,0,5978,0.627827437387,0.0389189720154,50_0_0
63.0,0.0803356643357,0.153173333333,1.0,0,6162,0.423767837239,0.101357936859,50_0_0
27.0,0.0809014084507,0.294564102564,1.0,0,6284,0.468696517675,0.0643658638,50_0_0
87.0,0.0634696132597,0.11604040404,1.0,0,6485,0.472253487128,0.0552449226379,50_0_0
38.0,0.0750849673203,0.22976,1.0,0,6639,0.680210744593,0.0820360183716,50_0_0
182.0,0.0386801346801,0.0592164948454,1.0,0,6835,0.293188581914,0.00148105621338,50_0_0
