delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
2.5,0.0489637848853,0.395441219295,10.0,0,24,0.46440805728,0.00301313400269,0_14_0
24.7757306099,0.223836318137,0.350901046393,10.0,0,305,0.651890873651,0.00192308425903,6_14_0
9.30763365328,0.393702754959,0.300390766646,5.0,0,410,0.585858742332,0.0025691986084,16_4_0
1.91577148438,0.569105997828,0.423577524727,2.5,0,489,0.515453416936,0.00397801399231,20_0_0
0.875,0.34619085249,0.40301532567,5.0,0,550,0.543593944696,0.00166416168213,17_3_0
5.0,0.515247367169,0.951683891369,10.0,0,636,0.604993852952,0.00221300125122,15_5_0
33.0478633866,0.901611847831,1.22183954469,10.0,0,720,0.712926411246,0.00217294692993,15_5_0
25.6547341347,1.32541455306,0.966960093758,5.0,0,745,0.757042505945,0.00243282318115,15_5_0
34.375,1.15595532646,0.486315463918,2.5,0,785,0.748161387683,0.0030460357666,18_2_0
0.765625,0.919182943234,0.394455716976,1.25,0,829,0.690600236401,0.00197005271912,20_0_0
4.5,0.490270707071,0.752676136364,2.5,0,897,0.533351791999,0.00430107116699,20_0_0
31.59375,0.456442857143,0.351351987281,2.5,0,1019,0.469938217645,0.00977897644043,20_0_0
79.28125,0.258106381769,0.178998340974,1.25,0,1141,0.466055753168,0.00256490707397,20_0_0
69.125,0.202048760331,0.118974380165,1.0,0,1187,0.372645593684,0.00562310218811,20_0_0
18.0,0.1795,0.198068965517,1.0,0,1267,0.357369011176,0.0181391239166,20_0_0
18.0,0.141827160494,0.198068965517,1.0,0,1335,0.491976289922,0.00836896896362,20_0_0
1.625,0.533897435897,0.895106666667,1.0,0,1377,0.666460337586,0.00406980514526,20_0_0
69.0,0.135152941176,0.283654320988,2.0,0,1462,0.521090084542,0.00398683547974,20_0_0
99.75,0.230580450907,0.124359477124,1.0,0,1771,0.184509829159,0.00167417526245,20_0_0
19.0,0.337882352941,0.370580645161,1.0,0,1821,0.642477119974,0.0157859325409,19_0_0
8.0,0.2872,0.5744,1.0,0,1863,0.704813326667,0.0197710990906,20_0_0
11.0,0.261090909091,0.49947826087,1.0,0,1898,0.73953914052,0.0107078552246,20_0_0
6.125,0.402515151515,0.671765151515,1.0,0,1955,0.866072980673,0.00763010978699,20_0_0
