delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
9.39498825371,1.19732030961,2.54002744713,10.0,0,244,2.07098320539,0.189747095108,0_4_1
177.011801995,0.669265310763,0.659957308362,10.0,0,297,0.86929007625,0.000123023986816,1_3_1
25.8699086532,1.55030050996,1.00904727985,1.0,0,392,0.721939301747,0.00272703170776,3_1_1
0.0,0.54020952381,0.577439153439,1.0,0,428,0.551475339977,0.00157499313354,4_1_0
4.953125,0.914663728632,0.976280555556,1.0,0,467,0.775013637926,0.00197410583496,4_1_0
15.75,0.470119047619,0.508194805195,1.0,0,520,0.720402847703,0.0032320022583,4_1_0
82.0,0.12352688172,0.129078651685,1.0,0,611,0.639569330559,0.00178790092468,1_3_1
89.0,0.118432989691,0.119666666667,1.0,0,710,0.613378511724,0.00296306610107,1_3_1
55.0,0.176738461538,0.185290322581,1.0,0,774,0.703498517687,0.00241994857788,1_4_0
24.0,0.348121212121,0.370580645161,1.0,0,807,0.557924533873,0.00216484069824,3_2_0
16.75,0.5385,0.566115384615,1.0,0,844,0.594032591,0.00229406356812,5_0_0
12.25,0.52529004329,0.59743358396,1.0,0,886,0.671059878928,0.00213623046875,5_0_0
12.625,0.580643478261,0.622266666667,1.0,0,919,0.715935708481,0.00163292884827,5_0_0
10.0,0.613523219814,0.675764705882,1.0,0,956,0.722873754577,0.00324606895447,5_0_0
8.875,0.624785964912,0.723983333333,1.0,0,990,0.896626797045,0.00304222106934,5_0_0
15.875,0.46802962963,0.514566666667,1.0,0,1032,0.87372645584,0.00241088867188,5_0_0
5.75,0.77544,0.971258181818,1.0,0,1072,0.849560250807,0.00316596031189,5_0_0
15.875,0.452228682171,0.535995348837,1.0,0,1138,0.480447754019,0.00183296203613,4_1_0
31.375,0.327932692308,0.360428381963,1.0,0,1276,0.414263978824,0.00406193733215,4_1_0
28.125,0.370966666667,0.449010144928,1.0,0,1423,0.66980316221,0.00306916236877,4_1_0
22.0,0.371813672111,0.427272982456,1.0,0,1508,0.377632873645,0.00249695777893,5_0_0
6.66381835938,1.4203905785,1.92544468006,1.0,0,1589,0.618310226877,0.00234198570251,5_0_0
5.3125,1.21710972222,1.58358888889,1.0,0,1647,0.618385392688,0.00386691093445,4_1_0
54.0,0.1795,0.194711864407,1.0,0,1709,0.407445880775,0.00222516059875,4_1_0
294.0,0.0381661129568,0.0384214046823,1.0,0,2009,0.140445961372,0.000123977661133,4_1_0
8.921875,0.805928151709,0.850630555556,1.0,0,2048,0.39181751785,0.00206303596497,4_1_0
8.619140625,0.956959375,1.02486580882,1.0,0,2090,0.506052853376,0.00356888771057,5_0_0
8.60546875,1.18170833333,1.26793872549,1.0,0,2125,0.567916325924,0.00219106674194,5_0_0
23.4375,0.603651851852,0.629712592593,1.0,0,2211,1.0100955412,0.0023500919342,3_1_1
43.0,0.239333333333,0.249739130435,1.0,0,2261,0.838429408161,0.0042200088501,3_1_1
45.0,0.220923076923,0.239333333333,1.0,0,2311,0.823618088638,0.00199198722839,3_1_1
54.0,0.194711864407,0.201543859649,1.0,0,2370,0.712094320996,0.00273299217224,3_1_1
50.0,0.208872727273,0.216754716981,1.0,0,2427,0.877690775115,0.00341987609863,3_1_1
51.0,0.198068965517,0.212740740741,1.0,0,2484,0.759047653424,0.00359201431274,3_1_1
75.0,0.141827160494,0.147282051282,1.0,0,2566,0.643554677772,0.00379800796509,3_1_1
47.0,0.212740740741,0.22976,1.0,0,2619,0.545201578355,0.00276803970337,3_1_1
29.0,0.328228571429,0.359,1.0,0,2655,0.664618037283,0.0031270980835,4_1_0
29.0,0.319111111111,0.359,1.0,0,2691,0.583144417807,0.00389099121094,4_1_0
18.625,0.487462282398,0.588997635934,1.0,0,2760,0.717980191536,0.00402402877808,4_1_0
23.875,0.379488833747,0.427527065527,1.0,0,2816,0.618596431691,0.00285601615906,4_1_0
20.375,0.441846153846,0.492274247492,1.0,0,2867,0.740294805242,0.00196290016174,4_1_0
19.375,0.474064102564,0.514349090909,1.0,0,2918,0.788854738203,0.00267291069031,4_1_0
22.875,0.403875,0.446955,1.0,0,2977,0.815207482244,0.00184893608093,4_1_0
22.875,0.41644,0.444055384615,1.0,0,3031,0.695866816493,0.00248718261719,4_1_0
35.0,0.280195121951,0.302315789474,1.0,0,3073,0.664702938616,0.00408792495728,4_1_0
33.0,0.280195121951,0.319111111111,1.0,0,3112,0.520112100533,0.00276899337769,4_1_0
24.0,0.388855983773,0.428850678733,1.0,0,3176,0.708399834915,0.00225186347961,4_1_0
28.0,0.337882352941,0.370580645161,1.0,0,3210,0.537450193292,0.0027539730072,4_1_0
37.0,0.267162790698,0.2872,1.0,0,3254,0.540104455794,0.00381207466125,4_1_0
17.25,0.496797979798,0.598333333333,1.0,0,3310,0.754634181636,0.00190901756287,4_1_0
30.0,0.328228571429,0.348121212121,1.0,0,3347,0.569764607857,0.00363516807556,4_1_0
15.125,0.588997635934,0.748553191489,1.0,0,3411,0.815320196614,0.00233507156372,4_1_0
17.875,0.490228663446,0.555785185185,1.0,0,3462,0.719924833612,0.00337290763855,4_1_0
32.0,0.294564102564,0.328228571429,1.0,0,3499,0.704544323991,0.0020580291748,4_1_0
39.0,0.261090909091,0.273523809524,1.0,0,3543,0.548764947792,0.00184011459351,4_1_0
37.0,0.273523809524,0.2872,1.0,0,3585,0.450699392964,0.00218415260315,4_1_0
34.0,0.294564102564,0.310486486486,1.0,0,3625,0.461469136024,0.00280904769897,4_1_0
87.0,0.12352688172,0.127644444444,1.0,0,3720,0.236175713985,0.00482797622681,4_1_0
18.375,0.5026,0.580643478261,1.0,0,3756,0.499450078137,0.0023181438446,4_1_0
6.203125,0.997222222222,1.26148611111,1.0,0,3789,0.586684091803,0.0025999546051,4_1_0
17.875,0.499144385027,0.571287925697,1.0,0,3844,0.423901671468,0.00227999687195,4_1_0
26.5,0.360158064516,0.3949,1.0,0,3917,0.623624246451,0.00309586524963,4_1_0
38.0,0.255288888889,0.280195121951,1.0,0,3960,0.518788429535,0.00201010704041,4_1_0
22.25,0.414531590414,0.461068627451,1.0,0,4021,0.51688599848,0.00224494934082,4_1_0
63.0,0.168941176471,0.174060606061,1.0,0,4090,0.43675256147,0.00221514701843,4_1_0
56.0,0.185290322581,0.194711864407,1.0,0,4154,0.333057871581,0.00463199615479,4_1_0
28.0,0.319111111111,0.370580645161,1.0,0,4188,0.314494306246,0.00218296051025,5_0_0
15.125,0.567370629371,0.648719298246,1.0,0,4222,0.366754145348,0.00174403190613,5_0_0
16.625,0.548922580645,0.60476702509,1.0,0,4273,0.365350398098,0.00171685218811,5_0_0
12.921875,0.738982277526,0.84369061086,1.0,0,4344,0.45429877832,0.00271010398865,5_0_0
8.625,0.885533333333,1.16475555556,1.0,0,4385,0.503491380381,0.0022919178009,5_0_0
7.0,1.16321146953,1.48232258065,1.0,0,4429,0.440344948699,0.00547909736633,5_0_0
19.375,0.414230769231,0.514349090909,1.0,0,4481,0.286670835727,0.00362706184387,5_0_0
6.265625,1.03143461538,1.61780128205,1.0,0,4528,0.69611788463,0.00179100036621,5_0_0
21.5286140442,1.79975110328,5.11890897805,11.0,0,4570,0.80298826809,0.00263285636902,4_1_0
40.5,2.52762592593,2.89526851852,11.0,0,4605,0.555531995044,0.00233697891235,3_2_0
57.5509149944,1.97584251223,2.00875026475,11.0,0,4658,0.414954237367,0.00195908546448,3_2_0
49.8500403762,2.34460343275,2.28581146151,11.0,0,4700,0.477195388361,0.00414395332336,3_2_0
51.2694930807,2.36286579684,2.39106044418,11.0,0,4734,0.538392332052,0.0017409324646,3_2_0
33.8305132985,3.36481570389,3.2453968013,11.0,0,4768,0.687946134891,0.00228095054626,3_2_0
35.7996734455,3.19465639534,3.12436784959,11.0,0,4814,0.766591746786,0.00268697738647,3_2_0
41.9837135077,2.66421643057,2.72556618066,11.0,0,4857,0.695925573746,0.00207591056824,3_2_0
38.4347260094,2.92558396439,3.04065832048,11.0,0,4903,0.4262641229,0.00370597839355,3_2_0
41.517578125,2.65111117933,2.66231444285,11.0,0,4937,0.677133142885,0.00245714187622,3_2_0
47.0209454969,2.54812889005,2.4677958643,11.0,0,4977,0.674420072258,0.00225782394409,3_2_0
46.6076774932,2.40391760837,2.5063720167,11.0,0,5029,0.558503486307,0.00229001045227,3_2_0
44.1398035148,2.60961172515,2.60204606523,11.0,0,5074,0.626313271481,0.00250601768494,3_2_0
37.1799093597,3.0282302676,3.00328798919,11.0,0,5120,0.726299675604,0.00236487388611,3_2_0
44.6844352409,2.52289298791,2.59790947134,11.0,0,5160,0.647020120215,0.00214409828186,3_2_0
37.7668220177,2.92580828072,2.94278706745,11.0,0,5201,0.718365699872,0.00351691246033,3_2_0
36.0750512108,3.06392877756,3.10902428497,11.0,0,5249,0.764224167267,0.00212597846985,3_2_0
45.7137464425,2.46133032405,2.44887346972,11.0,0,5303,0.614117131267,0.00355887413025,3_2_0
39.4591394752,3.0419587641,3.06121591641,11.0,0,5347,0.671670755414,0.00294589996338,3_2_0
37.4227847457,2.93474942338,3.04037451546,11.0,0,5385,0.954765586767,0.00332093238831,3_2_0
36.7696266174,3.04048671846,3.00551229372,11.0,0,5420,0.750786386814,0.00223398208618,3_2_0
42.9558195807,2.66906577054,2.70491549393,11.0,0,5469,0.636940825726,0.00364589691162,3_2_0
43.3979441375,2.5752501497,2.58960534373,11.0,0,5514,0.642195759237,0.00232315063477,3_2_0
41.6736339331,2.66862342975,2.68803298634,11.0,0,5562,0.661301885274,0.00439405441284,3_2_0
36.6727991004,3.07688138827,3.12498864287,11.0,0,5597,0.666063225919,0.00250601768494,3_2_0
37.7459597588,3.08437505645,3.00850920228,11.0,0,5636,0.730066365319,0.00151801109314,3_2_0
39.7276999056,2.8588633906,2.95531761746,11.0,0,5688,0.689613247812,0.00319910049438,3_2_0
47.0311176777,2.42158226665,2.45206410017,11.0,0,5736,0.609452984699,0.00448894500732,3_2_0
34.6574496765,3.37717534102,3.41549243608,11.0,0,5772,0.738096212165,0.0031750202179,3_2_0
32.2355466485,3.38682948322,3.42251457206,11.0,0,5806,0.886665127028,0.00242209434509,3_2_0
37.3051300049,3.02140689772,3.02638526038,11.0,0,5847,0.746596946421,0.00203990936279,3_2_0
41.5475847833,2.75592154721,2.74572397035,11.0,0,5900,0.64708530589,0.00251603126526,3_2_0
31.981836231,3.72801418053,3.76593378585,11.0,0,5934,0.771088494221,0.00229287147522,3_2_0
34.6989746094,3.25236909487,3.2542210565,11.0,0,5979,0.780917480832,0.00357699394226,3_2_0
41.1363755837,2.851052303,2.87199617759,11.0,0,6013,0.651428573526,0.00272583961487,3_2_0
43.420229652,2.65797508425,2.69717682802,11.0,0,6076,0.710010279498,0.0021800994873,3_2_0
46.6194389081,2.54370277951,2.51397882631,11.0,0,6117,0.584110668453,0.002277135849,3_2_0
40.448921144,2.74251448549,2.76973682762,11.0,0,6161,0.735550005333,0.00294995307922,3_2_0
37.3405265808,2.97343207808,2.93373629993,11.0,0,6199,0.733289967271,0.00158596038818,3_2_0
39.875,2.82128912559,2.91218272616,11.0,0,6237,0.666695757792,0.00614809989929,3_2_0
34.9420783696,3.28488340283,3.72163761129,11.0,0,6282,0.878192646854,0.00237607955933,3_2_0
36.7788087726,2.98344625095,3.01111662782,11.0,0,6324,0.775614388997,0.00218415260315,3_2_0
38.198771894,2.91012293507,2.94493464451,11.0,0,6357,0.758130767805,0.00180602073669,3_2_0
38.2824745104,2.95567042905,3.06340764126,11.0,0,6402,0.736419620938,0.00186800956726,3_2_0
38.2060927153,2.94493041974,2.96262693468,11.0,0,6450,0.719384584569,0.00206780433655,3_2_0
47.0297212079,2.39976282501,2.44934639999,11.0,0,6505,0.624682698197,0.00204992294312,3_2_0
46.8029609071,2.48808774377,2.4786124949,11.0,0,6542,0.608719987503,0.00225687026978,3_2_0
40.1719130212,2.87535636994,2.94310108417,11.0,0,6599,0.685453413621,0.00186991691589,3_2_0
55.772020312,2.11247305692,2.04801029195,11.0,0,6658,0.567309430899,0.00281596183777,3_2_0
45.3442780301,2.55157833372,2.54928310544,11.0,0,6691,0.611136595532,0.00185489654541,3_2_0
40.4014242887,2.77892903561,2.85967901611,11.0,0,6726,0.649774208047,0.0028510093689,3_2_0
37.5464446656,3.19837022942,3.21556416419,11.0,0,6766,0.701541239123,0.00441598892212,3_2_0
41.9353783652,2.73679376394,2.68330561177,11.0,0,6817,0.633442993409,0.00334596633911,3_2_0
43.0324722398,2.69681105917,2.6367887788,11.0,0,6857,0.654061110042,0.00367212295532,3_2_0
38.8150448501,2.84688897685,2.97674463341,11.0,0,6895,0.749091386589,0.00245499610901,3_2_0
41.2014313936,2.73952508787,2.79562081819,11.0,0,6930,0.721836517828,0.00248003005981,3_2_0
41.9663848877,2.70035476864,2.80072150319,11.0,0,6964,0.667692393671,0.00239992141724,3_2_0
35.5261230469,3.33981110613,3.28672349979,11.0,0,6998,0.751792794389,0.00273585319519,3_2_0
43.1441879272,2.6372974025,2.62912503602,11.0,0,7032,0.71467060781,0.00221586227417,3_2_0
42.2667538468,2.76428921323,2.71579474898,11.0,0,7081,0.652474711965,0.00264310836792,3_2_0
46.5985655989,2.45963675075,2.4144281705,11.0,0,7129,0.619621879168,0.00413703918457,3_2_0
37.227033359,3.0172624208,3.02915048764,11.0,0,7175,0.705781063565,0.00301313400269,3_2_0
45.2551912665,2.48884414747,2.51234074954,11.0,0,7222,0.674765581403,0.00227785110474,3_2_0
36.1008399975,3.22454245217,3.25135562314,11.0,0,7267,0.751693765311,0.00267219543457,3_2_0
27.9239834859,4.21789379059,4.27744621763,11.0,0,7317,0.887943035951,0.0056300163269,3_2_0
38.1583937607,3.07181946469,3.00392666207,11.0,0,7355,0.749419178921,0.00442004203796,3_2_0
38.0617637634,2.95003231966,3.12823666182,11.0,0,7392,0.705567165337,0.00318217277527,3_2_0
40.1666367128,2.85862683242,2.85207825278,11.0,0,7428,0.694592023635,0.00189900398254,3_2_0
39.5528395036,2.81984210841,2.88927758063,11.0,0,7475,0.703556282686,0.00284910202026,3_2_0
34.0862176816,3.43635953963,3.46708789207,11.0,0,7512,0.736228013156,0.00315713882446,3_2_0
28.7356982008,3.98527369045,3.92139521122,11.0,0,7555,0.944497726553,0.0043261051178,3_2_0
38.4387238845,2.88074230316,2.92594543785,11.0,0,7598,0.684100203095,0.00305104255676,3_2_0
44.1685091332,2.57295247966,2.59023680107,11.0,0,7638,0.681162741208,0.00233697891235,3_2_0
39.453125,2.7835407915,2.82491397708,11.0,0,7679,0.683756084289,0.00320816040039,3_2_0
47.4143139124,2.50126849423,2.6014587231,11.0,0,7720,0.628386217515,0.00258302688599,3_2_0
42.3915932551,2.68309649067,2.6777192356,11.0,0,7755,0.679479605087,0.00194501876831,3_2_0
29.9521640092,3.68194399372,3.89317983852,11.0,0,7790,0.777116129803,0.00248980522156,3_2_0
35.4714029906,3.20639893966,3.24890937014,11.0,0,7838,0.796476141958,0.00260996818542,3_2_0
37.2971888343,2.99820035824,3.04137402748,11.0,0,7876,0.774353075644,0.0030210018158,3_2_0
