delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
5.36031585858,10.4915469747,12.6959509616,10.0,0,91,0,0,0
10.2990711207,10.9991202681,11.1049611913,10.0,0,117,0,0,0
5.87779307762,11.1651447063,11.2340174025,10.0,0,142,0,0,0
5.72216981885,11.5116329397,11.4398859668,10.0,0,166,0,0,0
6.35278400278,10.8479411424,10.7046830603,10.0,0,190,0,0,0
6.02519278157,11.2342799533,11.3002598649,10.0,0,214,0,0,0
5.79903511266,11.4781242607,11.6107404969,10.0,0,237,0,0,0
5.92607814502,11.0921066451,11.4432393768,10.0,0,262,0,0,0
5.93732820179,11.4029673548,11.4991561255,10.0,0,286,0,0,0
6.49579093236,10.7084720657,10.8272071476,10.0,0,310,0,0,0
5.82550794395,11.3753704966,11.5103502666,10.0,0,335,0,0,0
5.92699862682,11.3005016516,11.2676643772,10.0,0,360,0,0,0
5.89239729281,11.2916343814,11.3400449589,10.0,0,384,0,0,0
5.60804397066,11.3434489901,11.7797779635,10.0,0,407,0,0,0
6.11207282876,11.2513604331,11.1478339611,10.0,0,433,0,0,0
5.97463438924,11.1596782315,11.2380238902,10.0,0,458,0,0,0
6.02534972385,11.1333351639,11.3318693702,10.0,0,481,0,0,0
5.67535198629,11.3930880219,11.4577100072,10.0,0,505,0,0,0
6.0472536222,11.2355724789,11.3474804581,10.0,0,529,0,0,0
5.79444795885,11.3179186191,11.506694839,10.0,0,553,0,0,0
6.00331640423,11.2285884336,11.3363665994,10.0,0,578,0,0,0
5.96171030836,11.2266577637,11.5200793202,10.0,0,602,0,0,0
5.70422228289,11.7085240523,11.5660729959,10.0,0,626,0,0,0
5.92087144975,11.3271477718,11.2496658782,10.0,0,649,0,0,0
6.30290096452,10.8688453908,10.7976540058,10.0,0,675,0,0,0
5.75901352152,11.6930092694,11.7926252744,10.0,0,700,0,0,0
5.82179139237,11.3369315612,11.4938978505,10.0,0,726,0,0,0
5.44389040125,12.2495334271,12.228005989,10.0,0,750,0,0,0
5.74335193735,11.4523182416,11.5828203767,10.0,0,774,0,0,0
5.72260136044,11.325421484,11.6304270023,10.0,0,798,0,0,0
5.91518931451,11.4756683855,11.5171250387,10.0,0,822,0,0,0
6.13309195925,11.0652936107,11.0775903271,10.0,0,848,0,0,0
6.13629739593,11.0540569084,11.1649769685,10.0,0,872,0,0,0
5.71484742809,11.5252019918,11.5557404812,10.0,0,896,0,0,0
5.88803619863,11.2570027761,11.5246273775,10.0,0,919,0,0,0
6.0674711883,11.1243678163,11.1510752163,10.0,0,943,0,0,0
5.83094033391,11.1325128428,11.5487845042,10.0,0,967,0,0,0
6.04038733545,11.2222821523,11.2245827761,10.0,0,990,0,0,0
5.99427671269,11.0315233178,11.2693762098,10.0,0,1014,0,0,0
