delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
4.375,0.0243789048653,0.228492829828,10.0,0,41,0.59504331467,0.00482201576233,0_29_2
66.086596489,0.109536289292,0.191415369646,10.0,0,761,0.651602538456,0.0118179321289,23_24_0
218.046160564,0.147814806678,0.10821910683,5.0,0,1087,0.579567190932,0.00472211837769,39_11_0
10.705078125,0.14718476391,0.118629859713,1.0,0,1114,0.639012593774,0.0155329704285,42_8_0
0.0,0.120926315789,0.145417721519,1.0,0,1313,0.556965668391,0.115167856216,50_0_0
0.0,0.0671812865497,0.220923076923,1.0,0,1432,0.498616994712,0.067507982254,49_0_0
16.0,0.0838540145985,0.168941176471,1.0,0,1579,0.459729826944,0.0764150619507,43_7_0
98.0,0.0503859649123,0.0765866666667,1.0,0,1733,0.528451124842,0.00286293029785,42_8_0
238.0,0.0392081911263,0.0396137931034,1.0,0,2049,0.61876361113,0.00545907020569,49_1_0
825.0,0.0127220376523,0.0130992018244,1.0,0,2930,0.545443308486,0.002032995224,50_0_0
4.0,0.185290322581,0.205142857143,1.0,0,3062,0.917990077584,0.072028875351,50_0_0
0.0,0.120926315789,0.547047619048,1.0,0,3175,0.918592462098,0.0674700737,50_0_0
20.0,0.0857313432836,0.280195121951,1.0,0,3334,0.588195130914,0.104911088943,49_0_0
10.0,0.0745974025974,0.370580645161,1.0,0,3529,0.426277799533,0.141038894653,50_0_0
21.0,0.0571542288557,0.273523809524,1.0,0,3640,0.422119735086,0.0683958530426,50_0_0
55.0,0.0797777777778,0.151157894737,1.0,0,3730,0.491846037074,0.00895595550537,50_0_0
50.0,0.133581395349,0.161802816901,1.0,0,3884,0.574695272049,0.0752379894257,50_0_0
20.0,0.0926451612903,0.280195121951,1.0,0,3994,0.555362569628,0.0631959438324,50_0_0
67.0,0.0731719745223,0.130545454545,1.0,0,4146,0.4930810392,0.0599110126495,50_0_0
56.0,0.081475177305,0.149194805195,1.0,0,4366,0.511304631861,0.0966770648956,50_0_0
202.0,0.0314739726027,0.0515156950673,1.0,0,4613,0.330100709139,0.0148730278015,50_0_0
131.0,0.0652727272727,0.0755789473684,1.0,0,4773,0.392144520479,0.00328803062439,50_0_0
9.0,0.294564102564,0.382933333333,1.0,0,4872,0.940657724359,0.0396010875702,50_0_0
45.0,0.0832463768116,0.174060606061,1.0,0,5045,0.692777781333,0.0731198787689,50_0_0
39.0,0.0704785276074,0.191466666667,1.0,0,5213,0.474624070536,0.0970499515533,50_0_0
20.0,0.0771006711409,0.280195121951,1.0,0,5364,0.536082737253,0.0721662044525,50_0_0
28.0,0.072251572327,0.234448979592,1.0,0,5493,0.428731727233,0.0651860237122,50_0_0
33.0,0.0857313432836,0.212740740741,1.0,0,5647,0.481353874777,0.0482680797577,50_0_0
29.0,0.0760794701987,0.22976,1.0,0,5788,0.458417628089,0.0691239833832,50_0_0
38.0,0.0765866666667,0.194711864407,1.0,0,5945,0.534929792905,0.0745170116425,50_0_0
24.0,0.0809014084507,0.255288888889,1.0,0,6097,0.511622936777,0.0712139606476,50_0_0
51.0,0.0641787709497,0.159555555556,1.0,0,6225,0.375264939475,0.0478451251984,50_0_0
40.0,0.0973559322034,0.188327868852,1.0,0,6344,0.691352536596,0.0427439212799,50_0_0
78.0,0.0700487804878,0.11604040404,1.0,0,6457,0.732843574064,0.00279116630554,50_0_0
81.0,0.10637037037,0.11262745098,1.0,0,6595,0.548494258135,0.0341620445251,49_0_0
0.0,0.201543859649,0.604631578947,1.0,0,6696,0.534902931165,0.0446238517761,50_0_0
113.0,0.0541886792453,0.0870303030303,1.0,0,6833,0.289014540224,0.00305581092834,50_0_0
98.0,0.0933983739837,0.098188034188,1.0,0,6994,0.630503990392,0.0366060733795,50_0_0
58.0,0.0949421487603,0.149194805195,1.0,0,7125,0.621554989691,0.0501298904419,50_0_0
70.0,0.0792275862069,0.129078651685,1.0,0,7258,0.438462609323,0.0410091876984,50_0_0
46.0,0.104436363636,0.176738461538,1.0,0,7536,0.391673564481,0.16080904007,50_0_0
59.0,0.0398888888889,0.147282051282,1.0,0,7779,0.388169417203,0.153928995132,50_0_0
56.0,0.0478666666667,0.153173333333,1.0,0,7934,0.413275453259,0.0770139694214,49_0_0
42.0,0.081475177305,0.188327868852,1.0,0,8095,0.404444838628,0.0946199893951,50_0_0
36.0,0.0741161290323,0.208872727273,1.0,0,8212,0.406167690113,0.0434329509735,50_0_0
72.0,0.0750849673203,0.126241758242,1.0,0,8340,0.455770078053,0.0343039035797,50_0_0
23.0,0.147282051282,0.273523809524,1.0,0,8429,0.370068368625,0.0416350364685,50_0_0
69.0,0.0844705882353,0.130545454545,1.0,0,8572,0.599579777619,0.0541570186615,50_0_0
43.0,0.098188034188,0.185290322581,1.0,0,8734,0.542625331947,0.0840790271759,50_0_0
41.0,0.072251572327,0.191466666667,1.0,0,8912,0.687935332462,0.0796191692352,50_0_0
7.0,0.0792275862069,0.441846153846,1.0,0,9024,0.660909512589,0.0546998977661,50_0_0
36.0,0.081475177305,0.208872727273,1.0,0,9170,0.409617579013,0.0774409770966,50_0_0
21.0,0.0838540145985,0.2872,1.0,0,9319,0.507777908285,0.100344896317,50_0_0
74.0,0.0589128205128,0.12352688172,1.0,0,9536,0.580332642203,0.115103006363,50_0_0
10.0,0.0750849673203,0.396137931034,1.0,0,9707,0.3943530302,0.129220962524,50_0_0
37.0,0.0577286432161,0.205142857143,1.0,0,9857,0.454258476731,0.0663030147552,50_0_0
40.0,0.0745974025974,0.194711864407,1.0,0,9975,0.410537246617,0.0390510559082,50_0_0
58.0,0.0857313432836,0.149194805195,1.0,0,10061,0.334960991332,0.0092339515686,50_0_0
82.0,0.103495495495,0.113742574257,1.0,0,10193,0.629903468844,0.0295560359955,50_0_0
27.0,0.149194805195,0.249739130435,1.0,0,10285,0.572717143762,0.0426499843597,50_0_0
5.0,0.164114285714,0.478666666667,1.0,0,10382,0.608391739997,0.0684950351715,50_0_0
17.0,0.105394495413,0.319111111111,1.0,0,10511,0.406729144409,0.0501570701599,50_0_0
28.0,0.0820571428571,0.244425531915,1.0,0,10647,0.484765399631,0.0871279239655,50_0_0
40.0,0.0781496598639,0.194711864407,1.0,0,10882,0.612837411331,0.14563703537,50_0_0
76.0,0.0423911439114,0.120926315789,1.0,0,11108,0.504243846806,0.0695869922638,50_0_0
19.0,0.0679763313609,0.302315789474,1.0,0,11227,0.65223627887,0.054603099823,50_0_0
53.0,0.0745974025974,0.159555555556,1.0,0,11314,0.718326421341,0.013701915741,50_0_0
112.0,0.0781496598639,0.0876946564885,1.0,0,11451,0.3672451872,0.00319290161133,50_0_0
0.0,0.49947826087,0.604631578947,1.0,0,11588,0.687139741618,0.116837978363,50_0_0
26.0,0.0700487804878,0.255288888889,1.0,0,11750,0.424758425812,0.0993750095367,50_0_0
138.0,0.0419270072993,0.0731719745223,1.0,0,11922,0.257251702879,0.0027449131012,49_0_0
1.0,0.337882352941,0.5744,1.0,0,12095,0.848631169445,0.111348152161,50_0_0
0.0,0.0671812865497,0.718,1.0,0,12180,0.454068779845,0.0640559196472,50_0_0
62.0,0.0792275862069,0.147282051282,1.0,0,12309,0.490344445677,0.0488691329956,50_0_0
33.0,0.113742574257,0.234448979592,1.0,0,12426,0.514694710588,0.0668270587921,50_0_0
41.0,0.091904,0.201543859649,1.0,0,12545,0.460667369532,0.0522150993347,50_0_0
170.0,0.0465101214575,0.0617634408602,1.0,0,12734,0.345600705826,0.00201201438904,50_0_0
63.0,0.140097560976,0.145417721519,1.0,0,12874,0.714649406014,0.0597939491272,50_0_0
45.0,0.0941639344262,0.188327868852,1.0,0,13070,0.558682759364,0.126223087311,50_0_0
48.0,0.0577286432161,0.1795,1.0,0,13236,0.384480422747,0.0779900550842,50_0_0
33.0,0.0760794701987,0.234448979592,1.0,0,13406,0.474285711155,0.104089021683,50_0_0
129.0,0.0431879699248,0.0792275862069,1.0,0,13561,0.309670448514,0.00642085075378,50_0_0
78.0,0.110461538462,0.122212765957,1.0,0,13730,0.492981981888,0.0674231052399,50_0_0
72.0,0.0700487804878,0.130545454545,1.0,0,13930,1.0779663705,0.0857319831848,50_0_0
22.0,0.0771006711409,0.302315789474,1.0,0,14096,0.880252203214,0.0741329193115,50_0_0
5.0,0.0771006711409,0.547047619048,1.0,0,14233,0.351545157753,0.0930202007294,50_0_0
51.0,0.0598333333333,0.171462686567,1.0,0,14535,0.328375824102,0.213495016098,49_0_0
79.0,0.0351314984709,0.120926315789,1.0,0,14693,0.277568839843,0.0545461177826,50_0_0
69.0,0.0809014084507,0.135152941176,1.0,0,14900,0.578481205554,0.111592054367,50_0_0
30.0,0.0679763313609,0.249739130435,1.0,0,15145,0.29384890878,0.141923904419,50_0_0
41.0,0.0450509803922,0.201543859649,1.0,0,15369,0.274953911539,0.162513017654,50_0_0
8.0,0.0598333333333,0.478666666667,1.0,0,15516,0.45300445171,0.112014055252,50_0_0
29.0,0.0664046242775,0.255288888889,1.0,0,15682,0.468654317254,0.111311197281,50_0_0
30.0,0.0713540372671,0.249739130435,1.0,0,15823,0.451459784602,0.0717289447784,50_0_0
36.0,0.0750849673203,0.220923076923,1.0,0,16001,0.441670621372,0.115930080414,50_0_0
0.0,0.0844705882353,0.765866666667,1.0,0,16216,0.380606067193,0.145935058594,50_0_0
124.0,0.0339881656805,0.0826474820144,1.0,0,16360,0.265625432468,0.00106692314148,50_0_0
39.0,0.194711864407,0.212740740741,1.0,0,16468,0.72940937269,0.0418920516968,50_0_0
67.0,0.0838540145985,0.140097560976,1.0,0,16589,0.559847478705,0.0374450683594,50_0_0
71.0,0.0911746031746,0.133581395349,1.0,0,16698,0.639778541256,0.0198879241943,50_0_0
