delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
69.6220772481,0.258342687081,0.571714459052,10.0,0,729,0.712754967543,0.00544404983521,4_35_1
544.806182861,0.137139059797,0.0979762551076,5.0,0,1393,0.724798792399,0.0027060508728,29_21_0
428.955078125,0.0743813543798,0.0621281998043,1.0,0,1536,0.670290500677,0.00223994255066,44_6_0
0.0,0.0973559322034,0.118432989691,1.0,0,1659,0.684137154471,0.0253140926361,49_0_0
0.0,0.205142857143,0.382933333333,1.0,0,1823,0.488858135324,0.0958168506622,50_0_0
52.0,0.0526972477064,0.140097560976,1.0,0,1960,0.488303596081,0.0467360019684,47_3_0
120.0,0.0568712871287,0.0765866666667,1.0,0,2114,0.560617829822,0.0020899772644,40_10_0
287.0,0.0357881619938,0.0362397476341,1.0,0,2435,0.520064517553,0.00343203544617,48_2_0
12.0,0.249739130435,0.273523809524,1.0,0,2489,0.682408340797,0.0122630596161,50_0_0
873.0,0.0125551912568,0.0127220376523,1.0,0,3400,0.133771154726,0.00746989250183,49_0_0
1.0,0.294564102564,0.370580645161,1.0,0,3527,0.966904004495,0.0724310874939,50_0_0
62.0,0.0604631578947,0.124869565217,1.0,0,3715,0.565434782683,0.0811650753021,49_0_0
5.0,0.0876946564885,0.328228571429,1.0,0,3900,0.447162364689,0.14296913147,50_0_0
28.0,0.0554975845411,0.198068965517,1.0,0,4005,0.385295550005,0.0448200702667,50_0_0
12.0,0.127644444444,0.273523809524,1.0,0,4102,0.481108441124,0.0527949333191,50_0_0
21.0,0.10940952381,0.225254901961,1.0,0,4265,0.54927849359,0.105781793594,49_0_0
0.0,0.0832463768116,0.441846153846,1.0,0,4404,0.555362569628,0.0984289646149,50_0_0
62.0,0.0568712871287,0.130545454545,1.0,0,4562,0.501547139425,0.0632078647614,50_0_0
35.0,0.0863759398496,0.188327868852,1.0,0,4763,0.505189599721,0.108346939087,50_0_0
154.0,0.0363544303797,0.0638222222222,1.0,0,4945,0.452870698539,0.00121188163757,50_0_0
64.0,0.124869565217,0.127644444444,1.0,0,5058,0.270378634227,0.0203649997711,50_0_0
112.0,0.0713540372671,0.0832463768116,1.0,0,5234,0.500199976037,0.0272190570831,50_0_0
78.0,0.0792275862069,0.110461538462,1.0,0,5393,0.765702110573,0.050185918808,50_0_0
86.0,0.0696242424242,0.102571428571,1.0,0,5587,0.474624070536,0.0669250488281,50_0_0
48.0,0.073641025641,0.155243243243,1.0,0,5693,0.534790903063,0.0294709205627,50_0_0
77.0,0.0857313432836,0.111533980583,1.0,0,5913,0.428731727233,0.112519979477,50_0_0
22.0,0.0696242424242,0.239333333333,1.0,0,6019,0.434830899308,0.0451440811157,50_0_0
47.0,0.0863759398496,0.157369863014,1.0,0,6179,0.458417628089,0.0769279003143,50_0_0
49.0,0.0704785276074,0.153173333333,1.0,0,6295,0.375704186313,0.0372500419617,50_0_0
67.0,0.0876946564885,0.12352688172,1.0,0,6472,0.511622936777,0.0793559551239,50_0_0
57.0,0.0664046242775,0.138409638554,1.0,0,6618,0.375264939475,0.0563721656799,50_0_0
47.0,0.0876946564885,0.157369863014,1.0,0,6715,0.393522654887,0.0130891799927,50_0_0
15.75,0.334895101553,1.26721641791,1.0,0,6869,0.732843574064,0.009840965271,50_0_0
95.0,0.100771929825,0.111533980583,1.0,0,7015,0.560306081026,0.0368759632111,50_0_0
