delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
2.796875,0.0319255276388,0.285918575739,10.0,0,23,0.886280687175,0.000444173812866,8_27_0
24.9915161133,0.124933037452,0.205403084139,5.0,0,52,0.909615444853,0.000146150588989,8_29_0
39.375,0.228294986523,0.103646047431,2.5,0,351,1.42426109483,0.000202894210815,13_34_0
0.765625,0.287730043833,0.0750343415469,1.25,0,527,1.08323048161,0.00126981735229,35_15_0
0.0,0.137282464371,0.0736622112065,1.0,0,674,0.857504127985,0.00232911109924,44_6_0
0.0,0.0803356643357,0.902628571429,11.0,0,816,0.961244740736,0.00233292579651,41_9_0
13.4859065488,0.476816985512,1.2463219969,21.0,0,1034,1.00926299474,0.0001220703125,32_17_1
75.9879879347,0.93572288793,0.663573460399,10.5,0,1176,0.950977742334,0.000120162963867,37_13_0
0.408867783844,0.907144040382,0.666668791693,5.25,0,1265,0.910989014348,0.000133037567139,49_1_0
4.33279418945,0.759936400938,0.535908599452,2.625,0,1383,0.831602487496,0.000127077102661,45_5_0
41.109375,0.203026913059,0.192004983235,1.3125,0,1584,1.096542782,0.000163078308105,40_10_0
106.625,0.113466500048,0.0637041238104,1.0,0,1689,1.20629443165,0.000118017196655,41_9_0
56.0,0.0826474820144,0.0826474820144,1.0,0,1828,0.999258157953,0.000130176544189,43_4_3
138.0,0.0519819004525,0.0519819004525,1.0,0,2050,1.09811715373,0.000147104263306,38_9_3
29.0,0.101663716814,0.102571428571,1.0,0,2163,1.22748343344,0.00034499168396,43_7_0
0.0,0.1436,0.145417721519,1.0,0,2280,1.01682419549,0.0374789237976,50_0_0
169.0,0.0400278745645,0.509548387097,11.0,0,2530,1.21546705116,0.000473022460938,32_15_3
179.449006081,0.179374785596,0.350302925286,5.5,0,2552,1.19100354049,0.000149011611938,34_13_3
182.09375,0.367805775011,0.20312702568,2.75,0,2760,1.23982429224,0.000126838684082,46_4_0
116.265625,0.281813169301,0.133697178512,1.375,0,2836,1.07906207714,0.000254154205322,50_0_0
0.875,0.293696190476,0.15966952381,1.0,0,2896,1.1244073476,0.00250911712646,49_1_0
150.0,0.0547047619048,0.0557669902913,1.0,0,3103,0.984686439318,0.000133991241455,37_13_0
158.0,0.0536822429907,0.0536822429907,1.0,0,3318,1.09998254683,0.000123977661133,36_14_0
41.0,0.117224489796,0.118432989691,1.0,0,3416,0.948251336319,0.00103998184204,46_4_0
12.0,0.166492753623,0.168941176471,1.0,0,3484,1.00617950813,0.000149965286255,50_0_0
0.0,0.220923076923,0.220923076923,1.0,0,3553,1.14982289483,0.0161061286926,49_1_0
131.0,0.05744,0.690535519126,11.0,0,3736,0.762644204019,0.000125885009766,32_18_0
141.234375,0.144328274425,0.555974025365,5.5,0,3765,0.781006209489,0.000385999679565,31_19_0
162.0,0.298646376812,0.317409504045,2.75,0,3813,0.755202960091,0.000122785568237,28_22_0
197.567626953,0.313150083252,0.144672964219,1.375,0,4031,1.24116130498,0.000303983688354,34_16_0
136.75,0.114483085809,0.064720709571,1.0,0,4127,0.903631391055,0.00023078918457,49_1_0
15.0,0.171462686567,0.171462686567,1.0,0,4194,0.986074219719,0.000303983688354,50_0_0
0.0,0.22976,0.22976,1.0,0,4259,1.15671227912,0.014750957489,50_0_0
94.0,0.072251572327,0.877555555556,11.0,0,4403,0.932709383441,0.000135898590088,37_13_0
104.819867015,0.344174769405,0.584486031058,5.5,0,4475,1.02111728286,0.000131845474243,33_16_1
153.75,0.510912370294,0.27679910099,2.75,0,4652,1.14886094518,0.000144004821777,42_8_0
167.392578125,0.292000162976,0.1553351141,1.375,0,4731,1.1298515978,0.000437021255493,50_0_0
21.875,0.296868658132,0.161030820294,1.0,0,4792,1.05539040319,0.000127077102661,50_0_0
1.0,0.225254901961,0.225254901961,1.0,0,4845,1.13587938417,0.00266194343567,50_0_0
64.0,0.0990344827586,0.100771929825,1.0,0,4959,1.03542757322,0.000139951705933,43_7_0
120.0,0.0675764705882,0.0675764705882,1.0,0,5129,0.815399023978,0.000133037567139,40_10_0
43.0,0.12352688172,0.12352688172,1.0,0,5222,1.05340257508,0.000142097473145,45_5_0
14.0,0.1795,0.1795,1.0,0,5286,1.11375783642,0.000123023986816,50_0_0
6.0,0.201543859649,0.205142857143,1.0,0,5346,1.14141713552,0.00234413146973,50_0_0
13.0,0.171462686567,0.182349206349,1.0,0,5411,1.064769103,0.000412225723267,48_2_0
148.0,0.0577286432161,0.0580202020202,1.0,0,5610,0.885723027564,0.000124931335449,39_11_0
32.0,0.138409638554,0.140097560976,1.0,0,5693,1.31448803321,0.000419855117798,47_3_0
13.0,0.1795,0.182349206349,1.0,0,5756,1.07630844443,0.000121116638184,50_0_0
4.0,0.212740740741,0.212740740741,1.0,0,5810,1.166803158,0.000203847885132,50_0_0
49.0,0.11604040404,0.11604040404,1.0,0,5909,1.20003275626,0.000120878219604,45_5_0
121.0,0.0667906976744,0.0671812865497,1.0,0,6081,1.05441641869,0.000147104263306,40_10_0
37.0,0.132045977011,0.132045977011,1.0,0,6168,1.04979966473,0.000130891799927,46_4_0
14.0,0.1795,0.1795,1.0,0,6232,1.03563803481,0.000253915786743,50_0_0
4.0,0.208872727273,0.212740740741,1.0,0,6288,1.10696479657,0.000401020050049,50_0_0
7.0,0.198068965517,0.201543859649,1.0,0,6345,1.15809405014,0.000132083892822,49_1_0
141.0,0.0601465968586,0.0601465968586,1.0,0,6536,1.00009694931,0.000262022018433,37_13_0
60.0,0.104436363636,0.104436363636,1.0,0,6647,1.1629550241,0.000268936157227,41_9_0
21.0,0.159555555556,0.161802816901,1.0,0,6718,1.00876987368,0.000407934188843,50_0_0
9.0,0.191466666667,0.194711864407,1.0,0,6778,1.02288473273,0.000288009643555,50_0_0
0.0,0.22976,0.234448979592,1.0,0,6831,1.14223288677,0.0024938583374,50_0_0
9.0,0.188327868852,2.17875862069,11.0,0,6889,1.12161805558,0.000149965286255,47_3_0
31.0202314751,0.916574253402,1.20675085916,5.5,0,7088,0.969266194494,0.000123977661133,37_13_0
131.507843018,0.323178022267,0.268109834261,2.75,0,7182,1.23631506066,0.000133037567139,46_4_0
39.109375,0.37380003619,0.263488581341,1.375,0,7250,1.06753701552,0.0001220703125,50_0_0
15.625,0.330715151515,0.178412121212,1.0,0,7306,1.1078890023,0.000262975692749,50_0_0
0.0,0.234448979592,0.234448979592,1.0,0,7360,1.15611065902,0.00499105453491,50_0_0
19.0,0.155243243243,1.85835294118,11.0,0,7429,1.0772871505,0.000162839889526,47_3_0
38.3474605829,0.807977504815,1.07699734896,5.5,0,7624,0.890574287554,0.000124931335449,36_14_0
130.318115234,0.314473597448,0.262928669395,2.75,0,7725,1.08666904537,0.0001220703125,45_5_0
45.265625,0.349734013148,0.247030404901,1.375,0,7795,1.09440316425,0.000164031982422,50_0_0
19.0,0.313309090909,0.170192592593,1.0,0,7854,1.12512073266,0.0011100769043,50_0_0
0.0,0.225254901961,0.234448979592,1.0,0,7915,1.17271612945,0.0102970600128,50_0_0
48.0,0.105394495413,1.3027628866,11.0,0,8012,1.10985279122,0.000136852264404,43_7_0
59.7112756735,0.564947225025,0.80130876287,5.5,0,8178,0.893043764969,0.000123977661133,39_10_1
102.121520996,0.424290705238,0.306189532927,2.75,0,8278,1.03231355382,0.000552177429199,45_5_0
40.234375,0.273361968209,0.259851215521,1.375,0,8348,1.06739635797,0.00029993057251,49_1_0
18.625,0.31612093953,0.17043978011,1.0,0,8408,1.15254956314,0.00119781494141,50_0_0
0.0,0.239333333333,0.244425531915,1.0,0,8458,1.16705172806,0.00299096107483,50_0_0
2.0,0.220923076923,2.57893877551,11.0,0,8507,1.15620406144,0.000477075576782,48_2_0
16.2211908251,1.09555267086,1.47396543534,5.5,0,8646,0.936523414437,0.000208854675293,42_8_0
81.9609985352,0.444093565413,0.366172425346,2.75,0,8740,1.04542334569,0.000659942626953,45_5_0
36.515625,0.394487356322,0.279282999198,1.375,0,8802,1.15562528894,0.000495195388794,50_0_0
14.125,0.350367155425,0.188238123167,1.0,0,8859,1.11194674931,0.000136852264404,50_0_0
15.0,0.185290322581,0.185290322581,1.0,0,8924,1.15412330961,0.00243782997131,49_1_0
47.0,0.118432989691,0.122212765957,1.0,0,9019,1.0576629378,0.000192165374756,46_4_0
22.0,0.164114285714,0.166492753623,1.0,0,9088,1.05884769382,0.000136852264404,46_4_0
10.0,0.201543859649,0.201543859649,1.0,0,9146,1.14152649209,0.000606060028076,50_0_0
5.0,0.216754716981,0.220923076923,1.0,0,9199,1.12185151708,0.000447034835815,50_0_0
22.0,0.164114285714,0.166492753623,1.0,0,9268,1.15382831883,0.000319957733154,48_2_0
10.0,0.201543859649,0.201543859649,1.0,0,9325,1.08965197621,0.00015115737915,49_1_0
6.0,0.216754716981,0.216754716981,1.0,0,9378,1.19623452331,0.000127077102661,50_0_0
4.0,0.225254901961,0.225254901961,1.0,0,9429,1.15020028933,0.000555992126465,50_0_0
14.0,0.185290322581,0.188327868852,1.0,0,9492,1.1404977797,0.000874042510986,49_1_0
42.0,0.127644444444,0.129078651685,1.0,0,9581,0.99975687295,0.000305891036987,47_2_1
21.0,0.166492753623,0.168941176471,1.0,0,9650,1.03584441664,0.00014591217041,47_3_0
13.0,0.191466666667,0.191466666667,1.0,0,9710,1.10917372164,0.000142097473145,49_1_0
7.0,0.212740740741,0.212740740741,1.0,0,9766,1.12997549217,0.00164914131165,50_0_0
2.0,0.225254901961,0.234448979592,1.0,0,9815,1.14489971891,0.000247955322266,50_0_0
1.0,0.239333333333,0.239333333333,1.0,0,9864,1.14655504303,0.000580072402954,50_0_0
53.0,0.113742574257,0.11488,1.0,0,9964,0.872492689382,0.00016713142395,45_5_0
57.0,0.110461538462,0.110461538462,1.0,0,10068,0.887506575175,0.000137090682983,42_8_0
29.0,0.151157894737,0.151157894737,1.0,0,10144,1.01291347659,0.000143051147461,47_3_0
29.0,0.151157894737,0.151157894737,1.0,0,10221,1.08454985427,0.000211000442505,50_0_0
0.0,0.261090909091,0.267162790698,1.0,0,10288,1.19177861934,0.0237240791321,50_0_0
34.0,0.111533980583,1.64114285714,11.0,0,10367,0.981966640543,0.000142097473145,43_7_0
44.0442810059,0.351668795502,1.15266816287,5.5,0,10395,1.17073287117,0.000153064727783,44_6_0
73.3063964844,0.695345156102,0.44979931656,2.75,0,10589,1.02764750475,0.000359058380127,37_13_0
137.78125,0.187556810209,0.13567491051,1.375,0,10684,0.947036553286,0.000247955322266,47_3_0
44.5,0.243716727717,0.133255189255,1.0,0,10750,0.973963485386,0.000392913818359,50_0_0
10.0,0.216754716981,0.216754716981,1.0,0,10804,1.09920898184,0.000597953796387,50_0_0
6.0,0.22976,0.234448979592,1.0,0,10853,1.15504905716,0.000333070755005,50_0_0
17.0,0.191466666667,0.191466666667,1.0,0,10914,1.12286644986,0.00118088722229,49_1_0
52.0,0.119666666667,0.120926315789,1.0,0,11009,0.80715587001,0.000182867050171,45_5_0
29.0,0.159555555556,0.159555555556,1.0,0,11083,1.03155350528,0.00136399269104,46_4_0
15.0,0.191466666667,0.198068965517,1.0,0,11141,1.12345155534,0.000130176544189,50_0_0
10.0,0.216754716981,0.216754716981,1.0,0,11194,1.16603337141,0.0001380443573,50_0_0
9.0,0.220923076923,0.220923076923,1.0,0,11254,1.15660688762,0.00803518295288,50_0_0
0.0,0.22976,0.273523809524,1.0,0,11302,1.17625895143,0.00545907020569,50_0_0
77.0,0.0904566929134,1.06191596639,11.0,0,11423,1.04996877966,0.000153064727783,39_11_0
80.0,0.183366153846,0.932696078431,5.5,0,11446,1.02139504502,0.00016713142395,37_13_0
102.436454773,0.435274831056,0.485210853233,2.75,0,11470,1.04444085115,0.000439882278442,37_13_0
118.0,0.648116011236,0.1436,1.375,0,11627,0.996989090487,0.000139951705933,40_10_0
104.0,0.147766531714,0.083330634278,1.0,0,11707,0.997652064866,0.00028395652771,50_0_0
18.0,0.188327868852,0.191466666667,1.0,0,11768,1.04918496382,0.000828981399536,50_0_0
3.0,0.249739130435,0.255288888889,1.0,0,11813,1.17257915261,0.000257968902588,50_0_0
15.0,0.201543859649,0.201543859649,1.0,0,11874,1.06300181947,0.000416994094849,49_1_0
114.0,0.0709135802469,0.073641025641,1.0,0,12033,0.976430595181,0.000146150588989,44_6_0
36.0,0.145417721519,0.147282051282,1.0,0,12111,1.37430282225,0.000138998031616,47_3_0
18.0,0.191466666667,0.191466666667,1.0,0,12171,1.18874095468,0.000217914581299,50_0_0
11.0,0.216754716981,0.216754716981,1.0,0,12224,1.18359849298,0.000432014465332,50_0_0
19.0,0.188327868852,0.188327868852,1.0,0,12285,1.1256147241,0.00029182434082,49_1_0
12.0,0.212740740741,0.212740740741,1.0,0,12339,1.12037630047,0.000208139419556,49_1_0
11.0,0.216754716981,0.216754716981,1.0,0,12392,1.14352481238,0.000223159790039,50_0_0
8.0,0.225254901961,0.22976,1.0,0,12444,1.13298769687,0.000916957855225,50_0_0
7.0,0.22976,0.234448979592,1.0,0,12493,1.15073880538,0.000416994094849,50_0_0
18.0,0.191466666667,0.191466666667,1.0,0,12553,1.12073811523,0.000453948974609,49_1_0
32.0,0.155243243243,0.155243243243,1.0,0,12628,0.993373694502,0.000324964523315,47_3_0
20.0,0.182349206349,0.185290322581,1.0,0,12691,1.03378628085,0.000854015350342,48_2_0
10.0,0.216754716981,0.220923076923,1.0,0,12744,1.13030960737,0.000334978103638,50_0_0
8.0,0.225254901961,0.22976,1.0,0,12796,1.1329658189,0.00106287002563,50_0_0
4.0,0.239333333333,0.249739130435,1.0,0,12843,1.14756761916,0.000152826309204,50_0_0
9.0,0.220923076923,0.225254901961,1.0,0,12894,1.15655508874,0.000519990921021,49_1_0
75.0,0.0973559322034,0.098188034188,1.0,0,13012,0.894164349269,0.00088095664978,43_7_0
42.0,0.136761904762,0.136761904762,1.0,0,13096,1.00235445185,0.000494956970215,44_6_0
20.0,0.185290322581,0.185290322581,1.0,0,13159,1.07336531029,0.000169038772583,50_0_0
14.0,0.201543859649,0.205142857143,1.0,0,13215,1.10147113087,0.000140190124512,50_0_0
6.0,0.239333333333,0.239333333333,1.0,0,13264,1.15677659094,0.00127291679382,50_0_0
8.0,0.220923076923,0.22976,1.0,0,13315,1.15297552572,0.000138998031616,50_0_0
7.0,0.234448979592,0.234448979592,1.0,0,13365,1.14964982501,0.000147104263306,50_0_0
19.0,0.185290322581,0.188327868852,1.0,0,13426,1.05058250322,0.000174999237061,49_1_0
13.0,0.208872727273,0.208872727273,1.0,0,13481,1.09575754001,0.000478029251099,49_1_0
8.0,0.225254901961,0.22976,1.0,0,13533,1.1596086506,0.000241041183472,50_0_0
7.0,0.22976,0.234448979592,1.0,0,13583,1.1542973919,0.000166893005371,50_0_0
7.0,0.22976,0.234448979592,1.0,0,13633,1.154737943,0.000247001647949,50_0_0
7.0,0.22976,0.234448979592,1.0,0,13682,1.15472010195,0.000141143798828,50_0_0
9.0,0.225254901961,0.225254901961,1.0,0,13733,1.14562997978,0.000401973724365,50_0_0
17.0,0.194711864407,0.194711864407,1.0,0,13795,1.05789466289,0.00293517112732,49_1_0
13.0,0.198068965517,0.208872727273,1.0,0,13850,1.09369941979,0.00037693977356,49_1_0
10.0,0.220923076923,0.220923076923,1.0,0,13902,1.1698189172,0.000347852706909,50_0_0
8.0,0.22976,0.22976,1.0,0,13953,1.14227378323,0.000356197357178,50_0_0
8.0,0.225254901961,0.22976,1.0,0,14004,1.15560315874,0.000377893447876,50_0_0
6.0,0.234448979592,0.239333333333,1.0,0,14052,1.15023454132,0.000134944915771,50_0_0
18.0,0.191466666667,0.191466666667,1.0,0,14112,1.07496291956,0.000139951705933,49_1_0
11.0,0.212740740741,0.216754716981,1.0,0,14167,1.08762493809,0.00052285194397,49_1_0
