delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.38433837891,0.256383965933,0.765835902709,10.0,0,82,0.46600379728,0.0616979598999,0_12_1
129.75,0.398849742965,0.437459624092,10.0,0,617,0.627561268094,0.000301122665405,0_32_2
506.948795319,0.162857707442,0.125589573526,1.0,0,913,0.602131453774,0.000703096389771,9_31_0
655.359375,0.112942219187,0.0253932438326,1.0,0,1445,0.70816117541,0.000751972198486,29_21_0
0.0,0.0926451612903,0.0949421487603,1.0,0,1642,0.789372707254,0.070662021637,46_4_0
0.0,0.0883692307692,0.208872727273,1.0,0,1838,0.510613866722,0.098329782486,50_0_0
0.0,0.0679763313609,0.410285714286,1.0,0,1965,0.506636804731,0.0891330242157,50_0_0
40.0,0.068380952381,1.85835294118,11.0,0,2062,0.459729826944,0.0273158550262,43_7_0
67.9848632812,0.177293844041,1.19702224559,11.0,0,2089,0.517477442627,0.0143251419067,42_8_0
83.279296875,0.393589486388,1.04528059842,11.0,0,2110,0.555741201738,0.0054030418396,41_9_0
107.25,0.524400787261,0.880469178744,11.0,0,2276,0.589762098143,0.00285005569458,44_6_0
253.0,0.408825622776,0.408825622776,1.0,0,2353,0.566178720485,0.00348401069641,46_3_0
263.15625,0.392045990165,0.343682146323,1.0,0,2437,0.530085681331,0.00507402420044,48_2_0
323.211181641,0.330743524935,0.160845972182,1.0,0,2485,0.520064517553,0.00546717643738,48_2_0
305.25,0.329049142857,0.0618297235772,1.0,0,2531,0.682408340797,0.00428986549377,50_0_0
870.0,0.0127220376523,0.0127928730512,1.0,0,3440,0.267097510081,0.0023398399353,50_0_0
21.0,0.194711864407,0.234448979592,1.0,0,3644,0.918592462098,0.0704550743103,50_0_0
15.0,0.0580202020202,0.267162790698,1.0,0,3793,0.589304790813,0.0879809856415,49_0_0
10.0,0.0792275862069,0.302315789474,1.0,0,3927,0.456654623284,0.0896949768066,50_0_0
13.0,0.0832463768116,0.280195121951,1.0,0,4033,0.404126812597,0.0497071743011,50_0_0
23.0,0.098188034188,0.225254901961,1.0,0,4123,0.459114439176,0.0333650112152,50_0_0
42.0,0.10637037037,0.164114285714,1.0,0,4259,0.456076398905,0.0632951259613,50_0_0
45.0,0.0803356643357,0.157369863014,1.0,0,4443,0.555362569628,0.0965569019318,50_0_0
66.0,0.0571542288557,0.122212765957,1.0,0,4560,0.378655355846,0.0198969841003,50_0_0
80.0,0.0890542635659,0.10637037037,1.0,0,4693,0.527360604961,0.0246300697327,50_0_0
0.0,0.302315789474,1.04436363636,1.0,0,4811,0.504823156339,0.0798380374908,50_0_0
164.0,0.0404507042254,0.0656457142857,1.0,0,4995,0.452870698539,0.00312685966492,50_0_0
79.0,0.120926315789,0.127644444444,1.0,0,5103,0.270378634227,0.0121850967407,50_0_0
127.0,0.073641025641,0.0832463768116,1.0,0,5260,0.402213909585,0.0111649036407,50_0_0
106.0,0.0776216216216,0.098188034188,1.0,0,5475,0.692777781333,0.00415205955505,50_0_0
67.0,0.0696242424242,0.147282051282,1.0,0,5679,0.474624070536,0.117980003357,50_0_0
27.0,0.0700487804878,0.302315789474,1.0,0,5804,0.536082737253,0.0634169578552,50_0_0
34.0,0.0826474820144,0.255288888889,1.0,0,5918,0.428731727233,0.052717924118,50_0_0
67.0,0.0820571428571,0.147282051282,1.0,0,6029,0.418573937544,0.0317490100861,50_0_0
97.0,0.081475177305,0.10637037037,1.0,0,6181,0.440843388909,0.0415451526642,50_0_0
107.0,0.0709135802469,0.0973559322034,1.0,0,6304,0.449115636609,0.00251913070679,50_0_0
16.0,0.370580645161,0.425481481481,1.0,0,6416,0.534929792905,0.0641350746155,50_0_0
25.0,0.0949421487603,0.319111111111,1.0,0,6560,0.511622936777,0.0790410041809,50_0_0
