delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
4.11059570312,0.0695622261125,0.371934908722,10.0,0,17,0.880770101447,0.000141859054565,1_6_11
102.609130859,0.212580160155,0.640792900887,20.0,0,975,0.909514469496,0.000118970870972,16_1_3
671.671875,0.117108351119,0.426751822528,40.0,0,992,0.902730887477,0.000233173370361,16_1_3
771.0,0.10644320298,0.417550792171,1.0,0,1091,0.920714508711,0.00030517578125,17_1_2
774.46875,0.120560310492,0.401747629947,1.0,0,1110,0.922126219462,0.000161170959473,17_1_2
752.40516123,0.199666932575,0.312564482425,1.0,0,1752,0.945138735289,0.000383138656616,20_0_0
477.577636719,0.325196051817,0.308070116437,1.0,0,1768,0.957691647213,0.000185966491699,20_0_0
433.705562583,0.479683415691,0.12835341504,1.0,0,1819,0.612766168048,0.00137686729431,20_0_0
0.0,0.547047619048,0.604631578947,1.0,0,1838,0.833957410604,0.000443935394287,20_0_0
25.0,0.261090909091,0.522181818182,2.0,0,1882,0.714427395935,0.000385999679565,20_0_0
37.625,0.441994623656,0.901811942347,4.0,0,2006,1.01187806013,0.000459909439087,12_8_0
106.640625,0.295147328244,0.339318914553,8.0,0,2017,1.00442959986,0.000524044036865,10_10_0
388.0,0.0846781326781,0.451616707617,16.0,0,2414,0.873452534652,0.000124931335449,2_11_7
391.203125,0.115359729742,0.410477308196,6.0,0,2439,0.899739234258,0.000540971755981,3_11_6
415.349609375,0.172996723917,0.299619427286,1.0,0,2470,0.885157064305,0.000128030776978,4_10_6
437.249137878,0.279392067234,0.148086566376,1.0,0,2481,0.895796598637,0.00015115737915,4_10_6
490.875,0.346136722729,0.0233599227477,1.0,0,3309,0.774151048457,0.0001540184021,19_1_0
142.0,0.0709135802469,0.0713540372671,1.0,0,3470,0.50371797335,0.000256061553955,20_0_0
8.0,0.425481481481,0.850962962963,2.0,0,3497,0.861275660823,0.000121116638184,20_0_0
18.25,0.683972919156,1.36794583831,4.0,0,3578,0.437945504356,0.000147104263306,20_0_0
73.908203125,0.431563803956,1.03635876356,8.0,0,3750,0.608444277331,0.00016188621521,15_5_0
154.375,0.339291269539,0.534644935824,16.0,0,3761,0.599217023889,0.000171184539795,15_5_0
165.5,0.443415552753,1.05958570828,32.0,0,3773,0.609629452211,0.000174999237061,15_4_1
216.71875,0.427429807765,1.82210141966,40.0,0,4276,0.516992107115,0.000133991241455,11_7_2
510.825135656,0.256511473394,0.756963435934,30.0,0,4290,0.499900273678,0.000203847885132,11_7_2
511.625,0.349070836153,0.625239322261,1.0,0,4304,0.509156209954,0.000290870666504,12_7_1
