delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.57125091553,3.01718402639,13.4562469651,10.0,0,14,0.714236461814,0.00334596633911,0_2_0
17.380859375,3.95145473837,7.69879573045,20.0,0,49,1.12107985384,0.000349998474121,0_3_2
49.125,1.98480952381,8.35767195767,40.0,0,76,1.24012574479,0.00447916984558,0_2_5
65.017578125,1.49428158312,6.35968130875,40.0,0,96,0.892312269932,0.00107908248901,0_3_5
79.5595540553,1.88970773353,5.24402937758,40.0,0,109,0.929592643937,0.00169801712036,0_3_5
88.125,2.40996491777,4.79426442882,40.0,0,126,1.12397076186,0.00281596183777,0_3_6
239.0,0.922730923695,1.87559183673,40.0,0,294,0.989423857646,0.000216960906982,0_8_10
243.977749765,1.10218264737,1.63814650338,30.0,0,305,1.00736903001,0.000442028045654,0_8_10
252.119939043,1.50964723809,1.12073852211,20.0,0,316,1.04811548909,0.000241994857788,0_8_10
271.0,1.65891696751,0.787985559567,10.0,0,336,1.00994297022,0.000149011611938,0_11_9
346.0,1.26921246459,0.587454545455,1.0,0,430,1.01741694493,0.000997066497803,4_8_11
352.734375,1.25708090884,0.534103268344,1.0,0,475,1.02826623963,0.000569820404053,6_7_10
421.0,1.04925526932,0.376655737705,1.0,0,524,1.06745998824,0.000162124633789,6_9_12
425.53515625,1.03839383176,0.317162173215,1.0,0,550,1.12512792369,0.000169992446899,7_6_14
445.1875,0.99302968081,0.194632529304,1.0,0,562,1.12489159559,0.000252962112427,7_7_14
455.34375,0.974451762138,0.108039860193,1.0,0,617,1.12376626994,0.000430107116699,7_9_15
527.0,0.850962962963,0.0215534709193,1.0,0,661,1.2061350966,0.000698089599609,7_10_16
1063.0,0.0107464920486,0.0214929840973,1.0,0,1731,1.27112160357,0.000482797622681,31_8_9
775.0,0.0128861469434,0.014709346991,1.0,0,2444,1.41939506747,0.000138998031616,47_2_1
299.0,0.0376655737705,0.0376655737705,1.0,0,2749,1.38081635503,0.000126838684082,50_0_0
109.0,0.0998956521739,0.0998956521739,1.0,0,2864,1.11903041993,0.000144958496094,44_6_0
221.0,0.0506079295154,0.101215859031,2.0,0,3091,1.02632000798,0.0001380443573,40_4_6
255.0,0.0910531941075,0.047159693837,1.0,0,3592,1.39181466523,0.000348091125488,28_12_10
694.0,0.0163880171184,0.0164114285714,1.0,0,4293,1.26726647434,0.000242948532104,19_29_2
202.0,0.054966507177,0.0552307692308,1.0,0,4501,1.23108995408,0.000343084335327,49_1_0
45.0,0.220923076923,0.225254901961,1.0,0,4553,1.24447368156,0.000377893447876,50_0_0
83.0,0.129078651685,0.258157303371,2.0,0,4642,0.928202798536,0.000119924545288,50_0_0
94.375,0.239333333333,0.48368639201,4.0,0,4822,1.35054335797,0.000133037567139,49_1_0
197.705078125,0.195249250456,0.469497000168,8.0,0,5183,1.19334452738,0.000123977661133,11_38_1
405.475677967,0.189424697328,0.362131490001,16.0,0,5943,1.30225630883,0.000125885009766,12_35_3
759.237477727,0.187214499697,0.152705888237,1.0,0,5955,1.30203528906,0.000118970870972,13_34_3
701.529296875,0.214339596297,0.048443075306,1.0,0,6236,1.29880720605,0.000139951705933,44_6_0
47.0,0.216754716981,0.216754716981,1.0,0,6291,0.970521530191,0.00121808052063,50_0_0
63.0,0.161802816901,0.332985507246,2.0,0,6360,1.00602620975,0.000123023986816,50_0_0
74.0,0.295481176358,0.606477691323,4.0,0,6503,1.13255703587,0.000541925430298,50_0_0
156.189453125,0.245102540578,0.5970948381,8.0,0,6790,1.23704092966,0.000406980514526,27_23_0
283.397247314,0.255686906012,0.632607327108,16.0,0,6801,1.2330451606,0.000149011611938,26_24_0
581.0,0.156565587734,0.293560477002,6.0,0,7377,1.24836620263,0.000136852264404,4_39_7
585.44269951,0.260199813283,0.163411605189,1.0,0,7389,1.25872962519,0.00017786026001,5_38_7
577.515625,0.272798376679,0.0345162013931,1.0,0,7888,1.37085514588,0.000250101089478,34_16_0
52.0,0.198068965517,0.198068965517,1.0,0,7946,1.1237636301,0.000233173370361,50_0_0
62.0,0.166492753623,0.337882352941,2.0,0,8015,1.00481974227,0.0001220703125,50_0_0
70.75,0.309123664122,0.626571965925,4.0,0,8146,1.13907137416,0.000180959701538,50_0_0
142.455078125,0.267689438644,0.651985884863,8.0,0,8408,1.26252069424,0.000153064727783,30_20_0
295.632045746,0.26499044503,0.64539251574,16.0,0,8965,1.27292612949,0.000168800354004,12_30_8
555.448525405,0.274122116164,0.197634250847,6.0,0,8976,1.27383929661,0.000123023986816,12_30_8
562.625,0.296683082911,0.0873970743571,1.0,0,9569,1.37350204193,0.000160932540894,31_19_0
520.25,0.125874336586,0.0412900791723,1.0,0,9628,1.0735425231,0.0001220703125,50_0_0
52.0,0.198068965517,0.198068965517,1.0,0,9686,1.04170139245,0.000270843505859,50_0_0
101.0,0.107364485981,0.214728971963,2.0,0,9794,0.96419363364,0.000319004058838,50_0_0
118.0,0.194413413413,0.388950513304,4.0,0,10010,1.3298436063,0.000271081924438,42_8_0
238.26953125,0.162040640542,0.396233108343,8.0,0,10441,1.20124606813,0.000135183334351,7_35_8
427.942932129,0.164515092511,0.143503258561,1.0,0,10453,1.19820029862,0.000152111053467,7_35_8
483.375,0.184885417625,0.0246029574881,1.0,0,11298,1.35154355476,0.000319957733154,20_29_1
89.0,0.120926315789,0.120926315789,1.0,0,11393,1.35546567745,0.000370025634766,50_0_0
43.0,0.225254901961,0.468897959184,2.0,0,11445,0.928536221736,0.000160932540894,50_0_0
48.125,0.413511230907,0.873364819277,4.0,0,11528,0.913991167278,0.000130176544189,50_0_0
89.064453125,0.41499245896,1.02089499544,8.0,0,11698,1.28395148163,0.000123977661133,49_1_0
187.34078598,0.409094577031,1.00117665348,16.0,0,12040,1.23951789477,0.000135183334351,15_35_0
340.206762186,0.457873610419,0.94262336738,32.0,0,12051,1.24439579811,0.000133991241455,15_34_1
343.875,0.52537600206,1.01388229613,22.0,0,12063,1.25930212522,0.000128984451294,15_34_1
693.0,0.24652360515,0.47661230329,12.0,0,12740,1.23210023755,0.000121831893921,7_37_6
700.31160739,0.351153659372,0.364518387038,1.0,0,12752,1.24256324298,0.000171899795532,8_36_6
709.752118476,0.491539347085,0.179262642357,1.0,0,12763,1.25660181175,0.000157117843628,8_36_6
659.160339355,0.45170365638,0.0593941369622,1.0,0,13067,1.40388151192,0.000356197357178,47_3_0
44.0,0.225254901961,0.22976,1.0,0,13117,1.12615742504,0.000149965286255,50_0_0
72.0,0.147282051282,0.294564102564,2.0,0,13195,0.971015997989,0.000257015228271,50_0_0
81.125,0.267253523518,0.166911529971,4.0,0,13346,1.20466134217,0.000386953353882,50_0_0
164.865234375,0.16985645411,0.31295384138,8.0,0,13652,1.2207220208,0.000163078308105,22_28_0
343.559418201,0.205988962459,0.558357231044,16.0,0,14294,1.25771603195,0.000186920166016,5_38_7
641.265422761,0.217723506202,0.206047877852,6.0,0,14305,1.25848290394,0.00012993812561,6_37_7
620.858089447,0.250101947378,0.0712159288093,1.0,0,14768,1.39106278602,0.00108885765076,40_10_0
50.0,0.201543859649,0.205142857143,1.0,0,14825,1.08596914361,0.000195026397705,50_0_0
60.0,0.171462686567,0.348121212121,2.0,0,14892,1.05019163973,0.000130891799927,50_0_0
70.125,0.312795154661,0.634482087572,4.0,0,15025,1.11743363647,0.00013279914856,50_0_0
144.734375,0.262342275281,0.6425899541,8.0,0,15292,1.29103016147,0.000134229660034,31_19_0
295.274971962,0.260026522323,0.483781930428,16.0,0,15822,1.2468254834,0.000147104263306,6_38_6
529.281714216,0.26506467281,0.22115042145,6.0,0,15833,1.24732929845,0.000207901000977,6_38_6
544.368896484,0.300109548948,0.0828785757009,1.0,0,16472,1.35094055063,0.000204086303711,31_19_0
52.0,0.198068965517,0.198068965517,1.0,0,16530,1.18156397752,0.000128984451294,50_0_0
51.0,0.201543859649,0.403087719298,2.0,0,16587,1.05911085383,0.000140905380249,50_0_0
58.0,0.373715029278,0.747430058556,4.0,0,16693,0.980053256787,0.000143051147461,50_0_0
114.548828125,0.329282609392,0.802416854298,8.0,0,16905,1.31152205496,0.000164031982422,42_8_0
236.625122547,0.3283525612,0.795216125745,16.0,0,17346,1.23695143169,0.000317096710205,9_35_6
439.509117155,0.342071302566,0.249205313125,6.0,0,17358,1.23832330582,0.000150203704834,9_35_6
482.595703125,0.368213066854,0.107822367871,1.0,0,18129,1.34008993478,0.000325918197632,14_36_0
680.5,0.0957516809608,0.0307322760449,1.0,0,18210,1.29338091739,0.000305891036987,50_0_0
44.0,0.22976,0.22976,1.0,0,18260,0.963811900935,0.000130891799927,50_0_0
79.0,0.135152941176,0.270305882353,2.0,0,18345,0.927075374398,0.000149965286255,50_0_0
90.75,0.250465116279,0.500930232558,4.0,0,18517,1.26873201055,0.000207901000977,49_1_0
