delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
13.5687177554,0.127986560931,0.310306814471,10.0,0,35,0.771302371753,0.000128984451294,6_15_0
60.0,0.276388349515,0.250951456311,5.0,0,412,1.07081705594,0.000164985656738,11_32_0
49.5822738409,0.262250663103,0.157207872491,2.5,0,655,0.990525385924,0.000264883041382,23_27_0
0.0,0.158967518511,0.113819318182,1.25,0,789,0.813074809058,0.00457000732422,43_7_0
4.375,0.167663641863,0.275951040392,11.25,0,878,0.909190150124,0.000335931777954,47_3_0
22.1789629236,0.617329315027,0.843103193395,5.625,0,909,0.954549756485,0.000120878219604,47_3_0
37.375,1.05467563025,0.466098719212,2.8125,0,1078,1.0385662199,0.00033712387085,38_12_0
85.109375,0.356315027738,0.180185027426,1.40625,0,1213,0.94107290547,0.000321865081787,38_12_0
30.625,0.182964100436,0.101251595355,1.0,0,1294,0.947797741586,0.000123977661133,49_1_0
4.0,0.136761904762,0.138409638554,1.0,0,1377,0.909336093857,0.000143051147461,48_2_0
191.0,0.0425481481481,0.0425481481481,1.0,0,1647,0.912807606264,0.000117063522339,30_19_1
66.0,0.0792275862069,0.0792275862069,1.0,0,1793,1.32009747426,0.000668048858643,34_16_0
9.0,0.129078651685,0.130545454545,1.0,0,1881,1.0199654061,0.000170230865479,49_1_0
0.0,0.164114285714,0.164114285714,1.0,0,1999,1.06651146887,0.0440390110016,47_3_0
186.0,0.0377894736842,0.493625,11.0,0,2255,0.738249689168,0.0001540184021,27_23_0
188.217988052,0.228539534903,0.323371932245,5.5,0,2454,1.08386007678,0.000143051147461,35_15_0
99.0062866211,0.378308095744,0.28539648674,2.75,0,2548,0.920587239107,0.000126838684082,49_1_0
16.515625,0.361405063055,0.256114709869,1.375,0,2616,0.997067749961,0.00182890892029,50_0_0
2.375,0.320573987207,0.170544136461,1.0,0,2700,1.07444717011,0.00815796852112,45_5_0
209.0,0.0398888888889,0.0419270072993,1.0,0,2974,0.660904013888,0.000174999237061,27_23_0
106.0,0.0667906976744,0.0671812865497,1.0,0,3147,1.25583694981,0.000715970993042,34_15_1
31.0,0.118432989691,0.119666666667,1.0,0,3243,0.896829577731,0.000240087509155,49_1_0
5.0,0.161802816901,0.164114285714,1.0,0,3314,0.960167632289,0.000277042388916,49_1_0
0.0,0.216754716981,0.216754716981,1.0,0,3372,1.14291266353,0.00461888313293,50_0_0
136.0,0.0592164948454,0.668613756614,11.0,0,3561,0.680435903742,0.000128030776978,32_18_0
151.157252491,0.323700056301,0.427014488803,5.5,0,3594,0.76621675588,0.000152111053467,31_19_0
197.0,0.275712,0.22976,2.75,0,3831,1.09583441707,0.00052285194397,29_20_1
181.319091797,0.264005736503,0.160057675353,1.375,0,3966,0.902019394036,0.000121831893921,40_10_0
72.25,0.170359766502,0.0936269420745,1.0,0,4053,0.972292063798,0.000980854034424,49_1_0
7.0,0.188327868852,0.191466666667,1.0,0,4113,1.08409816734,0.000135898590088,50_0_0
0.0,0.216754716981,0.216754716981,1.0,0,4204,1.09163536623,0.0359389781952,48_2_0
192.0,0.040593639576,0.515787755102,11.0,0,4449,0.8001622835,0.000125885009766,31_19_0
195.094230523,0.243069040857,0.338940226623,5.5,0,4652,1.16192322386,0.000196933746338,34_16_0
124.688934326,0.361458681379,0.267689970007,2.75,0,4762,0.822007735609,0.000150918960571,45_5_0
48.5,0.325519137466,0.230688948787,1.375,0,4832,1.02390949588,0.000159025192261,50_0_0
16.75,0.305814814815,0.166203703704,1.0,0,4889,1.12760065145,0.000152111053467,50_0_0
0.0,0.216754716981,0.220923076923,1.0,0,4971,1.08368820778,0.0287070274353,48_2_0
236.0,0.0362397476341,0.438777777778,11.0,0,5260,0.813214740985,0.000694990158081,28_22_0
248.596669674,0.183914494648,0.296751993238,5.5,0,5299,0.785968375311,0.000173091888428,29_21_0
250.5,0.363914169441,0.191729501334,2.75,0,5431,1.2420558963,0.000533819198608,38_12_0
94.24609375,0.423038724968,0.213414915389,1.375,0,5518,0.925868028579,0.000269174575806,50_0_0
27.125,0.269104065041,0.146924348905,1.0,0,5580,1.01016471236,0.000446081161499,50_0_0
0.0,0.225254901961,0.22976,1.0,0,5634,1.18563774768,0.00279188156128,50_0_0
54.0,0.10637037037,1.21507692308,11.0,0,5739,1.00046301735,0.000186920166016,41_9_0
71.5067873886,0.569687524574,0.719663716369,5.5,0,5954,1.04343965366,0.000123977661133,31_19_0
145.195831299,0.297902377784,0.24153553979,2.75,0,6059,1.09840145589,0.000130176544189,47_3_0
47.484375,0.251013088074,0.238694460623,1.375,0,6131,1.09781368669,0.000138998031616,50_0_0
20.375,0.303012644889,0.165314014752,1.0,0,6186,1.12067649566,0.000349044799805,50_0_0
0.0,0.234448979592,0.239333333333,1.0,0,6253,1.16464503774,0.0184459686279,50_0_0
107.0,0.0656457142857,0.815277419355,11.0,0,6409,0.920795272456,0.0001380443573,35_15_0
119.207965851,0.281016445923,0.556620713849,5.5,0,6460,0.989231853347,0.000157117843628,33_17_0
153.296875,0.485464818632,0.263650706033,2.75,0,6593,1.05838596139,0.000303983688354,37_13_0
113.0625,0.38398932661,0.148150828168,1.375,0,6689,0.974014348553,0.00040602684021,47_3_0
41.375,0.238609543011,0.130523521505,1.0,0,6755,1.0519138331,0.000781059265137,50_0_0
4.0,0.216754716981,0.220923076923,1.0,0,6807,1.14351224624,0.000174999237061,50_0_0
3.0,0.225254901961,0.225254901961,1.0,0,6859,1.16694360217,0.00105810165405,50_0_0
62.0,0.103495495495,0.104436363636,1.0,0,6970,1.0717468104,0.000170946121216,43_6_1
159.0,0.0552307692308,0.0554975845411,1.0,0,7177,1.03298212907,0.000123023986816,35_15_0
48.0,0.119666666667,0.119666666667,1.0,0,7274,1.05341155455,0.000741004943848,46_4_0
20.0,0.166492753623,0.168941176471,1.0,0,7342,1.0622788625,0.000159978866577,50_0_0
7.0,0.208872727273,0.208872727273,1.0,0,7397,1.10091982266,0.000648975372314,50_0_0
0.0,0.239333333333,0.239333333333,1.0,0,7455,1.16728824646,0.0100400447845,50_0_0
39.0,0.118432989691,1.45250574713,11.0,0,7542,1.02846263867,0.000153064727783,44_6_0
56.1300629731,0.596686601095,0.84615451004,5.5,0,7723,0.949845847306,0.000155925750732,35_15_0
109.875762939,0.372372517183,0.302608298327,2.75,0,7818,1.05465928828,0.000149011611938,47_3_0
39.25,0.374080165913,0.265613071895,1.375,0,7887,1.07293022824,0.0002760887146,50_0_0
18.125,0.322741398446,0.174917869034,1.0,0,7941,1.12780686657,0.000128030776978,50_0_0
3.0,0.225254901961,0.225254901961,1.0,0,7993,1.1489969488,0.000916957855225,50_0_0
46.0,0.119666666667,0.122212765957,1.0,0,8088,1.04781756321,0.000128030776978,45_5_0
131.0,0.0641787709497,0.0641787709497,1.0,0,8268,0.809588126787,0.000420093536377,37_12_1
56.0,0.10940952381,0.110461538462,1.0,0,8373,1.03586813397,0.000169992446899,43_7_0
24.0,0.157369863014,0.159555555556,1.0,0,8446,1.10524195281,0.000370025634766,49_1_0
11.0,0.191466666667,0.194711864407,1.0,0,8505,1.08831341682,0.000450849533081,50_0_0
5.0,0.216754716981,0.216754716981,1.0,0,8559,1.18799694804,0.00143814086914,50_0_0
21.0,0.164114285714,0.166492753623,1.0,0,8628,1.05900033753,0.000159978866577,48_2_0
107.0,0.0741161290323,0.0741161290323,1.0,0,8783,0.829354116342,0.000632047653198,40_10_0
49.0,0.118432989691,0.118432989691,1.0,0,8881,1.01679762292,0.000746965408325,44_6_0
17.0,0.174060606061,0.176738461538,1.0,0,8947,1.11727810919,0.000946998596191,50_0_0
8.0,0.201543859649,0.205142857143,1.0,0,9004,1.08468469513,0.000282049179077,50_0_0
1.0,0.22976,0.234448979592,1.0,0,9053,1.17311169295,0.000134944915771,50_0_0
30.0,0.147282051282,0.147282051282,1.0,0,9132,1.07769959545,0.000171899795532,47_3_0
152.0,0.0571542288557,0.05744,1.0,0,9333,0.690047811265,0.000191926956177,35_14_1
72.0,0.0949421487603,0.0957333333333,1.0,0,9454,1.0359122984,0.000135898590088,38_12_0
31.0,0.1436,0.145417721519,1.0,0,9533,1.00968693348,0.00031304359436,49_1_0
15.0,0.182349206349,0.182349206349,1.0,0,9596,1.07058338857,0.000319957733154,50_0_0
3.0,0.225254901961,0.225254901961,1.0,0,9648,1.17832097441,0.000964164733887,50_0_0
2.0,0.220923076923,0.22976,1.0,0,9699,1.14597156678,0.00013279914856,50_0_0
52.0,0.11488,0.11488,1.0,0,9800,0.813435963657,0.000751972198486,44_6_0
55.0,0.110461538462,0.111533980583,1.0,0,9904,0.872922199326,0.000571966171265,42_8_0
26.0,0.153173333333,0.155243243243,1.0,0,9978,1.06264963894,0.000330924987793,47_3_0
12.0,0.188327868852,0.191466666667,1.0,0,10040,1.16228311474,0.000733852386475,50_0_0
4.0,0.216754716981,0.220923076923,1.0,0,10092,1.17038487181,0.0001220703125,50_0_0
1.0,0.234448979592,0.234448979592,1.0,0,10142,1.19035332,0.000138998031616,50_0_0
119.0,0.068380952381,0.0687904191617,1.0,0,10309,0.781639388669,0.000152111053467,39_11_0
114.0,0.0709135802469,0.0709135802469,1.0,0,10471,0.9793177101,0.000140905380249,35_15_0
52.0,0.11488,0.11488,1.0,0,10571,0.912069097178,0.000182867050171,43_7_0
23.0,0.161802816901,0.161802816901,1.0,0,10643,1.04478338601,0.000130891799927,50_0_0
8.0,0.201543859649,0.205142857143,1.0,0,10700,1.11161578716,0.0012629032135,50_0_0
3.0,0.216754716981,0.225254901961,1.0,0,10752,1.19744287118,0.000138998031616,50_0_0
67.0,0.0998956521739,0.0998956521739,1.0,0,10869,0.97483757547,0.00111794471741,43_7_0
121.0,0.0671812865497,0.0679763313609,1.0,0,11038,0.891967587774,0.000135898590088,38_12_0
55.0,0.111533980583,0.111533980583,1.0,0,11142,0.977891207364,0.000130176544189,42_8_0
22.0,0.161802816901,0.164114285714,1.0,0,11212,1.09261547196,0.000180006027222,50_0_0
9.0,0.201543859649,0.201543859649,1.0,0,11270,1.07490526315,0.000355958938599,50_0_0
2.0,0.225254901961,0.22976,1.0,0,11326,1.20570044307,0.00522613525391,49_0_0
28.0,0.140097560976,0.151157894737,1.0,0,11402,1.0353872678,0.000159978866577,46_4_0
152.0,0.05744,0.05744,1.0,0,11603,0.735417175594,0.00104880332947,35_15_0
66.0,0.0990344827586,0.100771929825,1.0,0,11719,1.01768746497,0.000371932983398,38_12_0
27.0,0.151157894737,0.153173333333,1.0,0,11794,1.01381448924,0.00031304359436,50_0_0
14.0,0.185290322581,0.185290322581,1.0,0,11856,1.01778462576,0.000200986862183,50_0_0
1.0,0.234448979592,0.234448979592,1.0,0,11905,1.16735679083,0.000133037567139,50_0_0
4.0,0.216754716981,0.220923076923,1.0,0,11958,1.14662081845,0.0001380443573,49_1_0
161.0,0.054966507177,0.054966507177,1.0,0,12167,0.736951676251,0.000214815139771,35_14_1
79.0,0.0904566929134,0.0904566929134,1.0,0,12294,1.0746626115,0.000370025634766,38_12_0
29.0,0.147282051282,0.149194805195,1.0,0,12372,1.03377213891,0.000322103500366,49_1_0
14.0,0.185290322581,0.185290322581,1.0,0,12434,1.07284054032,0.000240802764893,50_0_0
3.0,0.220923076923,0.225254901961,1.0,0,12486,1.14574706146,0.000277996063232,50_0_0
1.0,0.22976,0.234448979592,1.0,0,12536,1.15364073627,0.000329971313477,50_0_0
81.0,0.0890542635659,0.0890542635659,1.0,0,12665,0.808192820537,0.000462055206299,42_8_0
84.0,0.0870303030303,0.0870303030303,1.0,0,12798,0.923145612387,0.000334978103638,41_9_0
36.0,0.135152941176,0.136761904762,1.0,0,12882,1.04743042361,0.000265121459961,46_4_0
14.0,0.185290322581,0.185290322581,1.0,0,12945,1.14395546257,0.00086498260498,50_0_0
6.0,0.205142857143,0.212740740741,1.0,0,13000,1.17667981555,0.000184059143066,50_0_0
0.0,0.239333333333,0.239333333333,1.0,0,13054,1.19653312133,0.0049262046814,50_0_0
80.0,0.0857313432836,0.98725,11.0,0,13182,0.864981276632,0.00014591217041,38_12_0
92.4965832829,0.398845840788,0.637292287606,5.5,0,13215,0.800779766002,0.000531911849976,38_12_0
103.5,0.719273049645,0.369234320679,2.75,0,13343,1.07390496733,0.00014591217041,42_8_0
85.5,0.463201470975,0.232620353953,1.375,0,13428,1.12192914833,0.000210046768188,48_2_0
29.75,0.274461290323,0.148811290323,1.0,0,13492,1.18452350238,0.000159978866577,50_0_0
4.0,0.220923076923,0.220923076923,1.0,0,13545,1.17452483369,0.000768899917603,50_0_0
40.0,0.129078651685,0.130545454545,1.0,0,13634,0.97632585592,0.000131130218506,46_4_0
56.0,0.10940952381,0.110461538462,1.0,0,13740,0.85586976028,0.00125098228455,45_4_1
27.0,0.149194805195,0.153173333333,1.0,0,13815,1.10398012905,0.000131845474243,47_3_0
12.0,0.191466666667,0.191466666667,1.0,0,13876,1.16719051196,0.000156164169312,49_1_0
6.0,0.208872727273,0.212740740741,1.0,0,13930,1.15222127015,0.000365972518921,50_0_0
3.0,0.225254901961,0.225254901961,1.0,0,13982,1.17139929968,0.000297069549561,50_0_0
10.0,0.194711864407,0.198068965517,1.0,0,14040,1.08219501881,0.000164031982422,49_1_0
42.0,0.127644444444,0.127644444444,1.0,0,14130,0.82880330823,0.00012993812561,47_2_1
23.0,0.161802816901,0.161802816901,1.0,0,14202,1.1353555804,0.00124502182007,47_3_0
10.0,0.194711864407,0.198068965517,1.0,0,14260,1.1887594171,0.000133991241455,49_1_0
7.0,0.208872727273,0.208872727273,1.0,0,14315,1.16529862121,0.000328063964844,50_0_0
2.0,0.22976,0.22976,1.0,0,14366,1.17705737043,0.000132083892822,50_0_0
1.0,0.22976,0.234448979592,1.0,0,14415,1.14866537815,0.000131845474243,50_0_0
34.0,0.140097560976,0.140097560976,1.0,0,14497,0.973301247399,0.000755071640015,47_3_0
84.0,0.0863759398496,0.0870303030303,1.0,0,14631,0.738010702862,0.00038480758667,40_10_0
43.0,0.124869565217,0.126241758242,1.0,0,14723,0.998869052264,0.000469923019409,43_7_0
17.0,0.174060606061,0.176738461538,1.0,0,14789,1.12650334171,0.00100302696228,50_0_0
8.0,0.198068965517,0.205142857143,1.0,0,14847,1.15074017694,0.000301837921143,50_0_0
1.0,0.22976,0.234448979592,1.0,0,14897,1.17089474663,0.000495910644531,50_0_0
2.0,0.225254901961,0.22976,1.0,0,14952,1.17859121024,0.00351786613464,50_0_0
