delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
9.3796723485,0.0663583037638,0.197211499137,10.0,0,32,1.01518587926,0.000123977661133,4_19_11
61.0,0.146099215539,0.373319148936,20.0,0,893,1.17344674401,0.000118970870972,25_6_16
326.292480469,0.120392854101,0.352879119227,40.0,0,929,1.18607588341,0.000481128692627,25_5_17
318.261646834,0.211693233109,0.424817271669,30.0,0,1532,1.37367325348,0.000743865966797,35_3_12
87.2712107307,0.609502226498,0.361627254838,20.0,0,1598,1.45874989745,0.000120878219604,35_5_10
67.6774902344,0.555725800828,0.737559677805,40.0,0,1833,1.45497114085,0.000209808349609,39_4_7
3.34076483455,0.778846394486,1.57145323202,40.0,0,1875,1.4637885668,0.000131845474243,39_3_8
21.8058787385,1.39011441479,1.53349886677,40.0,0,2175,1.09168046549,0.000123023986816,41_1_8
66.5363808629,1.3292187198,1.33332982093,40.0,0,2237,1.16907509258,0.000123977661133,41_1_8
92.6984170221,1.23859974667,1.23885174333,40.0,0,2603,1.10066694568,0.000123977661133,41_0_9
150.665685848,1.0711600611,1.07069830934,40.0,0,2665,1.07547921159,0.000235080718994,41_0_9
159.444992528,1.04995797969,1.05218492441,40.0,0,3105,1.09321112257,0.000149965286255,33_9_8
224.900979541,0.909308254167,0.907274774321,40.0,0,3167,1.05935305249,0.000169038772583,33_9_8
229.0081566,0.902021646238,0.690664778663,30.0,0,3639,1.04646643024,0.000224113464355,20_23_7
250.661107018,0.839027392098,0.488036426608,20.0,0,3686,1.03079758848,0.000219106674194,20_24_6
207.260863601,0.675027934975,0.296117565582,10.0,0,3961,1.05450171726,0.000134944915771,33_13_4
21.0157217905,0.502895809342,0.193409003787,1.0,0,4131,0.906615343649,0.000185966491699,41_8_1
73.0,0.0531851851852,0.10637037037,2.0,0,4347,0.928889406201,0.000241994857788,43_4_3
93.0,0.0968234213326,0.061750877406,4.0,0,4731,1.23063991421,0.000386953353882,40_3_7
266.609375,0.0690540903897,0.104570440534,8.0,0,5320,1.11894743756,0.000135898590088,9_34_7
438.658477783,0.0831513545383,0.0855998962552,1.0,0,5847,1.0824059075,0.00080394744873,23_21_6
87.0,0.049947826087,0.049947826087,1.0,0,6077,0.956101492811,0.000437021255493,32_16_2
0.0,0.191466666667,0.389423728814,2.0,0,6138,0.981522477202,0.000220775604248,50_0_0
9.0,0.344984984985,0.70073431085,4.0,0,6248,1.02953211374,0.000201940536499,50_0_0
66.515625,0.314508614461,0.760974052761,8.0,0,6469,1.22499360652,0.000138998031616,38_12_0
192.239384174,0.311096013676,0.753901965769,16.0,0,6915,1.16398275561,0.000144958496094,11_37_2
445.704549029,0.336181391347,0.686399090591,32.0,0,7800,1.24719178985,0.000165939331055,3_38_9
841.992870062,0.388286396809,0.100696777956,1.0,0,7833,1.25948989136,0.000208854675293,5_36_9
279.0,0.0339881656805,0.0339881656805,1.0,0,8172,1.14578837481,0.000910043716431,30_20_0
0.0,0.234448979592,0.239333333333,1.0,0,8222,0.743050540484,0.00161719322205,50_0_0
14.0,0.176738461538,0.370580645161,2.0,0,8286,1.02739776375,0.000205039978027,50_0_0
23.375,0.315652214452,0.20374017094,4.0,0,8417,1.03410109262,0.000241994857788,50_0_0
99.923828125,0.201749391758,0.596568090412,8.0,0,8681,1.2433304592,0.000308036804199,33_17_0
251.832611084,0.260351016887,0.636352050137,16.0,0,9208,1.15525911696,0.000508069992065,0_49_1
514.261656594,0.27486779234,0.16850246356,6.0,0,9981,1.23435434219,0.000153779983521,5_38_7
653.085418701,0.0831207256283,0.0566228046621,1.0,0,10260,1.01028231395,0.000247955322266,30_20_0
1.0,0.234448979592,0.234448979592,1.0,0,10309,0.978361677482,0.000307083129883,50_0_0
21.0,0.166492753623,0.332985507246,2.0,0,10379,1.06615628916,0.000138998031616,50_0_0
31.75,0.30338028169,0.607047447807,4.0,0,10520,1.1460113175,0.000154972076416,50_0_0
112.080078125,0.247297026311,0.605690457146,8.0,0,10805,1.28409839649,0.000432968139648,28_22_0
275.216793537,0.244112119076,0.461692424766,16.0,0,11373,1.1893391587,0.000286102294922,0_50_0
537.661249628,0.250442006228,0.161045906933,6.0,0,12059,1.16456654184,0.000180959701538,11_39_0
564.932647705,0.0972614297261,0.0658459791528,1.0,0,12249,0.792107598357,0.000676155090332,26_24_0
8.0,0.201543859649,0.205142857143,1.0,0,12318,0.966623832903,0.00727486610413,50_0_0
19.0,0.136761904762,0.342925373134,2.0,0,12389,0.955788028112,0.000158071517944,50_0_0
32.25,0.253818851878,0.625896527286,4.0,0,12555,1.23675758843,0.000257968902588,46_4_0
142.095703125,0.20772992719,0.28439673388,8.0,0,12913,1.24821997642,0.000247001647949,16_31_3
361.18920517,0.175995664847,0.468107881354,16.0,0,13664,1.27001761863,0.000247001647949,7_42_1
662.565721726,0.205093395189,0.13285264664,6.0,0,14062,1.09842623392,0.000198841094971,29_20_1
301.904296875,0.169741545103,0.118063271308,1.0,0,14151,0.724126343674,0.000587940216064,47_3_0
14.0,0.185290322581,0.185290322581,1.0,0,14214,1.06461072094,0.000338792800903,50_0_0
74.0,0.0933983739837,0.188327868852,2.0,0,14337,1.02157014677,0.000258922576904,50_0_0
91.25,0.17118308592,0.347607658012,4.0,0,14583,1.29608313964,0.000160932540894,36_14_0
230.158203125,0.142457877959,0.348128310254,8.0,0,15075,1.17072232332,0.000588178634644,4_46_0
480.712547302,0.132926345252,0.100780067498,1.0,0,15857,1.28153571476,0.000148057937622,14_26_10
260.0,0.0372987012987,0.0372987012987,1.0,0,16165,1.10799430917,0.000143051147461,32_16_2
2.0,0.22976,0.22976,1.0,0,16215,1.00654772966,0.000134944915771,50_0_0
20.0,0.168941176471,0.337882352941,2.0,0,16283,1.07879065081,0.000389099121094,50_0_0
31.375,0.30396652378,0.607933047561,4.0,0,16421,1.12817725553,0.000140905380249,50_0_0
108.234375,0.254226162548,0.619639015744,8.0,0,16698,1.32304876568,0.00025200843811,30_20_0
265.07663393,0.252886048526,0.607409153501,16.0,0,17250,1.18271256408,0.000159978866577,0_50_0
531.720113709,0.262907891195,0.162024830776,6.0,0,17990,1.25280555868,0.000365018844604,3_45_2
615.137908936,0.0887534322699,0.061120532887,1.0,0,18186,0.881331690598,0.0001380443573,24_26_0
2.0,0.225254901961,0.22976,1.0,0,18237,0.815312582954,0.00022292137146,50_0_0
21.0,0.164114285714,0.332985507246,2.0,0,18307,1.06945734785,0.000182867050171,50_0_0
30.625,0.303816800081,0.615723741007,4.0,0,18446,1.13556382936,0.000167846679688,50_0_0
109.939453125,0.250551728397,0.613825727296,8.0,0,18728,1.30281498556,0.000503063201904,29_21_0
268.964076996,0.249557301055,0.60415774148,16.0,0,19288,1.16578113932,0.000164031982422,0_49_1
533.674999001,0.263695639031,0.162473185355,6.0,0,19990,1.21106563415,0.000291109085083,5_44_1
581.906066895,0.0860832508626,0.0640904305428,1.0,0,20187,0.836909662675,0.00153207778931,25_25_0
1.0,0.225254901961,0.234448979592,1.0,0,20236,0.871416464145,0.000398874282837,50_0_0
26.0,0.153173333333,0.310486486486,2.0,0,20311,1.05433718156,0.00021505355835,50_0_0
35.0,0.28772456621,0.582693817105,4.0,0,20457,1.19824131261,0.000139951705933,50_0_0
118.203125,0.239761001119,0.576751168904,8.0,0,20755,1.28494083892,0.000310897827148,25_25_0
287.639539242,0.229808204129,0.42672154976,16.0,0,21346,1.16836598965,0.000259876251221,0_50_0
559.297461751,0.241236412936,0.153266065623,6.0,0,22036,1.24709241007,0.000172138214111,4_44_2
565.862365723,0.0879622634953,0.066859922968,1.0,0,22198,0.767912912449,0.000319004058838,31_19_0
1.0,0.234448979592,0.234448979592,1.0,0,22248,0.912928653586,0.000534057617188,50_0_0
27.0,0.151157894737,0.306346666667,2.0,0,22324,1.02997149899,0.000600099563599,50_0_0
37.625,0.276392940393,0.566595115239,4.0,0,22478,1.22815325617,0.000788927078247,50_0_0
126.083984375,0.222386985027,0.306464415533,8.0,0,22786,1.25659205542,0.000156879425049,22_28_0
300.530587196,0.20512367942,0.550153673755,16.0,0,23403,1.15905514306,0.000267028808594,0_50_0
575.017519217,0.242405504546,0.151432809448,6.0,0,24035,1.23835749353,0.000263929367065,5_44_1
513.967987061,0.107397414589,0.0733733591392,1.0,0,24183,0.721567931418,0.000293970108032,33_17_0
2.0,0.22976,0.22976,1.0,0,24234,0.954971054806,0.000382900238037,50_0_0
31.0,0.1436,0.290835443038,2.0,0,24315,0.993613519631,0.000800848007202,50_0_0
42.25,0.254034929238,0.161106790123,4.0,0,24477,1.27892543167,0.000308990478516,50_0_0
134.330078125,0.159419980425,0.286006484792,8.0,0,24801,1.2458421297,0.000312805175781,18_32_0
317.460575581,0.190493684094,0.398288217939,16.0,0,25448,1.16961037445,0.000266075134277,0_50_0
588.835426399,0.22497773241,0.144728588202,6.0,0,25973,1.21798191655,0.000244855880737,5_44_1
418.823272705,0.126088626887,0.0871772000181,1.0,0,26133,0.693792490138,0.0253891944885,41_8_0
0.0,0.316693602694,0.561635555556,1.0,0,26214,1.09645955886,0.0142850875854,50_0_0
66.0,0.098188034188,0.306346666667,2.0,0,26289,0.975654923525,0.000401020050049,50_0_0
80.25,0.186153101136,0.560613071139,4.0,0,26471,1.23007265608,0.00016188621521,44_6_0
205.41015625,0.187909822124,0.255518548797,8.0,0,26909,1.22902574409,0.000147104263306,12_34_4
463.631142616,0.133796278539,0.113055093938,1.0,0,27613,1.23429825144,0.000216960906982,16_34_0
140.0,0.0765866666667,0.0771006711409,1.0,0,27762,0.90184949122,0.000207901000977,37_13_0
41.0,0.22976,0.45952,2.0,0,27812,0.816911684624,0.000158071517944,50_0_0
46.25,0.42040361991,0.855968627451,4.0,0,27897,0.965714736383,0.000156879425049,50_0_0
85.330078125,0.408000865875,0.551436558601,8.0,0,28063,1.17685077818,0.00043511390686,47_3_0
