delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
6.47284549906,11.357785958,12.1856212914,10.0,0,101,0,0,0
8.49576916334,10.9821254452,11.2760756483,10.0,0,134,0,0,0
6.93533703194,11.2880635941,11.4164464314,10.0,0,168,0,0,0
6.97602576001,11.0472032707,11.1648735305,10.0,0,201,0,0,0
6.63227733662,11.5095651817,11.554477991,10.0,0,236,0,0,0
6.87130020891,11.3274113809,11.4674938765,10.0,0,270,0,0,0
6.86700002943,11.2511241611,11.4434950783,10.0,0,304,0,0,0
7.13187484246,11.1390830909,11.1828845839,10.0,0,338,0,0,0
6.93907615123,11.3157735725,11.2617521849,10.0,0,371,0,0,0
7.09217645767,11.2634123753,11.2320217202,10.0,0,406,0,0,0
6.85167282643,11.417050862,11.4514897281,10.0,0,440,0,0,0
6.81333318606,11.3468436604,11.428006322,10.0,0,475,0,0,0
6.48187810584,11.7829859002,11.9379265259,10.0,0,510,0,0,0
7.09490993592,11.1404430986,11.1302438693,10.0,0,544,0,0,0
6.75285316562,11.3324637348,11.6144520135,10.0,0,578,0,0,0
7.02353516053,10.9487479211,11.1210121721,10.0,0,611,0,0,0
6.60418843963,11.4439939627,11.7238349663,10.0,0,645,0,0,0
6.95890457507,11.0980419932,11.3948395774,10.0,0,680,0,0,0
7.1071193444,11.0521272231,11.127527641,10.0,0,714,0,0,0
6.98966805447,11.0923369448,11.3354808641,10.0,0,749,0,0,0
6.98998685322,10.9238766341,11.2048018772,10.0,0,783,0,0,0
7.36582661391,10.8686527937,10.8029542442,10.0,0,817,0,0,0
6.72159953186,11.5199401092,11.5656036985,10.0,0,851,0,0,0
6.95047362228,11.1465858222,11.3210028397,10.0,0,886,0,0,0
6.64249082243,11.541331328,11.5894248175,10.0,0,921,0,0,0
6.82434470203,11.2911018446,11.4731995245,10.0,0,955,0,0,0
6.73669319263,11.3326039455,11.6054531992,10.0,0,990,0,0,0
6.77759168734,11.4935625661,11.3489810123,10.0,0,1024,0,0,0
7.29072451676,10.8173589028,10.9179519296,10.0,0,1058,0,0,0
6.86735178389,11.2265989348,11.2358953138,10.0,0,1093,0,0,0
7.16935316768,10.9934521089,11.1177770957,10.0,0,1128,0,0,0
7.12041903436,11.1182987051,11.1794584073,10.0,0,1163,0,0,0
7.30155178788,10.8929760304,10.8383177622,10.0,0,1197,0,0,0
6.91175719236,11.4141403252,11.2793419243,10.0,0,1231,0,0,0
6.72721897495,11.479029189,11.3645526128,10.0,0,1266,0,0,0
6.84684049516,11.384646865,11.3214742615,10.0,0,1301,0,0,0
6.81832322954,11.356711849,11.340864468,10.0,0,1336,0,0,0
6.81215027246,11.4095609685,11.455552868,10.0,0,1370,0,0,0
6.83808380821,11.3785002465,11.4787597631,10.0,0,1404,0,0,0
6.88884631956,11.2830821995,11.3787772823,10.0,0,1438,0,0,0
7.17864734933,10.9676121012,11.0190682235,10.0,0,1472,0,0,0
6.91031417953,11.3211204277,11.4253734992,10.0,0,1507,0,0,0
6.97049999432,11.0990181659,11.2742438293,10.0,0,1542,0,0,0
6.68857949619,11.7399476853,11.511859506,10.0,0,1577,0,0,0
6.63285870261,11.5695676307,11.5767924634,10.0,0,1611,0,0,0
6.97383332342,11.2333286687,11.3627627318,10.0,0,1645,0,0,0
7.00679667865,11.2967507588,11.1684284279,10.0,0,1680,0,0,0
6.91076956261,11.1886486874,11.474469476,10.0,0,1716,0,0,0
7.12177342592,11.0545651221,11.0271879736,10.0,0,1750,0,0,0
7.50505150556,10.7181218801,10.6690690713,10.0,0,1784,0,0,0
6.68439174506,11.3144835257,11.5760904919,10.0,0,1819,0,0,0
6.65558100827,11.6969889426,11.6295489523,10.0,0,1852,0,0,0
7.07479022556,11.1233948926,11.0260516221,10.0,0,1886,0,0,0
7.05297279012,10.8996955731,11.1830387565,10.0,0,1919,0,0,0
7.11880922125,11.0664400314,11.0701022981,10.0,0,1953,0,0,0
7.03076368491,10.9123710204,11.2194476809,10.0,0,1988,0,0,0
6.91351602209,11.1964670635,11.420563051,10.0,0,2023,0,0,0
6.85923898297,11.3597000726,11.5638561981,10.0,0,2057,0,0,0
6.84230007605,11.216353759,11.2245555567,10.0,0,2091,0,0,0
6.95923173437,11.222665801,11.3979095925,10.0,0,2126,0,0,0
7.06965569807,11.1685598802,11.0982591261,10.0,0,2160,0,0,0
6.86728794168,11.1721522747,11.4861434956,10.0,0,2195,0,0,0
6.75349261625,11.5521838879,11.392706749,10.0,0,2230,0,0,0
6.99934195799,11.1940432637,11.1933653894,10.0,0,2266,0,0,0
6.9435910392,11.2454470064,11.3466152496,10.0,0,2301,0,0,0
6.80037083385,11.3038157163,11.5140996606,10.0,0,2336,0,0,0
6.95643273097,11.2476189256,11.3218830569,10.0,0,2370,0,0,0
7.18967208616,10.8419473897,11.0792900466,10.0,0,2403,0,0,0
7.00248578466,11.2136101925,11.3038997025,10.0,0,2438,0,0,0
6.79378544245,11.3311712755,11.399069791,10.0,0,2473,0,0,0
6.74433182652,11.5536582133,11.4267434087,10.0,0,2509,0,0,0
6.99912860416,11.2639067875,11.2471955329,10.0,0,2544,0,0,0
7.05765628621,10.8218638305,11.1575284944,10.0,0,2578,0,0,0
6.54740119094,11.828602879,11.7495999717,10.0,0,2613,0,0,0
6.95858616211,11.3383076562,11.1797137731,10.0,0,2648,0,0,0
6.88164576398,11.1109913201,11.2937597916,10.0,0,2682,0,0,0
6.96012757054,11.3761498565,11.367197509,10.0,0,2716,0,0,0
7.00913118798,11.1205917842,11.2126371713,10.0,0,2750,0,0,0
6.85854479082,11.4643010288,11.4659333362,10.0,0,2784,0,0,0
6.97428891655,11.1298993105,11.1255601872,10.0,0,2818,0,0,0
7.21692523379,10.7623387473,10.9584206041,10.0,0,2852,0,0,0
6.80652994811,11.3007676363,11.5721557392,10.0,0,2887,0,0,0
6.86988407462,11.1878218784,11.3891708039,10.0,0,2921,0,0,0
6.70220688955,11.2309751428,11.6373715516,10.0,0,2955,0,0,0
6.74967879696,11.2452331586,11.6235281734,10.0,0,2990,0,0,0
6.76371045665,11.3253648734,11.3784810976,10.0,0,3023,0,0,0
7.01004179706,11.0928904719,11.30330517,10.0,0,3058,0,0,0
6.72359803015,11.4578492455,11.4730895251,10.0,0,3091,0,0,0
7.12305817852,10.9971765255,11.1136626343,10.0,0,3125,0,0,0
6.72236725417,11.3461490725,11.6314403488,10.0,0,3159,0,0,0
6.88951830725,11.3290741027,11.3758335061,10.0,0,3194,0,0,0
6.78632687684,11.3458819414,11.3946810086,10.0,0,3228,0,0,0
6.94874982074,11.2599353252,11.323686535,10.0,0,3262,0,0,0
6.94307377304,11.1293796251,11.2758846844,10.0,0,3295,0,0,0
6.71887909349,11.4956275304,11.6796998624,10.0,0,3329,0,0,0
6.85424420204,11.4672515404,11.3322724104,10.0,0,3363,0,0,0
6.87866798073,11.070986046,11.3949469985,10.0,0,3397,0,0,0
7.09337023801,11.0898666069,11.175761936,10.0,0,3432,0,0,0
6.7597980432,11.2852601606,11.428595926,10.0,0,3467,0,0,0
6.82464727921,11.3111579195,11.5601414446,10.0,0,3501,0,0,0
6.95606182664,11.3184954016,11.3207767467,10.0,0,3535,0,0,0
7.02836136228,11.2112833524,11.3322674162,10.0,0,3571,0,0,0
7.09090497923,11.1812885668,11.22788239,10.0,0,3605,0,0,0
7.52025578681,10.615389728,10.782735765,10.0,0,3639,0,0,0
6.66428162906,11.5521636302,11.641162159,10.0,0,3673,0,0,0
6.92174831771,11.1869754292,11.3284610673,10.0,0,3708,0,0,0
6.98601247763,11.2377012491,11.2671219015,10.0,0,3742,0,0,0
6.83534349381,11.3143184659,11.5145328998,10.0,0,3777,0,0,0
6.78649679209,11.2047912321,11.6009397749,10.0,0,3812,0,0,0
6.74500456652,11.5363643917,11.5351752728,10.0,0,3847,0,0,0
7.02800062353,11.0602980182,11.1900719846,10.0,0,3880,0,0,0
