delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
5.23364257812,0.114784561192,0.494588753755,10.0,0,25,0.579500232208,0.000184059143066,0_10_3
74.501953125,0.29664545626,0.839695143085,20.0,0,617,0.733742286023,0.000411033630371,6_4_9
403.819091797,0.182056975695,0.73161492034,40.0,0,640,0.738768361458,0.00019907951355,6_4_10
401.018798023,0.295839126883,0.615354100143,1.0,0,662,0.765527926689,0.000652074813843,7_3_10
424.5,0.354636911166,0.476871672297,1.0,0,696,0.785361593358,0.00019097328186,7_4_9
586.0,0.283654320988,0.35500618047,1.0,0,1427,0.718585067964,0.000371932983398,14_4_2
598.270299682,0.405522961301,0.223212924914,1.0,0,1452,0.730771931995,0.00012993812561,14_4_2
615.042724609,0.507262833888,0.108460506434,1.0,0,1478,0.740945919254,0.000139951705933,14_4_2
634.0625,0.52590611493,0.048956079719,1.0,0,1529,0.736318441225,0.000141143798828,15_3_2
753.0,0.470819672131,0.0117704918033,1.0,0,1614,0.737373928708,0.000164985656738,15_3_2
110.0,0.0343952095808,0.0344984984985,1.0,0,1948,0.712507527732,0.0010130405426,20_0_0
2.0,1.03263639601,1.93400673401,2.0,0,1986,1.05882580329,0.000401973724365,20_0_0
20.75,0.788777207977,1.57755441595,4.0,0,2051,1.03420069776,0.00035285949707,20_0_0
61.880859375,0.523217622504,0.72330360082,8.0,0,2170,0.742693952344,0.000521898269653,15_5_0
134.945911884,0.50270402156,1.00375675931,16.0,0,2481,0.810324222641,0.000135183334351,6_10_4
310.198868102,0.470545828944,1.13527600242,32.0,0,2508,0.815848103666,0.000262022018433,5_11_4
331.0,0.537450292398,1.04130994152,22.0,0,2533,0.817868935225,0.000385046005249,4_12_4
627.0,0.28810031348,0.540188087774,12.0,0,3119,0.761265082968,0.000407934188843,9_8_3
638.31806612,0.360054520136,0.453566534293,1.0,0,3141,0.768460503634,0.000131845474243,10_7_3
651.872141513,0.532945789523,0.16100688821,1.0,0,3163,0.785749630572,0.000163793563843,10_7_3
631.359375,0.485226463948,0.031316135056,1.0,0,3638,0.737459397567,0.000444173812866,18_2_0
34.0,0.249739130435,0.255288888889,1.0,0,3683,0.566308445205,0.000137805938721,20_0_0
42.0,0.216754716981,0.433509433962,2.0,0,3736,0.500252919418,0.000139236450195,20_0_0
70.125,0.312248214893,0.624496429786,4.0,0,3911,0.566276450891,0.00138187408447,19_1_0
185.923828125,0.199843628953,0.206168667541,8.0,0,4280,0.450874734531,0.000150918960571,8_12_0
365.011489868,0.151965768863,0.484475901106,16.0,0,4679,0.476136382919,0.000179052352905,9_11_0
398.630889595,0.338677441093,0.327204040296,6.0,0,4701,0.494807550142,0.0001380443573,9_11_0
361.836166382,0.406311117305,0.129124857693,1.0,0,4769,0.472077054553,0.000136137008667,20_0_0
31.0,0.273523809524,0.273523809524,1.0,0,4812,0.530330137608,0.000438213348389,20_0_0
54.0,0.174060606061,0.353476923077,2.0,0,4879,0.521964246878,0.00113081932068,20_0_0
65.75,0.308793984962,0.626571965925,4.0,0,5011,0.784832697898,0.000119924545288,17_3_0
126.125,0.267077794852,0.661945614035,8.0,0,5033,0.780661078887,0.000324964523315,16_4_0
304.0,0.145417721519,0.583517460317,16.0,0,5327,0.719073777122,0.000638008117676,1_17_2
309.992950439,0.218106126265,0.480981094444,6.0,0,5349,0.726342617596,0.000161170959473,1_17_2
315.647689819,0.354184751729,0.242465416784,1.0,0,5371,0.728521854695,0.000155925750732,2_16_2
361.34375,0.451586451967,0.058369222288,1.0,0,5999,0.794994570431,0.000504970550537,8_10_2
175.0,0.0617634408602,0.0617634408602,1.0,0,6187,0.680536909124,0.000813007354736,19_1_0
19.0,0.359,0.765866666667,2.0,0,6217,0.53967240832,0.000269174575806,20_0_0
23.375,0.657890087314,1.39606674082,4.0,0,6277,0.547311637879,0.000201940536499,20_0_0
53.580078125,0.591653104618,1.41742146606,8.0,0,6373,0.610203509983,0.000128030776978,19_1_0
