delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
53.5650000051,0.127922077226,0.261733532873,10.0,0,806,0.481740672826,0.00326299667358,15_22_1
497.0,0.129527272727,0.117490909091,5.0,0,881,0.481901192376,0.000675916671753,15_22_1
434.476436138,0.107670387289,0.0637599528959,1.0,0,1273,0.609537601171,0.00722980499268,39_11_0
0.0,0.130545454545,0.1436,1.0,0,1371,0.758354393168,0.010801076889,45_5_0
0.0,0.182349206349,0.261090909091,1.0,0,1521,0.815643281478,0.0855090618134,50_0_0
0.0,0.0776216216216,0.267162790698,1.0,0,1646,0.561222872447,0.0508830547333,50_0_0
0.0,0.0957333333333,0.302315789474,1.0,0,1767,0.499121066404,0.0711100101471,50_0_0
22.0,0.0803356643357,0.191466666667,1.0,0,1926,0.502457778654,0.0923271179199,50_0_0
19.0,0.0731719745223,0.201543859649,1.0,0,2009,0.525542074687,0.0234289169312,50_0_0
89.0,0.0755789473684,0.0904566929134,1.0,0,2163,0.304740696492,0.0246789455414,50_0_0
807.0,0.0131743119266,0.0135952662722,1.0,0,3017,0.589231566972,0.00607299804688,50_0_0
90.0,0.0838540145985,0.08975,1.0,0,3168,0.195414190261,0.021556854248,50_0_0
0.0,0.208872727273,0.359,1.0,0,3341,1.02849170166,0.0905451774597,50_0_0
19.0,0.0598333333333,0.225254901961,1.0,0,3473,0.568978018561,0.0507128238678,50_0_0
0.0,0.110461538462,0.547047619048,1.0,0,3569,0.566971644544,0.0701141357422,50_0_0
19.0,0.0998956521739,0.2872,1.0,0,3660,0.422314199698,0.037663936615,50_0_0
34.0,0.110461538462,0.208872727273,1.0,0,3783,0.578312771071,0.0543539524078,50_0_0
7.25,0.133950486295,0.577339181287,1.0,0,3915,0.620267741106,0.032185792923,50_0_0
47.0,0.11488,0.176738461538,1.0,0,4016,0.479031345111,0.0294060707092,50_0_0
26.0,0.138409638554,0.261090909091,1.0,0,4149,0.582746148452,0.0659720897675,50_0_0
64.0,0.068380952381,0.140097560976,1.0,0,4301,0.459657621561,0.0640051364899,50_0_0
53.0,0.0803356643357,0.161802816901,1.0,0,4445,0.516501631195,0.0699470043182,50_0_0
55.0,0.0797777777778,0.157369863014,1.0,0,4594,0.596135773122,0.0722301006317,50_0_0
174.0,0.0428656716418,0.0598333333333,1.0,0,4791,0.228275272152,0.00451707839966,50_0_0
155.0,0.0645393258427,0.0664046242775,1.0,0,4990,0.651653769615,0.0244898796082,50_0_0
96.0,0.0820571428571,0.100771929825,1.0,0,5176,0.597319800774,0.0635430812836,50_0_0
74.0,0.0696242424242,0.124869565217,1.0,0,5341,0.579737475275,0.0365519523621,50_0_0
83.0,0.0660229885057,0.113742574257,1.0,0,5505,0.387852902401,0.0569479465485,50_0_0
32.0,0.102571428571,0.22976,1.0,0,5710,0.568293679861,0.121939897537,50_0_0
109.0,0.0407375886525,0.0904566929134,1.0,0,5838,0.459025223497,0.000653028488159,50_0_0
7.0,0.441846153846,0.45952,1.0,0,5953,0.545849636549,0.0707290172577,50_0_0
49.0,0.072251572327,0.171462686567,1.0,0,6115,0.548581709313,0.0819571018219,50_0_0
24.0,0.0844705882353,0.273523809524,1.0,0,6246,0.627827437387,0.0428760051727,50_0_0
44.0,0.0765866666667,0.185290322581,1.0,0,6399,0.423767837239,0.0868048667908,50_0_0
28.0,0.0838540145985,0.249739130435,1.0,0,6533,0.468696517675,0.0728468894958,50_0_0
75.0,0.0631208791209,0.12352688172,1.0,0,6715,0.449656136829,0.0844080448151,50_0_0
39.0,0.0786849315068,0.201543859649,1.0,0,6879,0.680210744593,0.0685451030731,50_0_0
174.0,0.0385503355705,0.0598333333333,1.0,0,7074,0.373579918786,0.00233888626099,50_0_0
14.0,0.328228571429,0.359,1.0,0,7162,0.902807934809,0.0550630092621,50_0_0
46.0,0.0933983739837,0.1795,1.0,0,7259,0.722647932535,0.0288038253784,50_0_0
88.0,0.0844705882353,0.108377358491,1.0,0,7372,0.46812191505,0.00551605224609,50_0_0
17.0,0.273523809524,0.328228571429,1.0,0,7497,0.633406828318,0.0866050720215,50_0_0
15.0,0.0883692307692,0.348121212121,1.0,0,7651,0.430270995297,0.096137046814,50_0_0
16.0,0.0760794701987,0.337882352941,1.0,0,7760,0.408109823414,0.0679068565369,50_0_0
36.0,0.0911746031746,0.212740740741,1.0,0,7920,0.515930161159,0.0858278274536,50_0_0
48.0,0.0667906976744,0.174060606061,1.0,0,8016,0.411582474812,0.0281689167023,50_0_0
26.0,0.151157894737,0.261090909091,1.0,0,8145,0.69660208829,0.0600318908691,50_0_0
31.0,0.0857313432836,0.234448979592,1.0,0,8268,0.582743188903,0.067244052887,50_0_0
61.0,0.0760794701987,0.145417721519,1.0,0,8425,0.522085064407,0.07044506073,50_0_0
57.0,0.0731719745223,0.153173333333,1.0,0,8626,0.458120526586,0.0964510440826,50_0_0
55.0,0.058612244898,0.157369863014,1.0,0,8779,0.653644375837,0.0542271137238,50_0_0
41.0,0.0826474820144,0.194711864407,1.0,0,8865,0.575208492709,0.0256409645081,50_0_0
