delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
9.396020869,6.91879268138,10.9389321325,10.0,0,94,0.691879268138,0.0616941452026,0_1_0
13.9672178445,13.6639012739,15.7825861728,20.0,0,139,1.36639012739,0.00267505645752,0_0_1
23.6654156968,9.03530984895,13.6112838665,30.0,0,173,0.903530984895,0.00260090827942,0_0_1
47.4660141166,6.50203095789,8.77396150267,40.0,0,217,0.650203095789,0.00234508514404,0_0_1
62.2055557109,5.96354284268,6.90716346795,40.0,0,250,0.596354284268,0.00211405754089,0_0_1
62.8014816462,6.77763711516,4.1732039263,20.0,0,283,0.677763711516,0.00234007835388,0_0_1
57.3210446502,7.42362428102,3.67912793665,20.0,0,319,0.742362428102,0.00225615501404,0_0_1
39.7523699302,5.71202023736,5.56352959853,20.0,0,355,0.571202023736,0.00250101089478,0_0_1
27.1024471577,7.61782408559,7.71710947969,20.0,0,389,0.761782408559,0.00258708000183,0_0_1
23.4846257971,8.5266638384,8.647019311,20.0,0,423,0.85266638384,0.00217890739441,0_0_1
36.2436285819,5.65975597566,5.64219673896,20.0,0,466,0.565975597566,0.00294995307922,0_0_1
20.5597144437,9.3891119989,9.66501433356,20.0,0,499,0.93891119989,0.00208497047424,0_0_1
23.0956928948,8.3551734781,8.4341694908,20.0,0,538,0.83551734781,0.00238299369812,0_0_1
25.7394722863,7.83744422387,7.82048197596,20.0,0,572,0.783744422387,0.00254201889038,0_0_1
26.4701391415,7.47337142646,7.55233583012,20.0,0,610,0.747337142646,0.00243997573853,0_0_1
22.7210147363,8.70445085009,8.7257753337,20.0,0,644,0.870445085009,0.00245499610901,0_0_1
24.6640595516,7.88576721935,7.9496346531,20.0,0,691,0.788576721935,0.00228595733643,0_0_1
28.0810982837,7.26705037695,7.23969784164,20.0,0,727,0.726705037695,0.00301122665405,0_0_1
25.4514604227,7.47132986148,7.64184901295,20.0,0,761,0.747132986148,0.00217604637146,0_0_1
35.4893449775,5.80680992377,5.75652782676,20.0,0,801,0.580680992377,0.00274109840393,0_0_1
26.8077122168,7.59769928236,7.6534778389,20.0,0,840,0.759769928236,0.00334286689758,0_0_1
23.3654145407,8.58589590686,8.69749657874,20.0,0,885,0.858589590686,0.00288701057434,0_0_1
20.8838983221,9.33120581777,9.52245047457,20.0,0,919,0.933120581777,0.00236916542053,0_0_1
27.0625727699,7.22208902437,7.24717318988,20.0,0,953,0.722208902437,0.00244498252869,0_0_1
25.1898300709,7.75964107091,7.75276569805,20.0,0,988,0.775964107091,0.00262904167175,0_0_1
21.655157404,8.80289274758,8.75279401161,20.0,0,1024,0.880289274758,0.00232601165771,0_0_1
20.9215463608,9.23086968126,9.31829992752,20.0,0,1058,0.923086968126,0.00215196609497,0_0_1
24.1824050263,8.25213911954,8.32793410527,20.0,0,1092,0.825213911954,0.00230598449707,0_0_1
23.3017504707,8.23861467856,8.21472531639,20.0,0,1126,0.823861467856,0.00242114067078,0_0_1
25.845805617,7.78241490094,7.71103326315,20.0,0,1167,0.778241490094,0.00224614143372,0_0_1
47.5540456861,4.35213121805,4.36052001959,20.0,0,1204,0.435213121805,0.00257301330566,0_0_1
28.3532967921,7.23418101597,7.36353133538,20.0,0,1246,0.723418101597,0.00245189666748,0_0_1
41.796875,5.04666551282,5.08675384615,20.0,0,1284,0.504666551282,0.00227499008179,0_0_1
76.2492370605,2.83007123402,2.86292748078,20.0,0,1318,0.283007123402,0.00256204605103,0_0_1
16.8452309965,8.46079946673,8.26008183954,10.0,0,1353,0.846079946673,0.00265789031982,0_1_0
