delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
81.0597689464,8.57745515999,24.8501181738,60.0,0,174,0,0,0
205.503180955,16.8985349785,28.4253785521,90.0,0,205,0,0,0
193.533203125,13.2352474964,32.081572099,150.0,0,276,0,0,0
334.908963579,10.0210003102,27.0202160247,180.0,0,318,0,0,0
640.435923608,6.77015716548,14.4250843927,170.0,0,404,0,0,0
723.222786704,6.86341485754,12.3912289783,150.0,0,425,0,0,0
938.62617147,7.10658148774,7.91672148677,85.0,0,477,0,0,0
1171.55701333,7.13981064103,4.98805582168,50.0,0,541,0,0,0
1243.20768801,7.46330588774,3.66193555251,22.5,0,573,0,0,0
1356.19693991,7.17656337277,2.69343823452,17.875,0,594,0,0,0
1382.70245966,7.7749042802,1.21644274617,6.75,0,643,0,0,0
812.245620728,4.71210473363,1.47709896779,5.25,0,676,0,0,0
59.56640625,5.27804025006,6.55376046155,5.0,0,709,0,0,0
143.190278359,8.31762194225,21.0061618243,85.0,0,774,0,0,0
519.325104989,8.08910618596,14.5010774983,152.0,0,920,0,0,0
623.462223046,7.93314592964,14.0602013231,152.0,0,945,0,0,0
823.366245151,7.59991088022,10.7208652684,112.0,0,993,0,0,0
1094.50084914,7.94325782145,4.17911953486,29.0,0,1154,0,0,0
1124.30358352,7.86229566925,3.91983495207,23.5,0,1175,0,0,0
1160.00084914,7.86026059251,3.67144255052,20.75,0,1196,0,0,0
1210.2929634,7.62103169546,3.39383057592,16.875,0,1246,0,0,0
1222.36621028,6.41226656757,1.44089226143,5.25,0,1271,0,0,0
236.95703125,4.55815073786,4.29403257556,5.0,0,1368,0,0,0
284.625,1.28244866397,6.69114081979,25.0,0,1400,0,0,0
269.015210152,2.1302039914,9.00244744051,45.0,0,1430,0,0,0
499.59375,3.67105750192,10.8291227549,95.0,0,1577,0,0,0
605.836784445,3.14245633123,9.61018436226,104.0,0,1599,0,0,0
661.56648922,3.65699485137,10.666124983,104.0,0,1622,0,0,0
742.253720385,3.99573560579,8.62081117068,84.0,0,1645,0,0,0
773.452939135,3.97873845874,8.18388415399,74.0,0,1666,0,0,0
2208.95876354,3.59210139615,2.0480268803,15.25,0,2070,0,0,0
2458.43665146,3.00652756051,1.19225965179,12.75,0,2091,0,0,0
1539.94927272,3.428607477,1.4247263982,7.375,0,2127,0,0,0
27.5178833008,9.53074215516,9.80326856054,5.75,0,2170,0,0,0
193.951873222,6.56297664597,19.5632898832,85.75,0,2247,0,0,0
701.842171767,7.45282290733,10.7247907502,92.375,0,2447,0,0,0
812.46957534,7.70976168818,9.64729982367,92.375,0,2476,0,0,0
1224.21898459,6.99769219909,2.62735240825,16.0,0,2603,0,0,0
1175.17635249,7.29709122793,2.51771909496,10.75,0,2625,0,0,0
870.450315885,5.82523380927,1.35462632592,5.25,0,2652,0,0,0
69.7265625,5.14395852045,5.37675254073,5.25,0,2683,0,0,0
162.499087282,6.60484674262,14.8271608243,55.25,0,2748,0,0,0
462.819869995,6.27573005869,13.914055703,123.25,0,2895,0,0,0
1006.97771011,8.18060591297,5.08556209787,59.3125,0,3143,0,0,0
1101.57212325,8.06384959463,4.0286313245,49.3125,0,3168,0,0,0
1180.81795124,7.28716752118,2.14147534887,20.65625,0,3245,0,0,0
1024.79701131,8.21047077634,2.33037616999,15.40625,0,3276,0,0,0
445.941476796,4.716200615,3.53612395392,11.328125,0,3306,0,0,0
116.665327787,5.79497140578,8.99780383013,19.625,0,3332,0,0,0
119.948484673,8.0776207472,16.1950757386,39.625,0,3368,0,0,0
300.780209124,5.98662639869,19.6971604005,99.625,0,3435,0,0,0
370.638221794,4.51734524526,15.2577712904,114.375,0,3475,0,0,0
528.285606776,4.50003447611,11.6074927521,123.375,0,3532,0,0,0
562.204704677,4.26865887466,10.6028557969,113.375,0,3556,0,0,0
1064.91832969,4.90766288601,6.38396384755,67.625,0,3738,0,0,0
1216.33745381,4.56270804012,5.73095461099,48.625,0,3761,0,0,0
1415.3438668,4.73652914142,4.0894404849,38.625,0,3786,0,0,0
1440.30748984,4.71097824614,3.88354235692,38.625,0,3810,0,0,0
1167.1971862,4.64494812772,1.29228861983,9.90625,0,3905,0,0,0
174.632568359,4.43369183556,3.2941099743,5.0,0,3945,0,0,0
92.3674316406,3.9456542914,10.3020856852,15.0,0,3969,0,0,0
74.203125,5.18298664942,18.4258506444,35.0,0,3999,0,0,0
123.452007294,5.68968472779,12.3484355142,55.0,0,4026,0,0,0
