delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
7.734375,0.106383807414,0.759010363353,10.0,0,69,0.157853002751,0.00818490982056,0_4_0
156.146026611,0.278821080188,0.640078460538,20.0,0,855,0.588235258344,0.000552177429199,1_30_3
656.750197181,0.241446947292,0.158459052904,10.0,0,901,0.543852214125,0.00289797782898,2_27_5
805.0,0.109293868922,0.109293868922,1.0,0,1809,0.624512742189,0.00141501426697,23_25_2
704.290169299,0.111300417245,0.0646322800371,1.0,0,1994,0.611535160632,0.00420689582825,40_10_0
0.0,0.0965378151261,0.10637037037,1.0,0,2190,0.640920687582,0.0807888507843,50_0_0
65.0,0.0440153256705,0.0664046242775,1.0,0,2369,0.579630084421,0.00551891326904,47_2_1
1311.0,0.00806175438596,0.0161916842847,1.0,0,3790,0.282866834972,0.000949859619141,38_12_0
425.0,0.0149097988319,0.0215534709193,1.0,0,3906,0.4292453641,0.00204801559448,50_0_0
0.0,0.119666666667,0.124869565217,1.0,0,4081,0.764374293208,0.0741348266602,50_0_0
0.0,0.0765866666667,0.166492753623,1.0,0,4186,0.555185745391,0.0359621047974,49_0_0
0.0,0.11488,0.185290322581,1.0,0,4270,0.450592397243,0.0201811790466,50_0_0
5.0,0.130545454545,0.171462686567,1.0,0,4417,0.605804596658,0.0707669258118,50_0_0
9.0,0.0765866666667,0.161802816901,1.0,0,4595,0.503136667755,0.0947000980377,50_0_0
0.0,0.139184491979,0.427380952381,1.0,0,4716,0.4852961932,0.0469980239868,50_0_0
5.25,0.281035353535,0.551796296296,1.0,0,4832,0.593343403989,0.0658309459686,50_0_0
165.0,0.0454071146245,0.0664046242775,1.0,0,5008,0.395523192019,0.00126886367798,50_0_0
65.0,0.153173333333,0.157369863014,1.0,0,5105,0.437381763808,0.0184640884399,50_0_0
94.0,0.0911746031746,0.11262745098,1.0,0,5278,0.817102217833,0.0571351051331,50_0_0
60.0,0.0826474820144,0.168941176471,1.0,0,5453,0.654552501152,0.0836911201477,50_0_0
40.0,0.073641025641,0.239333333333,1.0,0,5592,0.473823088277,0.0622119903564,50_0_0
62.0,0.0713540372671,0.164114285714,1.0,0,5744,0.376960210031,0.0582008361816,50_0_0
52.0,0.0803356643357,0.191466666667,1.0,0,5912,0.481697191531,0.0944910049438,50_0_0
45.0,0.0718,0.216754716981,1.0,0,6051,0.442099232913,0.0756850242615,50_0_0
98.0,0.0601465968586,0.108377358491,1.0,0,6186,0.356676339668,0.0282599925995,50_0_0
62.0,0.11604040404,0.164114285714,1.0,0,6357,0.484841402981,0.085159778595,50_0_0
63.0,0.0667906976744,0.161802816901,1.0,0,6480,0.660906476389,0.0409219264984,50_0_0
64.0,0.0926451612903,0.159555555556,1.0,0,6615,0.582517841941,0.0580770969391,50_0_0
61.0,0.0870303030303,0.166492753623,1.0,0,6729,0.505567118698,0.0341939926147,50_0_0
127.0,0.0631208791209,0.0850962962963,1.0,0,6877,0.554076991047,0.00942397117615,50_0_0
99.0,0.0973559322034,0.107364485981,1.0,0,7005,0.466204437807,0.0211720466614,50_0_0
25.625,0.287475095785,0.726397660819,1.0,0,7199,0.564055177478,0.00525999069214,50_0_0
112.0,0.0911746031746,0.0957333333333,1.0,0,7320,0.336358175786,0.000208854675293,50_0_0
38.0,0.249739130435,0.249739130435,1.0,0,7425,0.788049702179,0.0495338439941,50_0_0
64.0,0.0863759398496,0.159555555556,1.0,0,7573,0.529115642886,0.0716409683228,50_0_0
49.0,0.0876946564885,0.201543859649,1.0,0,7733,0.844538518801,0.0762329101562,50_0_0
26.0,0.0781496598639,0.337882352941,1.0,0,7848,0.780969277194,0.0650470256805,50_0_0
51.0,0.0883692307692,0.194711864407,1.0,0,7949,0.432826978178,0.0375380516052,50_0_0
61.0,0.0998956521739,0.166492753623,1.0,0,8062,0.544122333776,0.0364668369293,50_0_0
74.0,0.0933983739837,0.140097560976,1.0,0,8185,0.648085899558,0.0381238460541,49_0_0
63.0,0.103495495495,0.161802816901,1.0,0,8288,0.538974366089,0.0303089618683,50_0_0
15.25,0.231023148148,0.501784090909,1.0,0,8438,0.712601292087,0.0933380126953,50_0_0
17.625,0.103828431373,0.684493333333,1.0,0,8575,0.559493131055,0.0188789367676,50_0_0
15.0,0.318204545455,0.508583333333,1.0,0,8706,0.642424402115,0.0684659481049,50_0_0
48.0,0.0786849315068,0.205142857143,1.0,0,8827,0.565351672955,0.0323469638824,50_0_0
65.0,0.081475177305,0.157369863014,1.0,0,8939,0.574943053091,0.0271022319794,50_0_0
53.0,0.118432989691,0.188327868852,1.0,0,9101,0.485309194639,0.0982911586761,50_0_0
84.0,0.0592164948454,0.124869565217,1.0,0,9311,0.549205675312,0.0796039104462,50_0_0
35.0,0.0718,0.267162790698,1.0,0,9428,0.533823710859,0.0703592300415,50_0_0
35.0,0.098188034188,0.267162790698,1.0,0,9505,0.540939746671,0.029217004776,50_0_0
56.0,0.117224489796,0.1795,1.0,0,9648,0.448246780047,0.070228099823,50_0_0
68.0,0.073641025641,0.151157894737,1.0,0,9732,0.466418693327,0.00658988952637,50_0_0
