delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.53280639648,1.19097641962,5.96089050584,10.0,0,159,1.0537286857,0.145660877228,0_14_1
153.412532806,0.55003181224,0.609253177508,20.0,0,189,1.03493429718,0.016273021698,0_11_7
191.625,0.531750211256,0.534182866229,10.0,0,547,0.842474749113,0.000115156173706,9_17_3
379.125,0.261099848069,0.251518345435,1.0,0,575,0.79448075054,0.000331878662109,12_15_3
409.0,0.243275294118,0.162183529412,1.0,0,591,0.753831901187,0.000119209289551,12_16_2
418.0,0.238230414747,0.132350230415,1.0,0,602,0.765239716666,0.000338077545166,13_15_2
468.0,0.205142857143,0.0949421487603,1.0,0,675,0.797328590109,0.000164031982422,17_12_1
457.330078125,0.191757520345,0.0582696650911,1.0,0,1050,1.02838229027,0.000581979751587,26_23_0
118.0,0.0850962962963,0.0857313432836,1.0,0,1184,0.839590630358,0.000124931335449,32_18_0
36.0,0.220923076923,0.220923076923,1.0,0,1241,1.00237120369,0.00428414344788,49_1_0
41.0,0.185290322581,0.201543859649,1.0,0,1393,0.910770175693,0.0936200618744,38_12_0
324.0,0.0262283105023,0.0337882352941,1.0,0,1736,1.46916574953,0.000148057937622,31_11_8
370.0,0.0297616580311,0.0297616580311,1.0,0,2122,1.0943349348,0.000518083572388,50_0_0
31.0,0.239333333333,0.244425531915,1.0,0,2187,1.11037828459,0.0162389278412,50_0_0
19.0,0.220923076923,0.328228571429,1.0,0,2299,1.043625038,0.0658938884735,43_7_0
129.0,0.0517477477477,0.0792275862069,1.0,0,2446,1.03492375094,0.00149178504944,30_12_8
539.0,0.0206247755835,0.0206990990991,1.0,0,3001,1.28867775674,0.000169992446899,50_0_0
48.0,0.1795,0.1795,1.0,0,3067,0.968966789224,0.00259399414062,50_0_0
51.0,0.166492753623,0.171462686567,1.0,0,3156,1.00962299548,0.0205669403076,50_0_0
2.0,0.2872,0.638222222222,1.0,0,3290,1.46522172833,0.0952341556549,50_0_0
