delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
28.7873437544,0.122983556873,0.251960619558,10.0,0,636,0.634157082175,0.0033438205719,8_29_0
225.375,0.17864881295,0.155674841211,5.0,0,666,0.650161450655,0.00286197662354,8_29_0
236.557830811,0.143069089341,0.076473732642,2.5,0,1253,0.677918727444,0.0332021713257,29_21_0
152.6875,0.0468275564409,0.0538512653144,1.25,0,1416,0.494255971105,0.0207059383392,46_4_0
19.25,0.138210743376,0.077043219076,1.0,0,1624,0.630347351557,0.0831308364868,48_2_0
0.0,0.0803356643357,0.201543859649,1.0,0,1740,0.702647074753,0.0572741031647,49_1_0
22.0,0.0832463768116,0.290835443038,2.0,0,1854,0.621568072455,0.0311899185181,50_0_0
61.0,0.125593713401,0.0983413731274,1.0,0,2025,0.591342433501,0.0146820545197,49_1_0
55.0,0.0883692307692,0.102571428571,1.0,0,2184,0.566049735579,0.0448260307312,50_0_0
775.0,0.0130842824601,0.0138076923077,1.0,0,3020,0.455816428449,0.00416302680969,50_0_0
40.0,0.113742574257,0.118432989691,1.0,0,3237,0.705880100551,0.116874933243,50_0_0
33.0,0.0539342723005,0.127644444444,1.0,0,3387,0.51114248263,0.0512239933014,50_0_0
0.0,0.145417721519,0.547047619048,1.0,0,3539,0.577293396416,0.12966299057,50_0_0
37.0,0.0583147208122,0.396137931034,2.0,0,3643,0.46442780903,0.0364370346069,50_0_0
70.125,0.104324786325,0.126496277916,1.0,0,3776,0.699683452417,0.0540518760681,50_0_0
55.0,0.0876946564885,0.151157894737,1.0,0,3874,0.626350710771,0.021509885788,50_0_0
89.0,0.0863759398496,0.104436363636,1.0,0,4059,0.709302584915,0.0668909549713,50_0_0
69.0,0.068380952381,0.127644444444,1.0,0,4167,0.740340880809,0.0118319988251,50_0_0
40.0,0.153173333333,0.188327868852,1.0,0,4283,0.409316108325,0.054945230484,50_0_0
28.0,0.108377358491,0.234448979592,1.0,0,4443,0.518922840996,0.0663797855377,50_0_0
35.0,0.0696242424242,0.205142857143,1.0,0,4530,0.451940939173,0.028265953064,50_0_0
165.0,0.0526972477064,0.0617634408602,1.0,0,4799,0.387858340669,0.0814850330353,50_0_0
92.0,0.0589128205128,0.101663716814,1.0,0,4948,0.59350272301,0.0367801189423,50_0_0
75.0,0.0863759398496,0.119666666667,1.0,0,5145,0.453438190365,0.0995359420776,50_0_0
47.0,0.0675764705882,0.168941176471,1.0,0,5324,0.363377907338,0.102149963379,50_0_0
43.0,0.0660229885057,0.1795,1.0,0,5460,0.454033814514,0.0643558502197,50_0_0
