delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
87.2807927132,0.0636775189378,0.128472611513,10.0,0,1501,0.808692768502,0.000766038894653,31_6_9
704.375,0.0746787564844,0.0852482539683,20.0,0,1583,0.827116036225,0.00146794319153,32_6_10
839.0,0.0626861313869,0.132768856448,1.0,0,1652,0.830491097645,0.000214099884033,33_5_10
856.657714844,0.0613288530054,0.117881850838,1.0,0,2793,0.775373614759,0.00130987167358,47_0_3
748.0,0.0739729555699,0.103562137798,1.0,0,3056,0.776588451561,0.00127696990967,49_0_1
656.768327028,0.108714999915,0.0499062336205,1.0,0,3345,0.481322132398,0.00602793693542,50_0_0
0.0,0.11604040404,0.133581395349,1.0,0,3439,0.719301024618,0.00561308860779,50_0_0
0.0,0.1795,0.410285714286,2.0,0,3520,0.62030603571,0.00286984443665,50_0_0
46.25,0.229076190476,0.146983227583,4.0,0,3795,0.827563803209,0.0171070098877,34_16_0
219.9375,0.0974919626977,0.124923384471,8.0,0,3814,0.791372309419,0.00196719169617,29_21_0
605.0,0.0520604229607,0.0347594553707,1.0,0,4466,0.717960150353,0.00672793388367,20_28_2
606.875,0.0471470831659,0.0173455625624,1.0,0,5091,0.684017615158,0.00332188606262,47_3_0
95.0,0.0741161290323,0.0760794701987,1.0,0,5272,0.675374927563,0.0151379108429,50_0_0
54.0,0.0820571428571,0.208872727273,2.0,0,5385,0.700355881286,0.00165295600891,50_0_0
82.0,0.133581395349,0.332985507246,4.0,0,5432,0.625645431385,0.00566101074219,50_0_0
85.0,0.158455172414,0.65180141844,8.0,0,5576,0.813767595464,0.0271000862122,44_6_0
141.625,0.183140405424,0.461874690711,16.0,0,5711,0.763702600698,0.00413084030151,39_10_1
239.077636719,0.216290057889,0.653173393598,32.0,0,5987,0.720517130311,0.000224113464355,28_19_3
373.181702137,0.258426256358,0.766581549741,22.0,0,6129,0.692668511078,0.00185298919678,29_18_3
501.71875,0.309335353493,0.466822304669,12.0,0,6306,0.707335388325,0.00474095344543,29_21_0
557.859375,0.282517796597,0.370890595534,1.0,0,6478,0.707191536198,0.00199794769287,31_19_0
708.5,0.245067590555,0.250110062149,1.0,0,6493,0.710909355315,0.00132322311401,31_19_0
676.575148697,0.339866547429,0.0909650686473,1.0,0,6971,0.674172503534,0.0250689983368,48_2_0
0.0,0.105394495413,0.267162790698,1.0,0,7049,0.721641146703,0.0178411006927,50_0_0
79.0,0.0750849673203,0.188327868852,2.0,0,7192,0.7397752565,0.00835108757019,48_2_0
114.0,0.120511372549,0.0928191964898,4.0,0,7453,0.815517377638,0.00284790992737,32_14_4
233.0,0.0826474820144,0.332985507246,8.0,0,7474,0.786507853739,0.000223875045776,30_16_4
290.0,0.100186046512,0.241489489489,1.0,0,7542,0.76743727432,0.000936985015869,32_14_4
359.625,0.122452809386,0.187762370541,1.0,0,8325,0.810647873465,0.00154519081116,36_13_1
756.197509766,0.0701633713288,0.043164383475,1.0,0,8643,0.60182105365,0.0185489654541,49_1_0
54.0,0.0904566929134,0.118432989691,1.0,0,8765,0.710387157482,0.0126950740814,50_0_0
