delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
34.5309880404,0.857667032475,2.17747994565,10.0,0,293,0.777677836066,0.00545501708984,0_16_0
259.96023941,0.343649977842,0.256952212656,5.0,0,333,0.726356433676,0.00890493392944,1_16_0
272.875,0.334942967531,0.111163881995,2.5,0,594,0.627755334853,0.0296330451965,16_4_0
201.90625,0.174818598454,0.130831998338,1.25,0,651,0.455453335256,0.010174036026,19_1_0
19.375,0.361260048426,0.19412193903,1.0,0,747,0.657446270221,0.0199060440063,18_2_0
0.0,0.176738461538,0.2872,1.0,0,792,0.631660645667,0.00336313247681,18_2_0
41.0,0.135152941176,0.283654320988,2.0,0,903,0.385064456993,0.0229659080505,20_0_0
65.375,0.197649327878,0.114088983051,1.0,0,983,0.369392280937,0.0196771621704,20_0_0
0.0,0.225254901961,0.370580645161,1.0,0,1024,0.384210733695,0.0101881027222,20_0_0
10.0,0.225254901961,0.560390243902,2.0,0,1098,0.495595046007,0.0279769897461,20_0_0
41.0,0.264133031674,0.162183529412,1.0,0,1187,0.474531743514,0.0351548194885,20_0_0
8.5,0.195818181818,0.518918181818,1.0,0,1325,0.37475199063,0.0287899971008,20_0_0
2.625,0.288685883222,0.958693181818,1.0,0,1404,0.651811488474,0.0311949253082,20_0_0
117.0,0.0700487804878,0.08975,1.0,0,1544,0.281573672453,0.0112109184265,20_0_0
66.0,0.127644444444,0.149194805195,1.0,0,1646,0.252368449496,0.0221939086914,20_0_0
10.375,0.276388123012,0.590355555556,1.0,0,1734,0.391785124712,0.0182199478149,20_0_0
40.0,0.153173333333,0.225254901961,1.0,0,1815,0.466509912217,0.0252809524536,20_0_0
6.5,0.299166666667,0.661015873016,1.0,0,1865,0.682779631243,0.0144999027252,20_0_0
54.0,0.141827160494,0.176738461538,1.0,0,1949,0.431111383317,0.00716686248779,20_0_0
21.0,0.250085623679,0.435151515152,1.0,0,2064,0.627575206141,0.00296306610107,20_0_0
7.25,0.620014117647,0.747916666667,1.0,0,2148,0.473911658871,0.0198879241943,20_0_0
24.0,0.208872727273,0.328228571429,1.0,0,2187,0.443870158214,0.0042200088501,20_0_0
13.125,0.410645614035,0.481857777778,1.0,0,2246,0.467014606752,0.0121810436249,20_0_0
33.0,0.198068965517,0.261090909091,1.0,0,2303,0.361812035423,0.0114459991455,20_0_0
13.0,0.273523809524,0.478666666667,1.0,0,2341,0.438368314462,0.00567007064819,20_0_0
104.0,0.0926451612903,0.0998956521739,1.0,0,2466,0.311704300859,0.010137796402,20_0_0
57.0,0.147282051282,0.168941176471,1.0,0,2554,0.23074844842,0.0200002193451,20_0_0
19.0,0.220923076923,0.382933333333,1.0,0,2611,0.437390849566,0.0231809616089,20_0_0
840.0,0.0131141552511,0.0134994124559,1.0,0,3501,0.204133621148,0.0344591140747,20_0_0
32.0,0.140097560976,0.267162790698,1.0,0,3573,0.624574421765,0.0280711650848,20_0_0
4.5,0.288960981048,1.1488,1.0,0,3656,0.588678750489,0.0242021083832,20_0_0
28.0,0.193048551612,0.351764341085,1.0,0,3802,0.327520897136,0.0268559455872,20_0_0
39.0,0.147282051282,0.239333333333,1.0,0,3856,0.524373218327,0.00595498085022,20_0_0
24.0,0.2872,0.348121212121,1.0,0,3901,0.475277036195,0.0112679004669,20_0_0
18.5,0.331077777778,0.43109127789,1.0,0,3958,0.572828912991,0.00653791427612,20_0_0
40.0,0.194711864407,0.234448979592,1.0,0,4022,0.49316508237,0.0151329040527,20_0_0
36.0,0.191466666667,0.255288888889,1.0,0,4079,0.534410491628,0.0111830234528,20_0_0
34.0,0.208872727273,0.267162790698,1.0,0,4146,0.560292936138,0.0223941802979,20_0_0
