delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
1.79048616346,0.0892090580545,0.158095293261,10.0,0,548,0.864384306799,0.000138998031616,24_25_0
8.12350463867,0.188474444309,0.147577859843,5.0,0,569,0.905468950215,0.000200986862183,24_25_0
14.109375,0.187117675252,0.087350956734,2.5,0,810,0.547222525975,0.00321483612061,44_6_0
4.265625,0.212574000649,0.109814886702,1.25,0,912,0.462520469135,0.000718832015991,48_2_0
21.25,0.195156784883,0.103790491985,1.0,0,1058,0.750481083605,0.00354790687561,46_4_0
237.0,0.0346024096386,0.0351314984709,1.0,0,1392,0.630406869338,0.00368499755859,37_13_0
37.0,0.0838540145985,0.0904566929134,1.0,0,1524,0.645829660458,0.000236034393311,44_6_0
16.0,0.107364485981,0.108377358491,1.0,0,1635,0.631178478778,0.00439214706421,48_2_0
66.0,0.0709135802469,0.073641025641,1.0,0,1795,0.500320909651,0.00323891639709,49_0_0
0.0,0.188327868852,0.198068965517,1.0,0,1877,0.722548418175,0.0174050331116,47_3_0
876.0,0.0119916492693,0.13529764454,11.0,0,2812,0.158432950336,0.000847101211548,42_8_0
882.951171875,0.0318955829849,0.113800298303,5.5,0,2836,0.153458603718,0.000447988510132,42_8_0
908.6875,0.0735563331976,0.0671385750219,2.75,0,2876,0.163870697754,0.000330924987793,45_5_0
822.595703125,0.132782256654,0.108676238081,1.375,0,2921,0.373104038282,0.00085186958313,48_2_0
9.75,0.571040935673,0.299907964602,1.0,0,3039,0.799889189153,0.00139713287354,50_0_0
6.75,0.860827956989,1.45954098361,1.0,0,3114,1.63445224226,0.00493502616882,50_0_0
264.0,0.0416231884058,0.0423911439114,1.0,0,3387,0.993438584834,0.00157785415649,39_11_0
170.0,0.0641787709497,0.0649039548023,1.0,0,3568,0.646613120229,0.00293803215027,42_8_0
126.0,0.0838540145985,0.0863759398496,1.0,0,3703,0.596028183289,0.0014500617981,47_3_0
47.0,0.205142857143,0.212740740741,1.0,0,3760,0.787895927493,0.00150012969971,50_0_0
116.0,0.0904566929134,0.0933983739837,1.0,0,3889,0.720203297553,0.00378012657166,50_0_0
20.0,0.359,0.425481481481,1.0,0,3933,1.18657092651,0.00722599029541,50_0_0
94.0,0.0965378151261,0.113742574257,1.0,0,4045,1.35285716334,0.00247406959534,49_1_0
128.0,0.0781496598639,0.0850962962963,1.0,0,4189,0.593498831312,0.00122809410095,43_7_0
230.0,0.0470819672131,0.0484725738397,1.0,0,4439,0.578965653577,0.0049569606781,48_2_0
153.0,0.0660229885057,0.0718,1.0,0,4613,0.46888642647,0.0121829509735,49_1_0
16.0,0.310486486486,0.49947826087,1.0,0,4665,1.35014130098,0.0117919445038,50_0_0
239.0,0.0417745454545,0.0466991869919,1.0,0,4912,0.975011011702,0.000130176544189,41_9_0
159.0,0.0692048192771,0.0692048192771,1.0,0,5080,0.546026047035,0.00181198120117,39_11_0
126.0,0.0850962962963,0.0863759398496,1.0,0,5229,0.673271732545,0.00569200515747,46_4_0
122.0,0.0792275862069,0.0890542635659,1.0,0,5365,1.31465846929,0.00246715545654,50_0_0
125.0,0.0826474820144,0.0870303030303,1.0,0,5510,1.17811110849,0.0106289386749,50_0_0
22.875,0.369184397163,0.728184397163,1.0,0,5677,0.928483357813,0.0113098621368,49_1_0
133.0,0.0760794701987,0.0820571428571,1.0,0,5822,1.51526435857,0.00170207023621,48_2_0
116.0,0.08975,0.0933983739837,1.0,0,5948,1.13626066026,0.00214385986328,48_2_0
21.0,0.370580645161,0.410285714286,1.0,0,5986,1.04604452078,0.0097119808197,49_1_0
107.0,0.0911746031746,0.100771929825,1.0,0,6111,0.791757989013,0.000304937362671,49_1_0
19.0,0.328228571429,0.441846153846,1.0,0,6139,1.23963562096,0.000946998596191,50_0_0
138.0,0.0781496598639,0.0792275862069,1.0,0,6289,1.11488975315,0.00405097007751,50_0_0
105.0,0.0973559322034,0.102571428571,1.0,0,6408,0.447812125644,0.00589799880981,48_2_0
20.0,0.337882352941,0.425481481481,1.0,0,6444,0.842575055567,0.00358200073242,49_1_0
180.0,0.0589128205128,0.0614331550802,1.0,0,6631,1.12393205362,0.000280857086182,49_1_0
116.0,0.0926451612903,0.0933983739837,1.0,0,6763,0.386812429165,0.00611996650696,48_1_0
17.0,0.540823123382,1.0169704918,1.0,0,6911,1.57566274859,0.0120911598206,50_0_0
122.0,0.0776216216216,0.0890542635659,1.0,0,7057,0.867918825836,0.0104339122772,50_0_0
