delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
8.99207083043,4.30470200196,13.0243985594,10.0,0,122,0.779856737728,0.0997250080109,0_3_0
117.849117436,0.913664492883,0.957770113924,20.0,0,298,1.15475961912,0.000200033187866,0_7_5
195.88220471,0.82273437444,0.65965778463,10.0,0,602,1.07312264016,0.000370025634766,7_9_4
278.446943752,0.365792536342,0.256916375457,5.0,0,821,1.24846456562,0.000144004821777,9_5_6
197.666259766,0.265931673641,0.202381986514,2.5,0,944,0.89258004162,0.000295877456665,10_8_2
111.5,0.195600351288,0.195516276347,1.25,0,1016,0.936590642511,0.000205993652344,13_7_0
78.625,0.29185795988,0.15033356235,1.0,0,1183,0.846530740221,0.000792980194092,10_7_3
266.0,0.0423911439114,0.0425481481481,1.0,0,1454,1.01754426166,0.000355958938599,7_6_7
228.0,0.04930472103,0.0495172413793,1.0,0,1686,1.221215375,0.000294923782349,7_13_0
65.0,0.166492753623,0.166492753623,1.0,0,1756,1.14703279678,0.000787973403931,14_6_0
39.0,0.261090909091,0.267162790698,1.0,0,1836,0.80785041522,0.0311880111694,18_2_0
149.0,0.0601465968586,0.825934640523,11.0,0,1990,0.987522534386,0.000274896621704,5_5_10
154.375793457,0.205794824974,0.624013732393,5.5,0,2013,0.970082075552,0.000817060470581,3_10_7
173.25,0.42488316617,0.316961658031,2.75,0,2037,0.98328648207,0.000123977661133,2_12_6
217.34375,0.437872383496,0.152736262821,1.375,0,2376,1.26625490296,0.000120162963867,13_7_0
297.625,0.0900324814302,0.0602928364598,1.0,0,2433,1.02641244585,0.00131893157959,18_2_0
23.0,0.396137931034,0.425481481481,1.0,0,2467,0.729428693036,0.00606894493103,20_0_0
9.265625,0.861384033725,6.96828205128,11.0,0,2513,0.981156437162,0.0164759159088,18_2_0
39.5427284241,1.49950291131,2.45410401419,21.0,0,2591,0.988481664769,0.00898098945618,9_6_5
79.0913696289,1.11499431057,3.37690258129,31.0,0,2622,1.00016591434,0.000635862350464,8_5_7
97.65234375,0.924935733416,3.32839710472,21.0,0,2646,1.00882712684,0.00064492225647,5_7_8
127.625,0.959852631579,2.28416374269,11.0,0,2713,1.05838380361,0.000468969345093,8_6_6
171.195775032,0.955043950622,1.40327756048,5.5,0,2750,0.947473769606,0.000209093093872,7_7_6
326.0,0.696242424242,0.556993939394,2.75,0,2922,1.03556118593,0.000118017196655,15_3_2
334.125871364,0.865605270647,0.321258425223,1.375,0,2945,1.0464695174,0.000146865844727,16_2_2
350.703125,1.00225680276,0.0863164428774,1.0,0,2994,1.08279551982,0.000124931335449,16_3_1
63.0,0.171462686567,0.171462686567,1.0,0,3062,1.14476521183,0.000399112701416,18_2_0
27.0,0.359,0.370580645161,1.0,0,3155,0.977013047575,0.0587589740753,17_3_0
46.0,0.0998956521739,2.52736,11.0,0,3233,0.812148439279,0.0208790302277,4_11_5
73.53125,0.184115714286,1.65387518507,21.0,0,3269,0.745601333313,0.000128030776978,1_9_10
101.958007812,0.373132811946,2.06149666773,11.0,0,3292,0.82775071545,0.000430107116699,3_7_10
115.0,0.574075113122,1.43987584345,5.5,0,3314,0.982621509341,0.000478982925415,4_6_10
