delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
26.69977911,7.79856737728,23.4761980859,30.0,0,122,0,0,0
701.317571726,11.5475961912,26.8033160987,170.0,0,298,0,0,0
2401.44878205,10.7312264016,12.8140488258,186.75,0,602,0,0,0
3171.23674024,12.4846456562,9.20161429344,181.25,0,821,0,0,0
2698.68400782,8.9258004162,6.26744583289,114.25,0,944,0,0,0
804.876177256,9.36590642511,6.72040351296,68.75,0,1016,0,0,0
855.416762292,8.46530740221,16.6575892317,159.0,0,1183,0,0,0
3192.41757273,10.1754426166,16.3457390868,277.75,0,1454,0,0,0
3994.03240156,12.21215375,8.08249986591,123.5,0,1686,0,0,0
2706.06529746,11.4703279678,5.08066394718,65.25,0,1756,0,0,0
182.761657715,8.0785041522,7.73744041503,48.1875,0,1836,0,0,0
891.234405295,9.87522534386,32.3230901291,295.4375,0,1990,0,0,0
1314.6110605,9.70082075552,30.9116574591,289.9375,0,2014,0,0,0
1648.2124548,9.8328648207,31.1643676972,284.75,0,2037,0,0,0
4741.21264311,12.6625490296,8.70855670805,78.8125,0,2376,0,0,0
4855.22123681,10.2641244585,3.29428897311,38.9375,0,2433,0,0,0
1280.86627197,7.29428693036,5.57420272808,25.2109375,0,2467,0,0,0
99.84375,9.81156437162,22.4363497831,40.79296875,0,2513,0,0,0
399.700880885,9.88481664769,30.1696716439,180.79296875,0,2592,0,0,0
614.731764303,10.0016591434,32.3987284536,220.79296875,0,2622,0,0,0
973.134528683,10.0882712684,34.4869058466,270.79296875,0,2646,0,0,0
1499.21374802,10.5838380361,31.3324949663,205.08203125,0,2713,0,0,0
2185.09474659,9.47473769606,30.4077542447,218.58203125,0,2750,0,0,0
3594.35565892,10.3556118593,15.6218405539,91.0390625,0,2922,0,0,0
3692.97975368,10.464695174,14.906783423,87.0390625,0,2945,0,0,0
4104.73755298,10.8279551982,12.15053604,67.14453125,0,2994,0,0,0
4083.71767779,11.4476521183,6.03121621043,38.884765625,0,3062,0,0,0
159.675964355,9.77013047575,21.7705401072,52.5698242188,0,3155,0,0,0
462.377750997,8.12148439279,45.4324631703,232.569824219,0,3233,0,0,0
761.081734304,7.45601333313,44.0978747473,312.569824219,0,3269,0,0,0
963.423680012,8.2775071545,44.6844904706,302.569824219,0,3293,0,0,0
1152.50483274,9.82621509341,42.6069192944,307.069824219,0,3314,0,0,0
3620.88259125,12.0197975721,18.9614697943,139.0,0,3529,0,0,0
3912.14534417,12.2374302312,16.3812188545,130.4375,0,3554,0,0,0
4447.96263295,11.996050475,13.1080562896,101.25,0,3584,0,0,0
4660.00990772,11.9691841928,11.8728929288,89.1875,0,3605,0,0,0
6161.93064209,12.2186219532,4.89377398075,43.1875,0,3758,0,0,0
3511.94693948,9.50621859756,5.18282176291,29.25,0,3792,0,0,0
170.33984375,9.39964193239,18.1093276802,63.25,0,3859,0,0,0
1336.49090036,11.2363637087,27.2986124207,206.9375,0,4013,0,0,0
1591.62659014,10.322545194,27.6074529351,205.9375,0,4034,0,0,0
1661.11242998,10.3013900291,26.1310205678,176.375,0,4058,0,0,0
4509.27922042,10.2861814797,8.40127044349,82.8046875,0,4318,0,0,0
3624.86365392,8.9243112721,4.10042486458,42.2890625,0,4374,0,0,0
348.890625,9.24570927037,19.0880573421,51.51953125,0,4439,0,0,0
284.515625,8.3951287418,42.4445683785,111.5,0,4487,0,0,0
460.528237998,9.5978425807,33.1202064729,181.5,0,4517,0,0,0
1906.3888949,11.9426594825,33.0452275159,225.625,0,4664,0,0,0
2102.78772483,12.1332925438,28.9026565522,209.625,0,4685,0,0,0
2514.6490202,12.1383200102,26.2242333717,153.375,0,4709,0,0,0
2713.84021282,12.1842434387,23.7193172338,123.1875,0,4742,0,0,0
3500.402265,11.5812718281,15.4508317801,70.5625,0,4828,0,0,0
3562.36583178,11.7515312013,14.4432007079,54.0,0,4850,0,0,0
4135.62772886,11.0853302427,10.587540555,41.6875,0,4883,0,0,0
4542.87334316,13.2021250787,4.10942375026,26.15625,0,4953,0,0,0
126.216796875,11.0640588131,27.2405209966,40.3359375,0,5030,0,0,0
482.799092539,10.4377402019,40.298817737,180.3359375,0,5105,0,0,0
839.74831558,8.77064449675,39.9812719271,180.3359375,0,5144,0,0,0
1238.25987411,8.65533684916,37.5757006486,200.3359375,0,5178,0,0,0
1607.81875783,10.098737791,33.6587145144,199.3359375,0,5218,0,0,0
4077.33009867,10.6422126926,6.7436643756,42.3334960938,0,5451,0,0,0
2042.05220489,9.51619884388,5.91517181161,23.1875,0,5497,0,0,0
230.264160156,10.2419591613,29.7487032322,50.375,0,5555,0,0,0
1104.26149845,6.93618970341,45.2830077663,180.375,0,5665,0,0,0
1140.9931879,7.62905802595,43.9125956004,134.875,0,5687,0,0,0
1397.4060297,8.361183888,41.2470097722,122.125,0,5718,0,0,0
3617.66174372,12.9005153529,6.65808697201,42.5,0,5935,0,0,0
2680.10350358,10.7675426164,5.03196721833,27.6875,0,5975,0,0,0
566.056884766,10.0998667414,9.51622791818,30.75,0,6017,0,0,0
561.760241926,9.11644065122,36.0718339197,160.375,0,6093,0,0,0
627.952429019,10.9970791402,33.7663570325,170.375,0,6115,0,0,0
4045.37218651,10.1984423366,10.387101466,103.0625,0,6419,0,0,0
3764.08173335,9.27705723765,4.6800186909,44.84375,0,6485,0,0,0
1216.34790039,8.32307889475,6.25216535489,24.859375,0,6560,0,0,0
611.772059441,8.49695361781,35.3276389181,102.421875,0,6621,0,0,0
686.534091949,8.32077106451,30.8933881623,122.421875,0,6645,0,0,0
2946.79631527,10.4193491314,13.6684941826,90.671875,0,6917,0,0,0
3050.73083835,10.8833714691,6.3748858625,46.0,0,6974,0,0,0
