delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
48.2224676711,0.392263742907,0.853869228019,10.0,0,441,0.593230984081,0.000209093093872,1_11_4
373.0,0.211127572016,0.472757201646,20.0,0,492,0.573357415703,0.00016713142395,3_9_4
384.849609375,0.229436988369,0.423467438371,10.0,0,539,0.622091756618,0.000370979309082,4_8_4
426.718261719,0.212432488466,0.295837980866,1.0,0,982,0.776571026138,0.000128030776978,10_5_5
482.955195904,0.28026064009,0.110472105043,1.0,0,1949,0.805389816195,0.000115871429443,19_1_0
0.0,0.319111111111,0.319111111111,1.0,0,1991,0.401520597257,0.00452589988708,20_0_0
5.0,0.239333333333,0.560390243902,2.0,0,2034,0.539969509718,0.000154972076416,20_0_0
10.875,0.433697351828,0.989244444444,4.0,0,2094,0.928201865369,0.000123977661133,20_0_0
37.765625,0.560968562478,0.677329167906,8.0,0,2265,0.902255091484,0.000163078308105,11_9_0
166.922829628,0.314480157405,0.734983539287,16.0,0,2680,0.928066757079,0.000209093093872,6_7_7
417.285017996,0.356317273426,0.814764009634,32.0,0,3287,0.688865743794,0.000142097473145,8_11_1
580.792802811,0.366567927319,0.527096324454,1.0,0,3320,0.689890809183,0.000203132629395,9_11_0
604.787266065,0.558767403687,0.137041738884,1.0,0,3362,0.702741143057,0.000133991241455,9_11_0
60.0,0.118432989691,0.119666666667,1.0,0,3460,0.606000221691,0.000391006469727,18_2_0
21.0,0.198068965517,0.403087719298,2.0,0,3517,0.393333631717,0.000362157821655,20_0_0
31.0,0.354332391181,0.719650574713,4.0,0,3633,0.376108744159,0.000415086746216,20_0_0
85.3515625,0.312777489841,0.747271150416,8.0,0,3759,0.453040964975,0.000170230865479,18_2_0
126.072631836,0.50845963667,1.2531926696,16.0,0,4125,0.523431554023,0.000175952911377,6_13_1
346.494727879,0.404835490699,0.945882761559,32.0,0,4188,0.519070921414,0.000499963760376,5_13_2
405.953125,0.425363881336,0.81679506526,22.0,0,4774,0.490217937275,0.000401973724365,5_13_2
629.208033151,0.4935390927,0.251794838946,1.0,0,4812,0.497035458412,0.000164985656738,6_13_1
582.53435421,0.483752939466,0.0782805438272,1.0,0,5063,0.516986191039,0.000162124633789,14_6_0
0.0,0.348121212121,0.348121212121,1.0,0,5096,0.483935917502,0.000235080718994,20_0_0
20.0,0.216754716981,0.433509433962,2.0,0,5149,0.58263340249,0.000339984893799,20_0_0
22.0,0.417110228401,0.655502024291,4.0,0,5225,0.723372896712,0.000291109085083,20_0_0
52.78515625,0.437692786418,0.605397052014,8.0,0,5376,0.643299031548,0.000155925750732,13_7_0
139.179340363,0.400510838795,0.807846333755,16.0,0,5675,0.715991119689,0.000379085540771,4_11_5
309.256663869,0.470169096907,1.02118327569,32.0,0,6243,0.791906401182,0.000463008880615,4_13_3
553.577462221,0.468828275177,0.477429686632,22.0,0,6274,0.791533293051,0.000224113464355,4_13_3
574.166812376,0.597091605699,0.276465138707,1.0,0,6307,0.805741959095,0.000236034393311,5_13_2
548.560546875,0.607171066497,0.14449212406,1.0,0,6658,0.764050663909,0.00018310546875,13_6_1
318.610351562,0.579865708877,0.106971050623,1.0,0,6736,0.546108848661,0.000509023666382,18_2_0
8.0,0.267162790698,0.280195121951,1.0,0,6778,0.661680194948,0.000128030776978,20_0_0
49.0,0.138409638554,0.280195121951,2.0,0,6861,0.656118906183,0.000139951705933,20_0_0
58.875,0.255923052464,0.517741496599,4.0,0,7009,0.755254182628,0.000174999237061,14_6_0
137.109375,0.2327890625,0.562751482287,8.0,0,7312,0.74622683521,0.000195026397705,4_11_5
277.642150879,0.233896234187,0.586074069256,16.0,0,7345,0.753664639167,0.000560998916626,4_11_5
