delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
22.9598045349,5.81355626689,29.2170951569,100.0,0,157,0,0,0
277.341724813,4.80829306621,21.4002563966,150.0,0,198,0,0,0
347.299522817,4.88201294712,22.1902045269,150.0,0,245,0,0,0
5226.04531403,5.626390663,13.281762389,396.0,0,885,0,0,0
6477.43123551,5.11284154717,12.2593590692,377.0,0,934,0,0,0
6598.15755387,5.15813000579,11.9932027571,377.0,0,958,0,0,0
6739.02355118,5.45025519174,11.5677590189,377.0,0,977,0,0,0
6795.49520035,5.59209794203,11.403835539,377.0,0,989,0,0,0
6806.05770035,5.630623568,11.3609266791,377.0,0,1008,0,0,0
35391.0045957,6.10276069611,3.5368291666,119.5,0,2254,0,0,0
29046.5969555,3.3426004119,1.61002102995,54.0,0,2342,0,0,0
618.580078125,6.50739704357,6.55553208677,50.0,0,2422,0,0,0
343.0,7.63602188844,8.21152315356,50.0,0,2513,0,0,0
2787.45526505,10.7140559484,13.1367550747,120.0,0,2789,0,0,0
16895.6269798,6.21835129545,3.2105278997,50.0,0,3171,0,0,0
8127.45654297,5.74238057795,3.79294218639,50.0,0,3272,0,0,0
1380.0,6.08138711779,6.35099490233,50.0,0,3376,0,0,0
1006.0,6.2697208276,6.99486630889,50.0,0,3457,0,0,0
1109.0,5.94872112849,6.8515146038,50.0,0,3555,0,0,0
3269.0,4.44318598564,4.60651257354,50.0,0,3717,0,0,0
3068.0,4.93047175341,5.0624889132,50.0,0,3789,0,0,0
1191.0,6.40125156794,6.74923911385,50.0,0,3890,0,0,0
1762.0,5.72386870831,5.92668024585,50.0,0,4001,0,0,0
3470.0,4.30364353467,4.45190442199,50.0,0,4157,0,0,0
4332.0,3.80138763459,3.88547674044,50.0,0,4278,0,0,0
4057.0,3.90796957654,4.02595170019,50.0,0,4428,0,0,0
4043.0,3.93820479953,4.03897863316,50.0,0,4552,0,0,0
2611.0,4.91850816919,5.05871262969,50.0,0,4665,0,0,0
1600.0,5.80878543903,6.19994751124,50.0,0,4754,0,0,0
