delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.71673572063,0.114098260994,0.315383789229,10.0,0,11,1.31189784566,0.00016713142395,11_28_0
9.625,0.271214973018,0.287211603651,5.0,0,295,1.43534734531,0.000131130218506,27_22_0
0.308815479279,0.352685234258,0.208557267188,2.5,0,446,1.19707213488,0.000216007232666,39_11_0
0.765625,0.220122616862,0.157881078473,1.25,0,544,0.988737392404,0.000123023986816,44_6_0
17.125,0.213394484096,0.109765618116,1.0,0,778,1.32892230198,0.000170946121216,41_9_0
11.0,0.105394495413,0.10637037037,1.0,0,887,1.00486514861,0.000121831893921,44_6_0
0.0,0.168941176471,0.168941176471,1.0,0,964,0.989766063289,0.00823593139648,49_1_0
180.0,0.0447003891051,0.509548387097,11.0,0,1212,1.41162808735,0.000160932540894,39_10_1
182.971993446,0.206496367377,0.36482606419,5.5,0,1228,1.41046370566,0.0001220703125,38_11_1
189.0,0.410257891103,0.206441664947,2.75,0,1440,1.24550857696,0.000961065292358,43_7_0
136.140625,0.304995892287,0.124031506593,1.375,0,1527,0.944411007044,0.000205993652344,46_4_0
17.5,0.251248196248,0.137020923521,1.0,0,1614,1.03684849612,0.0181319713593,50_0_0
15.0,0.113742574257,0.147282051282,1.0,0,1716,0.964681359301,0.00374412536621,38_10_2
223.0,0.0370580645161,0.0401678321678,1.0,0,2003,1.35904225761,0.000209093093872,47_3_0
10.0,0.155243243243,0.157369863014,1.0,0,2077,1.06327848625,0.000171899795532,50_0_0
1.0,0.1795,0.1795,1.0,0,2154,0.99886701717,0.00569796562195,50_0_0
16.0,0.124869565217,0.145417721519,1.0,0,2236,1.06432285444,0.00126886367798,40_9_1
178.0,0.0470819672131,0.0476680497925,1.0,0,2478,1.25477507595,0.000431060791016,49_1_0
0.0,0.182349206349,0.188327868852,1.0,0,2546,0.956397283696,0.00601816177368,50_0_0
0.0,0.1795,0.225254901961,1.0,0,2629,1.09768686566,0.0213398933411,48_2_0
57.0,0.0863759398496,1.17007407407,11.0,0,2737,1.14243328083,0.00016188621521,39_9_2
63.859375,0.191194853364,0.965603203661,5.5,0,2753,1.29316273025,0.000929117202759,42_7_1
74.2913513184,0.48868459709,0.510787147423,2.75,0,2766,1.34559692119,0.000144958496094,43_6_1
94.0,0.686782608696,0.158455172414,1.375,0,2788,1.45663024916,0.000124931335449,44_5_1
327.0,0.0909340369393,0.0303915343915,1.0,0,3140,1.3294304423,0.000319957733154,48_2_0
11.0,0.185290322581,0.185290322581,1.0,0,3203,0.971397790937,0.0001220703125,50_0_0
3.0,0.208872727273,0.212740740741,1.0,0,3257,0.997923582333,0.000235080718994,50_0_0
7.0,0.198068965517,0.198068965517,1.0,0,3315,1.14294331966,0.000197887420654,49_1_0
128.0,0.0641787709497,0.0641787709497,1.0,0,3494,1.09541531016,0.000121116638184,41_9_0
25.0,0.151157894737,0.151157894737,1.0,0,3571,1.29274074243,0.00014591217041,49_1_0
8.0,0.191466666667,0.194711864407,1.0,0,3631,1.1015491625,0.000710964202881,50_0_0
0.0,0.220923076923,0.225254901961,1.0,0,3684,1.14596656146,0.00189590454102,50_0_0
8.0,0.188327868852,2.14183050847,11.0,0,3743,1.14972447827,0.000126123428345,48_2_0
12.0150373578,0.911295567845,1.40741613059,5.5,0,3754,1.21302639101,0.000118970870972,48_2_0
29.75,1.56536728445,0.772905882353,2.75,0,3919,0.996304232598,0.000117778778076,39_11_0
110.154296875,0.338577261366,0.193530826037,1.375,0,4015,1.12359511149,0.000371932983398,45_5_0
37.75,0.240279314888,0.131018445323,1.0,0,4083,1.06395806328,0.0011260509491,50_0_0
3.0,0.205142857143,0.212740740741,1.0,0,4138,1.10137284729,0.000173807144165,50_0_0
0.0,0.22976,0.22976,1.0,0,4192,1.16569461136,0.00324606895447,50_0_0
19.0,0.157369863014,1.83142028986,11.0,0,4261,1.16794489293,0.000118017196655,47_3_0
35.4770688098,0.815967904956,1.05192226953,5.5,0,4434,1.01987169466,0.000135898590088,40_10_0
107.075866699,0.382191479776,0.298639320998,2.75,0,4526,1.07733979531,0.000466108322144,46_4_0
35.0,0.384187755363,0.273329545455,1.375,0,4590,1.06968267579,0.000119209289551,50_0_0
13.5,0.336386647315,0.181740493469,1.0,0,4645,1.11208612883,0.000119924545288,50_0_0
0.0,0.22976,0.22976,1.0,0,4697,1.17923802673,0.00235104560852,50_0_0
30.0,0.140097560976,1.5796,11.0,0,4777,1.19413438384,0.000136137008667,46_3_1
36.0125204017,0.771521653039,0.994955154,5.5,0,4887,0.976816972603,0.000123023986816,46_4_0
48.8024902344,0.62539875483,0.468020495945,2.75,0,4957,1.08562680366,0.000128030776978,49_1_0
15.03125,0.478915005524,0.336071687282,1.375,0,5010,1.148501211,0.000241041183472,50_0_0
2.875,0.399911680912,0.217275761974,1.0,0,5063,1.14890833282,0.0001380443573,50_0_0
0.0,0.234448979592,0.234448979592,1.0,0,5116,1.15692485911,0.00328302383423,50_0_0
10.0,0.182349206349,2.14183050847,11.0,0,5175,1.14164315917,0.000126123428345,48_2_0
13.4872703552,0.790383312469,1.47598120546,5.5,0,5186,1.18109218731,0.000216960906982,48_2_0
28.96875,1.41421894484,0.739136610614,2.75,0,5320,1.05662444222,0.000353097915649,42_8_0
82.234375,0.471301344188,0.182293430519,1.375,0,5397,1.09210872106,0.00016188621521,48_2_0
25.875,0.285024242424,0.154478787879,1.0,0,5460,1.12779066716,0.000241041183472,50_0_0
1.0,0.225254901961,0.22976,1.0,0,5512,1.12424625796,0.000136137008667,50_0_0
1.0,0.225254901961,0.22976,1.0,0,5562,1.15118371901,0.000507116317749,50_0_0
0.0,0.234448979592,0.234448979592,1.0,0,5615,1.15343285208,0.00395703315735,50_0_0
70.0,0.0933983739837,1.06191596639,11.0,0,5735,0.748422940588,0.000150918960571,42_8_0
71.7869802052,0.555881043093,0.69748864964,5.5,0,5839,1.06464000185,0.000124931335449,45_5_0
45.9482727051,0.673974692827,0.497077598643,2.75,0,5908,1.14898519443,0.000141859054565,49_1_0
14.875,0.514324426451,0.360578021978,1.375,0,5965,1.14102393466,0.000123977661133,50_0_0
5.5,0.387156862745,0.210920499109,1.0,0,6016,1.17894151603,0.000126123428345,50_0_0
2.0,0.225254901961,0.225254901961,1.0,0,6068,1.16628317709,0.000962018966675,50_0_0
