delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
5.30548095703,0.0768658485075,0.3624754936,10.0,0,25,0.93581882713,0.000241041183472,5_20_0
28.1315917969,0.229558640885,0.270984584549,5.0,0,386,1.31007491894,0.000366926193237,9_38_0
66.3068847656,0.279520021524,0.116088694398,2.5,0,604,1.10394489754,0.000149965286255,30_20_0
0.0,0.153433478261,0.108983381643,1.25,0,761,0.95073924895,0.00276398658752,44_6_0
2.625,0.147007388463,0.253003694231,11.25,0,853,0.969004476659,0.000169992446899,46_4_0
18.9579153376,0.727588378958,0.836655848572,5.625,0,1072,0.829664501401,0.000318050384521,35_15_0
116.489990234,0.294216165458,0.220076407666,2.8125,0,1248,0.968558063352,0.000962972640991,33_16_1
70.890625,0.18981374337,0.13834120903,1.40625,0,1348,0.916685474638,0.000120878219604,46_4_0
11.875,0.210630150112,0.111105397637,1.0,0,1473,0.867467415393,0.000149965286255,44_6_0
113.0,0.0560390243902,0.0560390243902,1.0,0,1678,1.27192370784,0.000113964080811,40_10_0
13.0,0.10940952381,0.10940952381,1.0,0,1784,1.20371150392,0.000523090362549,41_9_0
44.0,0.0838540145985,0.0844705882353,1.0,0,1920,1.03117224865,0.000120878219604,43_4_3
129.0,0.0517477477477,0.0519819004525,1.0,0,2142,1.13523894998,0.000130176544189,38_9_3
22.0,0.100771929825,0.100771929825,1.0,0,2257,1.16934459672,0.000342130661011,43_7_0
0.0,0.147282051282,0.149194805195,1.0,0,2349,1.03447093132,0.0155818462372,47_3_0
47.0,0.081475177305,1.01909677419,11.0,0,2475,1.21100018191,0.000433206558228,40_6_4
56.3664550781,0.258163656121,0.752509175839,5.5,0,2528,1.28428248226,0.0001220703125,34_13_3
94.625,0.461540502513,0.327628028652,2.75,0,2559,1.30397767608,0.000154972076416,33_14_3
137.421875,0.45997642094,0.154481384937,1.375,0,2819,1.28656688291,0.000123977661133,42_8_0
193.0,0.0850962962963,0.0425481481481,1.0,0,2845,1.28096949194,0.000118017196655,44_6_0
0.0,0.147282051282,0.149194805195,1.0,0,2924,1.05363866172,0.00205111503601,50_0_0
0.0,0.212740740741,0.220923076923,1.0,0,2984,1.04807791283,0.00751209259033,50_0_0
75.0,0.0850962962963,0.995023622047,11.0,0,3112,0.918925216322,0.000200033187866,39_11_0
82.234375,0.183314528902,0.826608988969,5.5,0,3135,0.840391709715,0.000149965286255,34_16_0
123.0,0.296082474227,0.45952,2.75,0,3171,0.899542397574,0.000163078308105,33_17_0
133.955776215,0.393149427887,0.269053966121,1.375,0,3418,1.09295067249,0.000137805938721,36_14_0
163.75,0.101399051276,0.058257420375,1.0,0,3515,1.03703848758,0.000120162963867,46_4_0
17.0,0.164114285714,0.166492753623,1.0,0,3585,0.985133398296,0.000375032424927,50_0_0
1.0,0.212740740741,0.216754716981,1.0,0,3639,1.11171048741,0.000130891799927,50_0_0
104.0,0.0731719745223,0.073641025641,1.0,0,3795,0.895356873724,0.000127077102661,38_12_0
236.0,0.0398888888889,0.0398888888889,1.0,0,4083,1.03808428198,0.000124931335449,28_22_0
65.0,0.098188034188,0.098188034188,1.0,0,4200,1.06359848572,0.000128984451294,44_6_0
25.0,0.149194805195,0.149194805195,1.0,0,4278,0.950402436488,0.000386953353882,50_0_0
2.0,0.208872727273,0.212740740741,1.0,0,4333,1.09762890526,0.000124931335449,50_0_0
28.0,0.141827160494,0.1436,1.0,0,4413,1.07160901275,0.000117063522339,47_3_0
249.0,0.0381661129568,0.0381661129568,1.0,0,4714,0.994421038932,0.0001220703125,38_12_0
42.0,0.122212765957,0.122212765957,1.0,0,4808,1.32756944832,0.00012993812561,47_3_0
14.0,0.174060606061,0.174060606061,1.0,0,4874,0.938967129104,0.000133037567139,50_0_0
4.0,0.205142857143,0.205142857143,1.0,0,4935,1.16009077735,0.00486993789673,50_0_0
35.0,0.122212765957,0.132045977011,1.0,0,5024,1.07584054364,0.000481843948364,44_6_0
133.0,0.0620972972973,0.0620972972973,1.0,0,5209,0.813959267106,0.000153064727783,38_12_0
44.0,0.119666666667,0.119666666667,1.0,0,5306,1.0591871988,0.000416994094849,45_5_0
15.0,0.168941176471,0.171462686567,1.0,0,5374,1.05139207929,0.000363111495972,50_0_0
4.0,0.201543859649,0.205142857143,1.0,0,5431,1.10374283965,0.000952959060669,50_0_0
15.0,0.168941176471,0.171462686567,1.0,0,5500,1.12607764274,0.00104689598083,48_2_0
147.0,0.0571542288557,0.0577286432161,1.0,0,5699,1.06050089204,0.000120878219604,39_11_0
31.0,0.138409638554,0.138409638554,1.0,0,5782,1.18244677824,0.000190019607544,47_3_0
11.0,0.182349206349,0.182349206349,1.0,0,5845,1.01219517485,0.000119924545288,50_0_0
1.0,0.216754716981,0.216754716981,1.0,0,5898,1.10739039099,0.000208854675293,50_0_0
0.0,0.234448979592,0.239333333333,1.0,0,5953,1.1546234128,0.00631093978882,49_1_0
110.0,0.0700487804878,0.799797468354,11.0,0,6111,0.881278892505,0.000128030776978,37_12_1
119.423828125,0.175063962695,0.641405332467,5.5,0,6138,0.889561568644,0.000199794769287,37_13_0
125.836177826,0.435192479643,0.303090799794,2.75,0,6245,1.24172309215,0.000159025192261,43_7_0
50.640625,0.313947088206,0.224728223624,1.375,0,6316,1.06557008279,0.000159025192261,50_0_0
20.25,0.312842857143,0.169242857143,1.0,0,6373,1.10195767136,0.000125885009766,50_0_0
4.0,0.220923076923,0.220923076923,1.0,0,6425,1.17175623076,0.000265836715698,50_0_0
30.0,0.147282051282,0.147282051282,1.0,0,6503,1.01084840015,0.0001540184021,47_3_0
132.0,0.0638222222222,0.0638222222222,1.0,0,6684,0.754834077669,0.000157117843628,37_13_0
53.0,0.11262745098,0.113742574257,1.0,0,6785,1.18351229091,0.000152111053467,43_7_0
21.0,0.166492753623,0.166492753623,1.0,0,6854,1.15235824469,0.0001380443573,50_0_0
11.0,0.194711864407,0.194711864407,1.0,0,6913,1.13256361692,0.000448942184448,50_0_0
1.0,0.22976,0.234448979592,1.0,0,6967,1.19751688673,0.00518417358398,50_0_0
72.0,0.0911746031746,0.0957333333333,1.0,0,7090,0.989567031908,0.000418186187744,41_9_0
99.0,0.0776216216216,0.0781496598639,1.0,0,7237,1.03300474535,0.000173091888428,40_10_0
34.0,0.138409638554,0.140097560976,1.0,0,7323,1.1680421653,0.00128817558289,47_3_0
13.0,0.1795,0.188327868852,1.0,0,7384,1.13797863518,0.0001220703125,50_0_0
4.0,0.220923076923,0.220923076923,1.0,0,7436,1.17936659339,0.000126123428345,50_0_0
3.0,0.220923076923,0.225254901961,1.0,0,7488,1.16756756971,0.000375986099243,50_0_0
