delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
4.26717159383,4.02817736788,4.89656028004,10.0,0,100,0,0,0
73.2925453186,1.40648267702,1.80257768209,10.0,0,157,0,0,0
10.4439114514,3.76741180708,3.54414909321,5.0,0,193,0,0,0
60.0,0.675764705882,0.844705882353,5.0,0,255,0,0,0
57.265625,0.694690311156,0.622079363138,2.5,0,291,0,0,0
31.205078125,0.598253682764,0.560345675215,1.25,0,397,0,0,0
55.296875,0.396448135198,0.282220862471,1.0,0,439,0,0,0
32.0,0.261090909091,0.2872,1.0,0,482,0,0,0
48.0,0.194711864407,0.205142857143,1.0,0,541,0,0,0
43.0,0.212740740741,0.225254901961,1.0,0,596,0,0,0
34.0,0.249739130435,0.273523809524,1.0,0,642,0,0,0
99.0,0.103495495495,0.107364485981,1.0,0,752,0,0,0
19.375,0.391636363636,0.434716363636,1.0,0,824,0,0,0
73.0,0.136761904762,0.141827160494,1.0,0,909,0,0,0
73.0,0.135152941176,0.141827160494,1.0,0,993,0,0,0
43.0,0.212740740741,0.225254901961,1.0,0,1048,0,0,0
34.0,0.249739130435,0.273523809524,1.0,0,1094,0,0,0
10.875,0.523541666667,0.636169117647,1.0,0,1146,0,0,0
31.0,0.273523809524,0.294564102564,1.0,0,1189,0,0,0
13.375,0.461913333333,0.5385,1.0,0,1237,0,0,0
75.0,0.133581395349,0.138409638554,1.0,0,1323,0,0,0
6.859375,0.777833333333,0.875561111111,1.0,0,1366,0,0,0
26.0,0.319111111111,0.359,1.0,0,1400,0,0,0
58.0,0.171462686567,0.1795,1.0,0,1469,0,0,0
90.0,0.11488,0.119666666667,1.0,0,1568,0,0,0
79.0,0.130545454545,0.135152941176,1.0,0,1657,0,0,0
29.0,0.294564102564,0.328228571429,1.0,0,1696,0,0,0
36.0,0.249739130435,0.273523809524,1.0,0,1741,0,0,0
65.0,0.153173333333,0.161802816901,1.0,0,1817,0,0,0
5.875,0.818105769231,1.16176388889,1.0,0,1862,0,0,0
81.0,0.126241758242,0.132045977011,1.0,0,1952,0,0,0
6.875,0.815466063348,1.04871515152,1.0,0,1999,0,0,0
11.375,0.930913419913,1.27380120482,1.0,0,2094,0,0,0
11.75,0.656406862745,0.801387631976,1.0,0,2161,0,0,0
5.75,1.03711111111,1.46791111111,1.0,0,2216,0,0,0
28.0,0.310486486486,0.337882352941,1.0,0,2254,0,0,0
58.0,0.168941176471,0.1795,1.0,0,2321,0,0,0
75.0,0.136761904762,0.141827160494,1.0,0,2405,0,0,0
74.0,0.138409638554,0.1436,1.0,0,2488,0,0,0
61.0,0.164114285714,0.171462686567,1.0,0,2558,0,0,0
6.125,1.46309433962,2.54009433962,1.0,0,2618,0,0,0
109.875,1.00686589327,1.43766589327,1.0,0,3491,0,0,0
28.0,0.319111111111,0.359,1.0,0,3526,0,0,0
33.0,0.2872,0.310486486486,1.0,0,3566,0,0,0
5.8125,1.0598372807,1.30415672515,1.0,0,3603,0,0,0
4.1875,1.12298954248,1.90481176471,1.0,0,3648,0,0,0
6.361328125,1.09794166667,1.226209375,1.0,0,3685,0,0,0
27.0,0.328228571429,0.370580645161,1.0,0,3719,0,0,0
69.0,0.151157894737,0.157369863014,1.0,0,3795,0,0,0
8.28125,0.864591666667,1.10891111111,1.0,0,3852,0,0,0
6.84375,1.07914918582,1.56778807471,1.0,0,3915,0,0,0
20.5,0.411893416928,0.470460952381,1.0,0,3965,0,0,0
36.0,0.267162790698,0.2872,1.0,0,4008,0,0,0
28.0,0.328228571429,0.359,1.0,0,4043,0,0,0
33.0,0.2872,0.310486486486,1.0,0,4083,0,0,0
45.0,0.220923076923,0.234448979592,1.0,0,4135,0,0,0
6.875,1.00963924731,1.38658924731,1.0,0,4192,0,0,0
11.875,0.594325358852,0.735406060606,1.0,0,4233,0,0,0
27.0,0.328228571429,0.370580645161,1.0,0,4267,0,0,0
57.0,0.1795,0.188327868852,1.0,0,4331,0,0,0
13.515625,0.618277777778,0.716005555556,1.0,0,4399,0,0,0
65.0,0.159555555556,0.166492753623,1.0,0,4471,0,0,0
