delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
4.36671638489,1.88577345737,6.81220556674,10.0,0,219,1.38247190776,0.2023229599,0_14_0
215.22649622,0.457957758704,0.452710239145,10.0,0,235,1.18536051241,0.00350904464722,0_15_0
240.375,0.470470417416,0.378411772895,5.0,0,668,1.03662154067,0.0032958984375,6_33_0
444.0,0.226240700219,0.150827133479,2.5,0,684,0.877748098998,0.00138998031616,9_30_0
462.0,0.217210084034,0.120926315789,1.25,0,706,0.851514100814,0.0029890537262,12_28_0
445.948974609,0.193722630327,0.0740979014343,1.0,0,1039,1.06794634508,0.00250506401062,19_31_0
134.0,0.0771006711409,0.0781496598639,1.0,0,1191,0.895904827064,0.00528597831726,40_10_0
83.0,0.113742574257,0.119666666667,1.0,0,1289,0.846494811848,0.00198411941528,49_1_0
98.0,0.101663716814,0.103495495495,1.0,0,1403,0.909476684481,0.0027220249176,43_7_0
147.0,0.0700487804878,0.0718,1.0,0,1570,0.931624616983,0.00622701644897,36_14_0
102.0,0.0941639344262,0.0998956521739,1.0,0,1691,0.971327336627,0.0050060749054,41_9_0
63.0,0.141827160494,0.151157894737,1.0,0,1771,0.986563252504,0.00375294685364,48_2_0
54.0,0.161802816901,0.171462686567,1.0,0,1841,1.00608825392,0.00313401222229,50_0_0
92.0,0.10637037037,0.10940952381,1.0,0,1949,1.05251023938,0.00248789787292,49_1_0
105.0,0.0949421487603,0.0973559322034,1.0,0,2070,1.02923355611,0.00272011756897,49_1_0
57.0,0.157369863014,0.164114285714,1.0,0,2143,0.966215939306,0.00323104858398,50_0_0
37.0,0.216754716981,0.22976,1.0,0,2213,1.06463021742,0.0178360939026,50_0_0
57.0,0.126241758242,0.164114285714,1.0,0,2314,0.842907530421,0.0256969928741,50_0_0
57.0,0.11488,0.164114285714,1.0,0,2392,0.828162982604,0.00793099403381,50_0_0
77.0,0.117224489796,0.127644444444,1.0,0,2490,1.05394594352,0.00764107704163,50_0_0
38.0,0.194711864407,0.225254901961,1.0,0,2575,1.0792694018,0.0333120822906,50_0_0
27.0,0.155243243243,0.2872,1.0,0,2698,1.08514450343,0.0767290592194,50_0_0
37.0,0.0826474820144,0.22976,1.0,0,2776,0.839047659626,0.0205390453339,50_0_0
39.0,0.155243243243,0.220923076923,1.0,0,2862,0.943046250851,0.0326769351959,50_0_0
18.0,0.176738461538,0.370580645161,1.0,0,2931,1.03005541733,0.0372989177704,50_0_0
0.125,0.433597402597,1.88047619048,1.0,0,3022,1.10793269676,0.0780529975891,50_0_0
3.875,0.257827272727,1.16475555556,1.0,0,3148,0.925658687377,0.106559991837,50_0_0
6.0,0.0904566929134,0.957333333333,1.0,0,3242,0.659960062564,0.0720679759979,50_0_0
30.0,0.105394495413,0.319111111111,1.0,0,3399,1.14330866712,0.119196891785,50_0_0
7.0,0.0850962962963,0.883692307692,1.0,0,3489,0.747586115035,0.0751729011536,50_0_0
