delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.390625,0.0747868313235,0.508543353751,10.0,0,17,0.717051186158,0.00281000137329,0_14_0
28.2931480408,0.288688100032,0.436486112886,10.0,0,326,0.664671137333,0.00172185897827,10_9_0
105.203125,0.321322642877,0.30731937878,5.0,0,348,0.686062502123,0.00224018096924,11_8_0
99.819026947,0.323852518443,0.187593411682,2.5,0,453,0.60069235013,0.00252890586853,16_4_0
0.0,0.339983948636,0.238043580131,1.25,0,547,0.551787440849,0.00498604774475,17_3_0
5.25,0.232521691075,0.162884222161,2.5,0,628,0.636683570216,0.00324296951294,18_2_0
4.609375,0.297641928341,0.297738278315,2.5,0,723,0.720360399117,0.00244808197021,16_4_0
15.734375,0.276910268497,0.359063692845,2.5,0,808,0.718139874702,0.00202107429504,15_5_0
8.203125,0.286789333101,0.272671355573,1.25,0,884,0.69417372741,0.00177216529846,18_2_0
0.0,0.302383512545,0.163152094718,1.0,0,953,0.561835020346,0.00598096847534,20_0_0
44.0,0.102571428571,0.218819047619,2.0,0,1064,0.432071076007,0.00504899024963,20_0_0
42.875,0.209618533513,0.130192628993,1.0,0,1105,0.441486645106,0.0024881362915,20_0_0
92.0,0.0870303030303,0.0890542635659,1.0,0,1240,0.291313043208,0.00587701797485,20_0_0
26.0,0.166492753623,0.182349206349,1.0,0,1331,0.770793432097,0.0219798088074,20_0_0
16.0,0.141827160494,0.216754716981,1.0,0,1400,0.357815839067,0.0127999782562,20_0_0
0.0,0.328228571429,0.604631578947,1.0,0,1422,0.547637667111,0.00218105316162,20_0_0
69.0,0.126241758242,0.261090909091,2.0,0,1512,0.563186008897,0.00195503234863,20_0_0
98.625,0.220789406355,0.116306252233,1.0,0,1826,0.303017629266,0.0026969909668,20_0_0
12.0,0.337882352941,0.370580645161,1.0,0,1887,0.847815619895,0.0286149978638,20_0_0
8.0,0.201543859649,0.425481481481,1.0,0,1917,0.683632486715,0.00208687782288,20_0_0
5.0,0.425481481481,0.478666666667,1.0,0,1964,0.847214703649,0.021301984787,20_0_0
1.875,0.362046060606,1.06264,1.0,0,2021,0.731898363391,0.0195920467377,20_0_0
8.0,0.2872,1.27644444444,2.0,0,2052,0.669395477875,0.0117928981781,20_0_0
14.177734375,0.886569362552,1.07301628104,2.0,0,2075,0.878245617057,0.00557899475098,20_0_0
17.0,0.792275862069,0.478666666667,1.0,0,2100,0.791333299927,0.00956583023071,20_0_0
32.0,0.22976,0.294564102564,1.0,0,2142,0.564309330613,0.00173902511597,20_0_0
10.0,0.604631578947,0.675764705882,1.0,0,2175,0.826599630951,0.0132429599762,20_0_0
24.0,0.244425531915,0.370580645161,1.0,0,2209,0.732148562451,0.00337386131287,20_0_0
13.0,0.49947826087,0.5744,1.0,0,2235,0.850474566144,0.00574803352356,20_0_0
17.0,0.382933333333,0.478666666667,1.0,0,2268,0.66899049459,0.00938415527344,20_0_0
13.0,0.382933333333,0.5744,1.0,0,2293,0.764607816599,0.00357508659363,20_0_0
20.0,0.370580645161,0.425481481481,1.0,0,2322,0.704681091865,0.00254106521606,20_0_0
41.0,0.22976,0.239333333333,1.0,0,2373,0.514315816022,0.00330686569214,20_0_0
18.0,0.410285714286,0.45952,1.0,0,2404,0.807153123164,0.0062620639801,20_0_0
23.0,0.319111111111,0.382933333333,1.0,0,2435,0.899073237755,0.00154495239258,20_0_0
27.0,0.328228571429,0.337882352941,1.0,0,2471,0.619198309252,0.00169682502747,20_0_0
18.0,0.425481481481,0.45952,1.0,0,2498,0.641746697461,0.00232982635498,20_0_0
41.0,0.22976,0.239333333333,1.0,0,2548,0.635038001435,0.00201392173767,20_0_0
20.0,0.396137931034,0.425481481481,1.0,0,2580,0.577879177928,0.00405216217041,20_0_0
19.0,0.370580645161,0.441846153846,1.0,0,2610,0.743986724276,0.00327897071838,20_0_0
16.0,0.425481481481,0.49947826087,1.0,0,2641,0.798637963969,0.00732016563416,20_0_0
16.0,0.370580645161,0.49947826087,1.0,0,2671,0.781293883055,0.00706601142883,20_0_0
24.0,0.302315789474,0.370580645161,1.0,0,2711,0.706213038792,0.009516954422,20_0_0
7.0,0.49947826087,0.820571428571,1.0,0,2736,0.894295254335,0.0102138519287,20_0_0
23.0,0.280195121951,0.382933333333,1.0,0,2768,0.713167060197,0.00182104110718,20_0_0
19.0,0.410285714286,0.441846153846,1.0,0,2797,0.677398595336,0.00217390060425,20_0_0
20.0,0.382933333333,0.425481481481,1.0,0,2827,0.791942770254,0.00206208229065,20_0_0
