delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
7.43061065674,0.114320957476,0.339736404863,10.0,0,26,0.46366519623,0.00250792503357,3_15_0
101.609375,0.247771435323,0.299269933615,10.0,0,950,0.466819381359,0.000148057937622,18_19_0
625.037109375,0.119839053034,0.100441082214,1.0,0,973,0.438986666146,0.00012993812561,20_17_0
705.0,0.110991270611,0.055712900097,1.0,0,1045,0.431200229992,0.000421047210693,21_16_0
685.238037109,0.098108445097,0.0337140755977,1.0,0,1872,0.575869655102,0.0039119720459,32_18_0
0.0,0.0718,0.073641025641,1.0,0,2032,0.457211344026,0.00402188301086,49_1_0
0.0,0.161802816901,0.171462686567,1.0,0,2102,0.671652908111,0.00266695022583,50_0_0
13.0,0.138409638554,0.1436,1.0,0,2199,0.716231456896,0.0159080028534,50_0_0
365.0,0.0255857461024,0.0265925925926,1.0,0,2631,0.919424931742,0.000171184539795,44_6_0
129.0,0.058612244898,0.058612244898,1.0,0,2829,0.687917370968,0.00135493278503,49_1_0
31.0,0.11488,0.117224489796,1.0,0,2931,0.537640016216,0.00439620018005,50_0_0
19.0,0.124869565217,0.133581395349,1.0,0,3024,0.625047716431,0.00543022155762,50_0_0
25.0,0.117224489796,0.124869565217,1.0,0,3123,0.620759005202,0.00663113594055,50_0_0
32.0,0.108377358491,0.11604040404,1.0,0,3224,0.593125348756,0.00122094154358,50_0_0
86.0,0.0745974025974,0.0750849673203,1.0,0,3378,0.436571799308,0.00154399871826,50_0_0
2.0,0.164114285714,0.166492753623,1.0,0,3449,0.519980537585,0.0020489692688,50_0_0
38.0,0.107364485981,0.10940952381,1.0,0,3556,0.609999936241,0.00243806838989,50_0_0
36.0,0.10940952381,0.111533980583,1.0,0,3662,0.575363805132,0.00252795219421,50_0_0
81.0,0.0760794701987,0.0776216216216,1.0,0,3824,0.422382615756,0.0128440856934,50_0_0
49.0,0.0883692307692,0.0990344827586,1.0,0,3941,0.383499731034,0.00171899795532,50_0_0
98.0,0.0692048192771,0.0696242424242,1.0,0,4112,0.382041487244,0.00576710700989,50_0_0
52.0,0.091904,0.0965378151261,1.0,0,4241,0.430211657417,0.00604701042175,50_0_0
45.0,0.0941639344262,0.102571428571,1.0,0,4360,0.497602448546,0.00652194023132,50_0_0
0.0,0.174060606061,0.194711864407,1.0,0,4422,0.621294311504,0.00204801559448,50_0_0
15.0,0.147282051282,0.155243243243,1.0,0,4502,0.784170350277,0.00521302223206,50_0_0
61.0,0.091904,0.0957333333333,1.0,0,4627,0.722266566649,0.00453186035156,48_2_0
49.0,0.0998956521739,0.10637037037,1.0,0,4741,0.591262506238,0.00358986854553,48_2_0
49.0,0.102571428571,0.10637037037,1.0,0,4850,0.681523655302,0.00148987770081,48_2_0
56.0,0.0990344827586,0.0998956521739,1.0,0,4975,0.666663609133,0.010822057724,48_2_0
32.0,0.11262745098,0.126241758242,1.0,0,5077,0.738526582025,0.00975489616394,48_2_0
33.0,0.11262745098,0.124869565217,1.0,0,5180,0.694162612673,0.0100591182709,48_2_0
42.0,0.102571428571,0.113742574257,1.0,0,5289,0.68337789245,0.00779104232788,48_2_0
42.0,0.105394495413,0.113742574257,1.0,0,5418,0.672452836798,0.0257339477539,48_2_0
17.0,0.10940952381,0.151157894737,1.0,0,5501,0.73310988026,0.00508093833923,48_2_0
32.0,0.118432989691,0.126241758242,1.0,0,5595,0.740609674698,0.0028350353241,48_2_0
54.0,0.0990344827586,0.101663716814,1.0,0,5711,0.718771819584,0.00258588790894,48_2_0
46.0,0.10637037037,0.10940952381,1.0,0,5829,0.68435771442,0.012237071991,48_2_0
17.0,0.129078651685,0.151157894737,1.0,0,5918,0.729955033974,0.0119180679321,48_2_0
26.0,0.117224489796,0.135152941176,1.0,0,6005,0.743260124471,0.00171685218811,48_2_0
49.0,0.104436363636,0.10637037037,1.0,0,6115,0.742266896692,0.00137090682983,48_2_0
53.0,0.100771929825,0.102571428571,1.0,0,6229,0.660388909381,0.0021870136261,48_2_0
60.0,0.0949421487603,0.0965378151261,1.0,0,6353,0.61330995126,0.00432801246643,48_2_0
55.0,0.0965378151261,0.100771929825,1.0,0,6469,0.640022048752,0.00165581703186,48_2_0
20.0,0.141827160494,0.145417721519,1.0,0,6553,0.708940468123,0.00463795661926,49_1_0
21.0,0.135152941176,0.1436,1.0,0,6637,0.710706038255,0.0028669834137,49_1_0
39.0,0.11262745098,0.117224489796,1.0,0,6741,0.702778395804,0.00599813461304,49_1_0
29.0,0.120926315789,0.130545454545,1.0,0,6841,0.668287314695,0.0114378929138,49_1_0
0.0,0.164114285714,0.194711864407,1.0,0,6903,0.685108238148,0.00299286842346,49_1_0
15.0,0.149194805195,0.155243243243,1.0,0,6988,0.788482135109,0.00978183746338,49_1_0
17.0,0.132045977011,0.151157894737,1.0,0,7067,0.771758054853,0.00256514549255,49_1_0
30.0,0.124869565217,0.129078651685,1.0,0,7186,0.747981635916,0.0290379524231,49_1_0
13.0,0.11262745098,0.159555555556,1.0,0,7265,0.7694446529,0.00659012794495,49_1_0
30.0,0.119666666667,0.129078651685,1.0,0,7363,0.637147601458,0.00877785682678,49_1_0
12.0,0.138409638554,0.161802816901,1.0,0,7439,0.662908803681,0.00148010253906,49_1_0
31.0,0.124869565217,0.127644444444,1.0,0,7537,0.766988191847,0.00778388977051,49_1_0
24.0,0.124869565217,0.138409638554,1.0,0,7630,0.684020248641,0.00881099700928,49_1_0
20.0,0.130545454545,0.145417721519,1.0,0,7711,0.704744055058,0.00196504592896,49_1_0
49.0,0.104436363636,0.10637037037,1.0,0,7824,0.597102856912,0.00544500350952,49_1_0
29.0,0.122212765957,0.130545454545,1.0,0,7916,0.608450341807,0.00237894058228,49_1_0
