delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.28125,1.39203629032,16.0675578704,10.0,0,225,1.38247190776,0.20166516304,0_14_0
246.93804121,0.333718184816,0.429644730632,10.0,0,659,1.11597960364,0.00181412696838,2_37_0
430.607112885,0.235984051359,0.190230728885,5.0,0,671,1.04101660367,0.00149202346802,5_34_0
441.5,0.233567455947,0.0995028894279,2.5,0,684,0.925714812878,0.00145578384399,8_31_0
361.0,0.15651226158,0.0626049046322,1.25,0,1034,1.13976822018,0.00164008140564,19_31_0
333.75,0.146521562216,0.0370272296692,1.0,0,1187,1.00114141432,0.00254797935486,39_11_0
94.0,0.111533980583,0.11488,1.0,0,1290,0.823449102627,0.00305104255676,49_1_0
105.0,0.100771929825,0.103495495495,1.0,0,1405,0.916009852733,0.00364899635315,43_7_0
151.0,0.0713540372671,0.0731719745223,1.0,0,1567,0.931371290659,0.00424003601074,36_14_0
115.0,0.0911746031746,0.0949421487603,1.0,0,1691,0.991409079442,0.00362396240234,41_9_0
69.0,0.147282051282,0.153173333333,1.0,0,1770,0.951423087651,0.0035228729248,48_2_0
56.0,0.174060606061,0.185290322581,1.0,0,1835,0.986510025414,0.00280404090881,50_0_0
88.0,0.118432989691,0.122212765957,1.0,0,1931,1.01230808161,0.00177812576294,49_1_0
119.0,0.0904566929134,0.091904,1.0,0,2058,1.04900794319,0.00203800201416,49_1_0
73.0,0.141827160494,0.145417721519,1.0,0,2140,0.971289851284,0.00248694419861,50_0_0
47.0,0.205142857143,0.216754716981,1.0,0,2206,1.05111450943,0.0123410224915,50_0_0
45.0,0.1795,0.225254901961,1.0,0,2300,0.901600662868,0.0387752056122,50_0_0
70.0,0.0957333333333,0.151157894737,1.0,0,2388,0.815755826847,0.0109539031982,50_0_0
86.0,0.111533980583,0.124869565217,1.0,0,2489,1.01467907226,0.00938010215759,50_0_0
45.0,0.188327868852,0.225254901961,1.0,0,2549,1.18911331874,0.00736117362976,50_0_0
42.0,0.205142857143,0.239333333333,1.0,0,2670,1.06434674145,0.0704050064087,50_0_0
10.0,0.129078651685,0.718,1.0,0,2724,1.04596255352,0.0355651378632,50_0_0
54.0,0.11604040404,0.191466666667,1.0,0,2824,0.79354679666,0.038341999054,50_0_0
43.0,0.130545454545,0.234448979592,1.0,0,2944,1.07261027454,0.0647540092468,50_0_0
1.875,0.231443223443,1.53857142857,1.0,0,3093,1.14248920799,0.128652095795,50_0_0
7.0,0.0809014084507,0.883692307692,1.0,0,3179,0.868089116063,0.069874048233,50_0_0
20.0,0.117224489796,0.441846153846,1.0,0,3239,0.660329808727,0.0337541103363,50_0_0
28.0,0.166492753623,0.337882352941,1.0,0,3322,1.0778703193,0.0386869907379,50_0_0
0.0,0.476860377358,2.3694,1.0,0,3422,0.913919863213,0.0889091491699,50_0_0
7.0,0.113742574257,1.04436363636,1.0,0,3499,0.747586115035,0.0640470981598,50_0_0
9.0,0.140097560976,0.883692307692,1.0,0,3573,0.664838044555,0.0557081699371,50_0_0
8.0,0.161802816901,0.957333333333,1.0,0,3695,0.985741670312,0.10900592804,50_0_0
9.0,0.0911746031746,0.883692307692,1.0,0,3806,0.652994010601,0.0929839611053,50_0_0
12.0,0.100771929825,0.718,1.0,0,3884,0.898703795811,0.0569190979004,50_0_0
2.875,0.359789010989,1.67533333333,1.0,0,3964,0.906754758631,0.0662348270416,50_0_0
13.0,0.136761904762,0.675764705882,1.0,0,4094,0.783104109813,0.108119010925,50_0_0
10.0,0.0904566929134,0.820571428571,1.0,0,4210,0.956682225304,0.0996308326721,50_0_0
7.0,0.100771929825,1.04436363636,1.0,0,4284,0.955663097307,0.0566940307617,50_0_0
22.0,0.130545454545,0.441846153846,1.0,0,4367,0.654294767413,0.0551760196686,50_0_0
8.0,0.168941176471,0.957333333333,1.0,0,4458,0.941447937097,0.0781950950623,50_0_0
6.25,0.232610486891,1.12486666667,1.0,0,4531,1.11520655041,0.047600030899,50_0_0
1.0,0.293225174825,2.63266666667,1.0,0,4614,1.17004030421,0.0648558139801,50_0_0
5.0,0.149194805195,1.27644444444,1.0,0,4694,1.06830293576,0.0677049160004,50_0_0
19.0,0.124869565217,0.49947826087,1.0,0,4794,0.883712048604,0.076789855957,50_0_0
2.375,0.279222222222,1.83488888889,1.0,0,4897,1.2645152079,0.0810790061951,50_0_0
21.0,0.102571428571,0.45952,1.0,0,4983,0.655019780348,0.0601389408112,49_0_0
2.875,0.307379084967,1.67533333333,1.0,0,5092,1.38034294157,0.0903511047363,50_0_0
9.0,0.108377358491,0.883692307692,1.0,0,5155,0.840778232413,0.0487987995148,50_0_0
3.875,0.375515738499,1.46164285714,1.0,0,5238,0.995894642766,0.0664649009705,50_0_0
4.25,0.277626666667,1.4001,1.0,0,5325,0.840994504232,0.0665538311005,50_0_0
6.0,0.1436,1.1488,1.0,0,5473,0.815186671121,0.134239912033,49_0_0
12.0,0.0750849673203,0.718,1.0,0,5594,0.783160714889,0.0973780155182,50_0_0
17.0,0.0911746031746,0.547047619048,1.0,0,5709,0.65373643502,0.0914659500122,50_0_0
36.0,0.0850962962963,0.2872,1.0,0,5814,0.979444164461,0.0627710819244,50_0_0
3.625,0.297254185693,1.5437,1.0,0,5881,1.36119952223,0.0476710796356,50_0_0
6.375,0.223558066541,1.30968518519,1.0,0,5945,1.15889191374,0.0255160331726,49_0_0
28.0,0.191466666667,0.359,1.0,0,6060,1.17352534701,0.0808839797974,50_0_0
4.625,0.220923076923,1.36696153846,1.0,0,6191,0.874277599589,0.107957839966,50_0_0
7.0,0.0957333333333,1.04436363636,1.0,0,6247,0.953786447887,0.0390601158142,50_0_0
7.0,0.205142857143,1.04436363636,1.0,0,6371,0.829313002488,0.11269903183,50_0_0
1.25,0.290329297821,2.21554285714,1.0,0,6469,0.99780836895,0.0850660800934,50_0_0
7.0,0.11604040404,1.04436363636,1.0,0,6573,0.714937078461,0.0875818729401,49_0_0
7.0,0.11262745098,1.04436363636,1.0,0,6714,0.821961820361,0.129165172577,50_0_0
5.75,0.231355555556,1.1847,1.0,0,6778,0.973820157284,0.0444679260254,50_0_0
8.0,0.198068965517,0.957333333333,1.0,0,6829,0.84258916792,0.034383058548,50_0_0
13.0,0.208872727273,0.675764705882,1.0,0,6913,0.849358232279,0.0655460357666,50_0_0
11.0,0.140097560976,0.765866666667,1.0,0,7046,0.777751680456,0.117043972015,50_0_0
24.0,0.0781496598639,0.410285714286,1.0,0,7114,0.598005001922,0.0367929935455,50_0_0
27.0,0.161802816901,0.370580645161,1.0,0,7241,1.10173391238,0.0911800861359,50_0_0
10.0,0.105394495413,0.820571428571,1.0,0,7307,0.823159303803,0.050549030304,50_0_0
9.0,0.176738461538,0.883692307692,1.0,0,7390,0.720183550322,0.0684070587158,50_0_0
24.0,0.117224489796,0.410285714286,1.0,0,7428,0.735875399308,0.0092658996582,50_0_0
40.0,0.212740740741,0.261090909091,1.0,0,7499,0.795179812126,0.0265870094299,50_0_0
14.0,0.249739130435,0.638222222222,1.0,0,7617,1.08187406651,0.0993649959564,50_0_0
4.5,0.203535612536,1.37616666667,1.0,0,7734,1.10736663897,0.0939030647278,50_0_0
12.0,0.102571428571,0.718,1.0,0,7810,0.813464705773,0.0578660964966,50_0_0
15.0,0.147282051282,0.604631578947,1.0,0,7889,0.613043277988,0.0601751804352,50_0_0
15.0,0.135152941176,0.604631578947,1.0,0,8008,0.941259896313,0.0906929969788,50_0_0
6.0,0.102571428571,1.1488,1.0,0,8087,0.797987386661,0.0594961643219,50_0_0
7.0,0.159555555556,1.04436363636,1.0,0,8185,0.805331779877,0.085825920105,50_0_0
11.0,0.11262745098,0.765866666667,1.0,0,8239,0.783544144585,0.0380840301514,50_0_0
5.625,0.282253292806,1.32488095238,1.0,0,8333,0.677322336525,0.0641541481018,50_0_0
6.0,0.151157894737,1.1488,1.0,0,8429,1.05241429478,0.0784831047058,50_0_0
33.0,0.0941639344262,0.310486486486,1.0,0,8543,0.683632588899,0.0763781070709,50_0_0
6.0,0.130545454545,1.1488,1.0,0,8634,0.966491656298,0.0798559188843,50_0_0
8.0,0.12352688172,0.957333333333,1.0,0,8726,0.896046512041,0.077476978302,50_0_0
6.0,0.127644444444,1.1488,1.0,0,8836,0.598946210368,0.0963320732117,50_0_0
2.25,0.255288888889,1.85483333333,1.0,0,8962,1.01899510712,0.111069917679,50_0_0
8.0,0.091904,0.957333333333,1.0,0,9085,0.967743299683,0.108188867569,50_0_0
5.0,0.17038511815,1.34625,1.0,0,9176,0.986607374524,0.0646448135376,50_0_0
11.0,0.140097560976,0.765866666667,1.0,0,9307,0.730227059244,0.112828969955,50_0_0
20.0,0.0826474820144,0.478666666667,1.0,0,9399,0.760558300154,0.0681090354919,50_0_0
9.0,0.140097560976,0.883692307692,1.0,0,9481,1.03179096393,0.0670549869537,50_0_0
18.0,0.126241758242,0.522181818182,1.0,0,9557,0.800353537861,0.0509321689606,50_0_0
13.0,0.159555555556,0.675764705882,1.0,0,9628,0.961919920504,0.0510969161987,50_0_0
6.0,0.1795,1.1488,1.0,0,9682,1.09062409814,0.040589094162,50_0_0
6.375,0.303769230769,1.11566153846,1.0,0,9828,1.20316102669,0.12082695961,50_0_0
4.625,0.179304252999,1.36696153846,1.0,0,9904,1.0224032329,0.0525999069214,50_0_0
7.0,0.171462686567,1.04436363636,1.0,0,9991,0.848498387803,0.0739378929138,50_0_0
16.0,0.111533980583,0.5744,1.0,0,10141,1.10727772976,0.117537021637,50_0_0
34.0,0.072251572327,0.302315789474,1.0,0,10204,0.705990845861,0.0223920345306,50_0_0
14.0,0.261090909091,0.638222222222,1.0,0,10319,0.932327844647,0.0963418483734,50_0_0
6.125,0.225375643225,1.13574545455,1.0,0,10431,0.75518117537,0.0911469459534,50_0_0
15.0,0.103495495495,0.604631578947,1.0,0,10494,0.778631413078,0.0420670509338,50_0_0
10.0,0.1795,0.820571428571,1.0,0,10625,0.910558851737,0.108579158783,50_0_0
18.0,0.0863759398496,0.522181818182,1.0,0,10694,0.793755570994,0.0431411266327,49_0_0
13.0,0.182349206349,0.675764705882,1.0,0,10826,0.881136439288,0.112883090973,50_0_0
9.0,0.0876946564885,0.883692307692,1.0,0,10858,0.778462125132,0.0143730640411,50_0_0
10.0,0.382933333333,0.820571428571,1.0,0,10916,1.12470512439,0.0446398258209,50_0_0
1.75,0.327643493761,2.14094545455,1.0,0,11022,1.07646302401,0.0815680027008,50_0_0
3.625,0.215169871795,1.55566666667,1.0,0,11124,1.10714219657,0.0805840492249,50_0_0
7.125,0.18604048583,1.08077894737,1.0,0,11248,1.05539667887,0.0947070121765,50_0_0
15.0,0.0965378151261,0.604631578947,1.0,0,11334,0.693449945589,0.0616960525513,50_0_0
43.0,0.104436363636,0.244425531915,1.0,0,11418,0.648800783462,0.0332639217377,50_0_0
34.0,0.153173333333,0.302315789474,1.0,0,11507,0.778619243191,0.0461668968201,50_0_0
39.0,0.12352688172,0.267162790698,1.0,0,11567,0.749269868123,0.0170319080353,50_0_0
46.0,0.168941176471,0.22976,1.0,0,11625,0.66226510205,0.00394487380981,50_0_0
36.0,0.239333333333,0.2872,1.0,0,11745,1.0690697854,0.0782890319824,50_0_0
9.0,0.12352688172,0.883692307692,1.0,0,11802,0.901944818127,0.0417020320892,50_0_0
22.0,0.166492753623,0.441846153846,1.0,0,11915,1.14643848309,0.0745589733124,50_0_0
15.0,0.108377358491,0.604631578947,1.0,0,11973,0.938116164849,0.0371959209442,50_0_0
7.0,0.225254901961,1.04436363636,1.0,0,12048,1.02083268092,0.0630621910095,50_0_0
12.0,0.1436,0.718,1.0,0,12143,0.774565711995,0.077052116394,50_0_0
23.0,0.10940952381,0.425481481481,1.0,0,12228,0.659809744816,0.0533471107483,50_0_0
5.375,0.269696517413,1.23655555556,1.0,0,12352,0.935600094361,0.0961668491364,50_0_0
41.0,0.0776216216216,0.255288888889,1.0,0,12421,0.730310811983,0.0234911441803,50_0_0
44.0,0.159555555556,0.239333333333,1.0,0,12500,0.909353418985,0.0328850746155,50_0_0
13.0,0.205142857143,0.675764705882,1.0,0,12620,1.03891398671,0.0872721672058,50_0_0
2.125,0.278049019608,1.88047619048,1.0,0,12714,1.05144310337,0.0787768363953,50_0_0
15.0,0.117224489796,0.604631578947,1.0,0,12905,0.750510015774,0.170988082886,50_0_0
10.0,0.0617634408602,0.820571428571,1.0,0,13048,0.792635740732,0.127969026566,50_0_0
29.0,0.0704785276074,0.348121212121,1.0,0,13107,0.886686435367,0.0236299037933,50_0_0
29.0,0.194711864407,0.348121212121,1.0,0,13204,0.955063978069,0.062656879425,50_0_0
3.25,0.301133020344,1.59555555556,1.0,0,13331,0.922460212136,0.108888864517,50_0_0
29.0,0.0797777777778,0.348121212121,1.0,0,13447,0.709203499741,0.0783829689026,50_0_0
5.0,0.118432989691,1.27644444444,1.0,0,13531,0.978246612484,0.0686678886414,49_0_0
1.75,0.264572121212,2.14094545455,1.0,0,13610,0.953389601174,0.0615558624268,50_0_0
9.0,0.153173333333,0.883692307692,1.0,0,13667,0.817738544678,0.0430271625519,50_0_0
11.0,0.194711864407,0.765866666667,1.0,0,13753,1.0803005942,0.0713188648224,50_0_0
4.25,0.234560303894,1.4001,1.0,0,13808,1.2877812755,0.0311880111694,50_0_0
8.0,0.261090909091,0.957333333333,1.0,0,13941,1.06464982519,0.119169950485,50_0_0
0.0,0.0870303030303,2.872,1.0,0,14115,1.06582595122,0.162326097488,50_0_0
20.0,0.0611063829787,0.478666666667,1.0,0,14245,1.27801678187,0.103744983673,50_0_0
9.0,0.0941639344262,0.883692307692,1.0,0,14314,1.06866431124,0.0502681732178,50_0_0
1.75,0.292977011494,2.14094545455,1.0,0,14401,1.32295225702,0.0685970783234,50_0_0
5.25,0.248538461538,1.24743434343,1.0,0,14523,1.16448019998,0.101133108139,50_0_0
15.0,0.0949421487603,0.604631578947,1.0,0,14634,0.858013485596,0.0892560482025,49_0_0
41.0,0.0838540145985,0.255288888889,1.0,0,14701,0.637728745707,0.0193250179291,50_0_0
17.0,0.273523809524,0.547047619048,1.0,0,14809,1.33138087314,0.0857698917389,50_0_0
5.0,0.117224489796,1.27644444444,1.0,0,14880,1.27600680749,0.0590288639069,50_0_0
7.0,0.161802816901,1.04436363636,1.0,0,14936,1.29640691728,0.0437879562378,50_0_0
