delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
9.5,0.0214264000587,0.198548302723,10.0,0,81,0.643417754135,0.00474905967712,0_33_1
93.2962346077,0.0958463662453,0.160505931028,10.0,0,729,0.682014076682,0.00285005569458,24_24_0
164.0,0.15609135061,0.141373953402,5.0,0,748,0.704427599195,0.000683069229126,24_25_0
115.25,0.153049056572,0.117645580595,1.0,0,794,0.705388579727,0.00157308578491,26_23_0
164.640625,0.143080101254,0.0743872073461,1.0,0,891,0.727389061263,0.00206708908081,26_24_0
217.875,0.125020859181,0.0346027450372,1.0,0,1022,0.571962461382,0.00228500366211,40_10_0
0.0,0.118432989691,0.122212765957,1.0,0,1195,0.600578266381,0.069020986557,50_0_0
0.0,0.126241758242,0.957333333333,1.0,0,1305,0.510984482226,0.0694408416748,50_0_0
14.0,0.0926451612903,0.441846153846,1.0,0,1460,0.509068343644,0.122226953506,49_1_0
109.0,0.0461365461847,0.0949421487603,1.0,0,1584,0.571566979145,0.00232696533203,41_9_0
344.0,0.032,0.0322696629213,1.0,0,1946,0.528322101861,0.00530004501343,48_2_0
27.0,0.244425531915,0.294564102564,1.0,0,2001,0.682408340797,0.0136139392853,50_0_0
890.0,0.0125414847162,0.0127361419069,1.0,0,2931,0.42531402209,0.00227093696594,50_0_0
28.0,0.168941176471,0.2872,1.0,0,3077,0.927969327769,0.0975260734558,50_0_0
40.0,0.0727088607595,0.220923076923,1.0,0,3183,0.506225234428,0.0511410236359,49_0_0
13.0,0.140097560976,0.45952,1.0,0,3323,0.50345256527,0.0970349311829,50_0_0
50.0,0.0660229885057,0.185290322581,1.0,0,3500,0.399872318164,0.110334873199,50_0_0
39.0,0.0692048192771,0.225254901961,1.0,0,3572,0.436041295142,0.0209851264954,50_0_0
55.0,0.129078651685,0.171462686567,1.0,0,3652,0.491846037074,0.00909399986267,50_0_0
67.0,0.126241758242,0.145417721519,1.0,0,3834,0.600640587861,0.0505938529968,50_0_0
8.0,0.0926451612903,0.5744,1.0,0,3920,0.555362569628,0.0590400695801,50_0_0
72.0,0.0765866666667,0.136761904762,1.0,0,4048,0.460178040407,0.0369050502777,50_0_0
73.0,0.0890542635659,0.135152941176,1.0,0,4177,0.524283710708,0.040736913681,50_0_0
54.0,0.103495495495,0.174060606061,1.0,0,4314,0.513331716039,0.0511281490326,50_0_0
