delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
8.25984954834,0.319512460042,1.20793283998,10.0,0,56,0.625582381514,0.0235869884491,0_6_0
75.044921875,0.592552822628,0.687027755781,10.0,0,313,0.565658800425,0.00203394889832,0_17_0
248.0,0.340250746269,0.308632835821,5.0,0,340,0.520949688685,0.00205707550049,0_17_0
248.23828125,0.340655488471,0.251153160566,2.5,0,365,0.514682208805,0.00306701660156,2_15_0
218.639648438,0.298775947395,0.122803119834,1.25,0,566,0.596857369253,0.00190305709839,11_9_0
84.0,0.126953161593,0.0720241998439,1.0,0,653,0.53348219118,0.00245809555054,17_3_0
0.0,0.191466666667,0.198068965517,1.0,0,714,0.542117426615,0.00319600105286,20_0_0
10.0,0.159555555556,0.337882352941,2.0,0,789,0.501981480912,0.00518393516541,17_3_0
17.25,0.274838827839,0.152933075933,1.0,0,876,0.615065450074,0.00274205207825,15_5_0
27.0,0.130545454545,0.135152941176,1.0,0,969,0.676614929175,0.00822496414185,15_5_0
0.0,0.212740740741,0.249739130435,1.0,0,1027,0.726080545547,0.0121409893036,20_0_0
6.0,0.1795,0.441846153846,2.0,0,1084,0.653782471328,0.00353503227234,20_0_0
15.875,0.306320652174,0.20626754386,2.0,0,1183,0.62798673022,0.0021059513092,20_0_0
47.0,0.231227569816,0.12969221628,1.0,0,1236,0.45522761523,0.00146293640137,20_0_0
74.0,0.0941639344262,0.0957333333333,1.0,0,1361,0.420985376802,0.00458192825317,20_0_0
30.0,0.141827160494,0.151157894737,1.0,0,1439,0.368237471846,0.00219297409058,20_0_0
0.0,0.425481481481,0.45952,1.0,0,1480,0.357369011176,0.0154960155487,20_0_0
35.0,0.151157894737,0.382933333333,2.0,0,1545,0.496254907351,0.00523614883423,20_0_0
31.875,0.38450545085,0.305296445221,1.0,0,1583,0.560469614507,0.00235605239868,20_0_0
52.0,0.171462686567,0.1795,1.0,0,1650,0.648153045133,0.00253582000732,20_0_0
307.0,0.0356770186335,0.036012539185,1.0,0,1971,0.207702353965,0.00179815292358,20_0_0
28.0,0.273523809524,0.2872,1.0,0,2030,0.622243556064,0.0176169872284,20_0_0
10.0,0.267162790698,0.522181818182,1.0,0,2064,0.768421526156,0.00690793991089,20_0_0
17.0,0.294564102564,0.396137931034,1.0,0,2109,0.73953914052,0.0131168365479,20_0_0
8.125,0.338796536797,0.625484593838,1.0,0,2171,0.969890985847,0.00253510475159,20_0_0
20.0,0.328228571429,0.359,1.0,0,2220,0.668939741567,0.0154418945312,20_0_0
13.0,0.267162790698,0.45952,1.0,0,2253,0.700466446377,0.00698304176331,20_0_0
13.0,0.359,0.45952,1.0,0,2289,0.661196055829,0.0102210044861,20_0_0
10.0,0.348121212121,0.522181818182,1.0,0,2324,0.65392919861,0.0125370025635,20_0_0
10.0,0.328228571429,0.522181818182,1.0,0,2348,0.959095150776,0.00174689292908,20_0_0
26.0,0.2872,0.302315789474,1.0,0,2388,0.717245907502,0.00261807441711,20_0_0
17.0,0.370580645161,0.396137931034,1.0,0,2424,0.726726288218,0.00615882873535,20_0_0
12.0,0.370580645161,0.478666666667,1.0,0,2454,0.770117108521,0.00606799125671,20_0_0
28.0,0.249739130435,0.2872,1.0,0,2495,0.692844051774,0.00170493125916,20_0_0
29.0,0.273523809524,0.280195121951,1.0,0,2537,0.488161564178,0.00146412849426,20_0_0
9.375,0.540389473684,0.566842105263,1.0,0,2600,0.816802153437,0.0061240196228,20_0_0
21.0,0.294564102564,0.348121212121,1.0,0,2635,0.762329693914,0.00250887870789,20_0_0
12.0,0.425481481481,0.478666666667,1.0,0,2662,0.718280660277,0.00226807594299,20_0_0
34.0,0.239333333333,0.249739130435,1.0,0,2710,0.545950573074,0.00163102149963,20_0_0
15.0,0.396137931034,0.425481481481,1.0,0,2741,0.613380120574,0.00420093536377,20_0_0
10.0,0.425481481481,0.522181818182,1.0,0,2766,0.737757938857,0.00159096717834,20_0_0
16.0,0.382933333333,0.410285714286,1.0,0,2798,0.801284577799,0.00425100326538,20_0_0
13.0,0.382933333333,0.45952,1.0,0,2829,0.777982462418,0.00457406044006,20_0_0
19.0,0.319111111111,0.370580645161,1.0,0,2862,0.723006022627,0.00161004066467,20_0_0
9.875,0.497937662338,0.543628571429,1.0,0,2919,0.849424785636,0.00165796279907,20_0_0
19.0,0.348121212121,0.370580645161,1.0,0,2952,0.670728267863,0.0025429725647,20_0_0
16.0,0.382933333333,0.410285714286,1.0,0,2984,0.786978094602,0.00259304046631,20_0_0
21.0,0.310486486486,0.348121212121,1.0,0,3022,0.606561635831,0.00453281402588,20_0_0
19.0,0.310486486486,0.370580645161,1.0,0,3061,0.559844394593,0.00645709037781,20_0_0
13.0,0.359,0.45952,1.0,0,3090,0.678221749763,0.00322294235229,20_0_0
26.0,0.273523809524,0.302315789474,1.0,0,3130,0.540221338514,0.00190711021423,20_0_0
19.0,0.348121212121,0.370580645161,1.0,0,3162,0.672306286417,0.00126099586487,20_0_0
26.0,0.294564102564,0.302315789474,1.0,0,3207,0.560516862097,0.0071280002594,20_0_0
27.0,0.249739130435,0.294564102564,1.0,0,3255,0.623817549864,0.00921106338501,20_0_0
20.0,0.280195121951,0.359,1.0,0,3293,0.636966724012,0.00640892982483,20_0_0
8.625,0.468260869565,0.622511508951,1.0,0,3371,0.6680952615,0.0147898197174,20_0_0
14.0,0.280195121951,0.441846153846,1.0,0,3401,0.604655752011,0.00406503677368,20_0_0
16.0,0.359,0.410285714286,1.0,0,3432,0.69605012023,0.00301599502563,20_0_0
36.0,0.225254901961,0.239333333333,1.0,0,3481,0.536852354297,0.00167417526245,20_0_0
32.0,0.249739130435,0.261090909091,1.0,0,3529,0.501510851749,0.00246286392212,20_0_0
26.0,0.280195121951,0.302315789474,1.0,0,3570,0.478422642529,0.00307011604309,20_0_0
78.0,0.12352688172,0.127644444444,1.0,0,3662,0.339223768172,0.00175786018372,20_0_0
18.0,0.359,0.382933333333,1.0,0,3694,0.543793374924,0.00266313552856,20_0_0
12.0,0.441846153846,0.478666666667,1.0,0,3720,0.813711932227,0.00128197669983,20_0_0
36.0,0.22976,0.239333333333,1.0,0,3774,0.708519028809,0.00592303276062,20_0_0
13.0,0.359,0.45952,1.0,0,3802,0.610224576188,0.00173187255859,20_0_0
21.0,0.328228571429,0.348121212121,1.0,0,3837,0.659581847355,0.00191211700439,20_0_0
26.0,0.2872,0.302315789474,1.0,0,3879,0.566840336619,0.00370001792908,20_0_0
38.0,0.212740740741,0.22976,1.0,0,3947,0.496001119871,0.0161809921265,20_0_0
54.0,0.136761904762,0.174060606061,1.0,0,4018,0.453368358278,0.00462913513184,20_0_0
35.0,0.220923076923,0.244425531915,1.0,0,4067,0.331261714339,0.00156784057617,20_0_0
53.0,0.171462686567,0.176738461538,1.0,0,4133,0.384474434781,0.00172901153564,20_0_0
34.0,0.244425531915,0.249739130435,1.0,0,4181,0.427747428739,0.00180411338806,20_0_0
48.0,0.185290322581,0.191466666667,1.0,0,4245,0.389406684011,0.00356292724609,20_0_0
45.0,0.188327868852,0.201543859649,1.0,0,4304,0.377681876957,0.00208401679993,20_0_0
53.0,0.171462686567,0.176738461538,1.0,0,4372,0.390434691337,0.00259208679199,20_0_0
44.0,0.194711864407,0.205142857143,1.0,0,4434,0.383897088213,0.00532507896423,20_0_0
28.0,0.249739130435,0.2872,1.0,0,4478,0.492510247095,0.0039439201355,20_0_0
28.0,0.261090909091,0.2872,1.0,0,4529,0.51281681048,0.00991320610046,20_0_0
32.0,0.208872727273,0.261090909091,1.0,0,4582,0.496715970001,0.00840902328491,20_0_0
12.0,0.348121212121,0.478666666667,1.0,0,4610,0.533703442126,0.00425815582275,20_0_0
32.0,0.239333333333,0.261090909091,1.0,0,4671,0.501252310179,0.0157909393311,20_0_0
4.375,0.369355769231,0.725364102564,1.0,0,4714,0.773732847955,0.0024631023407,20_0_0
13.0,0.425481481481,0.45952,1.0,0,4742,0.806108599048,0.00348496437073,20_0_0
19.0,0.337882352941,0.370580645161,1.0,0,4789,0.615591926612,0.0148739814758,20_0_0
17.0,0.255288888889,0.396137931034,1.0,0,4828,0.731622905974,0.00662612915039,20_0_0
21.0,0.267162790698,0.348121212121,1.0,0,4867,0.74174838957,0.00548696517944,20_0_0
33.0,0.225254901961,0.255288888889,1.0,0,4917,0.634235809756,0.00355195999146,20_0_0
17.0,0.337882352941,0.396137931034,1.0,0,4948,0.596421362014,0.00174903869629,20_0_0
22.0,0.319111111111,0.337882352941,1.0,0,4987,0.634797148799,0.00530195236206,20_0_0
16.0,0.337882352941,0.410285714286,1.0,0,5019,0.699208203093,0.00312685966492,20_0_0
22.0,0.310486486486,0.337882352941,1.0,0,5055,0.732027748207,0.00175404548645,20_0_0
16.0,0.382933333333,0.410285714286,1.0,0,5084,0.741376054705,0.00180101394653,20_0_0
17.0,0.382933333333,0.396137931034,1.0,0,5116,0.738500563127,0.00272297859192,20_0_0
11.0,0.441846153846,0.49947826087,1.0,0,5143,0.829638222896,0.0028829574585,20_0_0
26.0,0.273523809524,0.302315789474,1.0,0,5190,0.677112695401,0.00888705253601,20_0_0
38.0,0.194711864407,0.22976,1.0,0,5271,0.603283489903,0.0303158760071,20_0_0
16.0,0.194711864407,0.410285714286,1.0,0,5308,0.733438052862,0.00878286361694,20_0_0
15.0,0.310486486486,0.425481481481,1.0,0,5342,0.756907730955,0.00659990310669,20_0_0
16.0,0.328228571429,0.410285714286,1.0,0,5374,0.718132411755,0.00334095954895,20_0_0
30.0,0.255288888889,0.273523809524,1.0,0,5460,0.627845200304,0.0447039604187,20_0_0
2.625,0.224375,0.958693181818,1.0,0,5525,0.489326064491,0.0204639434814,20_0_0
4.625,0.33963045085,0.872691056911,1.0,0,5589,0.620470519299,0.0110051631927,20_0_0
29.0,0.225254901961,0.2872,1.0,0,5637,0.63884767976,0.0071108341217,20_0_0
8.25,0.437901098901,0.60973015873,1.0,0,5701,0.683789729816,0.0146589279175,20_0_0
4.125,0.372124731183,0.821097435897,1.0,0,5746,0.806819484242,0.00220012664795,20_0_0
