delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
28.5303285019,0.0990685944423,0.19961758407,10.0,0,729,0.748889098076,0.00372982025146,8_35_0
197.144698575,0.139613335607,0.105577350175,5.0,0,1143,0.677918727444,0.0370280742645,29_21_0
36.3825683594,0.12534068521,0.119358306233,2.5,0,1303,0.494255971105,0.0240621566772,46_4_0
75.0,0.111533980583,0.111533980583,1.25,0,1460,0.629700914288,0.104319810867,48_2_0
158.375,0.122937640516,0.0588105413105,1.0,0,1539,0.644675367496,0.022940158844,48_2_0
0.0,0.191466666667,0.319111111111,1.0,0,1651,0.70969979636,0.0723669528961,50_0_0
55.0,0.068380952381,0.252483516484,2.0,0,1755,0.601458682751,0.0101869106293,50_0_0
79.875,0.1190546332,0.105290803645,1.0,0,2000,0.571829778018,0.030513048172,50_0_0
0.0,0.176738461538,0.359,1.0,0,2111,0.566049735579,0.069442987442,50_0_0
847.0,0.0119791449426,0.0261387940842,2.0,0,3061,0.569630116763,0.068058013916,50_0_0
807.625,0.0818589371981,0.090303432228,1.0,0,3152,0.689918125846,0.0607759952545,50_0_0
52.0,0.0870303030303,0.164114285714,1.0,0,3326,0.644547031657,0.0794370174408,50_0_0
27.0,0.0771006711409,0.255288888889,1.0,0,3465,0.534321357149,0.090548992157,50_0_0
52.0,0.0700487804878,0.164114285714,1.0,0,3569,0.495538779947,0.0295221805573,50_0_0
24.0,0.151157894737,0.273523809524,1.0,0,3686,0.699683452417,0.0716750621796,50_0_0
38.0,0.0870303030303,0.205142857143,1.0,0,3762,0.626350710771,0.0178070068359,50_0_0
91.0,0.08975,0.105394495413,1.0,0,3881,0.466104269066,0.00834107398987,50_0_0
2.0,0.382933333333,0.5744,1.0,0,3952,0.709302584915,0.0477061271667,50_0_0
90.0,0.0727088607595,0.212740740741,2.0,0,4116,0.388939573495,0.0538520812988,50_0_0
134.375,0.109384785449,0.0780434782609,1.0,0,4285,0.475472730453,0.055379152298,50_0_0
42.0,0.0838540145985,0.191466666667,1.0,0,4364,0.513506994834,0.0179719924927,50_0_0
206.0,0.0472757201646,0.0512857142857,1.0,0,4696,0.387858340669,0.0995578765869,50_0_0
84.0,0.054966507177,0.11262745098,1.0,0,4833,0.614017008725,0.0348320007324,50_0_0
77.0,0.0883692307692,0.120926315789,1.0,0,4968,0.453438190365,0.0386159420013,50_0_0
102.0,0.0718,0.0957333333333,1.0,0,5156,0.363377907338,0.0669939517975,50_0_0
71.0,0.0718,0.129078651685,1.0,0,5328,0.454033814514,0.076858997345,50_0_0
45.0,0.0792275862069,0.182349206349,1.0,0,5448,0.496664312117,0.0546588897705,50_0_0
72.0,0.0786849315068,0.127644444444,1.0,0,5582,0.391441534874,0.0420050621033,50_0_0
80.0,0.0809014084507,0.117224489796,1.0,0,5730,0.380770147624,0.0469028949738,50_0_0
86.0,0.0750849673203,0.110461538462,1.0,0,5870,0.412614205352,0.0360150337219,50_0_0
100.0,0.0741161290323,0.0973559322034,1.0,0,6042,0.460426562208,0.0516591072083,50_0_0
61.0,0.0850962962963,0.145417721519,1.0,0,6139,0.614051342779,0.0148310661316,50_0_0
106.0,0.081475177305,0.0926451612903,1.0,0,6272,0.511105918674,0.00649809837341,50_0_0
20.0,0.255288888889,0.302315789474,1.0,0,6384,0.502234699498,0.0677359104156,50_0_0
68.0,0.0713540372671,0.133581395349,1.0,0,6552,0.447356811714,0.063982963562,50_0_0
20.0,0.0904566929134,0.302315789474,1.0,0,6661,0.526640071799,0.0553319454193,50_0_0
138.0,0.0524566210046,0.073641025641,1.0,0,6866,0.351372193133,0.0448391437531,50_0_0
