delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
8.85930093378,0.23591931993,0.514997601494,10.0,0,25,0.523047213564,0.00262498855591,0_9_0
113.0,0.351456790123,0.319111111111,5.0,0,326,0.558908859191,0.00198197364807,5_15_0
115.986278057,0.346186601314,0.196757455488,2.5,0,348,0.579625662466,0.00173687934875,6_14_0
0.0,0.259127819549,0.172751879699,1.25,0,476,0.558256228492,0.00174403190613,14_6_0
0.875,0.244810613599,0.139313432836,2.5,0,545,0.502672190767,0.00283098220825,19_1_0
1.859375,0.360077743271,0.4190563147,5.0,0,603,0.579003823634,0.00240302085876,18_2_0
3.783203125,0.542307176102,1.01913882754,10.0,0,675,0.531638947238,0.00302195549011,17_3_0
23.0153272152,0.983723414391,1.38373294071,10.0,0,767,0.717889857734,0.00242114067078,15_5_0
30.4221928641,1.18750569991,0.818984237808,5.0,0,842,0.705581545254,0.00151205062866,15_5_0
13.8000488281,0.776127669362,0.619011381739,2.5,0,896,0.726080545547,0.0110349655151,20_0_0
8.03125,0.679234464207,0.450858750549,1.25,0,974,0.533351791999,0.00575113296509,20_0_0
39.875,0.27103988604,0.157138047138,1.25,0,1088,0.479025112281,0.00629496574402,20_0_0
69.265625,0.235693218261,0.162645918639,1.0,0,1234,0.4418969005,0.00323295593262,20_0_0
69.0,0.127644444444,0.133581395349,1.0,0,1336,0.357369011176,0.0165269374847,20_0_0
6.125,0.443591954023,1.28169298246,1.0,0,1419,0.418647644262,0.0170819759369,20_0_0
13.0,0.302315789474,0.547047619048,1.0,0,1445,0.525677412087,0.0046808719635,20_0_0
25.0,0.302315789474,0.348121212121,1.0,0,1480,0.734606140144,0.0021870136261,20_0_0
344.0,0.0324519774011,0.0326363636364,1.0,0,1835,0.199218765879,0.00227117538452,20_0_0
34.0,0.255288888889,0.273523809524,1.0,0,1887,0.479884356417,0.00999212265015,20_0_0
7.875,0.464514782609,0.735406060606,1.0,0,1938,0.704813326667,0.0125598907471,20_0_0
16.0,0.310486486486,0.478666666667,1.0,0,1972,0.6727644554,0.0097770690918,20_0_0
10.625,0.425426195426,0.667060810811,1.0,0,2037,0.969890985847,0.0121099948883,20_0_0
26.0,0.249739130435,0.337882352941,1.0,0,2086,0.668939741567,0.0151889324188,20_0_0
19.0,0.273523809524,0.425481481481,1.0,0,2124,0.664760889804,0.0109839439392,20_0_0
30.0,0.22976,0.302315789474,1.0,0,2165,0.605017904887,0.00235486030579,20_0_0
6.375,0.68898989899,0.813733333333,1.0,0,2195,0.747291474223,0.00254893302917,20_0_0
30.0,0.280195121951,0.302315789474,1.0,0,2236,0.79040634845,0.00323390960693,20_0_0
26.0,0.310486486486,0.337882352941,1.0,0,2274,0.73110332777,0.00419402122498,20_0_0
8.875,0.5385,0.690684782609,1.0,0,2320,0.770117108521,0.00488805770874,20_0_0
31.0,0.261090909091,0.294564102564,1.0,0,2362,0.692844051774,0.00280499458313,20_0_0
36.0,0.244425531915,0.261090909091,1.0,0,2411,0.522767778981,0.00494909286499,20_0_0
11.5,0.49571990172,0.630104928458,1.0,0,2470,0.847875262681,0.00496006011963,20_0_0
27.0,0.2872,0.328228571429,1.0,0,2507,0.685001955841,0.00198101997375,20_0_0
30.0,0.2872,0.302315789474,1.0,0,2548,0.714665052026,0.00329899787903,20_0_0
22.0,0.348121212121,0.382933333333,1.0,0,2581,0.521062185214,0.00313687324524,20_0_0
22.0,0.337882352941,0.382933333333,1.0,0,2615,0.652720614862,0.00299000740051,20_0_0
18.0,0.382933333333,0.441846153846,1.0,0,2645,0.763692779716,0.00373792648315,20_0_0
16.0,0.410285714286,0.478666666667,1.0,0,2673,0.82753657366,0.00233292579651,20_0_0
18.0,0.396137931034,0.441846153846,1.0,0,2703,0.779911664166,0.004154920578,20_0_0
18.0,0.382933333333,0.441846153846,1.0,0,2734,0.715868997706,0.00333213806152,20_0_0
14.0,0.425481481481,0.522181818182,1.0,0,2760,0.757986998253,0.00334405899048,20_0_0
29.0,0.280195121951,0.310486486486,1.0,0,2799,0.745201962349,0.00230693817139,20_0_0
18.0,0.410285714286,0.441846153846,1.0,0,2827,0.727979364969,0.00193214416504,20_0_0
27.0,0.310486486486,0.328228571429,1.0,0,2864,0.764916269179,0.00195598602295,20_0_0
24.0,0.337882352941,0.359,1.0,0,2900,0.556987554169,0.00369501113892,20_0_0
29.0,0.280195121951,0.310486486486,1.0,0,2940,0.574513485983,0.00328397750854,20_0_0
31.0,0.273523809524,0.294564102564,1.0,0,2990,0.575752454179,0.00975799560547,20_0_0
18.0,0.310486486486,0.441846153846,1.0,0,3019,0.656372875371,0.00369787216187,20_0_0
37.0,0.239333333333,0.255288888889,1.0,0,3068,0.569814551281,0.00402998924255,20_0_0
11.875,0.514566666667,0.627194117647,1.0,0,3129,0.647653344422,0.00389695167542,20_0_0
17.0,0.396137931034,0.45952,1.0,0,3164,0.676368844641,0.00991201400757,20_0_0
13.0,0.370580645161,0.547047619048,1.0,0,3186,0.682626191312,0.00151395797729,20_0_0
32.0,0.280195121951,0.2872,1.0,0,3245,0.643051986253,0.0190618038177,20_0_0
29.0,0.205142857143,0.310486486486,1.0,0,3285,0.664425000506,0.00244688987732,20_0_0
46.0,0.201543859649,0.212740740741,1.0,0,3342,0.586103826668,0.00217700004578,20_0_0
37.0,0.239333333333,0.255288888889,1.0,0,3390,0.496016368295,0.00215697288513,20_0_0
32.0,0.267162790698,0.2872,1.0,0,3432,0.467871816897,0.00221991539001,20_0_0
83.0,0.12352688172,0.126241758242,1.0,0,3525,0.38607454208,0.00193405151367,20_0_0
20.0,0.382933333333,0.410285714286,1.0,0,3555,0.474491161136,0.00165820121765,20_0_0
17.0,0.425481481481,0.45952,1.0,0,3583,0.774056549335,0.00248694419861,20_0_0
28.0,0.294564102564,0.319111111111,1.0,0,3622,0.810333227894,0.00294089317322,20_0_0
32.0,0.267162790698,0.2872,1.0,0,3665,0.597300576188,0.00285005569458,20_0_0
20.0,0.370580645161,0.410285714286,1.0,0,3696,0.664959768607,0.00207901000977,20_0_0
33.0,0.261090909091,0.280195121951,1.0,0,3740,0.570943193762,0.00265312194824,20_0_0
25.0,0.319111111111,0.348121212121,1.0,0,3782,0.576717657047,0.00803995132446,20_0_0
30.0,0.244425531915,0.302315789474,1.0,0,3822,0.518929243544,0.00156307220459,20_0_0
67.0,0.149194805195,0.153173333333,1.0,0,3899,0.433387022301,0.00214719772339,20_0_0
53.0,0.182349206349,0.188327868852,1.0,0,3973,0.387011305928,0.0130748748779,20_0_0
24.0,0.249739130435,0.359,1.0,0,4008,0.408372747725,0.0019519329071,20_0_0
40.0,0.22976,0.239333333333,1.0,0,4058,0.422426317582,0.00202202796936,20_0_0
46.0,0.205142857143,0.212740740741,1.0,0,4114,0.382971258207,0.00140595436096,20_0_0
57.0,0.171462686567,0.176738461538,1.0,0,4181,0.373653630014,0.00166988372803,20_0_0
61.0,0.161802816901,0.166492753623,1.0,0,4253,0.389468704371,0.00251412391663,20_0_0
36.0,0.244425531915,0.261090909091,1.0,0,4301,0.383897088213,0.00408887863159,20_0_0
30.0,0.267162790698,0.302315789474,1.0,0,4343,0.492510247095,0.00284790992737,20_0_0
