delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
4.13037109375,0.139851940899,0.80809296446,10.0,0,78,1.32181734616,0.0551497936249,0_10_0
99.2527160645,0.330041863425,0.495446830366,20.0,0,407,1.68251433114,0.00317692756653,3_15_1
283.373046875,0.26894546831,0.502728407321,10.0,0,558,1.26644894176,0.000473022460938,7_16_0
347.916385546,0.262017728938,0.259035197247,1.0,0,583,0.942028352412,0.000133037567139,8_14_1
364.78515625,0.376402529591,0.0990298809502,1.0,0,606,0.799629213721,0.00012993812561,10_14_1
367.75,0.38430325477,0.0229136944266,1.0,0,1012,0.987386577418,0.000266075134277,19_30_0
13.0,0.0765866666667,0.0765866666667,1.0,0,1169,0.81347007055,0.00710487365723,24_25_0
0.0,0.1795,0.201543859649,1.0,0,1299,1.17004222477,0.0727291107178,49_0_0
0.0,0.12352688172,0.638222222222,1.0,0,1459,1.09213548544,0.119560956955,43_6_0
49.0,0.0547047619048,0.171462686567,1.0,0,1553,0.672553464144,0.0235760211945,31_18_0
162.0,0.0557669902913,0.0638222222222,1.0,0,1735,0.83398530828,0.000125885009766,31_16_2
195.0,0.0539342723005,0.0539342723005,1.0,0,1949,1.15687835845,0.000249147415161,47_2_0
31.0,0.22976,0.234448979592,1.0,0,2040,1.14706872334,0.0395030975342,49_0_0
0.0,0.283771883289,0.80775,1.0,0,2185,1.54606208179,0.115668773651,49_0_0
8.625,0.128018538713,0.721419047619,1.0,0,2335,0.941353422466,0.103598117828,38_11_0
286.0,0.0285771144279,0.429823129252,11.0,0,2631,0.866302627475,0.000128984451294,36_13_0
292.333641052,0.131602532489,0.279147616466,1.0,0,2655,0.940619686956,0.000675916671753,37_12_0
285.46875,0.247065752806,0.069247200144,1.0,0,2820,1.01926610057,0.000833988189697,49_0_0
42.0,0.225254901961,0.22976,1.0,0,2948,1.09922226911,0.0743958950043,49_0_0
3.5,0.237481624758,1.04280952381,1.0,0,3114,0.864423131865,0.136052846909,49_0_0
5.25,0.245199346405,0.978373626374,1.0,0,3213,1.06254241264,0.0755920410156,49_0_0
11.5,0.199362199313,0.624785964912,1.0,0,3380,0.975374195415,0.130156993866,49_0_0
15.0,0.0731719745223,0.522181818182,1.0,0,3534,0.584638244768,0.117078065872,48_1_0
5.25,0.229849261849,0.978373626374,1.0,0,3684,0.79956051804,0.100434064865,46_3_0
0.25,0.479711375661,1.92235952381,1.0,0,3840,1.1056587684,0.133970975876,44_5_0
38.0,0.0641787709497,0.267162790698,1.0,0,3981,0.498708654215,0.0955240726471,41_8_0
4.625,0.161006060606,1.32488095238,1.0,0,4163,0.81703527461,0.150650978088,45_4_0
8.5,0.128935169248,0.857701357466,1.0,0,4300,0.773601550122,0.0970871448517,48_1_0
6.5,0.190746867168,1.01716666667,1.0,0,4567,0.991714765583,0.233020067215,49_0_0
15.0,0.0438473282443,0.5744,1.0,0,4703,0.604467350465,0.114782094955,46_3_0
31.0,0.0755789473684,0.319111111111,1.0,0,4790,0.52831552693,0.0442409515381,46_3_0
48.0,0.111533980583,0.216754716981,1.0,0,4951,0.914532914114,0.0878779888153,49_0_0
4.375,0.19564797914,1.23655555556,1.0,0,5084,1.07687451362,0.102198123932,49_0_0
11.5,0.189611144761,0.701755656109,1.0,0,5195,0.966087454995,0.0805039405823,49_0_0
24.0,0.104436363636,0.396137931034,1.0,0,5384,0.542420161668,0.156042814255,49_0_0
29.0,0.0589128205128,0.337882352941,1.0,0,5518,0.548027498164,0.0939810276031,49_0_0
3.25,0.174607966457,1.52047058824,1.0,0,5622,0.797127305201,0.0753691196442,49_0_0
8.75,0.223295532646,0.837666666667,1.0,0,5733,1.0777536607,0.0724761486053,49_0_0
4.875,0.228927536232,1.16475555556,1.0,0,5859,0.945287809495,0.101125001907,49_0_0
7.625,0.165692307692,0.922137254902,1.0,0,6009,0.912311420653,0.113471984863,49_0_0
49.0,0.0667906976744,0.212740740741,1.0,0,6074,0.630123684778,0.0104930400848,48_1_0
87.0,0.111533980583,0.124869565217,1.0,0,6205,0.61938672726,0.0382168292999,45_3_0
18.0,0.185290322581,0.49947826087,1.0,0,6344,1.40602460199,0.102864027023,48_1_0
6.875,0.165328947368,0.968212121212,1.0,0,6494,1.24245027459,0.113522052765,49_0_0
11.5,0.170192592593,0.701755656109,1.0,0,6654,0.818190925463,0.116994142532,48_0_0
4.5,0.175943691345,1.22735042735,1.0,0,6802,0.806282186062,0.118706941605,48_0_0
3.6875,0.510308514247,1.57561111111,1.0,0,6990,0.809667374648,0.159584999084,49_0_0
5.015625,0.361182082452,1.43849305556,1.0,0,7164,1.04562096207,0.140349149704,49_0_0
32.0,0.0620972972973,0.328228571429,1.0,0,7247,0.69475025611,0.0433678627014,41_8_0
124.0,0.0667906976744,0.0904566929134,1.0,0,7375,0.632767369577,0.000237941741943,30_19_0
402.0,0.0282955665025,0.0283654320988,1.0,0,7780,0.98581184845,0.000137090682983,42_7_0
62.0,0.176738461538,0.176738461538,1.0,0,7856,1.05492546782,0.00950407981873,49_0_0
41.0,0.205142857143,0.261090909091,1.0,0,7979,1.15082041138,0.0580871105194,49_0_0
28.0,0.098188034188,0.370580645161,1.0,0,8126,0.69025788072,0.0989718437195,49_0_0
3.5,0.157336704593,2.09487058824,1.0,0,8305,0.748164448309,0.122466087341,49_0_0
14.0,0.0638222222222,0.675764705882,1.0,0,8470,0.878772987829,0.121118068695,49_0_0
2.953125,0.344290972222,2.0597625,1.0,0,8605,1.04598662654,0.0836911201477,46_3_0
58.0,0.0671812865497,2.07160655738,11.0,0,8749,0.761823382496,0.0784389972687,33_13_3
143.049804688,0.135013892268,0.788466982453,11.0,0,8784,0.694974360609,0.00526690483093,28_18_3
180.907012939,0.327487191273,0.492758361338,1.0,0,9052,0.910049372244,0.000216960906982,41_8_0
302.390625,0.375096438687,0.100173396758,1.0,0,9104,0.981353456187,0.000341892242432,43_6_0
117.0,0.0957333333333,0.0957333333333,1.0,0,9224,0.957530863447,0.000138998031616,48_1_0
47.0,0.225254901961,0.22976,1.0,0,9308,1.1225474665,0.0324420928955,49_0_0
6.046875,0.533629844961,1.30636111111,1.0,0,9365,1.30068400833,0.0283160209656,49_0_0
24.0,0.205142857143,0.425481481481,1.0,0,9478,1.29341223894,0.0654158592224,49_0_0
6.5,0.235253787879,1.24453333333,1.0,0,9641,0.86052425857,0.134584903717,45_4_0
114.0,0.0433509433962,1.08006837607,11.0,0,9765,0.582990659161,0.00106596946716,32_17_0
118.53125,0.0985374795595,0.918054113882,1.0,0,9796,0.578177234685,0.000187873840332,32_17_0
159.948894501,0.241248219746,0.351643893807,1.0,0,10115,1.02909750035,0.000164031982422,48_1_0
