delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
23.3678191975,0.202062509228,0.436457104086,10.0,0,398,1.22289603655,0.000144958496094,8_34_0
136.413981333,0.27895043226,0.198708502091,5.0,0,648,1.05990425571,0.000149965286255,28_22_0
1.640625,0.23241305441,0.177681771759,2.5,0,814,0.993916839893,0.000262975692749,39_11_0
0.0,0.199653411576,0.144444593225,1.25,0,917,0.978593153151,0.00311589241028,47_3_0
12.125,0.201804733728,0.198618343195,11.25,0,1087,0.795837192005,0.000162124633789,39_11_0
76.7218006786,0.424349079677,0.484538020865,5.625,0,1288,0.938599540797,0.000125169754028,32_17_1
84.0837402344,0.344184540301,0.258240774812,2.8125,0,1405,0.910662969659,0.00011682510376,42_8_0
15.984375,0.284489652848,0.198422757348,1.40625,0,1536,0.908824392787,0.000116109848022,44_6_0
38.875,0.162748807394,0.084826326774,1.0,0,1747,1.34693911143,0.000458002090454,40_10_0
3.0,0.110461538462,0.111533980583,1.0,0,1852,1.18165236684,0.000365972518921,41_9_0
10.0,0.101663716814,0.104436363636,1.0,0,1963,0.963388189391,0.00012993812561,44_6_0
138.0,0.048268907563,0.048268907563,1.0,0,2202,1.12485265335,0.000529050827026,38_9_3
18.0,0.0965378151261,0.0973559322034,1.0,0,2320,1.13126328154,0.000149011611938,42_8_0
0.0,0.145417721519,0.145417721519,1.0,0,2405,0.960838375924,0.00571703910828,47_3_0
0.0,0.168941176471,2.03819354839,11.0,0,2477,1.0332668476,0.00606894493103,46_4_0
12.8088207245,0.67341932864,2.60112871164,21.0,0,2498,1.08398310676,0.000138998031616,44_5_1
49.0,1.1524952443,2.51104163887,10.5,0,2785,1.30829526234,0.000118970870972,33_15_2
252.886322021,0.457339514022,0.600552924376,5.25,0,2806,1.18405398939,0.000123977661133,33_16_1
270.171386719,0.634690440375,0.36153053498,2.625,0,2838,1.21856631527,0.000421047210693,36_13_1
310.0,0.648516129032,0.185290322581,1.3125,0,2861,1.26841097019,0.000123023986816,37_13_0
277.806365967,0.575726508091,0.120633850243,1.0,0,2971,1.25193173771,0.000284910202026,49_1_0
1.0,0.182349206349,0.182349206349,1.0,0,3034,0.877137834565,0.000124931335449,50_0_0
21.0,0.138409638554,0.138409638554,1.0,0,3117,1.06413701229,0.000324010848999,47_3_0
262.0,0.0354567901235,0.0354567901235,1.0,0,3442,0.905892543298,0.000312089920044,33_17_0
55.0,0.0973559322034,0.098188034188,1.0,0,3559,1.27990746908,0.000128984451294,41_9_0
13.0,0.151157894737,0.153173333333,1.0,0,3635,0.881213789006,0.000116109848022,50_0_0
0.0,0.194711864407,0.194711864407,1.0,0,3702,1.06930228706,0.00746607780457,50_0_0
51.0,0.0965378151261,1.1488,11.0,0,3814,1.07220389144,0.00043797492981,42_8_0
59.4368513823,0.466150418463,0.747779460079,5.5,0,3835,1.07975634195,0.000133991241455,41_9_0
92.5,0.806559551484,0.408201399865,2.75,0,4135,0.9709854153,0.000157117843628,28_22_0
226.39453125,0.182216907378,0.109272208199,1.375,0,4262,1.05716367617,0.00046706199646,42_8_0
60.375,0.178782,0.098366,1.0,0,4343,0.906024014381,0.0001220703125,50_0_0
0.0,0.198068965517,0.198068965517,1.0,0,4403,1.05135283497,0.00209093093872,50_0_0
12.0,0.159555555556,1.80525714286,11.0,0,4473,1.14060220684,0.000257015228271,47_3_0
44.0298213642,0.799919284027,1.06147731331,5.5,0,4779,1.09101964602,0.000383138656616,38_12_0
217.092987061,0.245719461444,0.18755067753,2.75,0,4878,1.26914548804,0.000135183334351,47_3_0
33.015625,0.362728695409,0.256777463606,1.375,0,4943,0.899838162629,0.000134944915771,50_0_0
7.0,0.331700400229,0.179397369926,1.0,0,4999,1.12392571814,0.000910043716431,50_0_0
12.0,0.174060606061,0.176738461538,1.0,0,5065,1.0892506027,0.000485897064209,48_2_0
151.0,0.0560390243902,0.0563137254902,1.0,0,5269,0.930543187732,0.00039005279541,35_15_0
