delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
10.7553286552,0.138797410307,0.42676921606,10.0,0,39,0.737993000425,0.00372719764709,0_9_3
64.453125,0.305648131835,0.36848127828,20.0,0,500,0.589273376843,0.000878095626831,8_8_1
232.120749249,0.239023399918,0.337902231173,10.0,0,534,0.61802863018,0.00276303291321,8_11_0
209.295811653,0.395610930951,0.175022839937,5.0,0,709,0.707186022283,0.000271081924438,12_6_2
0.083740234375,0.298644969916,0.232268500684,2.5,0,863,0.447548442803,0.0227880477905,14_6_0
21.0,0.171183397683,0.175572715573,2.5,0,981,0.465512237135,0.00775694847107,15_5_0
34.34375,0.187705905256,0.225506758599,12.5,0,1315,0.412038595382,0.00336599349976,10_8_2
239.692474365,0.113064791966,0.563205256965,22.5,0,1428,0.374398340741,0.000125169754028,7_10_3
363.75,0.198131139632,0.5446,11.25,0,1710,0.396948168192,0.000262975692749,9_9_2
593.610351562,0.176501643408,0.308181114434,5.625,0,1910,0.393847094511,0.00125789642334,9_11_0
493.043352656,0.350260635719,0.179703956195,2.8125,0,1946,0.401791088964,0.000922918319702,11_9_0
438.8671875,0.410358717129,0.0787498378762,1.40625,0,2036,0.365683521689,0.00123000144958,18_2_0
0.0,0.263684108527,0.146800387597,1.0,0,2098,0.533021383439,0.0124897956848,20_0_0
36.0,0.118432989691,1.50438095238,11.0,0,2187,0.691243698768,0.0048770904541,13_6_1
55.7757568359,0.445973249666,2.32521258901,21.0,0,2221,0.809854492322,0.000471830368042,12_3_5
117.421875,0.777868067855,1.69803658698,11.0,0,2659,0.695469883636,0.000239133834839,5_14_1
431.946647167,0.346503733702,0.342244853678,5.5,0,2693,0.662582656564,0.000155925750732,5_14_1
459.212921143,0.456389240027,0.156250955085,2.75,0,2731,0.636863838073,0.000308036804199,9_10_1
478.625,0.458248025605,0.0436426691052,1.375,0,2768,0.633253381162,0.000633001327515,10_9_1
179.0,0.101215859031,0.0506079295154,1.0,0,2960,0.668595944051,0.00169110298157,14_6_0
33.0,0.138409638554,0.141827160494,1.0,0,3051,0.380700609501,0.00936388969421,20_0_0
0.0,0.208872727273,0.255288888889,1.0,0,3105,0.581179078677,0.00937390327454,20_0_0
175.0,0.0501659388646,0.5744,11.0,0,3326,0.50426115863,0.000370979309082,12_8_0
184.09375,0.111721503785,0.488313114889,5.5,0,3377,0.498152185284,0.000281095504761,11_9_0
238.625,0.200241933182,0.278935495275,2.75,0,3409,0.507004228224,0.000293016433716,12_8_0
278.461975098,0.259370448845,0.135524025436,1.375,0,3880,0.489102618689,0.000262975692749,7_13_0
385.625,0.0506169263084,0.028953133205,1.0,0,4082,0.405354257365,0.000258922576904,15_5_0
58.0,0.110461538462,0.111533980583,1.0,0,4186,0.285375683478,0.000801801681519,20_0_0
21.0,0.171462686567,0.174060606061,1.0,0,4259,0.352176522238,0.00596404075623,20_0_0
24.0,0.151157894737,1.83142028986,11.0,0,4332,0.499579776389,0.00401210784912,17_3_0
75.9581760904,0.655287318287,1.98102898975,21.0,0,4705,0.541231442395,0.000411987304688,11_8_1
338.771087646,0.330696524777,0.55299478888,11.0,0,4736,0.561037920641,0.000191926956177,11_8_1
360.860997468,0.525032571367,0.270041895976,5.5,0,4770,0.561558023077,0.000293970108032,11_9_0
328.009765625,0.597231993845,0.157051975116,2.75,0,4848,0.718069203264,0.000363826751709,18_2_0
43.84375,0.654172921232,0.269718101599,1.375,0,4906,0.460562160253,0.00313591957092,19_1_0
0.875,0.465534154535,0.294100686499,1.375,0,4966,0.620577520121,0.0207479000092,18_1_0
37.625,0.32750877193,0.262900962083,11.375,0,5145,0.689642283084,0.00432920455933,11_6_3
154.59375,0.137230413612,1.31388225729,21.375,0,5187,0.566577082566,0.000540971755981,7_9_4
191.15625,0.257381695859,1.03651050807,10.6875,0,5227,0.622791011877,0.000410079956055,6_11_3
219.332763672,0.384211430958,0.759372083297,5.34375,0,5269,0.709750196283,0.00115394592285,9_7_4
292.0,0.411510447761,0.452557575758,2.671875,0,5475,0.712054821554,0.000158071517944,17_3_0
261.824612502,0.589219928597,0.241153175259,1.3359375,0,5553,0.617921052854,0.00198602676392,20_0_0
22.25,0.354135501355,0.194579945799,1.0,0,5603,0.532744608553,0.0062198638916,20_0_0
3.75,0.365881252922,4.89968518519,11.0,0,5675,0.657672495194,0.00738501548767,15_5_0
74.9125717422,0.91440055945,2.28031023439,21.0,0,6033,0.687471525942,0.000662088394165,9_9_2
354.774217492,0.490170766684,0.383744443149,11.0,0,6120,0.664988167667,0.000141859054565,8_11_1
412.0,0.552373967671,0.260427893532,5.5,0,6157,0.691490346812,0.000504016876221,10_9_1
266.0,0.435751724138,0.316910344828,2.75,0,6336,0.725760071252,0.000341176986694,16_4_0
240.080515385,0.416188704783,0.215462242431,1.375,0,6426,0.493745872209,0.00313806533813,19_1_0
44.125,0.313309090909,0.169709090909,1.0,0,6498,0.608239195905,0.0162110328674,20_0_0
32.0,0.157369863014,2.25657142857,11.0,0,6565,0.553525065179,0.00964403152466,14_6_0
87.6466944143,0.635153726047,2.22957878545,21.0,0,6932,0.599915224659,0.000229120254517,5_11_4
350.901416779,0.370709962493,0.530490765565,11.0,0,6964,0.598239610678,0.000405073165894,5_12_3
378.647216797,0.523983848021,0.298591723154,5.5,0,7010,0.53750861725,0.000488996505737,4_15_1
413.53515625,0.545753296899,0.13979451258,2.75,0,7050,0.571179702284,0.000295877456665,5_15_0
395.125,0.450435818171,0.0606891616909,1.375,0,7199,0.738488013421,0.00106501579285,16_4_0
112.375,0.161035265406,0.094028009828,1.0,0,7256,0.39787240812,0.0015709400177,20_0_0
13.0,0.2872,0.310486486486,1.0,0,7305,0.647412252415,0.0105931758881,20_0_0
111.0,0.0781496598639,0.936059259259,11.0,0,7442,0.589247554036,0.00073504447937,12_5_3
123.4375,0.166845607608,0.755588347276,5.5,0,7478,0.576030884296,0.000344038009644,10_7_3
186.153736591,0.37765693745,0.311287823177,2.75,0,7940,0.583417380582,0.000247955322266,4_15_1
387.8125,0.0830327405383,0.0604465170228,1.375,0,8131,0.696996106098,0.000366926193237,12_8_0
140.75,0.136447509579,0.0806030651341,1.0,0,8189,0.372636079,0.000151872634888,20_0_0
22.0,0.249739130435,0.249739130435,1.0,0,8245,0.603200388363,0.00997281074524,20_0_0
91.0,0.091904,1.09885217391,11.0,0,8361,0.659642874635,0.000313997268677,11_6_3
113.501220703,0.232217509803,0.753343944935,1.0,0,8410,0.729818781001,0.000267028808594,14_3_3
169.1953125,0.465653979266,0.249189260324,1.0,0,8841,0.685448310038,0.000672101974487,8_10_2
156.0,0.0631208791209,0.0638222222222,1.0,0,9023,0.567177894026,0.000868082046509,16_4_0
26.0,0.225254901961,0.22976,1.0,0,9077,0.481097332335,0.00398898124695,20_0_0
11.0,0.294564102564,0.328228571429,1.0,0,9151,0.642016410834,0.0363521575928,18_2_0
135.0,0.0580202020202,0.794767295597,11.0,0,9311,0.677333446177,0.000816822052002,8_6_6
150.578831196,0.243297818651,0.531139764371,5.5,0,9374,0.692626107909,0.000910997390747,6_9_5
209.625,0.41565566728,0.240699345308,2.75,0,9420,0.689979620072,0.000730037689209,7_8_5
399.0,0.135791962175,0.081475177305,1.375,0,9756,0.689510127422,0.000247001647949,17_3_0
355.1875,0.160095955235,0.0619920198037,1.0,0,9844,0.472467904212,0.00502300262451,18_1_0
2.5,0.379257053292,0.45146969697,1.0,0,9928,0.562860772392,0.0130150318146,20_0_0
49.0,0.129078651685,1.73106849315,11.0,0,10007,0.551167028078,0.00441384315491,13_6_1
104.536823585,0.593651000861,1.92140065613,21.0,0,10441,0.667747674519,0.00106596946716,12_7_1
432.166844155,0.371520502036,0.355672541742,10.5,0,10474,0.645534624636,0.000297069549561,12_8_0
456.75,0.500172400588,0.236224876881,5.25,0,10524,0.677359605621,0.000829935073853,13_7_0
508.6875,0.45096239787,0.165432051434,2.625,0,10612,0.710849758723,0.000164031982422,15_5_0
518.5,0.417522917674,0.100687235508,1.3125,0,10730,0.753720981295,0.000171899795532,19_1_0
210.625,0.420378238571,0.105332371738,1.0,0,10782,0.499477339925,0.00487112998962,20_0_0
13.0,0.273523809524,0.310486486486,1.0,0,10840,0.591490501774,0.0165710449219,20_0_0
177.0,0.0517477477477,0.628696517413,11.0,0,11041,0.686096410348,0.000186920166016,13_6_1
197.176269531,0.144779147681,0.464101420901,5.5,0,11072,0.727073116141,0.000185966491699,13_6_1
215.853149414,0.326068505496,0.198987312915,2.75,0,11351,0.531798147243,0.000191926956177,11_9_0
216.53125,0.1431913432,0.104492342008,1.375,0,11459,0.535220747862,0.000237226486206,16_4_0
71.125,0.225642097543,0.126117345068,1.0,0,11513,0.482734720779,0.000324010848999,20_0_0
6.0,0.370580645161,0.382933333333,1.0,0,11553,0.60060390589,0.00774693489075,19_1_0
128.0,0.0704785276074,0.831368421053,11.0,0,11708,0.626115603854,0.00128412246704,11_7_2
149.416669281,0.380330371616,0.49944882167,5.5,0,12000,0.679038852884,0.000173807144165,6_13_1
248.620941162,0.227249661799,0.17269658848,2.75,0,12190,0.808750787079,0.000344038009644,11_9_0
149.78125,0.196082363389,0.142255712139,1.375,0,12276,0.485974656728,0.00263786315918,20_0_0
60.75,0.269357228196,0.161271206691,1.0,0,12314,0.498147642845,0.00326490402222,20_0_0
