delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
49.6563910842,0.112085222961,0.229538308375,10.0,0,838,0.555554193056,0.0047459602356,15_26_1
350.348576069,0.125481049592,0.096142316924,5.0,0,1189,0.613549901633,0.00159883499146,33_17_0
0.109375,0.13635884351,0.113197381285,1.0,0,1297,0.758354393168,0.0168569087982,45_5_0
0.0,0.188327868852,0.261090909091,1.0,0,1437,0.772286001729,0.0591750144958,50_0_0
0.0,0.08975,0.359,1.0,0,1533,0.561222872447,0.0468549728394,50_0_0
35.0,0.0876946564885,0.171462686567,1.0,0,1646,0.538386275817,0.0412030220032,50_0_0
3.5,0.182856221792,0.589661835749,1.0,0,1747,0.532780923579,0.0331258773804,50_0_0
47.0,0.11488,0.176738461538,1.0,0,1911,0.52309346792,0.0743589401245,50_0_0
128.0,0.0466991869919,0.0786849315068,1.0,0,2065,0.351824587858,0.00496411323547,50_0_0
29.0,0.208872727273,0.244425531915,1.0,0,2177,0.655497678601,0.0380659103394,50_0_0
819.0,0.0127502774695,0.01372520908,1.0,0,3026,0.283623181048,0.0100860595703,49_0_0
55.0,0.136761904762,0.157369863014,1.0,0,3208,1.03868943948,0.0856411457062,50_0_0
68.0,0.0589128205128,0.133581395349,1.0,0,3298,0.942803215882,0.00412392616272,50_0_0
12.0,0.328228571429,0.382933333333,1.0,0,3409,0.573636160281,0.051017999649,50_0_0
34.0,0.0863759398496,0.220923076923,1.0,0,3514,0.551438451044,0.049812078476,50_0_0
36.0,0.108377358491,0.212740740741,1.0,0,3600,0.41521886114,0.0270459651947,50_0_0
22.0,0.157369863014,0.2872,1.0,0,3718,0.595810688319,0.0756130218506,50_0_0
1.0,0.117224489796,0.604631578947,1.0,0,3801,0.657550571429,0.0474519729614,50_0_0
63.0,0.0803356643357,0.141827160494,1.0,0,3915,0.387197607626,0.0322041511536,50_0_0
51.0,0.111533980583,0.166492753623,1.0,0,4056,0.585894386065,0.0713140964508,50_0_0
76.0,0.0687904191617,0.122212765957,1.0,0,4245,0.459657621561,0.0734670162201,50_0_0
43.0,0.0741161290323,0.188327868852,1.0,0,4419,0.5450601198,0.0843470096588,50_0_0
20.875,0.21874827701,1.04481821429,1.0,0,4620,0.563254187349,0.00546288490295,50_0_0
134.0,0.0781496598639,0.0809014084507,1.0,0,4762,0.226330345243,0.00025486946106,50_0_0
123.0,0.0870303030303,0.0876946564885,1.0,0,4900,0.409196276693,0.00122714042664,50_0_0
119.0,0.0857313432836,0.0904566929134,1.0,0,5036,0.777693482442,0.00359797477722,50_0_0
22.25,0.383784296296,0.602968914395,1.0,0,5230,0.533458375968,0.046895980835,50_0_0
88.0,0.0755789473684,0.119666666667,1.0,0,5348,0.459237532928,0.0157589912415,50_0_0
110.0,0.0844705882353,0.0973559322034,1.0,0,5481,0.392760374067,0.0119590759277,49_0_0
18.5,0.39848315321,0.785098537826,1.0,0,5650,0.557433112818,0.031641960144,50_0_0
109.0,0.0755789473684,0.098188034188,1.0,0,5772,0.392968780947,0.00348806381226,50_0_0
20.625,0.467787878788,0.728961832061,1.0,0,5944,0.76976104668,0.0191810131073,50_0_0
116.0,0.0771006711409,0.0926451612903,1.0,0,6071,0.472656426749,0.000355958938599,50_0_0
14.0,0.49947826087,0.522181818182,1.0,0,6180,0.627827437387,0.0522561073303,50_0_0
50.0,0.0792275862069,0.198068965517,1.0,0,6317,0.423767837239,0.0737318992615,50_0_0
41.0,0.08975,0.234448979592,1.0,0,6483,0.468696517675,0.0917060375214,50_0_0
65.0,0.0604631578947,0.157369863014,1.0,0,6621,0.449656136829,0.0623769760132,50_0_0
58.0,0.0876946564885,0.174060606061,1.0,0,6767,0.680210744593,0.0748901367188,50_0_0
123.0,0.0541886792453,0.0876946564885,1.0,0,6914,0.549304366053,0.0134439468384,50_0_0
92.0,0.0998956521739,0.11488,1.0,0,7043,0.407006197928,0.0276730060577,50_0_0
97.0,0.0857313432836,0.10940952381,1.0,0,7205,0.540549464247,0.0507068634033,50_0_0
88.0,0.0741161290323,0.119666666667,1.0,0,7315,0.463125793468,0.0138628482819,49_0_0
10.875,0.356499502488,0.859099502488,1.0,0,7455,0.648831432857,0.0554780960083,50_0_0
18.0,0.138409638554,0.441846153846,1.0,0,7528,0.515335592255,0.0348570346832,50_0_0
44.0,0.118432989691,0.220923076923,1.0,0,7703,0.407884199633,0.101655960083,50_0_0
37.0,0.0679763313609,0.255288888889,1.0,0,7833,0.509241655362,0.068696975708,50_0_0
58.0,0.0760794701987,0.174060606061,1.0,0,7929,0.465344076479,0.0268471240997,50_0_0
47.0,0.136761904762,0.208872727273,1.0,0,8103,0.693586868292,0.111356973648,49_0_0
19.0,0.0786849315068,0.425481481481,1.0,0,8203,0.582743188903,0.050714969635,50_0_0
61.0,0.0797777777778,0.166492753623,1.0,0,8371,0.522085064407,0.0509178638458,50_0_0
54.0,0.0718,0.185290322581,1.0,0,8460,0.473791159867,0.0265679359436,50_0_0
73.0,0.10637037037,0.141827160494,1.0,0,8546,0.453815409041,0.00400996208191,50_0_0
67.0,0.140097560976,0.153173333333,1.0,0,8679,0.554259730914,0.0453951358795,50_0_0
58.0,0.0911746031746,0.174060606061,1.0,0,8772,0.645549523383,0.0195820331573,50_0_0
