delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
1.20874023438,0.148609146693,0.670114794793,10.0,0,54,0.46600379728,0.0427029132843,0_12_1
107.068115234,0.325745674757,0.442789346604,10.0,0,657,0.655967307506,0.00380110740662,2_35_1
517.015625,0.15401723402,0.135656287134,1.0,0,884,0.558434081794,0.00143098831177,12_28_0
638.256103516,0.112918054086,0.0425375892081,1.0,0,1499,0.624069723778,0.00859117507935,36_14_0
0.0,0.201543859649,0.244425531915,1.0,0,1601,0.789372707254,0.0490100383759,46_4_0
7.0,0.102571428571,0.212740740741,1.0,0,1779,0.561357007203,0.0840609073639,50_0_0
0.0,0.0850962962963,0.820571428571,1.0,0,1906,0.517171448444,0.0872581005096,50_0_0
25.0,0.0745974025974,0.294564102564,1.0,0,2048,0.517477442627,0.0912199020386,42_8_0
327.0,0.0259322799097,0.0336891495601,1.0,0,2392,0.525548574068,0.000365018844604,47_3_0
65.0,0.141827160494,0.145417721519,1.0,0,2499,0.682408340797,0.0224409103394,50_0_0
891.0,0.0123129689175,0.0126939226519,1.0,0,3419,0.230369384099,0.0140318870544,49_0_0
24.0,0.208872727273,0.302315789474,1.0,0,3602,0.918592462098,0.126149177551,50_0_0
28.0,0.0620972972973,0.273523809524,1.0,0,3749,0.572201512381,0.0961759090424,50_0_0
24.0,0.0803356643357,0.302315789474,1.0,0,3838,0.50345256527,0.0404329299927,50_0_0
22.0,0.129078651685,0.319111111111,1.0,0,3987,0.405845178767,0.109009981155,50_0_0
33.0,0.072251572327,0.244425531915,1.0,0,4071,0.425015788007,0.0335459709167,50_0_0
57.0,0.105394495413,0.161802816901,1.0,0,4156,0.491846037074,0.00807690620422,50_0_0
59.0,0.133581395349,0.157369863014,1.0,0,4330,0.60064709918,0.0430178642273,50_0_0
7.0,0.0933983739837,0.547047619048,1.0,0,4397,0.555362569628,0.0416519641876,50_0_0
76.0,0.0857313432836,0.127644444444,1.0,0,4534,0.360310901498,0.0453431606293,50_0_0
86.0,0.0776216216216,0.11488,1.0,0,4682,0.508328155152,0.0467689037323,50_0_0
48.0,0.105394495413,0.185290322581,1.0,0,4811,0.513331716039,0.0644850730896,50_0_0
190.0,0.0422352941176,0.0563137254902,1.0,0,5038,0.293194883832,0.016841173172,50_0_0
144.0,0.0634696132597,0.0727088607595,1.0,0,5225,0.402213909585,0.00639390945435,50_0_0
3.0,0.255288888889,0.675764705882,1.0,0,5324,0.940657724359,0.0644950866699,50_0_0
33.0,0.0890542635659,0.244425531915,1.0,0,5444,0.749422578838,0.0518050193787,50_0_0
60.0,0.0776216216216,0.155243243243,1.0,0,5603,0.474624070536,0.0672881603241,50_0_0
58.0,0.073641025641,0.159555555556,1.0,0,5708,0.562350658836,0.0326449871063,50_0_0
86.0,0.0863759398496,0.11488,1.0,0,5822,0.543963318755,0.0143628120422,50_0_0
112.0,0.0820571428571,0.0911746031746,1.0,0,5950,0.428299847534,0.00118684768677,50_0_0
42.0,0.198068965517,0.205142857143,1.0,0,6082,0.481353874777,0.0539600849152,50_0_0
29.0,0.0965378151261,0.267162790698,1.0,0,6234,0.458417628089,0.108012914658,50_0_0
39.0,0.0709135802469,0.216754716981,1.0,0,6372,0.534929792905,0.0627009868622,50_0_0
28.0,0.0904566929134,0.273523809524,1.0,0,6520,0.511622936777,0.0704979896545,50_0_0
60.0,0.0638222222222,0.155243243243,1.0,0,6649,0.375264939475,0.0441920757294,50_0_0
49.0,0.0973559322034,0.182349206349,1.0,0,6833,0.732700397673,0.100100040436,50_0_0
47.0,0.0627759562842,0.188327868852,1.0,0,6991,0.529990472811,0.075443983078,50_0_0
25.0,0.0838540145985,0.294564102564,1.0,0,7101,0.534902931165,0.0480890274048,50_0_0
