delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
18.502746149,2.84774456659,8.46617661574,10.0,0,216,1.18929211214,0.134439945221,0_5_0
140.877736242,1.94394565373,2.10129661073,10.0,0,261,2.07098320539,0.000260829925537,0_4_1
47.5956549644,2.07763512947,1.53505979469,1.0,0,327,0.922095576135,0.00651693344116,1_3_1
84.875,1.0997549519,0.126980758347,1.0,0,406,0.620488094976,0.00170803070068,2_2_1
38.0,0.239333333333,0.261090909091,1.0,0,455,0.660971726992,0.00400614738464,3_2_0
2.0,1.07877527473,1.95832527473,1.0,0,491,0.745767359136,0.0025200843811,4_1_0
6.546875,0.914144545455,1.21671083333,1.0,0,549,0.764857315804,0.00274300575256,4_1_0
57.0,0.176738461538,2.03819354839,11.0,0,614,0.756857302484,0.00245594978333,2_2_1
70.7600501701,0.904856159605,1.62215038027,11.0,0,709,0.69409812438,0.00273299217224,1_3_1
87.7422558144,1.23002018225,0.899332026635,5.5,0,789,0.665360953664,0.00288009643555,1_4_0
61.5458068848,0.98439366505,0.710866900867,2.75,0,832,0.540786258815,0.00165915489197,3_2_0
20.4553222656,0.959151084,0.947063430814,1.375,0,874,0.594032591,0.00237011909485,5_0_0
15.5278320312,1.07428226109,0.861927334707,1.375,0,916,0.672380874599,0.00337409973145,5_0_0
13.0737304688,1.25240536851,1.28722918072,1.375,0,962,0.705214663737,0.00192594528198,5_0_0
12.4345703125,1.36299313447,1.43101388889,1.375,0,995,0.797841187122,0.0024778842926,5_0_0
10.8828125,1.44411201923,1.42180876068,1.375,0,1041,0.928755075033,0.00177001953125,5_0_0
16.9585876465,1.25181504355,1.29390288535,1.375,0,1083,0.795855632534,0.00163602828979,5_0_0
9.720703125,1.53027686404,0.95703810307,1.375,0,1126,0.877406432855,0.00262093544006,5_0_0
19.25,0.949718181818,0.528709090909,1.375,0,1171,0.480447754019,0.00463485717773,4_1_0
41.498046875,0.499269990079,0.370400509715,1.375,0,1286,0.599504692692,0.00256395339966,4_1_0
88.375,0.276875816993,0.284128342246,1.375,0,1322,0.35557103104,0.00288915634155,4_1_0
27.5,0.9693,0.514566666667,1.0,0,1447,0.665499764774,0.00291419029236,4_1_0
21.875,0.439950980392,0.499784313725,1.0,0,1539,0.377632873645,0.00296592712402,5_0_0
4.673828125,1.19530681818,1.62422569444,1.0,0,1596,0.513452536238,0.00225281715393,5_0_0
18.375,0.6462,0.673815384615,1.0,0,1630,0.439409615259,0.00339484214783,5_0_0
21.75,0.389703947368,0.438777777778,1.0,0,1682,0.618385392688,0.00417399406433,4_1_0
67.0,0.151157894737,0.159555555556,1.0,0,1757,0.326555429618,0.00258612632751,4_1_0
282.0,0.0394776632302,0.0400278745645,1.0,0,2045,0.129277938221,0.000169992446899,4_1_0
5.875,1.05741818182,1.05741818182,1.0,0,2080,0.39181751785,0.0025360584259,4_1_0
9.427734375,1.18940119048,1.25048105159,1.0,0,2115,0.495554292691,0.00284481048584,5_0_0
3.6875,1.50580555556,2.01251176471,1.0,0,2150,0.529775975545,0.00440001487732,5_0_0
11.6824067094,3.57164052353,12.1423694068,11.0,0,2184,0.744180898869,0.00250792503357,4_1_0
22.3557728225,5.47522770746,9.0548903647,21.0,0,2220,0.903426283928,0.00269198417664,4_0_1
37.3013839722,5.22290020227,5.97666206566,21.0,0,2256,0.984862790685,0.0024139881134,3_1_1
55.5809951951,4.09967514598,4.05442658874,21.0,0,2297,0.726106902533,0.00254583358765,3_1_1
42.3359729648,5.37418004228,5.34418668987,21.0,0,2332,0.853557392162,0.00283098220825,3_1_1
49.9330152944,4.43359501689,4.42084858673,21.0,0,2367,0.726191569041,0.00383687019348,3_1_1
55.9203487313,4.03029367532,4.04942780054,21.0,0,2412,0.671764186839,0.00212001800537,3_1_1
38.7754852571,5.69214932542,5.71918791407,21.0,0,2448,0.84247895489,0.00249099731445,3_1_1
47.9946526561,4.62963316806,4.66854433484,21.0,0,2493,0.774206240873,0.00244879722595,3_1_1
53.0917289025,4.27859221977,4.26429327239,21.0,0,2533,0.717451005403,0.00229907035828,3_1_1
55.017862495,4.13248613729,4.16316203086,21.0,0,2583,0.703479481454,0.00373816490173,3_1_1
72.2452270538,3.14594554652,3.14738954043,21.0,0,2620,0.543362047267,0.00267696380615,3_1_1
57.3108672155,4.13724647113,2.35826975619,10.5,0,2657,0.648807514972,0.00212121009827,3_2_0
28.9542187573,4.46149174116,3.97071738171,10.5,0,2689,0.697042564286,0.00160098075867,4_1_0
29.6817251444,3.82506818818,3.72963350903,10.5,0,2725,0.583144417807,0.00407600402832,4_1_0
24.367961581,4.55759457657,4.77016830064,10.5,0,2763,0.679734861108,0.0033540725708,4_1_0
36.7104988098,3.11366117346,3.20803000624,10.5,0,2798,0.545599213083,0.00218105316162,4_1_0
28.5553827037,4.0366756328,4.03903826743,10.5,0,2832,0.6287251628,0.00329494476318,4_1_0
23.2096837577,4.60814237074,4.69908108104,10.5,0,2867,0.675743105486,0.00376987457275,4_1_0
20.1474939756,5.26261435238,5.49050234792,10.5,0,2902,0.805742003406,0.00234389305115,4_1_0
22.3377801547,4.93300965313,4.89352378945,10.5,0,2940,0.742750389533,0.00211095809937,4_1_0
19.3819598601,5.67573216547,5.68453649576,10.5,0,2978,0.853557971873,0.00250792503357,4_1_0
27.3354768306,4.12776534083,4.05064678591,10.5,0,3015,0.660410799779,0.0020751953125,4_1_0
23.4303970537,4.69268355305,4.80325440903,10.5,0,3053,0.696648020523,0.00305390357971,4_1_0
25.2349945365,4.46371487087,4.42000316932,10.5,0,3103,0.664702938616,0.00578093528748,4_1_0
32.9634674611,3.43001356368,3.41513720999,10.5,0,3143,0.520112100533,0.003093957901,4_1_0
25.6320172172,4.41227760132,4.53263104873,10.5,0,3177,0.650299494277,0.00312304496765,4_1_0
31.8839606931,3.54666429293,3.4768059356,10.5,0,3212,0.621838504076,0.00185394287109,4_1_0
