delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
7.89113998413,0.484039527663,1.68633467666,10.0,0,167,1.26674213487,0.144297122955,0_15_0
159.765625,0.437730574461,0.479227996223,10.0,0,207,1.19608549284,0.00264596939087,0_16_0
150.375,0.544922619811,0.487875336668,5.0,0,241,1.20680469738,0.00400495529175,0_16_0
191.758544922,0.470125189934,0.291645074616,2.5,0,603,0.807316563505,0.00234198570251,11_10_0
365.109375,0.215745849467,0.0514767060115,1.25,0,969,0.970140138916,0.00392913818359,16_34_0
281.875,0.0631017984235,0.0356377309841,1.0,0,1152,0.927178653425,0.00384593009949,23_27_0
58.0,0.0949421487603,0.098188034188,1.0,0,1273,0.840635041782,0.00374603271484,48_2_0
81.0,0.0797777777778,0.0820571428571,1.0,0,1417,0.851154340907,0.00360679626465,32_18_0
113.0,0.0652727272727,0.0667906976744,1.0,0,1594,0.910322477459,0.00475597381592,32_18_0
63.0,0.0904566929134,0.0941639344262,1.0,0,1724,1.0183270351,0.00749397277832,43_7_0
12.0,0.141827160494,0.161802816901,1.0,0,1802,0.932715354039,0.00524497032166,47_3_0
6.0,0.164114285714,0.176738461538,1.0,0,1875,1.0015589237,0.00744104385376,50_0_0
31.0,0.11604040404,0.127644444444,1.0,0,1968,0.908366412897,0.00230407714844,50_0_0
43.0,0.110461538462,0.11262745098,1.0,0,2072,1.02646091005,0.00170612335205,50_0_0
21.0,0.140097560976,0.1436,1.0,0,2158,0.962695516195,0.00626921653748,50_0_0
0.0,0.273523809524,0.319111111111,1.0,0,2260,1.09698133702,0.0576009750366,49_0_0
0.0,0.124869565217,1.0940952381,2.0,0,2400,0.751645228034,0.11332988739,50_0_0
101.75,0.136403043821,0.229702502503,4.0,0,2509,0.711242502152,0.0713620185852,50_0_0
72.78515625,0.263271225763,0.367527031989,2.0,0,2618,1.08967414142,0.0751829147339,50_0_0
61.5,0.341753921569,0.279471337903,1.0,0,2690,1.44784741928,0.0389561653137,50_0_0
1.75,0.310045454545,0.800678787879,1.0,0,2791,1.06952396316,0.0709249973297,50_0_0
11.0,0.117224489796,1.04436363636,2.0,0,2860,0.743038942001,0.0420680046082,50_0_0
38.685546875,0.539196336207,0.576137806373,1.0,0,2923,1.02990082571,0.0357019901276,50_0_0
26.0,0.171462686567,0.359,1.0,0,3086,0.704599330096,0.128859043121,49_0_0
6.375,0.166027039627,0.9334,1.0,0,3163,0.954184536179,0.0489609241486,50_0_0
22.0,0.145417721519,0.410285714286,1.0,0,3261,0.687472736228,0.0645651817322,50_0_0
3.1875,0.542135443038,1.480875,1.0,0,3324,1.17936896846,0.0370540618896,50_0_0
