delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
22.7161906185,0.801593417738,1.9394840213,10.0,0,193,1.29520168908,0.00427889823914,0_13_0
152.304759026,0.55992413532,0.543105264769,10.0,0,496,1.21967926719,0.000669956207275,4_12_4
240.736592233,0.309936898066,0.194403019327,1.0,0,655,1.27153173523,0.000176906585693,13_7_0
0.0,0.444096296296,0.458415384615,1.0,0,712,1.04081643129,0.0108959674835,20_0_0
1.25,0.54969957265,0.801556725146,1.0,0,767,1.20987998426,0.00934219360352,20_0_0
71.0,0.126241758242,1.5796,11.0,0,850,0.708692470379,0.00305604934692,9_10_1
102.031791106,0.624160588967,1.26750580311,11.0,0,1097,0.969076836382,0.000121116638184,9_11_0
214.547296969,0.458983281264,0.267248913153,1.0,0,1179,0.943024018526,0.000701904296875,20_0_0
8.625,0.623717171717,0.65656684492,1.0,0,1248,1.14339386613,0.0284101963043,20_0_0
1.0,0.454886752137,1.22409027778,1.0,0,1293,1.1268458297,0.00964999198914,20_0_0
58.0,0.149194805195,1.91466666667,11.0,0,1362,0.61692245658,0.00262093544006,15_5_0
76.9153623506,0.796786619078,1.5693389574,11.0,0,1541,0.869430687633,0.00328803062439,5_14_1
161.509013548,0.667332638356,0.502169535838,5.5,0,1645,1.09169968209,0.000225067138672,12_8_0
83.767578125,0.643511278625,0.429225570191,1.0,0,1718,0.943371617895,0.0257618427277,20_0_0
5.875,0.329543589744,0.845030769231,1.0,0,1756,1.05202286497,0.00423908233643,20_0_0
9.125,0.536106666667,0.68569,1.0,0,1803,0.963860383228,0.00430703163147,19_1_0
49.0,0.182349206349,0.201543859649,1.0,0,1864,0.961822281344,0.00408411026001,16_4_0
52.0,0.1795,0.191466666667,1.0,0,1926,0.960592595284,0.00235986709595,16_4_0
52.0,0.185290322581,0.191466666667,1.0,0,1990,1.12981732977,0.00419282913208,16_4_0
49.0,0.188327868852,0.201543859649,1.0,0,2053,1.11151007527,0.00513887405396,16_4_0
47.0,0.188327868852,0.208872727273,1.0,0,2113,1.12807768848,0.00470900535583,16_4_0
47.0,0.191466666667,0.208872727273,1.0,0,2173,1.11537916825,0.00444293022156,16_4_0
47.0,0.191466666667,0.208872727273,1.0,0,2232,1.11607306208,0.00397109985352,16_4_0
47.0,0.194711864407,0.208872727273,1.0,0,2292,1.12241212932,0.00409388542175,16_4_0
47.0,0.191466666667,0.208872727273,1.0,0,2357,1.11765063775,0.00863099098206,16_4_0
49.0,0.171462686567,0.201543859649,1.0,0,2416,1.10645084458,0.00230693817139,16_4_0
49.0,0.191466666667,0.201543859649,1.0,0,2479,1.11199322171,0.00578284263611,16_4_0
48.0,0.185290322581,0.205142857143,1.0,0,2539,1.10930822781,0.00301790237427,16_4_0
50.0,0.188327868852,0.198068965517,1.0,0,2600,1.11436082587,0.00325918197632,16_4_0
47.0,0.198068965517,0.208872727273,1.0,0,2659,1.12131657602,0.00352120399475,16_4_0
47.0,0.194711864407,0.208872727273,1.0,0,2716,1.10728696573,0.00280284881592,16_4_0
48.0,0.194711864407,0.205142857143,1.0,0,2776,1.121940447,0.00325894355774,16_4_0
48.0,0.194711864407,0.205142857143,1.0,0,2834,1.110659558,0.00205707550049,16_4_0
48.0,0.198068965517,0.205142857143,1.0,0,2899,1.11767387437,0.00879502296448,16_4_0
46.0,0.182349206349,0.212740740741,1.0,0,2957,1.11350002578,0.00402402877808,16_4_0
47.0,0.194711864407,0.208872727273,1.0,0,3018,1.11720401699,0.00553607940674,16_4_0
46.0,0.191466666667,0.212740740741,1.0,0,3074,1.11779240875,0.00213408470154,16_4_0
50.0,0.191466666667,0.198068965517,1.0,0,3138,1.10708933339,0.00724792480469,16_4_0
47.0,0.185290322581,0.208872727273,1.0,0,3199,1.11853393632,0.00467896461487,16_4_0
52.0,0.176738461538,0.191466666667,1.0,0,3262,1.10518444688,0.00249600410461,16_4_0
52.0,0.182349206349,0.191466666667,1.0,0,3326,1.10810864125,0.00408697128296,16_4_0
49.0,0.188327868852,0.201543859649,1.0,0,3385,1.10353501112,0.00200390815735,16_4_0
52.0,0.185290322581,0.191466666667,1.0,0,3450,1.11055706278,0.00539612770081,16_4_0
48.0,0.188327868852,0.205142857143,1.0,0,3510,1.12818613419,0.0040819644928,16_4_0
47.0,0.194711864407,0.208872727273,1.0,0,3569,1.11305614014,0.00388097763062,16_4_0
52.0,0.1795,0.191466666667,1.0,0,3632,1.11270518144,0.00234317779541,16_4_0
45.0,0.201543859649,0.216754716981,1.0,0,3689,1.11467578121,0.00308418273926,16_4_0
47.0,0.194711864407,0.208872727273,1.0,0,3752,1.1312018855,0.0066089630127,16_4_0
51.0,0.174060606061,0.194711864407,1.0,0,3814,1.13032206118,0.00241899490356,16_4_0
51.0,0.185290322581,0.194711864407,1.0,0,3879,1.11294585349,0.00583815574646,16_4_0
52.0,0.174060606061,0.191466666667,1.0,0,3942,1.11064249513,0.00302505493164,16_4_0
45.0,0.201543859649,0.216754716981,1.0,0,4001,1.10895084504,0.00420904159546,16_4_0
47.0,0.191466666667,0.208872727273,1.0,0,4061,1.11926895089,0.00518107414246,16_4_0
48.0,0.188327868852,0.205142857143,1.0,0,4124,1.12538942162,0.00607395172119,16_4_0
44.0,0.194711864407,0.220923076923,1.0,0,4185,1.11916724016,0.00766515731812,16_4_0
45.0,0.185290322581,0.216754716981,1.0,0,4242,1.11435015298,0.00408792495728,16_4_0
49.0,0.188327868852,0.201543859649,1.0,0,4309,1.11368968764,0.00972890853882,16_4_0
40.0,0.198068965517,0.239333333333,1.0,0,4360,1.11634589776,0.00255799293518,16_4_0
48.0,0.194711864407,0.205142857143,1.0,0,4421,1.10853696528,0.00476503372192,16_4_0
46.0,0.194711864407,0.212740740741,1.0,0,4486,1.11101308265,0.0107750892639,16_4_0
52.0,0.161802816901,0.191466666667,1.0,0,4549,1.11442469541,0.00367903709412,16_4_0
50.0,0.188327868852,0.198068965517,1.0,0,4610,1.09924113814,0.00255012512207,16_4_0
52.0,0.182349206349,0.191466666667,1.0,0,4674,1.12803112611,0.00345301628113,16_4_0
51.0,0.182349206349,0.194711864407,1.0,0,4738,1.11256782439,0.00512599945068,16_4_0
48.0,0.188327868852,0.205142857143,1.0,0,4798,1.11963255911,0.00355911254883,16_4_0
48.0,0.191466666667,0.205142857143,1.0,0,4858,1.11277972751,0.00340890884399,16_4_0
50.0,0.185290322581,0.198068965517,1.0,0,4918,1.1135154862,0.00219893455505,16_4_0
50.0,0.191466666667,0.198068965517,1.0,0,4979,1.1246149686,0.00298190116882,16_4_0
48.0,0.191466666667,0.205142857143,1.0,0,5040,1.12416191752,0.00448489189148,16_4_0
47.0,0.194711864407,0.208872727273,1.0,0,5098,1.11867227232,0.00234985351562,16_4_0
47.0,0.198068965517,0.208872727273,1.0,0,5157,1.10578774887,0.00391387939453,16_4_0
49.0,0.188327868852,0.201543859649,1.0,0,5218,1.11075646172,0.00404000282288,16_4_0
46.0,0.198068965517,0.212740740741,1.0,0,5287,1.12101152868,0.0149130821228,16_4_0
49.0,0.159555555556,0.201543859649,1.0,0,5347,1.09285445108,0.00325083732605,16_4_0
51.0,0.185290322581,0.194711864407,1.0,0,5414,1.13244358295,0.00852990150452,16_4_0
52.0,0.166492753623,0.191466666667,1.0,0,5479,1.11598918682,0.00336909294128,16_4_0
54.0,0.174060606061,0.185290322581,1.0,0,5550,1.1120132245,0.00732898712158,16_4_0
40.0,0.201543859649,0.239333333333,1.0,0,5603,1.11989356575,0.00479006767273,16_4_0
48.0,0.188327868852,0.205142857143,1.0,0,5663,1.13834753084,0.00330710411072,16_4_0
47.0,0.194711864407,0.208872727273,1.0,0,5727,1.11915103964,0.00815796852112,16_4_0
43.0,0.191466666667,0.225254901961,1.0,0,5785,1.09380732007,0.006991147995,16_4_0
47.0,0.185290322581,0.208872727273,1.0,0,5843,1.13066382433,0.00268578529358,16_4_0
52.0,0.182349206349,0.191466666667,1.0,0,5906,1.11962364562,0.00344705581665,16_4_0
50.0,0.188327868852,0.198068965517,1.0,0,5971,1.12126822165,0.00491189956665,16_4_0
50.0,0.176738461538,0.198068965517,1.0,0,6033,1.12078275679,0.00358891487122,16_4_0
50.0,0.185290322581,0.198068965517,1.0,0,6094,1.11869370983,0.00230097770691,16_4_0
50.0,0.188327868852,0.198068965517,1.0,0,6156,1.10817019802,0.00317406654358,16_4_0
50.0,0.185290322581,0.198068965517,1.0,0,6217,1.11875072336,0.00331687927246,16_4_0
50.0,0.188327868852,0.198068965517,1.0,0,6279,1.1161478334,0.0040340423584,16_4_0
50.0,0.185290322581,0.198068965517,1.0,0,6340,1.10987790717,0.00258302688599,16_4_0
50.0,0.188327868852,0.198068965517,1.0,0,6402,1.10509529886,0.0042028427124,16_4_0
50.0,0.185290322581,0.198068965517,1.0,0,6463,1.12567799766,0.00317311286926,16_4_0
48.0,0.194711864407,0.205142857143,1.0,0,6522,1.11278848399,0.00215888023376,16_4_0
49.0,0.191466666667,0.201543859649,1.0,0,6584,1.11676585064,0.00449013710022,16_4_0
46.0,0.194711864407,0.212740740741,1.0,0,6641,1.12269553509,0.00288605690002,16_4_0
50.0,0.188327868852,0.198068965517,1.0,0,6702,1.10606116362,0.00353407859802,16_4_0
49.0,0.191466666667,0.201543859649,1.0,0,6762,1.11287133988,0.00255703926086,16_4_0
47.0,0.198068965517,0.208872727273,1.0,0,6824,1.11994722144,0.00681304931641,16_4_0
48.0,0.182349206349,0.205142857143,1.0,0,6883,1.10644670218,0.00289511680603,16_4_0
52.0,0.182349206349,0.191466666667,1.0,0,6945,1.11348614945,0.00228118896484,16_4_0
51.0,0.188327868852,0.194711864407,1.0,0,7006,1.12063135907,0.00240993499756,16_4_0
50.0,0.191466666667,0.198068965517,1.0,0,7068,1.10400740959,0.00310897827148,16_4_0
48.0,0.191466666667,0.205142857143,1.0,0,7127,1.10890188952,0.00322508811951,16_4_0
51.0,0.185290322581,0.194711864407,1.0,0,7189,1.11406117053,0.00323510169983,16_4_0
50.0,0.188327868852,0.198068965517,1.0,0,7255,1.11173268619,0.00743103027344,16_4_0
47.0,0.182349206349,0.208872727273,1.0,0,7313,1.12029174104,0.00299692153931,16_4_0
49.0,0.191466666667,0.201543859649,1.0,0,7373,1.10933554735,0.00271415710449,16_4_0
49.0,0.191466666667,0.201543859649,1.0,0,7433,1.10940605645,0.00282883644104,16_4_0
50.0,0.188327868852,0.198068965517,1.0,0,7496,1.10581074141,0.00336694717407,16_4_0
49.0,0.185290322581,0.201543859649,1.0,0,7556,1.12737784409,0.00268006324768,16_4_0
48.0,0.194711864407,0.205142857143,1.0,0,7615,1.10770175755,0.00269103050232,16_4_0
53.0,0.1795,0.188327868852,1.0,0,7680,1.12077272167,0.00354504585266,16_4_0
50.0,0.185290322581,0.198068965517,1.0,0,7745,1.11107051504,0.00669097900391,16_4_0
47.0,0.185290322581,0.208872727273,1.0,0,7805,1.10948445706,0.00484299659729,16_4_0
47.0,0.191466666667,0.208872727273,1.0,0,7863,1.11306662132,0.00266098976135,16_4_0
51.0,0.185290322581,0.194711864407,1.0,0,7926,1.12029526558,0.00486421585083,16_4_0
46.0,0.194711864407,0.212740740741,1.0,0,7985,1.11286846614,0.0048508644104,16_4_0
47.0,0.191466666667,0.208872727273,1.0,0,8043,1.1215370896,0.00232195854187,16_4_0
48.0,0.194711864407,0.205142857143,1.0,0,8104,1.11022537187,0.00373196601868,16_4_0
46.0,0.198068965517,0.212740740741,1.0,0,8163,1.11130539582,0.00505399703979,16_4_0
46.0,0.191466666667,0.212740740741,1.0,0,8225,1.11795349422,0.00728297233582,16_4_0
46.0,0.182349206349,0.212740740741,1.0,0,8286,1.11244571496,0.00499582290649,16_4_0
49.0,0.185290322581,0.201543859649,1.0,0,8347,1.11136405969,0.00332188606262,16_4_0
49.0,0.188327868852,0.201543859649,1.0,0,8407,1.112864848,0.00322389602661,16_4_0
51.0,0.185290322581,0.194711864407,1.0,0,8469,1.11543960074,0.0031201839447,16_4_0
51.0,0.185290322581,0.194711864407,1.0,0,8529,1.10592300716,0.00171899795532,16_4_0
50.0,0.194711864407,0.198068965517,1.0,0,8591,1.11456540471,0.00404810905457,16_4_0
47.0,0.194711864407,0.208872727273,1.0,0,8652,1.11389219448,0.0058741569519,16_4_0
47.0,0.188327868852,0.208872727273,1.0,0,8711,1.11571928663,0.00377607345581,16_4_0
48.0,0.191466666667,0.205142857143,1.0,0,8771,1.11474372116,0.00330495834351,16_4_0
47.0,0.194711864407,0.208872727273,1.0,0,8829,1.11146108352,0.00237798690796,16_4_0
51.0,0.185290322581,0.194711864407,1.0,0,8895,1.11297322986,0.00711894035339,16_4_0
43.0,0.194711864407,0.225254901961,1.0,0,8951,1.10082859419,0.0039210319519,16_4_0
48.0,0.191466666667,0.205142857143,1.0,0,9011,1.10747974762,0.00249195098877,16_4_0
49.0,0.188327868852,0.201543859649,1.0,0,9075,1.10821981626,0.00710391998291,16_4_0
48.0,0.182349206349,0.205142857143,1.0,0,9138,1.09901673561,0.00617504119873,16_4_0
49.0,0.1795,0.201543859649,1.0,0,9199,1.11472400346,0.00417184829712,16_4_0
49.0,0.188327868852,0.201543859649,1.0,0,9258,1.11252780502,0.00339484214783,16_4_0
50.0,0.188327868852,0.198068965517,1.0,0,9322,1.12203621279,0.0045690536499,16_4_0
51.0,0.1795,0.194711864407,1.0,0,9386,1.11768960783,0.00404715538025,16_4_0
48.0,0.188327868852,0.205142857143,1.0,0,9447,1.1195840284,0.00517010688782,16_4_0
50.0,0.182349206349,0.198068965517,1.0,0,9512,1.10693621197,0.00774192810059,16_4_0
49.0,0.176738461538,0.201543859649,1.0,0,9575,1.10581446066,0.00374603271484,16_4_0
50.0,0.182349206349,0.198068965517,1.0,0,9637,1.12107179279,0.00297999382019,16_4_0
48.0,0.191466666667,0.205142857143,1.0,0,9695,1.11198126552,0.00235104560852,16_4_0
51.0,0.188327868852,0.194711864407,1.0,0,9757,1.11565995288,0.00334191322327,16_4_0
48.0,0.194711864407,0.205142857143,1.0,0,9817,1.11774290968,0.00378322601318,16_4_0
48.0,0.191466666667,0.205142857143,1.0,0,9876,1.10391909476,0.00228095054626,16_4_0
49.0,0.191466666667,0.201543859649,1.0,0,9940,1.12176143128,0.00652503967285,16_4_0
48.0,0.182349206349,0.205142857143,1.0,0,10001,1.10967391452,0.00442314147949,16_4_0
47.0,0.191466666667,0.208872727273,1.0,0,10060,1.10657860512,0.00377511978149,16_4_0
48.0,0.191466666667,0.205142857143,1.0,0,10124,1.11952815334,0.00824499130249,16_4_0
45.0,0.185290322581,0.216754716981,1.0,0,10185,1.10823544389,0.00512599945068,16_4_0
52.0,0.171462686567,0.191466666667,1.0,0,10249,1.11607219438,0.00448417663574,16_4_0
52.0,0.1795,0.191466666667,1.0,0,10313,1.10962005323,0.00432705879211,16_4_0
51.0,0.182349206349,0.194711864407,1.0,0,10376,1.11850205773,0.0038468837738,16_4_0
48.0,0.191466666667,0.205142857143,1.0,0,10435,1.12242413647,0.00337100028992,16_4_0
51.0,0.185290322581,0.194711864407,1.0,0,10498,1.11524334854,0.00311303138733,16_4_0
49.0,0.188327868852,0.201543859649,1.0,0,10558,1.11269916708,0.0025520324707,16_4_0
49.0,0.191466666667,0.201543859649,1.0,0,10617,1.10972198577,0.00213408470154,16_4_0
50.0,0.191466666667,0.198068965517,1.0,0,10680,1.10941508412,0.00438785552979,16_4_0
47.0,0.191466666667,0.208872727273,1.0,0,10738,1.11208424688,0.00215005874634,16_4_0
49.0,0.191466666667,0.201543859649,1.0,0,10800,1.11815074188,0.00595998764038,16_4_0
44.0,0.198068965517,0.220923076923,1.0,0,10859,1.1173206203,0.00542902946472,16_4_0
47.0,0.188327868852,0.208872727273,1.0,0,10916,1.10399538448,0.00199890136719,16_4_0
49.0,0.188327868852,0.201543859649,1.0,0,10981,1.11193651105,0.0055239200592,16_4_0
44.0,0.198068965517,0.220923076923,1.0,0,11038,1.11343811643,0.0041720867157,16_4_0
51.0,0.1795,0.194711864407,1.0,0,11104,1.11533955046,0.00651383399963,16_4_0
52.0,0.171462686567,0.191466666667,1.0,0,11169,1.11190380081,0.00445508956909,16_4_0
50.0,0.182349206349,0.198068965517,1.0,0,11231,1.11803721063,0.00324201583862,16_4_0
49.0,0.188327868852,0.201543859649,1.0,0,11295,1.10664846709,0.00649285316467,16_4_0
45.0,0.188327868852,0.216754716981,1.0,0,11354,1.11178439889,0.00437998771667,15_4_0
46.0,0.194711864407,0.212740740741,1.0,0,11411,1.10269496977,0.0034031867981,16_4_0
49.0,0.188327868852,0.201543859649,1.0,0,11471,1.10900120487,0.00208902359009,16_4_0
49.0,0.194711864407,0.201543859649,1.0,0,11532,1.11491076774,0.004723072052,16_4_0
47.0,0.194711864407,0.208872727273,1.0,0,11590,1.10632940997,0.00288581848145,16_4_0
49.0,0.191466666667,0.201543859649,1.0,0,11651,1.1039602171,0.00407600402832,16_4_0
49.0,0.188327868852,0.201543859649,1.0,0,11711,1.10364416351,0.00313687324524,16_4_0
50.0,0.188327868852,0.198068965517,1.0,0,11773,1.11482163402,0.00332808494568,16_4_0
49.0,0.188327868852,0.201543859649,1.0,0,11832,1.10977972027,0.00248908996582,16_4_0
49.0,0.194711864407,0.201543859649,1.0,0,11894,1.11485580106,0.00428986549377,16_4_0
49.0,0.185290322581,0.201543859649,1.0,0,11956,1.11380323522,0.00493812561035,16_4_0
50.0,0.182349206349,0.198068965517,1.0,0,12017,1.10343860316,0.00278902053833,16_4_0
51.0,0.185290322581,0.194711864407,1.0,0,12080,1.09610569522,0.00385904312134,16_4_0
51.0,0.182349206349,0.194711864407,1.0,0,12143,1.13979653767,0.00346493721008,16_4_0
49.0,0.188327868852,0.201543859649,1.0,0,12205,1.11763223904,0.00473713874817,16_4_0
48.0,0.188327868852,0.205142857143,1.0,0,12266,1.11220281776,0.00495100021362,16_4_0
47.0,0.191466666667,0.208872727273,1.0,0,12324,1.12313630639,0.00309991836548,16_4_0
46.0,0.191466666667,0.212740740741,1.0,0,12390,1.10542236305,0.00875997543335,16_4_0
43.0,0.191466666667,0.225254901961,1.0,0,12449,1.1180561488,0.00736808776855,16_4_0
52.0,0.168941176471,0.191466666667,1.0,0,12513,1.12315290686,0.00464487075806,16_4_0
51.0,0.1795,0.194711864407,1.0,0,12579,1.10584264276,0.00606799125671,16_4_0
46.0,0.191466666667,0.212740740741,1.0,0,12641,1.10623432968,0.00775814056396,16_4_0
45.0,0.185290322581,0.216754716981,1.0,0,12699,1.12808036544,0.00382018089294,16_4_0
46.0,0.198068965517,0.212740740741,1.0,0,12761,1.09743010154,0.00750994682312,16_4_0
45.0,0.188327868852,0.216754716981,1.0,0,12823,1.09501128457,0.00854992866516,16_4_0
31.0,0.239333333333,0.294564102564,1.0,0,12875,1.0652812287,0.0133981704712,16_4_0
43.0,0.1795,0.225254901961,1.0,0,12929,1.12832482422,0.00248193740845,16_4_0
46.0,0.201543859649,0.212740740741,1.0,0,12985,1.20893693295,0.0023341178894,16_4_0
49.0,0.194711864407,0.201543859649,1.0,0,13050,1.10458965592,0.00761699676514,16_4_0
46.0,0.176738461538,0.212740740741,1.0,0,13109,1.11135959413,0.00162386894226,16_4_0
