delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
6.39526367188,0.383849742951,2.27445147403,10.0,0,40,0.267178335952,0.000677108764648,0_2_1
41.849609375,0.784136878365,1.58448905611,20.0,0,81,0.454980156027,0.00240397453308,0_3_3
100.5,0.801211662677,1.78765269281,40.0,0,338,0.640460337971,0.000524997711182,0_10_5
302.9375,0.302052464827,1.3183704084,40.0,0,413,0.521166986962,0.000128030776978,0_10_5
339.053357601,0.377179957222,1.08768300149,30.0,0,446,0.560329946461,0.000499963760376,1_9_5
365.8125,0.49881787843,0.858062324925,20.0,0,489,0.541718812966,0.000991821289062,1_8_6
410.125,0.481147285046,0.698182934918,10.0,0,558,0.583877783659,0.0001540184021,3_10_3
445.789925471,0.561249735603,0.491153492412,1.0,0,589,0.600506089429,0.000149011611938,4_8_4
490.830009003,0.758005148533,0.207239742743,1.0,0,1005,0.73995987908,0.000409841537476,7_7_6
618.953125,0.678749627623,0.045809272429,1.0,0,1043,0.755772012493,0.000160932540894,8_7_5
928.0,0.011794661191,0.0118067831449,1.0,0,2017,0.823051362469,0.00102686882019,19_1_0
0.0,0.267162790698,0.273523809524,1.0,0,2063,0.442424993239,0.00208020210266,20_0_0
2.0,0.638222222222,1.53173333333,2.0,0,2096,0.469908021085,0.000643014907837,20_0_0
25.875,0.572648780488,1.15248205128,4.0,0,2137,0.818107293543,0.00071120262146,20_0_0
29.375,0.823600140944,1.29473495935,8.0,0,2177,0.840597546544,0.000354051589966,19_1_0
59.0,0.612693333333,2.51791780822,16.0,0,2211,0.744379605945,0.000355005264282,18_2_0
94.4524536133,0.617072478589,3.48404897806,32.0,0,2355,0.932950497323,0.000160932540894,11_8_1
169.699539125,0.760647988421,2.49575334988,40.0,0,2422,0.96697428676,0.000150203704834,9_9_2
209.669413931,1.11330740554,2.02603950232,40.0,0,2453,1.00224022847,0.000168085098267,9_9_2
222.604053497,1.4552443552,1.72824570413,30.0,0,2487,0.998376360327,0.000901937484741,9_9_2
263.078125,1.34452666644,1.28269613603,20.0,0,2812,0.892729008423,0.000587940216064,4_9_7
464.905498423,0.923706924634,0.417778801673,10.0,0,2982,0.787807793975,0.000183820724487,3_12_5
