delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
12.5892119855,0.0905288018416,0.232827024785,10.0,0,31,0.881739708567,0.000241994857788,1_14_12
404.0,0.129106575964,0.260498866213,20.0,0,882,1.10917066003,0.000119924545288,25_10_10
358.582612657,0.173294150061,0.0874112109923,1.0,0,1500,1.19309115292,0.000225067138672,35_3_12
0.0,0.0380397350993,0.0380397350993,1.0,0,1803,1.24207422463,0.00385904312134,38_6_6
13.0,0.036012539185,0.0729396825397,2.0,0,2122,0.972523858126,0.000302076339722,41_1_8
28.5,0.0693710675267,0.140354410837,4.0,0,2547,1.24648033934,0.000216007232666,41_0_9
133.67578125,0.0875422099177,0.208496149966,8.0,0,3041,1.16242852558,0.000135183334351,34_7_9
205.743011951,0.147747727995,0.35194377949,16.0,0,3634,1.09254367819,0.000295877456665,19_23_8
272.71644257,0.259065714503,0.162868827932,6.0,0,4043,1.15434808692,0.000123977661133,31_13_6
83.5964660645,0.158078277608,0.107298447933,1.0,0,4215,1.05304792045,0.000242233276367,38_12_0
18.0,0.0624347826087,0.125551912568,2.0,0,4398,0.898247594372,0.0001220703125,43_4_3
41.0,0.116648048048,0.234477294686,4.0,0,4758,1.2799950932,0.000300168991089,42_1_7
220.880859375,0.10021459411,0.239605221086,8.0,0,5314,1.17791434845,0.000186920166016,16_27_7
398.721889496,0.116442442885,0.0898589030535,1.0,0,5922,1.08625453163,0.000148057937622,15_28_7
93.0,0.0445271317829,0.0445271317829,1.0,0,6182,1.02236532058,0.000677824020386,30_18_2
0.0,0.212740740741,0.441846153846,2.0,0,6234,0.875121951271,0.000123977661133,50_0_0
5.75,0.397087712288,0.821762388555,4.0,0,6325,0.937721627141,0.000272035598755,50_0_0
52.642578125,0.38061381867,0.67757478408,8.0,0,6514,1.22959943984,0.000148773193359,45_5_0
160.767395496,0.356199808422,0.689714591102,16.0,0,6890,1.16789269108,0.000139951705933,14_36_0
376.05499789,0.392879908513,0.825343674958,32.0,0,7642,1.18349400299,0.000241994857788,0_44_6
714.633177737,0.461185819579,0.329930005273,22.0,0,7674,1.21205301377,0.000453948974609,1_44_5
509.0,0.450509803922,0.430032085561,1.0,0,8212,1.26200721786,0.000133037567139,24_22_4
450.101811339,0.403772555036,0.149391495031,1.0,0,8323,0.676570164253,0.000986099243164,50_0_0
4.0,0.201543859649,0.205142857143,1.0,0,8381,1.1139672488,0.000672817230225,50_0_0
55.0,0.105394495413,0.214728971963,2.0,0,8488,0.911616130632,0.000136852264404,50_0_0
71.75,0.192554545455,0.391636363636,4.0,0,8709,1.31485965619,0.00040078163147,43_7_0
196.46875,0.159403191326,0.384659108059,8.0,0,9148,1.13306626767,0.00012993812561,3_46_1
442.982601166,0.157395830482,0.386717945818,16.0,0,10010,1.24802521568,0.000185012817383,2_41_7
748.635513641,0.168540104529,0.0847557462847,1.0,0,10361,1.22452942548,0.00021505355835,21_29_0
0.0,0.234448979592,0.234448979592,1.0,0,10410,0.782580016963,0.000123977661133,50_0_0
10.0,0.194711864407,0.389423728814,2.0,0,10469,1.13119056936,0.000139951705933,50_0_0
