delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
35.2982325107,0.267098129675,0.556725086508,10.0,0,460,0.757564895024,0.00981283187866,10_10_0
281.723643839,0.236602220677,0.160215175175,5.0,0,486,0.754515304125,0.00020694732666,10_10_0
0.0,0.356217054264,0.356217054264,1.0,0,607,0.688065084822,0.0146021842957,20_0_0
15.544921875,0.324804358045,0.222964746172,1.0,0,669,0.478877993694,0.0113320350647,20_0_0
24.0,0.133581395349,0.198068965517,1.0,0,763,0.451689635401,0.0203988552094,20_0_0
64.0,0.0863759398496,0.117224489796,1.0,0,881,0.262783851128,0.0197370052338,20_0_0
0.0,0.249739130435,0.45952,1.0,0,911,0.312856621432,0.0036940574646,20_0_0
1.75,0.503231671554,0.637616698292,1.0,0,970,0.442891517633,0.00759100914001,20_0_0
64.0,0.126241758242,1.56009876543,11.0,0,1053,0.358436304142,0.00227308273315,14_6_0
140.0,0.136761904762,0.804891719745,11.0,0,1128,0.360680373494,0.000200033187866,13_7_0
143.98046875,0.242521494083,0.668725337969,1.0,0,1153,0.382758194637,0.000187158584595,15_5_0
160.830078125,0.51828708468,0.282195967659,1.0,0,1217,0.49805064574,0.00281095504761,13_6_1
153.0,0.0664046242775,0.0675764705882,1.0,0,1395,0.52684387282,0.000652074813843,18_2_0
63.0,0.130545454545,0.1436,1.0,0,1489,0.551511466434,0.0114569664001,20_0_0
27.0,0.198068965517,0.261090909091,1.0,0,1540,0.313247649348,0.00727486610413,20_0_0
74.0,0.117224489796,0.126241758242,1.0,0,1658,0.434924120471,0.0116441249847,20_0_0
15.0,0.194711864407,0.359,1.0,0,1702,0.513560969875,0.011812210083,20_0_0
56.0,0.133581395349,0.157369863014,1.0,0,1791,0.2526920014,0.0148060321808,20_0_0
13.0,0.249739130435,0.382933333333,1.0,0,1833,0.452376724347,0.00749897956848,20_0_0
64.0,0.12352688172,0.141827160494,1.0,0,1939,0.492273271611,0.0161838531494,20_0_0
25.0,0.174060606061,0.273523809524,1.0,0,2021,0.530667992604,0.0351948738098,20_0_0
29.0,0.133581395349,0.249739130435,1.0,0,2081,0.316623715849,0.0142478942871,20_0_0
43.0,0.155243243243,0.191466666667,1.0,0,2151,0.409496130384,0.0104918479919,20_0_0
51.0,0.145417721519,0.168941176471,1.0,0,2245,0.308185213206,0.0168528556824,20_0_0
101.0,0.0803356643357,0.0973559322034,1.0,0,2367,0.221896955757,0.00260281562805,20_0_0
4.875,0.656406862745,0.865823529412,1.0,0,2435,0.286502754535,0.00517106056213,20_0_0
808.0,0.0139248484848,0.0140097560976,1.0,0,3265,0.512479221084,0.00398302078247,20_0_0
64.0,0.132045977011,0.151157894737,1.0,0,3382,0.4034597669,0.0383369922638,20_0_0
1.875,0.240946091644,0.890851851852,1.0,0,3428,0.559850163005,0.00291085243225,20_0_0
21.0,0.302315789474,0.348121212121,1.0,0,3468,0.671928998467,0.00572991371155,20_0_0
15.0,0.337882352941,0.425481481481,1.0,0,3529,0.539069545334,0.0229210853577,19_1_0
79.0,0.091904,0.126241758242,1.0,0,3652,0.36001602713,0.0200529098511,19_1_0
36.0,0.1436,0.239333333333,1.0,0,3716,0.642200978608,0.0132038593292,19_1_0
26.0,0.212740740741,0.302315789474,1.0,0,3766,0.469935727836,0.0111329555511,19_1_0
16.0,0.2872,0.410285714286,1.0,0,3807,0.611378249684,0.0121719837189,19_1_0
42.0,0.171462686567,0.212740740741,1.0,0,3881,0.459437845322,0.0189480781555,19_1_0
16.0,0.239333333333,0.410285714286,1.0,0,3927,0.601554327946,0.0119841098785,19_1_0
21.0,0.220923076923,0.348121212121,1.0,0,3981,0.481192540648,0.017019033432,19_1_0
11.0,0.267162790698,0.49947826087,1.0,0,4017,0.605739860497,0.0113031864166,19_1_0
13.0,0.302315789474,0.45952,1.0,0,4055,0.74493903534,0.0124900341034,19_1_0
59.0,0.136761904762,0.161802816901,1.0,0,4146,0.48726554831,0.0190930366516,19_1_0
6.875,0.309775413712,0.701350724638,1.0,0,4229,0.560630877175,0.020131111145,19_1_0
42.0,0.153173333333,0.212740740741,1.0,0,4315,0.370738317572,0.0282950401306,19_1_0
15.0,0.198068965517,0.425481481481,1.0,0,4360,0.438592947526,0.0170071125031,19_1_0
71.0,0.11262745098,0.138409638554,1.0,0,4457,0.422063827537,0.0115969181061,19_1_0
21.0,0.244425531915,0.348121212121,1.0,0,4502,0.409565904788,0.0101048946381,19_1_0
76.0,0.11488,0.130545454545,1.0,0,4602,0.492727902136,0.0109739303589,19_1_0
16.0,0.2872,0.410285714286,1.0,0,4650,0.561313118424,0.0159552097321,20_0_0
64.0,0.120926315789,0.151157894737,1.0,0,4739,0.693127165901,0.0133481025696,20_0_0
25.5,0.322377873563,0.566697318008,1.0,0,4940,0.511417915525,0.0072808265686,20_0_0
51.0,0.161802816901,0.182349206349,1.0,0,5029,0.211194291547,0.00977492332458,20_0_0
138.0,0.0652727272727,0.0765866666667,1.0,0,5190,0.150442413636,0.0109460353851,19_0_0
13.0,0.294564102564,0.45952,1.0,0,5246,0.618347505451,0.0153849124908,20_0_0
87.0,0.0904566929134,0.11604040404,1.0,0,5386,0.669469553518,0.0300529003143,20_0_0
110.0,0.0704785276074,0.0941639344262,1.0,0,5513,0.244185288012,0.00357007980347,20_0_0
112.0,0.0890542635659,0.0926451612903,1.0,0,5676,0.828699583995,0.0224590301514,20_0_0
108.0,0.072251572327,0.0957333333333,1.0,0,5812,0.546762958023,0.000407934188843,20_0_0
118.0,0.0786849315068,0.0883692307692,1.0,0,5954,0.492398927696,0.0100719928741,20_0_0
119.0,0.0803356643357,0.0876946564885,1.0,0,6086,0.581236437366,0.00170111656189,20_0_0
0.875,0.829688888889,0.952730769231,1.0,0,6119,0.624560858352,0.009202003479,20_0_0
130.0,0.0771006711409,0.0832463768116,1.0,0,6265,0.574577384666,0.00666499137878,20_0_0
119.0,0.0857313432836,0.0904566929134,1.0,0,6401,0.426770370808,0.00775289535522,20_0_0
19.625,0.414459310345,0.682512643678,1.0,0,6543,0.246234232231,0.00829482078552,20_0_0
22.125,0.383971093044,0.60306460945,1.0,0,6700,0.571917591951,0.0124850273132,20_0_0
2.75,0.5026,1.07337373737,1.0,0,6730,1.19411451561,0.00857496261597,20_0_0
