delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
36.2823328655,6.17639449568,21.8675345169,40.0,0,104,0,0,0
250.57442522,5.86440911637,14.0261914559,65.0,0,139,0,0,0
410.688362598,6.77964485547,9.35503978893,47.5,0,171,0,0,0
787.648453236,5.11384452927,6.14354727575,45.0,0,219,0,0,0
5497.47963446,4.9290264309,8.12525119952,292.0,0,895,0,0,0
10675.9625193,7.9051761982,7.77092748131,232.0,0,1656,0,0,0
17350.2848243,5.49672306382,2.79276267549,116.0,0,2123,0,0,0
13450.7724609,3.01232218383,2.6380438108,67.25,0,2256,0,0,0
1145.015625,6.20433927477,5.01039778085,55.25,0,2334,0,0,0
148.75,7.97379150456,7.10423681227,54.25,0,2367,0,0,0
79.0,11.4669304679,11.1538474714,54.25,0,2413,0,0,0
429.743652344,13.571420064,13.8489367791,54.25,0,2464,0,0,0
1057.74121094,13.7009529022,27.9286127464,136.25,0,2644,0,0,0
19576.6320475,7.39084181008,6.69425996198,124.03125,0,3364,0,0,0
22604.4907508,6.14232208281,2.69374248112,74.8125,0,3556,0,0,0
11450.4121399,3.69043696142,2.83065292314,56.125,0,3711,0,0,0
3327.515625,5.52728665712,5.16882609749,50.75,0,3812,0,0,0
2484.5,5.65085004859,6.73572801843,60.0,0,3936,0,0,0
12719.5205097,3.48740189075,5.32731569879,99.5,0,4345,0,0,0
11165.4495803,4.41011362887,3.79511676052,70.75,0,4553,0,0,0
5968.18930054,4.68505222813,4.21946125606,56.6875,0,4674,0,0,0
2138.46875,6.74169552558,6.57175934366,51.125,0,4746,0,0,0
3116.375,5.63198782148,10.8016404074,100.0,0,4921,0,0,0
9286.15370022,5.11358928171,7.4024699369,117.0,0,5159,0,0,0
6315.46178299,6.46358670664,5.90495390259,79.0,0,5300,0,0,0
3427.51189266,7.14870849245,6.30545511873,60.0,0,5410,0,0,0
2363.1875,6.82114357482,6.32904108829,51.75,0,5508,0,0,0
1632.0,7.37939722744,6.93735004764,50.0,0,5577,0,0,0
3562.73287249,5.84587922322,11.5721518066,109.0,0,5771,0,0,0
9391.97441805,5.52400469286,8.71335304928,141.0,0,6023,0,0,0
7587.56710384,6.05112437409,5.30642734492,83.5,0,6181,0,0,0
3833.93466187,6.67947008823,6.10694122299,60.875,0,6274,0,0,0
2243.015625,7.50557659263,6.72114965802,52.1875,0,6354,0,0,0
1843.0,7.2091473706,6.63006714348,50.0,0,6454,0,0,0
1860.0,6.50745573646,6.58259386437,50.0,0,6545,0,0,0
2223.0,6.02977166031,6.08726215756,50.0,0,6627,0,0,0
1684.0,6.78397386708,6.89279162448,50.0,0,6715,0,0,0
4021.0,4.46223452523,9.52979880936,100.0,0,6877,0,0,0
4136.7378853,6.53585054145,7.2365861649,72.5,0,6992,0,0,0
2988.51464844,7.03702495008,6.59954762402,58.75,0,7089,0,0,0
2207.671875,6.73416776711,6.61459996469,51.875,0,7180,0,0,0
1343.625,8.1384913705,7.77732179797,50.0,0,7262,0,0,0
4308.40453103,6.51267529083,13.8720398535,121.5,0,7503,0,0,0
10053.4058217,7.4268489068,6.70132354157,89.0,0,7707,0,0,0
6103.20230103,6.68121186509,5.19013761134,63.0,0,7802,0,0,0
2985.671875,6.97516240465,5.98965288078,52.1875,0,7910,0,0,0
1675.5,7.82047240829,7.27931994436,50.0,0,7989,0,0,0
2653.0,5.79090625674,7.16629169101,60.0,0,8103,0,0,0
3521.62495781,5.36153635098,6.51397839411,64.5,0,8222,0,0,0
4156.10344174,5.24130496896,5.23776375967,56.25,0,8350,0,0,0
1856.38510132,7.41421898412,7.42867881569,52.125,0,8427,0,0,0
1810.17274374,7.91455664849,9.19920282549,64.875,0,8535,0,0,0
5678.24130276,4.97186374777,8.26797946586,100.75,0,8713,0,0,0
4629.50213517,6.41796192241,6.59564828498,71.875,0,8836,0,0,0
3471.95947266,6.63680129598,6.15344098016,58.125,0,8939,0,0,0
1949.515625,7.47460799602,7.39726888112,51.875,0,9011,0,0,0
1866.625,7.4596984715,8.36936535084,60.0,0,9105,0,0,0
3924.95872444,5.31390362186,7.47331804778,74.5,0,9248,0,0,0
3921.71766766,5.87029920885,6.06137150339,60.75,0,9358,0,0,0
2972.43942261,6.40662989161,6.14207519047,53.875,0,9482,0,0,0
2169.84375,6.73265599633,6.73780963058,50.75,0,9563,0,0,0
1831.0,7.12031192832,6.96684148027,50.0,0,9643,0,0,0
2140.0,6.40546942712,6.47816269013,50.0,0,9732,0,0,0
1275.0,7.89639766956,8.08970980284,50.0,0,9809,0,0,0
4540.0,4.43710732895,8.93474655575,90.0,0,9974,0,0,0
4198.37231307,6.31775713852,7.00379165264,68.0,0,10092,0,0,0
3442.04223633,6.36101630602,6.0771233139,57.0,0,10203,0,0,0
2953.984375,5.967629248,5.8525156328,51.125,0,10311,0,0,0
1865.125,7.28224423223,7.06360590155,50.0,0,10391,0,0,0
2318.17263794,6.45539047315,8.40795237844,64.5,0,10500,0,0,0
3222.15320018,6.40511867549,6.34602271223,56.25,0,10602,0,0,0
1955.59518433,7.71078900664,7.25963893147,52.125,0,10693,0,0,0
2191.0,6.62948452276,6.57136323522,50.375,0,10789,0,0,0
3085.0,5.48606373454,5.45936983212,50.0,0,10923,0,0,0
3461.0,5.12014195316,5.18114385964,50.0,0,11019,0,0,0
1783.0,6.99913826572,7.09888752755,50.0,0,11085,0,0,0
3706.0,4.82027361663,4.85967498947,50.0,0,11240,0,0,0
3307.0,5.15616235009,5.19675076472,50.0,0,11333,0,0,0
1476.0,7.72734514884,7.84312182491,50.0,0,11404,0,0,0
3029.89524347,8.64358352601,12.1031481271,84.25,0,11598,0,0,0
8953.69655672,5.79210179544,6.68910959113,103.625,0,11794,0,0,0
6200.9116415,5.84192425284,5.32976082661,71.625,0,11913,0,0,0
3378.68655396,6.91942635315,6.314459697,57.375,0,11995,0,0,0
1469.953125,8.44925588254,8.29201772899,51.5,0,12064,0,0,0
753.5,10.5304564141,10.2696875434,50.0,0,12121,0,0,0
3631.0728693,8.06337952503,16.2504264908,127.0,0,12369,0,0,0
14588.4938685,6.86712572884,7.77868023171,135.0,0,12674,0,0,0
10574.3848369,5.7084013868,4.58013469303,83.625,0,12820,0,0,0
5138.00238037,6.56505091563,5.48210019382,60.5,0,12932,0,0,0
2829.390625,7.16738540526,6.54531655653,51.8125,0,13017,0,0,0
2137.125,7.47851080687,7.02751558847,50.0,0,13087,0,0,0
2316.0,6.6403935263,6.89774895393,50.0,0,13206,0,0,0
2402.0,6.47759407143,6.69222524185,50.0,0,13278,0,0,0
1493.0,8.05571241573,8.19943530511,50.0,0,13349,0,0,0
1408.0,8.29867460888,8.45080322336,50.0,0,13415,0,0,0
1840.0,7.37881588097,7.51916766914,50.0,0,13501,0,0,0
2274.0,6.60725780004,8.20120324538,60.0,0,13593,0,0,0
2301.99607175,7.17475164712,7.50123085724,54.5,0,13676,0,0,0
2042.64025879,7.54105318678,7.45702592504,51.75,0,13767,0,0,0
1518.859375,8.4105238757,8.359827704,50.375,0,13822,0,0,0
