delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
8.25964927673,0.474882915432,1.50121394652,10.0,0,121,0.189506007762,0.0889339447021,0_4_0
192.0,0.481215272677,0.522314360644,20.0,0,779,0.455997148283,0.000830888748169,5_24_1
722.625,0.144191153928,0.27429279779,10.0,0,810,0.424568736555,0.00016713142395,5_26_0
736.373535156,0.1391755265,0.227004769194,1.0,0,915,0.563536898116,0.000117063522339,8_26_0
765.9606292,0.184349697626,0.083173943255,1.0,0,1992,0.647688511785,0.000328779220581,26_23_0
119.0,0.0193238015139,0.0614331550802,1.0,0,2117,0.448831790697,0.000137090682983,39_10_0
15.0,0.138409638554,0.138409638554,1.0,0,2242,0.652239905645,0.0403490066528,49_0_0
0.0,0.138409638554,0.2872,1.0,0,2393,0.709448035616,0.107755899429,43_6_0
642.0,0.0145050505051,0.185290322581,11.0,0,3076,0.811880808726,0.000372171401978,41_7_1
674.0,0.0278496969697,0.160896358543,1.0,0,3108,0.818211768096,0.000412940979004,43_5_1
699.453125,0.0449604865675,0.135484101659,1.0,0,3284,0.76841482777,0.000492095947266,45_4_0
844.625,0.069931926844,0.0763486796971,1.0,0,3315,0.77327026964,0.000149965286255,47_2_0
797.58203125,0.0892560396641,0.0416128396544,1.0,0,3597,0.708757970879,0.000443935394287,49_0_0
73.0,0.101663716814,0.101663716814,1.0,0,3713,0.426963871246,0.00328803062439,49_0_0
56.0,0.11604040404,0.119666666667,1.0,0,3814,0.664799975952,0.00434398651123,49_0_0
52.0,0.118432989691,0.124869565217,1.0,0,3912,0.587507732876,0.00296592712402,49_0_0
88.0,0.0857313432836,0.08975,1.0,0,4046,0.515054673286,0.00515389442444,49_0_0
89.0,0.0850962962963,0.0890542635659,1.0,0,4176,0.374112009772,0.00153708457947,49_0_0
115.0,0.073641025641,0.0741161290323,1.0,0,4332,0.389758719407,0.000135898590088,49_0_0
96.0,0.0838540145985,0.0844705882353,1.0,0,4470,0.38730170984,0.00214290618896,49_0_0
74.0,0.0990344827586,0.100771929825,1.0,0,4586,0.459113919917,0.00201010704041,49_0_0
48.0,0.127644444444,0.130545454545,1.0,0,4685,0.555193997048,0.0113799571991,49_0_0
29.0,0.1436,0.166492753623,1.0,0,4758,0.763971206639,0.00224614143372,49_0_0
22.0,0.171462686567,0.185290322581,1.0,0,4827,0.73458133766,0.00517892837524,49_0_0
40.0,0.133581395349,0.1436,1.0,0,4909,0.714781182547,0.00197410583496,49_0_0
46.0,0.130545454545,0.133581395349,1.0,0,5003,0.60914218376,0.00819897651672,49_0_0
31.0,0.145417721519,0.161802816901,1.0,0,5076,0.697778175721,0.00205707550049,49_0_0
30.0,0.159555555556,0.164114285714,1.0,0,5149,0.720590845494,0.00265598297119,49_0_0
54.0,0.118432989691,0.122212765957,1.0,0,5259,0.659768408963,0.0163350105286,49_0_0
0.0,0.216754716981,0.310486486486,1.0,0,5328,0.793723065327,0.0310099124908,49_0_0
0.0,0.171462686567,0.328228571429,1.0,0,5431,0.650709933516,0.067302942276,49_0_0
60.0,0.0704785276074,0.120926315789,1.0,0,5528,0.597940603208,0.00215601921082,42_7_0
533.0,0.0201543859649,0.0202253521127,1.0,0,6096,0.716711745769,0.000468969345093,38_11_0
92.0,0.0904566929134,0.0904566929134,1.0,0,6237,0.666850858358,0.0128099918365,48_1_0
30.0,0.1436,0.176738461538,1.0,0,6308,0.755393171663,0.00354504585266,49_0_0
48.0,0.130545454545,0.138409638554,1.0,0,6393,0.729208140145,0.00220012664795,49_0_0
49.0,0.133581395349,0.136761904762,1.0,0,6481,0.644087854086,0.00334787368774,49_0_0
52.0,0.126241758242,0.132045977011,1.0,0,6572,0.645141823384,0.00317096710205,49_0_0
54.0,0.12352688172,0.129078651685,1.0,0,6673,0.63156779284,0.0115640163422,49_0_0
20.0,0.166492753623,0.208872727273,1.0,0,6755,0.689727359236,0.0225968360901,49_0_0
23.0,0.138409638554,0.198068965517,1.0,0,6820,0.694378000595,0.00702404975891,49_0_0
36.0,0.145417721519,0.161802816901,1.0,0,6921,0.733211458274,0.0286209583282,49_0_0
24.0,0.130545454545,0.194711864407,1.0,0,6992,0.758879583812,0.0114560127258,49_0_0
41.0,0.130545454545,0.151157894737,1.0,0,7092,0.692958623619,0.0222499370575,49_0_0
19.0,0.147282051282,0.212740740741,1.0,0,7156,0.695187175864,0.00930905342102,49_0_0
29.0,0.153173333333,0.1795,1.0,0,7237,0.762042677594,0.0146260261536,49_0_0
23.0,0.155243243243,0.198068965517,1.0,0,7305,0.825526542048,0.00944399833679,49_0_0
32.0,0.147282051282,0.171462686567,1.0,0,7376,0.778398169437,0.00283908843994,49_0_0
35.0,0.157369863014,0.164114285714,1.0,0,7468,0.742768489045,0.0212240219116,49_0_0
8.0,0.174060606061,0.267162790698,1.0,0,7540,0.829267612532,0.0277709960938,49_0_0
16.0,0.145417721519,0.225254901961,1.0,0,7599,0.709171477228,0.0069580078125,49_0_0
47.0,0.126241758242,0.140097560976,1.0,0,7697,0.639179668163,0.0141069889069,49_0_0
12.0,0.185290322581,0.244425531915,1.0,0,7792,0.790217168416,0.0420799255371,48_0_0
20.0,0.111533980583,0.208872727273,1.0,0,7869,0.745148032825,0.0185880661011,49_0_0
21.0,0.147282051282,0.205142857143,1.0,0,7938,0.688721596357,0.0123498439789,49_0_0
42.0,0.127644444444,0.149194805195,1.0,0,8017,0.759964284261,0.00201797485352,49_0_0
52.0,0.129078651685,0.132045977011,1.0,0,8117,0.602328261811,0.0133080482483,49_0_0
44.0,0.124869565217,0.145417721519,1.0,0,8198,0.621741756207,0.00186491012573,49_0_0
76.0,0.101663716814,0.103495495495,1.0,0,8311,0.552631028445,0.00209307670593,49_0_0
34.0,0.161802816901,0.166492753623,1.0,0,8397,0.652517351928,0.0143790245056,49_0_0
22.0,0.149194805195,0.201543859649,1.0,0,8483,0.79327398136,0.026093006134,49_0_0
12.0,0.155243243243,0.244425531915,1.0,0,8583,0.756815814393,0.0413239002228,49_0_0
15.0,0.11262745098,0.22976,1.0,0,8649,0.836701059962,0.0160820484161,49_0_0
19.0,0.161802816901,0.212740740741,1.0,0,8721,0.729365877383,0.0127291679382,49_0_0
19.0,0.159555555556,0.212740740741,1.0,0,8781,0.785525574011,0.00484895706177,49_0_0
51.0,0.126241758242,0.133581395349,1.0,0,8889,0.663371569734,0.0215680599213,49_0_0
29.0,0.133581395349,0.1795,1.0,0,8965,0.73581576051,0.0118820667267,49_0_0
22.0,0.164114285714,0.201543859649,1.0,0,9025,0.822149952816,0.00249600410461,49_0_0
44.0,0.141827160494,0.145417721519,1.0,0,9107,0.72584436222,0.00256109237671,49_0_0
63.0,0.113742574257,0.117224489796,1.0,0,9206,0.611425794249,0.00123715400696,49_0_0
