delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
6.95103645325,0.592841145308,1.58296151653,10.0,0,222,0.522577717823,0.199149131775,1_12_2
223.375,0.383913893845,0.411561403509,20.0,0,305,0.653930923312,0.000430822372437,1_14_5
258.75,0.347827160494,0.671817482133,1.0,0,327,0.631877313014,0.000168085098267,2_15_3
258.420166016,0.344489423627,0.549540564259,1.0,0,560,0.754069459978,0.000132083892822,9_10_1
284.020874023,0.379203998602,0.312308978802,1.0,0,594,0.746332302099,0.000149011611938,11_8_1
313.544921875,0.513779115996,0.119725942606,1.0,0,633,0.771886202764,0.000464916229248,11_8_1
82.0,0.0786849315068,0.0786849315068,1.0,0,783,0.551492072843,0.00349807739258,17_3_0
0.0,0.267162790698,0.294564102564,1.0,0,832,0.708144354311,0.00948691368103,20_0_0
1.0,0.39980587484,0.582237816764,1.0,0,884,0.922226306632,0.00596404075623,19_1_0
237.0,0.0438473282443,0.493625,11.0,0,1141,0.709007620771,0.00109791755676,8_11_1
246.140128031,0.252368672563,0.259955477821,1.0,0,1163,0.729859755203,0.000452041625977,9_10_1
400.0,0.0273523809524,0.0274176610979,1.0,0,1588,0.480836128894,0.00313591957092,19_1_0
7.0,0.359,0.441846153846,1.0,0,1618,0.579270662561,0.00445199012756,20_0_0
7.0,0.382933333333,0.441846153846,1.0,0,1647,0.867110094053,0.00286293029785,20_0_0
329.0,0.0327293447293,0.0330114942529,1.0,0,1997,0.298240234909,0.000958919525146,20_0_0
16.0,0.310486486486,0.328228571429,1.0,0,2040,0.353705537262,0.00698113441467,20_0_0
0.0,0.482757834758,0.648719298246,1.0,0,2074,0.676147799286,0.00207805633545,20_0_0
19.0,0.348121212121,0.370580645161,1.0,0,2118,0.777955654722,0.0119948387146,20_0_0
6.125,0.448206060606,0.672652631579,1.0,0,2167,0.950814303631,0.0162000656128,20_0_0
21.0,0.225254901961,4.07638709677,11.0,0,2204,0.916691685578,0.00368976593018,18_2_0
29.666015625,0.56503324242,3.06641518429,11.0,0,2239,0.809300916302,0.00284695625305,17_3_0
65.9611816406,0.996943806367,1.61983014472,11.0,0,2347,0.797420348537,0.00249409675598,15_4_1
125.950519562,0.858870013417,0.867166567639,11.0,0,2368,0.805314606639,0.000303030014038,14_5_1
117.0,0.918367851959,0.871942743106,1.0,0,2454,0.670789498365,0.0001380443573,17_3_0
85.8391113281,1.02617032312,0.500531714796,1.0,0,2498,0.748237537872,0.00299310684204,20_0_0
31.0,0.255288888889,0.280195121951,1.0,0,2541,0.596979761563,0.00227999687195,20_0_0
26.0,0.302315789474,0.319111111111,1.0,0,2580,0.528673956625,0.00277209281921,20_0_0
13.0,0.441846153846,0.49947826087,1.0,0,2606,0.717634602665,0.00270199775696,20_0_0
24.0,0.310486486486,0.337882352941,1.0,0,2646,0.797885899863,0.00568795204163,20_0_0
23.0,0.294564102564,0.348121212121,1.0,0,2682,0.668799687752,0.00312685966492,20_0_0
22.0,0.328228571429,0.359,1.0,0,2718,0.701146109713,0.00379395484924,20_0_0
27.0,0.280195121951,0.310486486486,1.0,0,2758,0.516094599887,0.00335001945496,20_0_0
20.0,0.348121212121,0.382933333333,1.0,0,2793,0.684419411621,0.0051589012146,20_0_0
14.0,0.382933333333,0.478666666667,1.0,0,2821,0.759840983334,0.00289297103882,20_0_0
13.0,0.441846153846,0.49947826087,1.0,0,2849,0.830342417398,0.00494503974915,20_0_0
17.0,0.359,0.425481481481,1.0,0,2881,0.772196608683,0.00496006011963,20_0_0
18.0,0.348121212121,0.410285714286,1.0,0,2917,0.678949467891,0.00706696510315,20_0_0
20.0,0.2872,0.382933333333,1.0,0,2953,0.68002232369,0.00366902351379,20_0_0
17.0,0.370580645161,0.425481481481,1.0,0,2985,0.801360276016,0.00479292869568,20_0_0
16.0,0.370580645161,0.441846153846,1.0,0,3015,0.758838581261,0.00425004959106,20_0_0
31.0,0.255288888889,0.280195121951,1.0,0,3067,0.619900907277,0.00804591178894,20_0_0
21.0,0.273523809524,0.370580645161,1.0,0,3108,0.551042522248,0.0103321075439,20_0_0
14.0,0.337882352941,0.478666666667,1.0,0,3134,0.5709673079,0.00163602828979,20_0_0
27.0,0.294564102564,0.310486486486,1.0,0,3175,0.625239953816,0.0044629573822,20_0_0
20.0,0.328228571429,0.382933333333,1.0,0,3208,0.655521294853,0.00130486488342,20_0_0
28.0,0.2872,0.302315789474,1.0,0,3265,0.562440818509,0.0140228271484,20_0_0
23.0,0.220923076923,0.348121212121,1.0,0,3302,0.593901003992,0.00318908691406,20_0_0
23.0,0.310486486486,0.348121212121,1.0,0,3341,0.659272157381,0.005695104599,20_0_0
9.5,0.489545454545,0.660886363636,1.0,0,3421,0.642839560766,0.0194339752197,20_0_0
15.0,0.255288888889,0.45952,1.0,0,3451,0.643708394466,0.00395393371582,20_0_0
16.0,0.370580645161,0.441846153846,1.0,0,3479,0.684749115996,0.00212693214417,20_0_0
39.0,0.225254901961,0.234448979592,1.0,0,3530,0.505998511969,0.00180196762085,20_0_0
47.0,0.194711864407,0.201543859649,1.0,0,3591,0.455811091267,0.00382900238037,20_0_0
14.0,0.410285714286,0.478666666667,1.0,0,3619,0.517829976021,0.00342082977295,20_0_0
79.0,0.12352688172,0.129078651685,1.0,0,3711,0.275531676879,0.00226998329163,20_0_0
18.0,0.370580645161,0.410285714286,1.0,0,3749,0.738635160273,0.00932216644287,20_0_0
12.25,0.386615384615,0.58605982906,1.0,0,3822,0.785142476574,0.00369095802307,20_0_0
14.0,0.410285714286,0.478666666667,1.0,0,3851,0.666435393951,0.00417113304138,20_0_0
21.0,0.328228571429,0.370580645161,1.0,0,3886,0.682651679458,0.00379800796509,20_0_0
24.0,0.302315789474,0.337882352941,1.0,0,3924,0.558360471829,0.00387120246887,20_0_0
38.0,0.220923076923,0.239333333333,1.0,0,3987,0.517653680872,0.0138368606567,20_0_0
36.0,0.188327868852,0.249739130435,1.0,0,4035,0.521356591454,0.00207614898682,20_0_0
52.0,0.1795,0.185290322581,1.0,0,4102,0.313186171438,0.00464797019958,20_0_0
43.0,0.198068965517,0.216754716981,1.0,0,4158,0.394827365631,0.00290513038635,20_0_0
42.0,0.208872727273,0.220923076923,1.0,0,4212,0.397711387109,0.00163602828979,20_0_0
50.0,0.185290322581,0.191466666667,1.0,0,4274,0.412574758341,0.00204992294312,20_0_0
50.0,0.185290322581,0.191466666667,1.0,0,4340,0.382920641712,0.00300598144531,20_0_0
40.0,0.205142857143,0.22976,1.0,0,4392,0.401792461872,0.00212001800537,20_0_0
62.0,0.155243243243,0.159555555556,1.0,0,4467,0.347881375412,0.00247192382812,20_0_0
32.0,0.255288888889,0.273523809524,1.0,0,4512,0.484503877437,0.00211501121521,20_0_0
36.0,0.234448979592,0.249739130435,1.0,0,4564,0.44475078381,0.00436115264893,20_0_0
21.0,0.310486486486,0.370580645161,1.0,0,4598,0.575662616363,0.00298714637756,20_0_0
30.0,0.267162790698,0.2872,1.0,0,4651,0.568053048684,0.0109770298004,20_0_0
28.0,0.225254901961,0.302315789474,1.0,0,4700,0.485049569908,0.0104899406433,20_0_0
4.625,0.474064102564,0.828461538462,1.0,0,4742,0.782014322695,0.00350904464722,20_0_0
17.0,0.382933333333,0.425481481481,1.0,0,4773,0.817711686901,0.00356101989746,20_0_0
24.0,0.302315789474,0.337882352941,1.0,0,4815,0.695625035564,0.00698709487915,20_0_0
18.0,0.319111111111,0.410285714286,1.0,0,4845,0.684214008743,0.00191688537598,20_0_0
7.875,0.588885964912,0.65112745098,1.0,0,4888,0.717940362459,0.0022280216217,20_0_0
24.0,0.319111111111,0.337882352941,1.0,0,4938,0.732657397801,0.0145120620728,20_0_0
24.0,0.22976,0.337882352941,1.0,0,4976,0.553065548299,0.0037579536438,20_0_0
23.0,0.310486486486,0.348121212121,1.0,0,5011,0.611650940503,0.00215792655945,20_0_0
17.0,0.382933333333,0.425481481481,1.0,0,5045,0.661846381694,0.00590109825134,20_0_0
12.0,0.410285714286,0.522181818182,1.0,0,5081,0.769423999351,0.0121080875397,20_0_0
