delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
11.6937462986,0.529505766765,1.10397875488,10.0,0,38,0.0529505766765,0.00318503379822,0_1_0
428.0,0.219752895753,0.443552123552,20.0,0,520,0.337212232235,0.00148797035217,0_19_4
457.0,0.208380255941,0.399034734918,1.0,0,552,0.34397566572,0.000860929489136,1_20_3
533.0,0.164615384615,0.331916532905,1.0,0,634,0.424369709781,0.00155091285706,1_21_4
540.211704254,0.170780280418,0.271328485707,1.0,0,701,0.345374350203,0.0035080909729,1_21_5
583.625,0.187640996652,0.168826837715,1.0,0,788,0.429855149951,0.000766038894653,2_25_4
727.923763692,0.208786913052,0.0729382815903,1.0,0,2113,0.78145316192,0.000980138778687,24_6_20
2071.0,0.00726628716003,0.0106321147617,1.0,0,3960,0.661591195859,0.00104093551636,49_0_1
1034.0,0.0108020686413,0.0102206405694,1.0,0,4244,0.617234072545,0.00310492515564,49_0_0
7.0,0.111533980583,0.118432989691,1.0,0,4355,0.441117079762,0.013386964798,50_0_0
0.0,0.174060606061,0.547047619048,2.0,0,4411,0.797737462272,0.00323104858398,50_0_0
17.75,0.292360057783,0.255342251951,4.0,0,4578,0.883056607199,0.00754308700562,49_1_0
133.875,0.137691771269,0.228843757862,8.0,0,4657,0.885203442908,0.00214600563049,46_4_0
248.875,0.160151631689,0.657178718289,16.0,0,5072,0.882112075159,0.0117630958557,27_22_1
457.794921875,0.106763243458,0.330469599983,6.0,0,5149,0.812631016903,0.00059700012207,29_20_1
524.0,0.160932742312,0.22080826608,1.0,0,5244,0.803164895267,0.00203204154968,32_17_1
546.348842621,0.211743637703,0.0984493526169,1.0,0,5872,0.666895445841,0.00151300430298,35_15_0
115.0,0.072251572327,0.0731719745223,1.0,0,6041,0.604510702319,0.00709295272827,49_1_0
69.0,0.0883692307692,0.206990990991,2.0,0,6183,0.634682102999,0.00564098358154,49_0_0
91.375,0.139745183848,0.116319347319,4.0,0,6349,0.703504085043,0.011411190033,50_0_0
151.05078125,0.152381544014,0.21207136919,8.0,0,6751,0.664995710648,0.000497817993164,24_26_0
407.529136658,0.127656254899,0.204977429622,16.0,0,7559,0.636065409634,0.00121712684631,25_25_0
779.54126358,0.099557228009,0.181109494716,1.0,0,7685,0.63012928593,0.000439882278442,28_22_0
802.185886383,0.132610662712,0.0623641995421,1.0,0,7987,0.695750443505,0.0143811702728,50_0_0
