delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
32.1870528674,0.276837932264,0.571627282105,10.0,0,413,0.708956306924,0.00109314918518,0_8_10
243.651855469,0.254008139902,0.541202656241,20.0,0,457,0.738848834875,0.00255608558655,0_6_14
314.5,0.221421109905,0.43522095739,10.0,0,1160,0.770031684558,0.00128483772278,10_3_7
520.734450088,0.231043508576,0.0952618320276,1.0,0,1515,0.803141135657,0.00181317329407,16_1_3
11.125,0.60523586522,0.731941747573,1.0,0,1633,0.698971915234,0.000210046768188,20_0_0
2.484375,0.900951923077,1.53265384615,2.0,0,1682,0.68363442579,0.0025908946991,20_0_0
33.625,0.585037037037,0.338195206972,4.0,0,1819,1.01720859021,0.00253987312317,13_7_0
143.80078125,0.186259114116,0.258779191482,8.0,0,2113,0.78999847553,0.000739812850952,2_12_6
297.127380371,0.149036896987,0.434648100905,16.0,0,2183,0.711534713002,0.0024139881134,2_11_7
488.625,0.23036694979,0.4354664823,6.0,0,3625,0.482164457814,0.00153803825378,14_5_1
1501.96174765,0.0905905156203,0.0751434735926,1.0,0,3676,0.454528110872,0.000133037567139,16_3_1
1435.109375,0.116058215218,0.0256057672513,1.0,0,3869,0.383500262789,0.0041971206665,20_0_0
32.0,0.220923076923,0.255288888889,1.0,0,3916,0.471395834101,0.0011420249939,20_0_0
49.0,0.1795,0.370580645161,2.0,0,3984,0.54386240246,0.00418996810913,20_0_0
57.5,0.31975708502,0.668220916569,4.0,0,4033,0.693724382662,0.00378680229187,20_0_0
63.734375,0.524186542183,1.33885198558,8.0,0,4221,0.988509787019,0.00057315826416,6_13_1
181.625,0.309245541396,0.468923236157,16.0,0,4285,0.999130811223,0.00131511688232,4_15_1
257.312988281,0.335520256202,0.716470064887,32.0,0,4657,0.735939143223,0.000885963439941,1_6_13
430.603530347,0.267056416861,0.718255209397,22.0,0,4729,0.702689886447,0.00242495536804,1_4_15
470.974941254,0.374118220477,0.470312218402,1.0,0,4763,0.741027372296,0.000561952590942,4_6_10
477.203125,0.446313095011,0.331731863455,1.0,0,4944,0.731787664207,0.00157690048218,7_6_7
